Date,Open,High,Low,Close,Volume,Change
2023-10-26,6220,6320,6080,6210,20500,-0.025117739403453743
2023-10-27,6130,6230,6080,6100,23566,-0.017713365539452464
2023-10-30,6050,6260,5910,6030,17500,-0.011475409836065542
2023-10-31,6140,6150,5880,5930,24005,-0.016583747927031545
2023-11-01,5990,6040,5880,5970,13210,0.006745362563237878
2023-11-02,6010,6280,6010,6210,23717,0.04020100502512558
2023-11-03,6250,6460,6150,6440,27200,0.03703703703703698
2023-11-06,6480,6620,6400,6620,74230,0.02795031055900621
2023-11-07,6620,6770,6500,6730,42029,0.0166163141993958
2023-11-08,6780,7080,6650,6980,37061,0.03714710252600306
2023-11-09,6980,7400,6930,7070,68648,0.012893982808023008
2023-11-10,7060,7060,6870,6950,11441,-0.016973125884017004
2023-11-13,6870,7200,6700,6810,30522,-0.020143884892086295
2023-11-14,6810,6950,6700,6760,33826,-0.007342143906020504
2023-11-15,7050,7060,6740,6970,31658,0.031065088757396442
2023-11-16,6990,7030,6830,6970,14608,0.0
2023-11-17,6960,6960,6770,6860,25887,-0.015781922525107572
2023-11-20,6800,6980,6710,6840,27801,-0.002915451895043719
2023-11-21,6860,6930,6720,6930,37912,0.013157894736842035
2023-11-22,6960,6960,6740,6780,22626,-0.02164502164502169
2023-11-23,6740,6760,6580,6600,31351,-0.026548672566371723
2023-11-24,6610,6730,6530,6540,18458,-0.009090909090909038
2023-11-27,6540,6600,6470,6500,17073,-0.006116207951070374
2023-11-28,6540,6610,6430,6450,20841,-0.007692307692307665
2023-11-29,6510,6520,6330,6390,26040,-0.009302325581395321
2023-11-30,6430,6520,6330,6420,13067,0.0046948356807512415
2023-12-01,6540,6540,6030,6090,105187,-0.051401869158878455
2023-12-04,6100,6200,6030,6200,42006,0.01806239737274229
2023-12-05,6190,6190,6000,6050,26263,-0.024193548387096753
2023-12-06,6010,6250,6010,6100,26121,0.008264462809917328
2023-12-07,6100,6210,6040,6180,18946,0.013114754098360715
2023-12-08,6250,6280,6160,6270,16677,0.014563106796116498
2023-12-11,6270,6300,6170,6200,20490,-0.011164274322169043
2023-12-12,6250,6340,6140,6240,17500,0.006451612903225712
2023-12-13,6180,6260,6110,6190,33902,-0.008012820512820484
2023-12-14,6220,6350,6220,6330,29609,0.022617124394184174
2023-12-15,6330,6750,6330,6560,63286,0.03633491311216419
2023-12-18,6650,6710,6370,6500,28378,-0.009146341463414642
2023-12-19,6520,6590,6480,6590,17812,0.013846153846153841
2023-12-20,6620,6660,6560,6570,17269,-0.003034901365705611
2023-12-21,6510,6600,6210,6320,62609,-0.03805175038051756
2023-12-22,6450,6700,6330,6610,67420,0.04588607594936711
2023-12-26,6550,7070,6550,6790,97329,0.027231467473525006
2023-12-27,6910,6910,6530,6600,41285,-0.027982326951399128
2023-12-28,6600,6780,6560,6700,46929,0.015151515151515138
2024-01-02,6700,7010,6660,6940,57470,0.035820895522387985
2024-01-03,6880,6960,6740,6950,23845,0.0014409221902016434
2024-01-04,6950,7010,6830,6940,40510,-0.0014388489208633226
2024-01-05,6900,7460,6900,7300,112058,0.05187319884726227
2024-01-08,7500,8200,7300,7480,492850,0.024657534246575352
2024-01-09,7600,7640,7410,7490,75328,0.0013368983957218195
2024-01-10,7530,7530,7190,7280,76668,-0.028037383177570097
2024-01-11,7440,7680,7200,7200,89002,-0.01098901098901095
2024-01-12,7200,9290,7010,8860,424322,0.23055555555555562
2024-01-15,8880,8960,8210,8660,675055,-0.02257336343115124
2024-01-16,8530,8660,8140,8310,342457,-0.0404157043879908
2024-01-17,8600,8850,8230,8330,430301,0.002406738868832692
2024-01-18,8330,8330,7700,7890,255746,-0.05282112845138054
2024-01-19,7970,8150,7860,8130,158046,0.03041825095057038
2024-01-22,8200,8490,8050,8450,197287,0.03936039360393595
2024-01-23,8650,8650,8250,8300,173341,-0.017751479289940808
2024-01-24,8450,8450,8040,8320,86994,0.002409638554216942
2024-01-25,8300,8300,8060,8120,82739,-0.024038461538461564
2024-01-26,8060,8380,8000,8070,122164,-0.006157635467980316
2024-01-29,8130,8430,7800,8310,236516,0.029739776951672958
2024-01-30,8210,8400,7940,8020,119881,-0.03489771359807459
2024-01-31,8000,8280,7810,7820,65875,-0.02493765586034913
2024-02-01,7820,7830,7490,7650,95676,-0.021739130434782594
2024-02-02,7650,7700,7450,7530,98381,-0.015686274509803977
2024-02-05,7530,7640,7340,7560,85439,0.003984063745019917
2024-02-06,7460,7560,7200,7450,62730,-0.014550264550264536
2024-02-07,7450,7470,7340,7460,21136,0.0013422818791946067
2024-02-08,7390,7850,7390,7800,87986,0.04557640750670244
2024-02-13,7850,7940,7720,7810,62529,0.0012820512820512775
2024-02-14,7660,7820,7630,7710,74707,-0.012804097311139517
2024-02-15,7790,7920,7660,7660,36195,-0.006485084306095956
2024-02-16,7650,7740,7460,7570,44452,-0.011749347258485643
2024-02-19,7570,7650,7400,7400,54671,-0.022457067371202122
2024-02-20,7330,7490,7290,7290,47626,-0.014864864864864824
2024-02-21,7290,7360,7190,7200,48297,-0.012345679012345734
2024-02-22,7360,7400,7190,7230,39005,0.004166666666666652
2024-02-23,7320,7330,7090,7280,70848,0.006915629322268302
2024-02-26,7280,7340,7090,7140,42494,-0.019230769230769273
2024-02-27,7200,7200,6820,6820,79247,-0.0448179271708683
2024-02-28,6790,6990,6770,6940,27382,0.017595307917888547
2024-02-29,6860,7060,6780,6900,32362,-0.0057636887608069065
2024-03-04,6930,7030,6910,7000,27892,0.01449275362318847
2024-03-05,7000,7000,6820,6820,33454,-0.02571428571428569
2024-03-06,6860,6910,6680,6770,42986,-0.007331378299120228
2024-03-07,6770,6920,6690,6850,33521,0.011816838995568624
2024-03-08,6850,7040,6680,6930,70571,0.011678832116788218
2024-03-11,6930,7200,6910,7050,52440,0.017316017316017396
2024-03-12,7010,7060,6850,6960,62102,-0.012765957446808529
2024-03-13,7030,7580,6980,7530,206500,0.0818965517241379
2024-03-14,7550,7680,7050,7080,305885,-0.05976095617529875
2024-03-15,7100,7410,7000,7310,72073,0.03248587570621475
2024-03-18,7420,7530,7200,7290,66574,-0.002735978112175075
2024-03-19,7240,7420,7150,7360,52888,0.009602194787379892
2024-03-20,7400,7470,7260,7310,40148,-0.006793478260869512
2024-03-21,7370,7630,7320,7460,93129,0.020519835841313228
2024-03-22,7460,7790,7400,7790,87742,0.04423592493297579
2024-03-25,7820,7960,7660,7680,85732,-0.014120667522464658
2024-03-26,7610,7790,7490,7680,68438,0.0
2024-03-27,7660,7740,7460,7690,66144,0.0013020833333332593
2024-03-28,7690,7950,7690,7810,90707,0.015604681404421283
2024-03-29,7790,7950,7760,7900,53062,0.011523687580025532
2024-04-01,7910,7950,7720,7750,48556,-0.01898734177215189
2024-04-02,7700,7800,7510,7610,52549,-0.01806451612903226
2024-04-03,7520,7560,7250,7250,54236,-0.047306176084099816
2024-04-04,7220,7340,7090,7200,35984,-0.006896551724137945
2024-04-05,7110,7760,7040,7630,193108,0.05972222222222223
2024-04-08,7630,7630,7240,7250,61408,-0.04980340760157276
2024-04-09,7200,7360,7190,7260,37198,0.0013793103448276334
2024-04-11,7160,7300,7110,7260,1517759,0.0
2024-04-12,7230,7660,7230,7500,119661,0.03305785123966931
2024-04-15,7450,7450,7120,7180,88071,-0.04266666666666663
2024-04-16,7140,7200,6850,6900,64503,-0.03899721448467963
2024-04-17,6900,7140,6900,7060,19339,0.023188405797101463
2024-04-18,7060,7380,7060,7280,42244,0.031161473087818692
2024-04-19,7260,7280,7010,7090,38545,-0.026098901098901117
2024-04-22,7000,7090,6930,7050,68294,-0.005641748942172065
2024-04-23,7050,7200,6950,7020,40987,-0.004255319148936176
2024-04-24,7050,7190,6960,6970,53337,-0.007122507122507171
2024-04-25,6970,7270,6970,7100,37683,0.01865136298421799
2024-04-26,7150,7220,7030,7100,22642,0.0
2024-04-29,7100,7180,7040,7130,22985,0.004225352112676051
2024-04-30,7130,7280,7040,7230,33327,0.014025245441795287
2024-05-02,7270,7410,7170,7320,37927,0.012448132780082943
2024-05-03,7330,7450,7230,7250,25823,-0.0095628415300546
2024-05-07,7250,7340,7180,7210,31521,-0.0055172413793103114
2024-05-08,7140,7200,7020,7100,36237,-0.015256588072122046
2024-05-09,7060,7200,6990,7010,36870,-0.012676056338028152
2024-05-10,7020,7140,6860,6910,61619,-0.014265335235377985
2024-05-13,6950,6950,6580,6630,111492,-0.04052098408104199
2024-05-14,6700,6870,6630,6800,47508,0.02564102564102555
2024-05-16,7000,7020,6780,6810,43194,0.0014705882352941124
2024-05-17,6860,6860,6700,6780,28099,-0.004405286343612369
2024-05-20,6780,6970,6720,6910,33205,0.019174041297935096
2024-05-21,6910,6970,6820,6890,26251,-0.0028943560057886897
2024-05-22,6910,6950,6800,6880,41187,-0.0014513788098693414
2024-05-23,6750,7080,6730,6980,60230,0.014534883720930258
2024-05-24,7040,7040,6780,6790,35441,-0.027220630372492782
2024-05-27,6730,6800,6680,6770,35637,-0.002945508100147265
2024-05-28,6860,6860,6460,6470,76369,-0.04431314623338256
2024-05-29,6600,6700,6350,6500,59589,0.004636785162287493
2024-05-30,6500,6520,6320,6490,33530,-0.0015384615384614886
2024-05-31,6500,6570,6430,6520,17593,0.0046224961479199855
2024-06-03,6430,6610,6430,6570,17415,0.0076687116564417845
2024-06-04,6480,6570,6420,6420,37152,-0.022831050228310557
2024-06-05,6500,6670,6360,6620,53659,0.031152647975077885
2024-06-07,6610,6880,6610,6860,65510,0.03625377643504524
2024-06-10,6840,6870,6600,6640,50844,-0.03206997084548102
2024-06-11,6640,6740,6600,6640,29634,0.0
2024-06-12,6630,6930,6630,6800,88169,0.024096385542168752
2024-06-13,6800,7000,6730,6810,41290,0.0014705882352941124
2024-06-14,6750,6810,6700,6710,21661,-0.014684287812041119
2024-06-17,6630,6710,6630,6670,21249,-0.005961251862891204
2024-06-18,6670,6870,6670,6810,29840,0.020989505247376306
2024-06-19,6790,6810,6650,6690,43024,-0.017621145374449365
2024-06-20,6690,6910,6670,6860,54485,0.025411061285500747
2024-06-21,6890,7760,6890,7680,912400,0.11953352769679304
2024-06-24,8000,8400,7690,7780,972228,0.01302083333333326
2024-06-25,7710,8030,7340,7780,269135,0.0
2024-06-26,7780,8310,7600,8240,328803,0.059125964010282805
2024-06-27,8200,8200,7930,7950,174442,-0.03519417475728159
2024-06-28,7950,7970,7620,7720,130281,-0.028930817610062887
2024-07-01,7620,7770,7480,7530,119791,-0.024611398963730546
2024-07-02,7430,7490,6950,7050,195095,-0.06374501992031878
2024-07-03,7140,7160,6710,6870,129311,-0.025531914893617058
2024-07-04,6920,6990,6710,6930,89476,0.008733624454148492
2024-07-05,6870,7050,6790,6840,45392,-0.012987012987012991
2024-07-08,6840,7000,6760,6950,33638,0.016081871345029253
2024-07-09,7000,7150,6880,6880,62222,-0.010071942446043147
2024-07-10,6900,7180,6900,7020,60998,0.02034883720930236
2024-07-11,7040,7530,7030,7200,208276,0.02564102564102555
2024-07-12,7390,7390,6970,6980,84025,-0.030555555555555558
2024-07-15,7050,7050,6860,6920,47404,-0.008595988538681931
2024-07-16,6920,6940,6780,6840,34562,-0.011560693641618491
2024-07-17,6900,6910,6810,6890,39897,0.007309941520467822
2024-07-18,6830,6910,6700,6820,44698,-0.010159651669085612
2024-07-19,6820,6960,6740,6750,32879,-0.01026392961876832
2024-07-22,6890,6930,6590,6760,32769,0.001481481481481417
2024-07-23,6730,6760,6650,6690,17677,-0.010355029585798814
2024-07-24,6720,6730,6610,6670,22848,-0.002989536621823663
2024-07-25,6430,6650,6410,6550,35462,-0.01799100449775115
2024-07-26,6550,6670,6490,6590,28027,0.006106870229007688
2024-07-29,6550,6870,6530,6730,33667,0.02124430955993928
2024-07-30,6810,6810,6540,6730,22077,0.0
2024-07-31,6660,6670,6570,6630,17780,-0.014858841010401136
2024-08-01,6590,6730,6570,6690,7378,0.009049773755656076
2024-08-02,6600,6720,6420,6450,33314,-0.0358744394618834
2024-08-05,6450,6450,5500,5560,84291,-0.13798449612403096
2024-08-06,5270,6150,5270,6020,53099,0.08273381294964022
2024-08-07,6020,6150,5880,5990,21410,-0.004983388704318914
2024-08-08,5990,6030,5810,5990,19075,0.0
2024-08-09,5810,6100,5810,6050,31052,0.01001669449081799
2024-08-12,6050,6180,6030,6110,21878,0.009917355371900749
2024-08-13,6110,6130,5970,6080,12444,-0.004909983633387904
2024-08-14,6030,6200,6030,6160,16072,0.013157894736842035
2024-08-16,6240,6300,6160,6190,14846,0.004870129870129913
2024-08-19,6230,6400,6230,6300,19271,0.017770597738287597
2024-08-20,6290,6400,6210,6300,5601,0.0
2024-08-21,6300,6440,6280,6420,11009,0.01904761904761898
2024-08-22,6420,6440,6250,6400,9919,-0.0031152647975077885
2024-08-23,6480,6490,6200,6310,11660,-0.014062499999999978
2024-08-26,6350,6350,6010,6140,35387,-0.02694136291600635
2024-08-27,6140,6260,6060,6110,10706,-0.004885993485342022
2024-08-28,6180,6180,6020,6150,7985,0.00654664484451728
2024-08-29,6090,6090,5810,5880,34167,-0.04390243902439028
2024-08-30,5890,6030,5590,5930,29394,0.008503401360544283
2024-09-02,5880,6010,5710,5880,16061,-0.00843170320404718
2024-09-03,5810,5960,5730,5830,5984,-0.008503401360544172
2024-09-04,5620,5660,5410,5500,25753,-0.05660377358490565
2024-09-05,5650,5650,5350,5470,25887,-0.00545454545454549
2024-09-06,5600,5630,5210,5340,23867,-0.02376599634369292
2024-09-09,5330,5500,5250,5340,17229,0.0
2024-09-10,5350,5410,5300,5360,8772,0.0037453183520599342
2024-09-11,5420,5420,5200,5290,14758,-0.013059701492537323
2024-09-12,5390,5770,5330,5440,27020,0.02835538752362954
2024-09-13,5430,5540,5420,5520,6256,0.014705882352941124
2024-09-19,5520,5550,5410,5510,7182,-0.0018115942028985588
2024-09-20,5590,5590,5440,5480,9262,-0.005444646098003658
2024-09-23,5430,5640,5310,5440,14894,-0.007299270072992692
2024-09-24,5380,5440,5310,5350,11830,-0.016544117647058876
2024-09-25,5420,5460,5360,5430,16092,0.01495327102803734
2024-09-26,5450,5680,5400,5650,20739,0.04051565377532218
2024-09-27,5640,5650,5530,5650,5626,0.0
2024-09-30,5650,5650,5470,5470,10449,-0.031858407079646045
2024-10-02,5330,5400,5330,5330,9678,-0.025594149908592323
2024-10-04,5320,5450,5290,5360,9961,0.0056285178236397115
2024-10-07,5360,5450,5310,5450,16728,0.01679104477611948
2024-10-08,5440,5530,5350,5530,15361,0.014678899082568808
2024-10-10,5490,5550,5440,5480,9119,-0.009041591320072317
2024-10-11,5480,5510,5390,5460,8543,-0.0036496350364964014
2024-10-14,5460,5630,5350,5600,20050,0.02564102564102555
2024-10-15,5590,5850,5550,5770,19120,0.03035714285714275
2024-10-16,5820,5920,5680,5890,15887,0.020797227036395194
2024-10-17,5990,6240,5910,5960,83251,0.011884550084889645
2024-10-18,6080,6080,5850,5980,12682,0.003355704697986628
2024-10-21,5900,6000,5900,5960,15365,-0.0033444816053511683
2024-10-22,5900,6030,5860,6000,19547,0.006711409395973256
2024-10-23,5990,6200,5860,6200,30846,0.03333333333333344
2024-10-24,6190,6240,5910,6210,18999,0.001612903225806539
2024-10-25,6210,6300,6140,6240,13736,0.004830917874396157
2024-10-28,6240,6350,6210,6330,20712,0.014423076923076872
2024-10-29,6350,6380,6270,6370,20484,0.006319115323854652
2024-10-30,6370,6410,6350,6350,17068,-0.0031397174254317317
2024-10-31,6340,6390,6250,6250,15652,-0.015748031496062964
2024-11-01,6140,6260,6090,6250,22159,0.0
2024-11-04,6260,6410,6250,6380,15585,0.02079999999999993
2024-11-05,6380,6440,6310,6350,15466,-0.00470219435736674
2024-11-06,6350,6450,6200,6330,15303,-0.0031496062992125706
2024-11-07,6280,6380,6170,6310,13208,-0.003159557661927326
2024-11-08,6310,6400,6200,6250,16907,-0.009508716323296307
2024-11-11,6270,6270,5910,6030,22629,-0.03520000000000001
2024-11-12,6030,6040,5700,5770,30948,-0.04311774461028195
2024-11-13,5770,5880,5690,5720,30247,-0.008665511265164683
2024-11-14,5720,5930,5700,5800,27881,0.013986013986013957
2024-11-15,5750,5900,5610,5730,19753,-0.012068965517241348
2024-11-18,5680,5970,5680,5730,31730,0.0
2024-11-19,5700,5880,5700,5850,37667,0.020942408376963373
2024-11-20,5800,6000,5800,5980,12378,0.022222222222222143
2024-11-21,5980,6020,5850,5970,20465,-0.0016722408026755842
2024-11-22,5950,6040,5800,5850,55272,-0.02010050251256279
2024-11-25,5860,5940,5750,5820,46911,-0.00512820512820511
2024-11-26,5820,6020,5550,5820,45524,0.0
2024-11-27,5820,5940,5770,5820,22378,0.0
2024-11-28,5840,5910,5730,5750,21298,-0.012027491408934665
2024-11-29,5830,5850,5640,5700,22904,-0.008695652173912993
2024-12-02,5700,5820,5600,5610,45345,-0.015789473684210575
2024-12-03,5580,5840,5570,5800,21975,0.033868092691622165
2024-12-04,5510,5800,5510,5660,36792,-0.024137931034482807
2024-12-05,5660,5840,5650,5710,25519,0.008833922261484162
2024-12-06,5700,5790,5500,5590,26169,-0.021015761821365997
2024-12-09,5550,5560,5040,5100,63145,-0.08765652951699465
2024-12-10,5010,5500,5010,5450,46505,0.06862745098039214
2024-12-11,5400,5510,5350,5510,19635,0.011009174311926495
2024-12-12,5520,5640,5350,5610,14339,0.01814882032667886
2024-12-13,5490,5700,5490,5700,13216,0.016042780748663166
2024-12-16,5810,5870,5660,5810,16839,0.019298245614035148
2024-12-17,5760,5980,5720,5880,12441,0.012048192771084265
2024-12-18,5880,5950,5720,5870,7071,-0.00170068027210879
2024-12-19,5750,5830,5690,5740,11973,-0.022146507666098825
2024-12-20,5800,5890,5490,5490,6336,-0.04355400696864109
2024-12-23,5500,5690,5480,5480,16718,-0.0018214936247723523
2024-12-24,5490,5510,5430,5440,17643,-0.007299270072992692
2024-12-26,5390,5500,5370,5380,7183,-0.011029411764705843
2024-12-27,5330,5410,5200,5280,12765,-0.018587360594795488
2024-12-30,5500,5500,5210,5260,6832,-0.0037878787878787845
2025-01-02,5220,5270,5100,5180,30464,-0.01520912547528519
2025-01-03,5190,5290,5160,5220,10327,0.007722007722007707
2025-01-06,5250,5260,5190,5260,15037,0.00766283524904221
2025-01-07,5340,5340,5150,5150,20509,-0.020912547528517123
2025-01-08,5150,5170,5010,5040,48206,-0.021359223300970842
2025-01-09,5100,5100,4930,4930,37605,-0.02182539682539686
2025-01-10,4955,5060,4875,5030,55774,0.020283975659229236
2025-01-13,5020,5020,4910,4995,19189,-0.006958250497017926
2025-01-14,5000,5000,4950,5000,3477,0.0010010010010010895
2025-01-15,5000,5030,4940,4995,10029,-0.0010000000000000009
2025-01-16,4995,5030,4985,5000,6348,0.0010010010010010895
2025-01-17,4990,4990,4915,4980,10152,-0.0040000000000000036
2025-01-20,4980,4980,4920,4925,8189,-0.011044176706827336
2025-01-21,5100,5100,4920,4970,10276,0.009137055837563413
2025-01-22,4895,4985,4895,4930,19058,-0.008048289738430636
2025-01-23,4930,4940,4810,4860,25567,-0.014198782961460488
2025-01-24,4855,4930,4805,4860,8690,0.0
2025-01-31,4860,4860,4610,4695,57246,-0.03395061728395066
2025-02-03,4660,4700,4285,4355,64171,-0.07241746538871141
2025-02-04,4360,4550,4360,4435,11026,0.018369690011481143
2025-02-05,4500,5260,4435,5000,191281,0.12739571589627952
2025-02-06,5190,5440,5010,5340,73644,0.06800000000000006
2025-02-07,5440,5720,5300,5700,80814,0.0674157303370786
2025-02-10,5680,5910,5540,5860,36427,0.02807017543859658
2025-02-11,5750,5860,5560,5670,60509,-0.03242320819112632
2025-02-12,5610,5860,5610,5790,31854,0.021164021164021163
2025-02-13,5870,6050,5790,5980,54298,0.032815198618307395
2025-02-14,6000,6440,5880,6390,85723,0.06856187290969906
2025-02-17,6390,6540,6100,6450,44240,0.009389671361502261
2025-02-18,6390,6480,6300,6330,37174,-0.018604651162790753
2025-02-19,6330,6390,6080,6250,52370,-0.012638230647709303
2025-02-20,6240,6290,6060,6240,41973,-0.0016000000000000458
2025-02-21,6240,6240,6110,6130,32867,-0.017628205128205177
2025-02-24,6080,6160,6010,6120,29994,-0.0016313213703099683
2025-02-25,6120,6140,6010,6120,34599,0.0
2025-02-26,6100,6360,6000,6300,50484,0.02941176470588225
2025-02-27,6440,6440,6000,6180,44683,-0.01904761904761909
2025-02-28,6100,6340,6000,6140,48854,-0.006472491909385147
2025-03-04,6060,6200,6000,6080,36645,-0.009771986970684043
2025-03-05,6060,6290,6050,6210,51748,0.021381578947368363
2025-03-06,6210,6310,6100,6100,27486,-0.017713365539452464
2025-03-07,6070,6230,6040,6100,18891,0.0
2025-03-10,6100,6210,6050,6150,25373,0.008196721311475308
2025-03-11,6100,6150,5980,6090,28332,-0.009756097560975618
2025-03-12,6090,6320,6050,6210,51684,0.019704433497536922
2025-03-13,6200,6470,6200,6400,59677,0.03059581320450877
2025-03-14,6390,6480,6270,6380,57031,-0.0031250000000000444
2025-03-17,6370,6500,6330,6490,47316,0.01724137931034475
2025-03-18,6480,6550,6270,6370,42065,-0.018489984591679498
2025-03-19,6360,6420,6230,6300,29333,-0.01098901098901095
2025-03-20,6300,6520,6290,6370,56176,0.011111111111111072
2025-03-21,6450,6450,6050,6100,55110,-0.042386185243328045
2025-03-24,6080,6230,6000,6140,24374,0.006557377049180246
2025-03-25,6150,6280,6000,6130,46970,-0.0016286644951140072
2025-03-26,6080,6250,6050,6130,33821,0.0
2025-03-27,6050,6150,5900,6100,42028,-0.004893964110929905
2025-03-28,6010,6170,5890,5950,29415,-0.024590163934426257
2025-03-31,5920,5970,5680,5740,81993,-0.03529411764705881
2025-04-01,5710,6030,5710,5950,32700,0.03658536585365857
2025-04-02,5950,5990,5790,5860,46076,-0.015126050420168013
2025-04-03,5890,6030,5780,6010,22713,0.025597269624573427
2025-04-04,5940,6000,5780,5890,9084,-0.019966722129783676
2025-04-07,5850,5850,5490,5660,53359,-0.039049235993208864
2025-04-08,5610,5820,5610,5730,43963,0.012367491166077826
2025-04-09,5720,5750,5580,5740,35598,0.0017452006980802626
2025-04-10,5840,6100,5580,6050,43117,0.05400696864111487
2025-04-11,5970,6120,5940,6030,29376,-0.0033057851239669533
2025-04-14,5990,6090,5940,6020,39003,-0.0016583747927031434
2025-04-15,6020,6120,5850,6000,28991,-0.0033222591362126463
2025-04-16,6000,6070,5930,6000,16896,0.0
2025-04-17,5950,6000,5900,5900,13499,-0.01666666666666672
2025-04-18,5900,6070,5850,6040,16225,0.023728813559322104
2025-04-21,6040,6110,5920,6050,13509,0.0016556291390728006
2025-04-22,6000,6060,5900,5920,35313,-0.02148760330578514
2025-04-23,5930,6010,5850,5910,46551,-0.0016891891891891442
2025-04-24,5980,6000,5830,5900,26929,-0.0016920473773265332
2025-04-25,5970,6000,5880,5940,16083,0.006779661016949046
2025-04-28,5940,6020,5850,5900,29444,-0.006734006734006703
2025-04-29,5920,6040,5880,5970,36534,0.011864406779660941
2025-04-30,5990,6040,5900,5900,15183,-0.011725293132328285
2025-05-02,5900,5900,5690,5690,15980,-0.035593220338983045
2025-05-07,5690,5740,5410,5600,16612,-0.01581722319859402
2025-05-08,5600,5650,5260,5270,80399,-0.05892857142857144
2025-05-09,5320,5370,5100,5370,24874,0.018975332068311257
2025-05-12,5440,5440,5250,5290,26397,-0.014897579143389184
2025-05-13,5300,5370,5250,5300,34978,0.001890359168241984
2025-05-14,5370,5370,5180,5230,16355,-0.013207547169811318
2025-05-15,5230,5340,4940,4995,101323,-0.0449330783938815
2025-05-16,5040,5050,4880,4910,44643,-0.017017017017016967
2025-05-19,5020,5020,4730,4750,44730,-0.03258655804480648
2025-05-20,4965,4965,4805,4910,21688,0.03368421052631576
2025-05-21,4970,4980,4885,4925,25076,0.003054989816700715
2025-05-22,4925,5240,4900,5240,50965,0.06395939086294411
2025-05-23,5240,5550,5220,5390,43558,0.028625954198473247
2025-05-26,5380,5440,5240,5380,32509,-0.0018552875695733162
2025-05-27,5520,5520,5330,5490,18268,0.020446096654274992
2025-05-28,5470,5710,5410,5660,31371,0.030965391621129434
2025-05-29,5660,5900,5550,5610,24349,-0.00883392226148405
2025-05-30,5610,5650,5440,5480,13610,-0.02317290552584672
2025-06-02,5500,5500,5280,5470,12057,-0.0018248175182481452
2025-06-04,5470,5680,5370,5630,27469,0.02925045703839113
2025-06-05,5630,5700,5560,5700,9223,0.01243339253996445
2025-06-09,5700,5820,5500,5660,36410,-0.007017543859649145
2025-06-10,5640,5640,5400,5440,29850,-0.03886925795053009
2025-06-11,5410,5610,5350,5550,30080,0.020220588235294157
2025-06-12,5510,5650,5510,5640,25255,0.016216216216216273
2025-06-13,5600,5650,5280,5460,34489,-0.03191489361702127
2025-06-16,5390,5410,5200,5410,24498,-0.009157509157509125
2025-06-17,5410,5490,5290,5450,11007,0.007393715341959428
2025-06-18,5410,5600,5320,5360,13917,-0.016513761467889854
2025-06-19,5360,5410,5270,5320,9362,-0.007462686567164201
2025-06-20,5370,5570,5280,5460,27382,0.026315789473684292
2025-06-23,5390,5540,5310,5390,35217,-0.012820512820512775
2025-06-24,5400,5510,5320,5510,50743,0.02226345083487935
2025-06-25,5500,5590,5400,5520,22932,0.001814882032667775
2025-06-26,5520,5520,5200,5480,34302,-0.007246376811594235
2025-06-27,5400,5400,4980,4995,140449,-0.08850364963503654
2025-06-30,5050,5110,4945,5020,33750,0.005005005005005003
2025-07-01,5020,5090,4930,5050,27640,0.005976095617529875
2025-07-02,5020,5020,4900,5000,21062,-0.00990099009900991
2025-07-03,4960,5090,4940,5050,17662,0.010000000000000009
2025-07-04,5050,5140,5020,5050,20029,0.0
2025-07-07,5040,5040,4930,4985,14862,-0.012871287128712883
2025-07-08,5070,5070,4880,4955,12125,-0.006018054162487463
2025-07-09,4970,4995,4905,4995,13477,0.008072653884964698
2025-07-10,5000,5090,4945,4995,18661,0.0
2025-07-11,5040,5040,4950,5000,25592,0.0010010010010010895
2025-07-14,5000,5000,4925,4955,14602,-0.009000000000000008
2025-07-15,5000,5000,4905,4930,18363,-0.005045408678102881
2025-07-16,4905,4945,4850,4920,19753,-0.0020283975659228792
2025-07-17,4930,4990,4880,4940,23726,0.004065040650406582
2025-07-18,4895,4980,4855,4890,21958,-0.010121457489878583
2025-07-21,4890,4900,4845,4885,20405,-0.0010224948875255935
2025-07-22,4920,4950,4750,4750,40702,-0.02763561924257929
2025-07-23,4800,4895,4680,4690,42086,-0.012631578947368438
2025-07-24,4750,4770,4570,4570,38878,-0.02558635394456288
2025-07-25,4625,4740,4560,4705,23954,0.029540481400437635
2025-07-28,4705,4785,4610,4655,12305,-0.01062699256110522
2025-07-29,4705,4705,4410,4665,19128,0.002148227712137407
2025-07-30,4665,4790,4630,4770,23465,0.022508038585209
2025-07-31,4765,4815,4705,4810,13986,0.008385744234800763
2025-08-01,4860,4860,4665,4765,17815,-0.009355509355509328
2025-08-04,4780,4780,4625,4725,21058,-0.008394543546694666
2025-08-05,4700,4730,4480,4730,20382,0.0010582010582009804
2025-08-06,4665,4740,4650,4720,10228,-0.0021141649048626032
2025-08-07,4735,4825,4645,4715,12167,-0.0010593220338983578
2025-08-08,4680,4730,4660,4720,11024,0.0010604453870626251
2025-08-11,4700,4720,4645,4655,13040,-0.013771186440677985
2025-08-12,4815,4815,4650,4670,16398,0.0032223415682062218
2025-08-13,4720,4840,4655,4820,19390,0.032119914346895095
2025-08-14,4840,4840,4765,4830,12044,0.0020746887966804906
2025-08-18,4830,4830,4695,4775,8266,-0.011387163561076608
2025-08-19,4770,4770,4600,4680,23939,-0.019895287958115238
2025-08-20,4680,4680,4500,4620,20748,-0.012820512820512775
2025-08-21,4600,4625,4505,4565,10388,-0.011904761904761862
2025-08-22,4565,4685,4505,4565,13366,0.0
