Date,Open,High,Low,Close,Volume,Change
2023-10-23,13710,14680,13710,14400,337791,0.040462427745664664
2023-10-24,14400,14680,13820,14500,238009,0.00694444444444442
2023-10-25,14500,14640,14110,14220,165236,-0.0193103448275862
2023-10-26,13750,14070,13660,13780,220176,-0.030942334739803123
2023-10-27,13780,14770,13780,14530,342330,0.054426705370101525
2023-10-30,14670,14670,13950,14400,205881,-0.008947006194081175
2023-10-31,14580,14810,13990,14250,205795,-0.01041666666666663
2023-11-01,14300,14560,14250,14310,121896,0.004210526315789442
2023-11-02,14530,14850,14490,14750,178380,0.030747728860936352
2023-11-03,14850,14930,14430,14780,178304,0.0020338983050847137
2023-11-06,14980,15100,14730,15090,286846,0.020974289580514283
2023-11-07,15180,15180,14540,14910,192570,-0.011928429423459286
2023-11-08,14920,15160,14770,14780,127359,-0.008718980549966449
2023-11-09,14780,14930,14550,14740,88060,-0.0027063599458727605
2023-11-10,14510,14580,14260,14340,111310,-0.027137042062415184
2023-11-13,14520,14660,14060,14060,117105,-0.019525801952580246
2023-11-14,14110,15000,14110,15000,325278,0.06685633001422464
2023-11-15,16020,17930,15840,16810,3587700,0.1206666666666667
2023-11-16,17160,17590,16950,17310,1092363,0.02974419988102328
2023-11-17,17490,17630,16800,16950,490350,-0.020797227036395194
2023-11-20,16860,16980,16460,16680,324347,-0.015929203539822967
2023-11-21,16830,17070,16690,16730,328413,0.002997601918465209
2023-11-22,16630,16930,16400,16830,248248,0.00597728631201444
2023-11-23,16930,16950,16300,16400,255806,-0.025549613784907943
2023-11-24,16450,17770,16430,17500,809994,0.06707317073170738
2023-11-27,17500,17660,17280,17380,368511,-0.006857142857142895
2023-11-28,17380,17700,16950,17460,320366,0.004602991944764101
2023-11-29,17830,17860,17020,17060,339633,-0.02290950744558995
2023-11-30,17170,17260,16900,17260,240123,0.011723329425556761
2023-12-01,17100,17170,16410,16450,364216,-0.04692931633835462
2023-12-04,16620,16620,15680,15710,338766,-0.04498480243161096
2023-12-05,15790,15960,15260,15400,237791,-0.019732654360280044
2023-12-06,15410,15530,15130,15350,176134,-0.0032467532467532756
2023-12-07,15330,15340,15030,15060,183036,-0.01889250814332244
2023-12-08,15110,15310,14930,15160,172408,0.006640106241699861
2023-12-11,15280,15430,15110,15130,178012,-0.0019788918205804196
2023-12-12,15190,15190,14800,14860,258371,-0.0178453403833444
2023-12-13,14760,14900,14490,14750,299364,-0.007402422611036297
2023-12-14,14930,15090,14680,14980,262563,0.015593220338983027
2023-12-15,15220,16360,15130,15850,1120604,0.05807743658210951
2023-12-18,15900,16020,15640,16000,249775,0.009463722397476282
2023-12-19,15860,15990,15630,15660,205353,-0.02124999999999999
2023-12-20,15790,17240,15740,17120,1066418,0.09323116219667948
2023-12-21,17050,18650,16970,17800,2548126,0.03971962616822422
2023-12-22,18100,18360,17730,18200,753745,0.022471910112359605
2023-12-26,18300,18310,17700,18040,380050,-0.00879120879120876
2023-12-27,17960,18190,17630,18090,300163,0.0027716186252770836
2023-12-28,18090,19500,18070,19180,1100711,0.06025428413488121
2024-01-02,19150,19450,18790,19410,375008,0.011991657977059367
2024-01-03,19170,19550,18550,18570,447047,-0.043276661514683123
2024-01-04,18290,18300,17650,18030,422411,-0.029079159935379684
2024-01-05,18040,18250,17710,17990,241692,-0.002218524681087075
2024-01-08,17990,18180,17600,17740,218137,-0.013896609227348478
2024-01-09,17880,18010,17430,17680,234738,-0.0033821871476887866
2024-01-10,17680,18050,17570,17920,221979,0.013574660633484115
2024-01-11,17880,18300,17800,18000,266573,0.0044642857142858094
2024-01-12,17910,17950,17150,17360,244482,-0.03555555555555556
2024-01-15,17250,17600,16950,17500,173500,0.008064516129032251
2024-01-16,17460,17480,16990,17170,134408,-0.018857142857142906
2024-01-17,17160,17160,16330,16350,262381,-0.04775771694816544
2024-01-18,16220,16480,15940,16220,221785,-0.00795107033639142
2024-01-19,16450,16710,15960,16130,222212,-0.0055487053020961685
2024-01-22,16130,16230,15570,15700,310527,-0.026658400495970236
2024-01-23,15690,16220,15640,16190,325488,0.031210191082802652
2024-01-24,16190,16600,15800,16580,328697,0.024088943792464512
2024-01-25,16570,16990,16340,16890,483895,0.018697225572979592
2024-01-26,16940,16940,16540,16610,288934,-0.0165778567199526
2024-01-29,16630,17110,16420,17070,285769,0.02769416014449133
2024-01-30,17500,17860,16600,16770,711575,-0.017574692442882234
2024-01-31,16770,17180,16300,16890,395218,0.007155635062611854
2024-02-01,16830,18320,16730,18000,1795186,0.06571936056838368
2024-02-02,18830,23150,18500,22450,17999106,0.24722222222222223
2024-02-05,23350,24400,22450,23100,11495989,0.028953229398663627
2024-02-06,22500,23100,21650,21950,3539256,-0.04978354978354982
2024-02-07,23750,25000,22350,22550,10680976,0.02733485193621865
2024-02-08,21950,22950,21550,22050,2305835,-0.022172949002217335
2024-02-13,21750,22900,21600,22000,2317246,-0.0022675736961451642
2024-02-14,21650,22600,21650,21850,1113070,-0.006818181818181834
2024-02-15,22150,22350,20800,21100,901901,-0.034324942791762014
2024-02-16,21250,21550,20550,21500,747954,0.018957345971563955
2024-02-19,21400,21700,20550,20850,554278,-0.03023255813953485
2024-02-20,20750,21100,20050,20450,604716,-0.01918465227817745
2024-02-21,20300,20650,19750,19900,531606,-0.02689486552567233
2024-02-22,19990,20300,19590,20100,605912,0.01005025125628145
2024-02-23,20200,20250,19360,19610,512455,-0.02437810945273633
2024-02-26,19550,20550,19070,20300,1133865,0.03518612952575206
2024-02-27,20100,20150,19020,19090,523761,-0.05960591133004922
2024-02-28,19100,19650,18950,19470,507266,0.019905709795704496
2024-02-29,19530,20150,19410,19780,522700,0.01592193117616847
2024-03-04,20100,20550,19910,19920,540208,0.00707785642062686
2024-03-05,19920,19960,19190,19600,364383,-0.016064257028112428
2024-03-06,19420,19820,19230,19480,294713,-0.006122448979591799
2024-03-07,19480,19480,18950,19030,360804,-0.0231006160164271
2024-03-08,19120,19400,18700,19180,373250,0.00788229111928529
2024-03-11,19000,19080,18500,18530,285936,-0.03388946819603755
2024-03-12,18610,19150,18610,19090,295399,0.030221262817053507
2024-03-13,19160,19640,18840,19610,401712,0.027239392352016667
2024-03-14,19700,20450,19490,19890,1092451,0.014278429372768908
2024-03-15,19950,20300,19640,20100,450217,0.010558069381598756
2024-03-18,20150,20200,19550,19980,331689,-0.005970149253731294
2024-03-19,19780,19890,19120,19400,294455,-0.02902902902902904
2024-03-20,19460,19700,19330,19380,203546,-0.0010309278350515427
2024-03-21,19500,20250,19500,20150,589531,0.03973168214654277
2024-03-22,20550,20600,19780,19990,427145,-0.007940446650124056
2024-03-25,19990,20050,19490,19800,281918,-0.009504752376188086
2024-03-26,19680,19950,19500,19700,325326,-0.005050505050505083
2024-03-27,19670,19750,19150,19300,317711,-0.02030456852791873
2024-03-28,19330,19380,18640,18640,354251,-0.03419689119170988
2024-03-29,18600,18880,18540,18870,195522,0.012339055793991527
2024-04-01,18870,19110,18580,19000,195264,0.006889242183359734
2024-04-02,19040,19040,18320,18320,212732,-0.03578947368421048
2024-04-03,18150,18280,17640,17650,248049,-0.03657205240174677
2024-04-04,17730,18440,17650,18400,212727,0.04249291784702547
2024-04-05,18100,18620,17960,18200,155768,-0.010869565217391353
2024-04-08,18200,18640,18080,18130,174172,-0.0038461538461538325
2024-04-09,18130,18620,18030,18080,152190,-0.0027578599007170856
2024-04-11,17910,18260,17220,18230,182902,0.00829646017699126
2024-04-12,18260,18350,17890,18160,169785,-0.0038398244651672853
2024-04-15,17800,18500,17600,18130,219903,-0.0016519823788546661
2024-04-16,17760,18260,17660,17850,154973,-0.015444015444015413
2024-04-17,17850,18030,17230,17230,163139,-0.03473389355742296
2024-04-18,17200,17470,17150,17360,148203,0.007544979686593178
2024-04-19,17350,17470,16450,16610,262284,-0.04320276497695852
2024-04-22,16610,18190,16610,17790,364428,0.07104154124021678
2024-04-23,17920,18600,17900,18520,408452,0.04103428892636307
2024-04-24,18540,18540,18240,18410,167072,-0.005939524838012966
2024-04-25,18410,18760,18210,18240,165638,-0.009234111895708885
2024-04-26,18390,18450,17980,18190,162821,-0.0027412280701754055
2024-04-29,18200,18660,18110,18600,195405,0.022539857064321156
2024-04-30,18720,18750,18390,18460,137738,-0.007526881720430145
2024-05-02,18600,18840,18520,18640,213681,0.009750812567713929
2024-05-03,18690,18700,18070,18280,251988,-0.01931330472102999
2024-05-07,18470,18590,18240,18500,170116,0.012035010940919078
2024-05-08,18420,18890,18420,18770,200609,0.014594594594594668
2024-05-09,18680,18770,18250,18540,201562,-0.012253596164091607
2024-05-10,18550,18600,18220,18600,161225,0.003236245954692629
2024-05-13,18710,18920,18540,18720,207761,0.006451612903225712
2024-05-14,18630,18670,18310,18500,169794,-0.01175213675213671
2024-05-16,18630,18680,18350,18550,200899,0.002702702702702675
2024-05-17,18420,18420,17650,17800,393017,-0.040431266846361225
2024-05-20,17740,17960,17290,17800,216731,0.0
2024-05-21,17800,17810,17300,17610,206272,-0.010674157303370735
2024-05-22,17610,18400,17480,18270,419650,0.03747870528109032
2024-05-23,18200,18260,17710,17910,253496,-0.019704433497536922
2024-05-24,17770,18380,17670,17850,271796,-0.00335008375209378
2024-05-27,17850,17850,17320,17610,250731,-0.013445378151260456
2024-05-28,17900,18390,17710,17890,444030,0.015900056785917105
2024-05-29,17970,18020,17480,17690,211908,-0.011179429849077716
2024-05-30,17510,17630,17270,17400,154315,-0.016393442622950838
2024-05-31,17260,17460,16710,16710,410925,-0.03965517241379313
2024-06-03,16860,17590,16850,17390,298744,0.040694195092758845
2024-06-04,17600,17600,17170,17360,158065,-0.0017251293847038163
2024-06-05,17370,17420,17080,17390,253908,0.001728110599078292
2024-06-07,17390,17430,17110,17110,202519,-0.016101207590569322
2024-06-10,17030,17170,16890,17110,196324,0.0
2024-06-11,17110,17170,16860,16860,189548,-0.014611338398597296
2024-06-12,16980,18400,16880,17670,962795,0.04804270462633453
2024-06-13,17800,18640,17730,18510,972585,0.04753820033955858
2024-06-14,18670,19340,18350,18650,936749,0.0075634792004322104
2024-06-17,19660,21400,19550,20900,6116332,0.12064343163538882
2024-06-18,21000,21250,20250,20400,1375093,-0.02392344497607657
2024-06-19,20450,21950,20000,21000,2277350,0.02941176470588225
2024-06-20,21250,21700,20850,21000,858852,0.0
2024-06-21,21600,21800,19750,20500,1108724,-0.023809523809523836
2024-06-24,20300,21100,20050,20450,423926,-0.0024390243902439046
2024-06-25,20600,22450,20500,21550,2477675,0.05378973105134466
2024-06-26,21350,22150,21100,22100,830017,0.025522041763341052
2024-06-27,22100,23200,21550,21950,1313874,-0.006787330316742057
2024-06-28,22200,22250,21400,21500,476441,-0.02050113895216399
2024-07-01,21450,21950,20550,20700,526136,-0.037209302325581395
2024-07-02,20550,20600,18910,19250,1094917,-0.07004830917874394
2024-07-03,19290,19690,18670,18900,489726,-0.018181818181818188
2024-07-04,19020,19280,18750,18900,267025,0.0
2024-07-05,19010,19190,18360,18370,412187,-0.02804232804232809
2024-07-08,18400,18820,18180,18400,307796,0.0016330974414806576
2024-07-09,18550,18550,17970,18210,324255,-0.010326086956521707
2024-07-10,18230,18510,17800,17920,483238,-0.0159253157605711
2024-07-11,17950,18100,17820,17880,226027,-0.0022321428571429047
2024-07-12,17950,18070,17460,17600,301136,-0.015659955257270708
2024-07-15,17680,17900,17500,17900,137063,0.017045454545454586
2024-07-16,17940,18310,17840,18010,442897,0.0061452513966480105
2024-07-17,18190,18190,17500,17500,287595,-0.02831760133259298
2024-07-18,17290,17350,17050,17220,217115,-0.016000000000000014
2024-07-19,17130,17340,16940,17250,143060,0.0017421602787457413
2024-07-22,17270,17490,16830,16920,176187,-0.019130434782608674
2024-07-23,17080,17290,16980,17130,133752,0.012411347517730542
2024-07-24,17040,17060,16580,16630,193080,-0.029188558085230576
2024-07-25,16220,16570,16070,16200,180779,-0.025856885147324093
2024-07-26,16100,16230,15630,16140,207365,-0.0037037037037036535
2024-07-29,16050,16720,16050,16500,149494,0.02230483271375472
2024-07-30,16450,16560,16140,16150,94203,-0.021212121212121238
2024-07-31,15970,16340,15970,16340,122911,0.0117647058823529
2024-08-01,16360,16670,16280,16280,105177,-0.003671970624234966
2024-08-02,15980,16000,15380,15440,208992,-0.051597051597051635
2024-08-05,14960,15000,12610,13150,465790,-0.14831606217616577
2024-08-06,13150,14460,13150,14090,472822,0.0714828897338402
2024-08-07,14000,14650,14000,14350,214808,0.018452803406671325
2024-08-08,14100,14450,14060,14190,117504,-0.011149825783972167
2024-08-09,14600,14830,14410,14410,167101,0.015503875968992276
2024-08-12,14450,15130,14450,14860,209102,0.031228313671061825
2024-08-13,14730,15870,14510,14860,889287,0.0
2024-08-14,15100,15400,14980,15280,245114,0.02826379542395685
2024-08-16,15550,15650,15270,15300,262690,0.0013089005235602524
2024-08-19,15400,16070,15360,15430,333096,0.00849673202614376
2024-08-20,15540,15790,15450,15640,132768,0.013609850939727774
2024-08-21,15650,15720,15170,15270,168563,-0.02365728900255759
2024-08-22,15320,15350,14730,14850,205272,-0.027504911591355596
2024-08-23,14660,15030,14620,14910,137441,0.004040404040404066
2024-08-26,15000,15170,14640,14680,127903,-0.015425888665325238
2024-08-27,14670,14750,14400,14630,195320,-0.0034059945504086864
2024-08-28,14630,15000,14460,15000,184124,0.025290498974709585
2024-08-29,14800,15140,14450,14480,235687,-0.03466666666666662
2024-08-30,14540,14880,14490,14770,142248,0.0200276243093922
2024-09-02,14770,14800,14260,14350,158276,-0.028436018957345932
2024-09-03,14390,14440,14110,14130,190344,-0.015331010452961702
2024-09-04,13660,13980,13270,13280,286178,-0.06015569709837221
2024-09-05,13400,13680,12950,13060,269891,-0.016566265060240948
2024-09-06,12990,13090,12640,12850,170829,-0.01607963246554367
2024-09-09,12610,12970,12470,12920,122208,0.005447470817120603
2024-09-10,13060,13110,12720,12740,113128,-0.01393188854489169
2024-09-11,12740,12840,12550,12570,102369,-0.013343799058084804
2024-09-12,12710,13600,12710,13600,184417,0.08194112967382661
2024-09-13,13880,14020,13480,13550,261025,-0.003676470588235281
2024-09-19,13670,13970,13550,13900,163436,0.02583025830258312
2024-09-20,14100,14250,14020,14060,154860,0.011510791366906581
2024-09-23,14080,14090,13960,13960,66510,-0.007112375533428139
2024-09-24,14000,14530,13940,14390,147402,0.03080229226361042
2024-09-25,15400,15790,14300,14330,589430,-0.004169562195969423
2024-09-26,14380,14520,14310,14480,149295,0.01046755059316129
2024-09-27,14520,14580,14320,14320,107516,-0.011049723756906049
2024-09-30,14330,14430,14250,14370,89837,0.0034916201117318746
2024-10-02,14150,14340,13960,14130,92623,-0.01670146137787054
2024-10-04,14100,14270,13850,14050,116136,-0.005661712668082131
2024-10-07,14360,15000,14310,14450,263699,0.028469750889679624
2024-10-08,14400,14440,14270,14300,65272,-0.01038062283737029
2024-10-10,14600,14880,14440,14480,176013,0.012587412587412583
2024-10-11,14450,14780,14400,14720,200806,0.016574585635359185
2024-10-14,15140,15330,14830,15110,453637,0.026494565217391353
2024-10-15,15060,15200,14840,14900,160991,-0.013898080741231
2024-10-16,14790,15080,14790,14820,164994,-0.005369127516778538
2024-10-17,15050,15050,14100,14200,308499,-0.04183535762483126
2024-10-18,14300,14480,13960,14020,115691,-0.012676056338028152
2024-10-21,14050,14460,14030,14420,89075,0.02853067047075597
2024-10-22,14290,14370,13670,13750,158096,-0.046463245492371685
2024-10-23,13760,14000,13690,13970,74234,0.016000000000000014
2024-10-24,13900,13970,13270,13430,157354,-0.038654259126700063
2024-10-25,13550,13550,13260,13310,97196,-0.008935219657483229
2024-10-28,13310,13540,13220,13500,62952,0.01427498121712989
2024-10-29,13500,15460,13180,14000,2349326,0.03703703703703698
2024-10-30,13980,13990,13750,13770,181700,-0.01642857142857146
2024-10-31,13570,13930,13570,13700,123389,-0.005083514887436413
2024-11-01,13500,13740,13470,13560,78800,-0.010218978102189746
2024-11-04,13560,13880,13520,13870,84495,0.02286135693215341
2024-11-05,13840,13950,13720,13840,64849,-0.00216294160057684
2024-11-06,13900,13910,13360,13370,143335,-0.03395953757225434
2024-11-07,13360,13490,13050,13390,105382,0.0014958863126401933
2024-11-08,13390,13540,13170,13180,83076,-0.015683345780433178
2024-11-11,13210,13270,12870,13150,108231,-0.0022761760242792084
2024-11-12,13020,13140,12500,12500,245476,-0.049429657794676785
2024-11-13,12380,12530,11900,11950,201679,-0.04400000000000004
2024-11-14,11930,12140,11820,11820,157637,-0.01087866108786606
2024-11-15,11810,11980,11400,11860,225202,0.0033840947546530664
2024-11-18,11800,12410,11750,12370,99738,0.04300168634064083
2024-11-19,12370,12460,12180,12260,66399,-0.008892481810832686
2024-11-20,12260,12490,12240,12410,76639,0.012234910277324706
2024-11-21,12300,12420,12250,12270,60221,-0.011281224818694646
2024-11-22,12240,12400,12200,12280,69210,0.0008149959250203231
2024-11-25,12350,12530,12280,12530,77356,0.02035830618892498
2024-11-26,12530,12560,12350,12470,47709,-0.004788507581803714
2024-11-27,12450,12500,12080,12140,132460,-0.02646351242983158
2024-11-28,12500,12680,12210,12340,168926,0.016474464579901094
2024-11-29,12270,12340,11990,11990,128413,-0.028363047001620734
2024-12-02,11930,12110,11560,11590,180814,-0.03336113427856546
2024-12-03,11590,11810,11500,11770,99369,0.015530629853321765
2024-12-04,11470,11710,11360,11520,157668,-0.021240441801189447
2024-12-05,11500,11550,11280,11310,103141,-0.01822916666666663
2024-12-06,11210,11330,10780,11050,199109,-0.02298850574712641
2024-12-09,10800,10890,10290,10290,228582,-0.0687782805429864
2024-12-10,10310,11260,10310,11240,160475,0.09232264334305151
2024-12-11,11240,11690,11190,11680,110150,0.039145907473309594
2024-12-12,11710,11890,11670,11810,137687,0.011130136986301276
2024-12-13,11780,11990,11740,11860,60489,0.0042337002540220325
2024-12-16,11990,12040,11860,11870,65518,0.000843170320404818
2024-12-17,11850,11960,11770,11890,64419,0.0016849199663016012
2024-12-18,11870,12530,11870,12310,137764,0.03532380151387726
2024-12-19,12070,12170,11940,12110,64039,-0.01624695369618201
2024-12-20,12050,12110,11660,11850,90708,-0.02146985962014869
2024-12-23,11870,12080,11800,12000,56308,0.012658227848101333
2024-12-24,12050,12170,11900,11910,53854,-0.007499999999999951
2024-12-26,11950,12230,11870,12100,72573,0.015952980688497043
2024-12-27,11900,12010,11500,11650,95196,-0.037190082644628086
2024-12-30,11430,11910,11370,11770,102768,0.010300429184549431
2025-01-02,11780,12060,11770,12050,67255,0.023789294817332163
2025-01-03,12050,12300,11670,12200,93398,0.012448132780082943
2025-01-06,12200,12390,12120,12250,83740,0.004098360655737654
2025-01-07,12240,12460,12060,12110,123946,-0.011428571428571455
2025-01-08,12110,12630,12030,12410,156772,0.024772914946325386
2025-01-09,12450,13680,12390,13210,579113,0.06446414182111204
2025-01-10,13180,13580,13050,13190,242740,-0.0015140045420136694
2025-01-13,13060,13180,12650,12750,159396,-0.03335860500379073
2025-01-14,12680,14000,12680,13850,402927,0.08627450980392148
2025-01-15,13850,13850,13400,13400,234797,-0.032490974729241895
2025-01-16,13500,13590,13150,13310,129556,-0.006716417910447747
2025-01-17,13200,13300,13060,13180,90289,-0.009767092411720468
2025-01-20,13200,13310,13020,13020,78364,-0.012139605462822445
2025-01-21,13080,13560,12840,12990,136798,-0.0023041474654378336
2025-01-22,12950,13080,12860,13050,104308,0.004618937644341736
2025-01-23,12950,12970,12650,12710,131062,-0.02605363984674325
2025-01-24,12720,12910,12600,12710,68059,0.0
2025-01-31,12650,12740,12460,12610,72058,-0.007867820613689958
2025-02-03,12340,12490,11700,11770,191732,-0.06661379857256144
2025-02-04,12010,12230,11860,11890,100869,0.010195412064570863
2025-02-05,12010,12420,12000,12320,86367,0.0361648444070648
2025-02-06,12370,12400,12210,12220,59865,-0.008116883116883078
2025-02-07,12280,12510,12180,12380,75343,0.013093289689034338
2025-02-10,12370,12370,11920,12190,87388,-0.015347334410339308
2025-02-11,12190,12310,12000,12070,108577,-0.009844134536505345
2025-02-12,12060,12110,11860,11880,121738,-0.0157415078707539
2025-02-13,12110,12980,12110,12620,506756,0.062289562289562284
2025-02-14,12430,12580,12250,12400,144528,-0.017432646592709933
2025-02-17,12160,12300,12040,12200,99099,-0.016129032258064502
2025-02-18,12260,12290,12050,12250,81921,0.004098360655737654
2025-02-19,12180,12570,12170,12430,119582,0.014693877551020362
2025-02-20,12450,12450,12190,12240,89214,-0.01528559935639584
2025-02-21,12900,13000,12420,12720,389125,0.03921568627450989
2025-02-24,12510,12960,12490,12860,131932,0.011006289308176154
2025-02-25,12800,13810,12670,13220,659926,0.027993779160186527
2025-02-26,13120,13410,13080,13300,118471,0.00605143721633894
2025-02-27,13350,13380,12950,13000,105848,-0.022556390977443663
2025-02-28,12860,13150,12600,12610,130484,-0.030000000000000027
2025-03-04,12410,12790,12300,12500,91220,-0.008723235527359208
2025-03-05,12510,12880,12510,12790,97296,0.02320000000000011
2025-03-06,13150,13270,12840,12880,191999,0.0070367474589523304
2025-03-07,12750,13000,12660,12860,93169,-0.0015527950310558758
2025-03-10,12850,13110,12720,12910,80737,0.0038880248833592645
2025-03-11,12730,12730,12400,12630,121229,-0.021688613477924057
2025-03-12,12650,12700,12450,12540,116551,-0.0071258907363420665
2025-03-13,12540,12980,12540,12540,119375,0.0
2025-03-14,12520,12950,12500,12740,104766,0.01594896331738438
2025-03-17,12740,13080,12670,12720,70056,-0.0015698587127158659
2025-03-18,12710,12840,12710,12720,73579,0.0
2025-03-19,12700,13450,12590,13180,383005,0.036163522012578664
2025-03-20,13300,13320,12930,12970,131072,-0.01593323216995446
2025-03-21,12990,13120,12700,12780,132884,-0.014649190439475768
2025-03-24,12820,13660,12700,13520,538046,0.05790297339593109
2025-03-25,14850,14850,13520,13800,1217222,0.020710059171597628
2025-03-26,13880,14110,13700,13740,345489,-0.004347826086956497
2025-03-27,13370,13550,13100,13300,216067,-0.03202328966521106
2025-03-28,13040,13140,12800,12900,209476,-0.03007518796992481
2025-03-31,12600,12690,12320,12320,128574,-0.04496124031007753
2025-04-01,12330,12660,12270,12580,72269,0.02110389610389607
2025-04-02,12590,12730,12350,12440,50573,-0.011128775834658211
2025-04-03,12000,12220,11870,12060,146759,-0.030546623794212246
2025-04-04,11740,12140,11620,11910,179801,-0.01243781094527363
2025-04-07,11500,11500,10720,10740,179569,-0.09823677581863977
2025-04-08,11010,11010,10670,10750,120575,0.0009310986964619072
2025-04-09,10540,10760,10390,10430,128236,-0.029767441860465094
2025-04-10,11060,11170,10890,11100,68972,0.0642377756471717
2025-04-11,11000,11000,10620,10900,78542,-0.018018018018018056
2025-04-14,10940,11050,10840,10960,80133,0.005504587155963359
2025-04-15,11840,11950,11410,11460,205695,0.04562043795620441
2025-04-16,11380,11420,11030,11060,80044,-0.034904013961605584
2025-04-17,11000,11330,11000,11240,50736,0.016274864376130127
2025-04-18,11260,11480,11150,11450,69555,0.01868327402135228
2025-04-21,11460,11480,11270,11290,58235,-0.013973799126637543
2025-04-22,11190,11330,11190,11260,51557,-0.0026572187776793266
2025-04-23,11500,11700,11420,11690,97293,0.03818827708703365
2025-04-24,12000,12000,11610,11780,106324,0.007698887938409005
2025-04-25,11930,12010,11790,11960,118093,0.015280135823429575
2025-04-28,11970,12050,11710,11740,53498,-0.018394648829431426
2025-04-29,12080,12150,11800,12000,79859,0.022146507666098714
2025-04-30,12150,12150,11780,11800,63162,-0.01666666666666672
2025-05-02,11700,11850,11670,11790,34813,-0.0008474576271186862
2025-05-07,11800,11840,11580,11720,71832,-0.00593723494486853
2025-05-08,11630,11840,11630,11760,67677,0.0034129692832765013
2025-05-09,11890,12020,11750,11760,62466,0.0
2025-05-12,11970,12090,11820,12090,90944,0.028061224489795977
2025-05-13,12220,12220,11980,11980,56129,-0.009098428453267138
2025-05-14,12120,12120,11880,11950,84269,-0.0025041736227044975
2025-05-15,11950,12010,11740,11750,78087,-0.01673640167364021
2025-05-16,11620,11660,11200,11260,189211,-0.041702127659574484
2025-05-19,11160,11270,11080,11180,70618,-0.007104795737122527
2025-05-20,11250,11390,11250,11320,44622,0.012522361359570633
2025-05-21,11340,11460,11230,11380,62545,0.005300353356890497
2025-05-22,11320,11320,11050,11100,86280,-0.024604569420035194
2025-05-23,11150,11150,10820,10820,90959,-0.02522522522522519
2025-05-26,10850,11060,10820,10940,68508,0.01109057301293892
2025-05-27,10910,11000,10700,10790,98849,-0.013711151736745864
2025-05-28,10870,11130,10870,11090,59683,0.027803521779425466
2025-05-29,11290,12070,11250,11860,280848,0.06943192064923354
2025-05-30,11620,11680,11400,11470,59766,-0.03288364249578413
2025-06-02,11390,11420,11170,11210,73528,-0.022667829119441985
2025-06-04,11390,11680,11300,11670,105533,0.041034790365744866
2025-06-05,11790,12330,11670,11980,146821,0.0265638389031706
2025-06-09,12190,12640,12170,12410,123027,0.035893155258764686
2025-06-10,12670,12670,12200,12280,79585,-0.010475423045930743
2025-06-11,12310,12510,12270,12470,81156,0.015472312703582958
2025-06-12,12460,12610,12360,12500,63368,0.002405773857257376
2025-06-13,12380,12410,11890,12000,150312,-0.040000000000000036
2025-06-16,11860,12480,11750,12390,99514,0.03249999999999997
2025-06-17,12500,12850,12350,12490,108568,0.008071025020177647
2025-06-18,12410,12480,12210,12360,73409,-0.01040832666132907
2025-06-19,12430,12580,12250,12430,51392,0.005663430420711935
2025-06-20,12410,12500,12290,12370,78418,-0.00482703137570395
2025-06-23,12130,12190,11870,12000,82074,-0.029911075181891622
2025-06-24,12250,12630,12220,12500,117503,0.04166666666666674
2025-06-25,12610,13120,12550,12730,195995,0.018399999999999972
2025-06-26,12880,12880,12320,12360,83095,-0.02906520031421833
2025-06-27,12380,12430,12100,12140,79692,-0.017799352750809017
2025-06-30,12120,12180,11900,11940,81930,-0.016474464579901205
2025-07-01,11900,12630,11900,12450,147442,0.04271356783919589
2025-07-02,12700,12700,12160,12400,74282,-0.004016064257028162
2025-07-03,12500,12650,12370,12590,66655,0.015322580645161343
2025-07-04,12650,12810,12350,12360,73852,-0.018268467037331204
2025-07-07,12350,12360,12070,12110,45016,-0.020226537216828433
2025-07-08,12000,12310,12000,12230,56257,0.009909165978530199
2025-07-09,12270,12390,12120,12320,84501,0.007358953393295176
2025-07-10,12370,12560,12340,12500,54788,0.014610389610389518
2025-07-11,12550,12710,12490,12530,53567,0.0023999999999999577
2025-07-14,12540,13280,12430,13120,182516,0.04708699122106941
2025-07-15,13060,13120,12880,12970,137970,-0.01143292682926833
2025-07-16,12970,12980,12610,12700,88944,-0.020817270624518103
2025-07-17,12710,12830,12500,12780,59967,0.006299212598425141
2025-07-18,12750,12900,12580,12790,58688,0.0007824726134584292
2025-07-21,12790,12840,12500,12590,45341,-0.015637216575449586
2025-07-22,12630,12690,12190,12250,92644,-0.02700555996822873
2025-07-23,12530,13350,12500,13100,436589,0.06938775510204076
2025-07-24,12850,13120,12640,12670,141596,-0.032824427480916074
2025-07-25,12600,12750,12430,12490,99722,-0.01420678768745065
2025-07-28,12740,12820,12420,12550,71182,0.0048038430744594685
2025-07-29,12550,12640,12260,12500,54406,-0.003984063745019917
2025-07-30,12490,13350,12490,13150,294348,0.052000000000000046
2025-07-31,13590,13630,12280,12410,418892,-0.056273764258555126
2025-08-01,12250,12350,11920,11980,184960,-0.03464947622884773
2025-08-04,11810,11960,11770,11870,100901,-0.00918196994991649
2025-08-05,12060,12200,11870,12010,56169,0.011794439764111209
2025-08-06,12030,12110,11940,12070,55002,0.004995836802664355
2025-08-07,12230,12270,12120,12240,37326,0.014084507042253502
2025-08-08,12200,12360,12060,12180,69684,-0.004901960784313708
2025-08-11,12220,12280,12100,12170,70789,-0.0008210180623974273
2025-08-12,12190,12330,12090,12090,78233,-0.006573541495480728
2025-08-13,12150,12260,12100,12160,64425,0.005789909015715411
