Date,Open,High,Low,Close,Volume,Change
2022-07-04,10950,10950,10950,10950,0,0.0
2022-07-05,10950,10950,10950,10950,0,0.0
2022-07-06,10950,10950,10950,10950,0,0.0
2022-07-07,10950,10950,10950,10950,0,0.0
2022-07-08,10950,10950,10950,10950,0,0.0
2022-07-11,10850,10850,10850,10850,0,-0.0091324200913242
2022-07-12,10850,10850,10850,10850,0,0.0
2022-07-13,10500,10500,10500,10500,0,-0.032258064516129004
2022-07-14,10500,10500,10500,10500,0,0.0
2022-07-15,10500,10500,10500,10500,0,0.0
2022-07-18,10500,10500,10500,10500,0,0.0
2022-07-19,10500,10500,10500,10500,0,0.0
2022-07-20,10500,10500,10500,10500,0,0.0
2022-07-21,10500,10500,10500,10500,0,0.0
2022-07-22,10500,10500,10500,10500,0,0.0
2022-07-25,10500,10500,10500,10500,0,0.0
2022-07-26,10500,10500,10500,10500,0,0.0
2022-07-27,10500,10500,10500,10500,0,0.0
2022-07-28,10500,10500,10500,10500,0,0.0
2022-07-29,10500,10500,10500,10500,0,0.0
2022-08-01,10500,10500,10500,10500,0,0.0
2022-08-02,10500,10500,10500,10500,0,0.0
2022-08-03,10500,10500,10500,10500,0,0.0
2022-08-04,10500,10500,10500,10500,0,0.0
2022-08-05,10500,10500,10500,10500,0,0.0
2022-08-08,10500,10500,10500,10500,0,0.0
2022-08-09,10500,10500,10500,10500,0,0.0
2022-08-10,10500,10500,10500,10500,0,0.0
2022-08-11,10500,10500,10500,10500,0,0.0
2022-08-12,10500,10500,10500,10500,0,0.0
2022-08-16,10500,10500,10500,10500,0,0.0
2022-08-17,10500,10500,10500,10500,0,0.0
2022-08-18,10500,10500,10500,10500,0,0.0
2022-08-19,10500,10500,10500,10500,0,0.0
2022-08-22,10500,10500,10500,10500,0,0.0
2022-08-23,10000,10000,10000,10000,1,-0.04761904761904767
2022-08-24,10000,10000,10000,10000,1,0.0
2022-08-25,10000,10000,10000,10000,0,0.0
2022-08-26,10000,10000,10000,10000,0,0.0
2022-08-29,10000,10000,10000,10000,0,0.0
2022-08-30,10000,10000,10000,10000,0,0.0
2022-08-31,10000,10000,10000,10000,0,0.0
2022-09-01,10000,10000,10000,10000,0,0.0
2022-09-02,10000,10000,10000,10000,0,0.0
2022-09-05,9800,9800,9800,9800,1,-0.020000000000000018
2022-09-06,9800,9800,9800,9800,0,0.0
2022-09-07,9800,9800,9800,9800,0,0.0
2022-09-08,9800,9800,9800,9800,0,0.0
2022-09-13,9800,9800,9800,9800,0,0.0
2022-09-14,9800,9800,9800,9800,0,0.0
2022-09-15,9800,9800,9800,9800,0,0.0
2022-09-16,10500,10500,10500,10500,1,0.0714285714285714
2022-09-19,10500,10500,10500,10500,0,0.0
2022-09-20,10500,10500,10500,10500,0,0.0
2022-09-21,10500,10500,10500,10500,0,0.0
2022-09-22,10500,10500,10500,10500,0,0.0
2022-09-23,10500,10500,10500,10500,0,0.0
2022-09-26,10500,10500,10500,10500,0,0.0
2022-09-27,10500,10500,10500,10500,0,0.0
2022-09-28,10500,10500,10500,10500,0,0.0
2022-09-29,10500,10500,10500,10500,0,0.0
2022-09-30,10500,10500,10500,10500,0,0.0
2022-10-04,10500,10500,10500,10500,0,0.0
2022-10-05,10500,10500,10500,10500,0,0.0
2022-10-06,10500,10500,10500,10500,0,0.0
2022-10-07,10500,10500,10500,10500,0,0.0
2022-10-11,10500,10500,10500,10500,0,0.0
2022-10-12,10500,10500,10500,10500,0,0.0
2022-10-13,11000,11000,11000,11000,1,0.04761904761904767
2022-10-14,11000,11000,11000,11000,0,0.0
2022-10-17,11000,11000,11000,11000,0,0.0
2022-10-18,11000,11000,11000,11000,0,0.0
2022-10-19,11000,11000,11000,11000,0,0.0
2022-10-20,11000,11000,11000,11000,0,0.0
2022-10-21,11000,11000,11000,11000,0,0.0
2022-10-24,11000,11000,11000,11000,0,0.0
2022-10-25,11000,11000,11000,11000,0,0.0
2022-10-26,11000,11000,11000,11000,0,0.0
2022-10-27,11000,11000,11000,11000,0,0.0
2022-10-28,11000,11000,11000,11000,0,0.0
2022-10-31,11000,11000,11000,11000,0,0.0
2022-11-01,11000,11000,11000,11000,0,0.0
2022-11-02,11000,11000,11000,11000,0,0.0
2022-11-03,11000,11000,11000,11000,0,0.0
2022-11-04,11000,11000,11000,11000,0,0.0
2022-11-07,11000,11000,11000,11000,0,0.0
2022-11-08,11000,11000,11000,11000,0,0.0
2022-11-09,11000,11000,11000,11000,0,0.0
2022-11-10,11000,11000,11000,11000,0,0.0
2022-11-11,11500,11500,11500,11500,1,0.045454545454545414
2022-11-14,11500,11500,11500,11500,0,0.0
2022-11-15,11500,11500,11500,11500,0,0.0
2022-11-16,11500,11500,11500,11500,0,0.0
2022-11-17,11500,11500,11500,11500,0,0.0
2022-11-18,12000,12000,12000,12000,1,0.04347826086956519
2022-11-21,12000,12000,12000,12000,0,0.0
2022-11-22,12000,12000,12000,12000,1,0.0
2022-11-23,12500,13000,12500,13000,2,0.08333333333333326
2022-11-24,14950,14950,14950,14950,1,0.1499999999999999
2022-11-25,12750,14950,12750,14950,6,0.0
2022-11-28,14000,14000,13500,13500,2,-0.09698996655518399
2022-11-29,13000,13950,13000,13950,2,0.03333333333333344
2022-11-30,13500,13500,13500,13500,0,-0.032258064516129004
2022-12-01,14450,14450,12500,14450,7,0.07037037037037042
2022-12-02,16600,16600,16600,16600,1,0.1487889273356402
2022-12-05,14150,14150,14150,14150,0,-0.14759036144578308
2022-12-06,14000,14000,13500,13500,4,-0.04593639575971731
2022-12-07,14500,14500,12500,14450,42,0.07037037037037042
2022-12-08,14450,14500,14450,14500,2,0.0034602076124568004
2022-12-09,15000,15000,13500,15000,5,0.034482758620689724
2022-12-12,14000,14000,14000,14000,0,-0.06666666666666665
2022-12-13,14950,14950,12550,14950,27,0.06785714285714284
2022-12-14,13500,13500,12750,12750,3,-0.14715719063545152
2022-12-15,13950,13950,13000,13000,4,0.019607843137254832
2022-12-16,13900,13900,13000,13000,6,0.0
2022-12-19,13500,13500,12500,12500,3,-0.038461538461538436
2022-12-20,12500,12500,12500,12500,0,0.0
2022-12-21,12500,12500,12500,12500,0,0.0
2022-12-22,12000,12000,12000,12000,1,-0.040000000000000036
2022-12-23,12500,12500,11000,11000,4,-0.08333333333333337
2022-12-26,11000,11000,11000,11000,0,0.0
2022-12-27,10500,10500,10500,10500,1,-0.045454545454545414
2022-12-28,10000,10000,10000,10000,1,-0.04761904761904767
2022-12-29,10450,10450,10450,10450,1,0.04499999999999993
2023-01-02,0,0,0,10450,0,0.0
2023-01-03,0,0,0,10450,0,0.0
2023-01-04,0,0,0,10450,0,0.0
2023-01-05,0,0,0,10450,0,0.0
2023-01-06,0,0,0,10450,0,0.0
2023-01-09,0,0,0,10450,0,0.0
2023-01-10,0,0,0,10450,0,0.0
2023-01-11,0,0,0,10450,0,0.0
2023-01-12,0,0,0,10450,0,0.0
2023-01-13,0,0,0,10450,0,0.0
2023-01-16,0,0,0,10450,0,0.0
2023-01-17,0,0,0,10450,0,0.0
2023-01-18,0,0,0,10450,0,0.0
2023-01-19,0,0,0,10450,0,0.0
2023-01-20,0,0,0,10450,0,0.0
2023-01-25,10450,10450,10450,10450,0,0.0
2023-01-26,0,0,0,10450,0,0.0
2023-01-27,0,0,0,10450,0,0.0
2023-01-30,10450,10450,10450,10450,0,0.0
2023-01-31,10450,10450,10450,10450,0,0.0
2023-02-01,10450,10450,10450,10450,0,0.0
2023-02-02,10500,10500,10000,10000,3,-0.0430622009569378
2023-02-03,10000,10000,10000,10000,0,0.0
2023-02-06,10000,10000,10000,10000,0,0.0
2023-02-07,10000,10000,10000,10000,0,0.0
2023-02-08,10000,10000,10000,10000,0,0.0
2023-02-09,10000,10000,10000,10000,0,0.0
2023-02-10,10000,10000,10000,10000,0,0.0
2023-02-13,10000,10000,10000,10000,0,0.0
2023-02-14,10500,11000,10500,11000,4,0.10000000000000009
2023-02-15,11000,11000,11000,11000,1,0.0
2023-02-16,11500,11500,11500,11500,1,0.045454545454545414
2023-02-17,12000,12000,9800,9800,28,-0.14782608695652177
2023-02-20,10000,10000,8400,8400,28,-0.1428571428571429
2023-02-21,9660,9660,7200,8400,22,0.0
2023-02-22,8400,8400,8400,8400,0,0.0
2023-02-23,8000,8000,7140,7400,83,-0.11904761904761907
2023-02-24,7400,7400,6400,6400,109,-0.1351351351351351
2023-02-27,6600,6600,6600,6600,1,0.03125
2023-02-28,6590,6590,6590,6590,0,-0.0015151515151514694
2023-03-02,6590,6590,6590,6590,0,0.0
2023-03-03,6600,6600,6600,6600,1,0.0015174506828528056
2023-03-06,7590,7590,7590,7590,1,0.1499999999999999
2023-03-07,6600,7400,6600,7400,11,-0.025032938076416378
2023-03-08,7000,7200,7000,7200,11,-0.027027027027026973
2023-03-09,7200,7200,7200,7200,1,0.0
2023-03-10,7200,7200,7200,7200,1,0.0
2023-03-13,7200,7200,6800,6800,11,-0.05555555555555558
2023-03-14,7000,7000,7000,7000,1,0.02941176470588225
2023-03-15,7000,7000,7000,7000,1,0.0
2023-03-16,7000,7000,7000,7000,0,0.0
2023-03-17,7000,7000,7000,7000,1,0.0
2023-03-20,7000,7000,7000,7000,1,0.0
2023-03-21,7000,7000,7000,7000,1,0.0
2023-03-22,7000,7000,7000,7000,1,0.0
2023-03-23,7000,7000,6600,6600,11,-0.05714285714285716
2023-03-24,6600,6600,6600,6600,0,0.0
2023-03-27,6600,6600,6600,6600,0,0.0
2023-03-28,6400,6400,6400,6400,10,-0.030303030303030276
2023-03-29,6200,6200,6200,6200,10,-0.03125
2023-03-30,6000,6000,6000,6000,15,-0.032258064516129004
2023-03-31,6000,6000,6000,6000,0,0.0
2023-04-03,5800,5800,5800,5800,4,-0.033333333333333326
2023-04-04,5810,5810,5810,5810,15,0.0017241379310344307
2023-04-05,5810,5810,5810,5810,0,0.0
2023-04-06,5810,5810,5810,5810,0,0.0
2023-04-07,5810,5810,5810,5810,0,0.0
2023-04-10,5810,5810,5810,5810,0,0.0
2023-04-11,6200,6200,6200,6200,10,0.06712564543889843
2023-04-12,6200,6200,6200,6200,0,0.0
2023-04-13,6400,6400,6400,6400,1,0.032258064516129004
2023-04-14,6400,6400,6400,6400,0,0.0
2023-04-17,6400,6400,6400,6400,0,0.0
2023-04-18,6400,6400,6400,6400,0,0.0
2023-04-19,6400,6400,6400,6400,0,0.0
2023-04-20,6400,6400,6400,6400,40,0.0
2023-04-21,6400,6400,6400,6400,0,0.0
2023-04-24,5440,6430,5440,5440,354,-0.15000000000000002
2023-04-25,4630,4630,4630,4630,96,-0.14889705882352944
2023-04-26,3940,4200,3940,4200,80,-0.09287257019438444
2023-04-27,4600,4600,4600,4600,1,0.09523809523809534
2023-04-28,4300,4300,4300,4300,10,-0.06521739130434778
2023-05-02,4500,4500,4200,4395,12,0.02209302325581386
2023-05-03,4395,4395,4395,4395,9,0.0
2023-05-04,4100,4300,4100,4300,11,-0.021615472127417545
2023-05-08,4300,4300,4300,4300,0,0.0
2023-05-09,4300,4300,4300,4300,0,0.0
2023-05-10,4300,4300,4300,4300,0,0.0
2023-05-11,4295,4295,4295,4295,0,-0.0011627906976744429
2023-05-12,4295,4295,4295,4295,0,0.0
2023-05-15,4295,4295,4295,4295,0,0.0
2023-05-16,4295,4295,4295,4295,0,0.0
2023-05-17,4295,4295,4295,4295,0,0.0
2023-05-18,4295,4295,4295,4295,0,0.0
2023-05-19,4295,4295,4295,4295,0,0.0
2023-05-22,4000,4000,4000,4000,10,-0.06868451688009314
2023-05-23,3900,3900,3900,3900,7,-0.025000000000000022
2023-05-24,3900,3900,3900,3900,0,0.0
2023-05-25,3800,3800,3800,3800,10,-0.02564102564102566
2023-05-26,3800,3800,3800,3800,0,0.0
2023-05-30,3800,3800,3800,3800,0,0.0
2023-05-31,3800,3800,3800,3800,0,0.0
2023-06-01,3800,3800,3800,3800,0,0.0
2023-06-02,4000,4000,4000,4000,1,0.05263157894736836
2023-06-05,4000,4000,4000,4000,0,0.0
2023-06-07,4000,4000,4000,4000,0,0.0
2023-06-08,4000,4200,4000,4165,245,0.04125000000000001
2023-06-09,4300,4300,4300,4300,1,0.032412965186074505
2023-06-12,4300,4300,4300,4300,0,0.0
2023-06-13,4005,4005,4005,4005,1,-0.06860465116279069
2023-06-14,4300,4300,4030,4030,2,0.006242197253433224
2023-06-15,4150,4150,4150,4150,0,0.02977667493796532
2023-06-16,4015,4015,4015,4015,1,-0.032530120481927716
2023-06-19,4015,4015,4015,4015,0,0.0
2023-06-20,4015,4015,4015,4015,0,0.0
2023-06-21,4015,4015,4015,4015,0,0.0
2023-06-22,4015,4015,4015,4015,0,0.0
2023-06-23,4015,4015,4015,4015,0,0.0
2023-06-26,4295,4295,4295,4295,1,0.06973848069738486
2023-06-27,4005,4200,4000,4200,276,-0.02211874272409775
2023-06-28,4200,4200,4200,4200,100,0.0
2023-06-29,4200,4200,4200,4200,0,0.0
2023-06-30,4200,4200,4200,4200,0,0.0
2023-07-03,4200,4200,4200,4200,0,0.0
2023-07-04,4200,4200,4200,4200,0,0.0
2023-07-05,4200,4200,4200,4200,0,0.0
2023-07-06,4200,4200,4200,4200,0,0.0
