Date,Open,High,Low,Close,Volume,Change
2022-04-18,30050,30050,29700,29900,1033,0.0
2022-04-19,29900,30100,29600,30100,1428,0.006688963210702337
2022-04-20,30100,30300,29700,30250,1050,0.004983388704318914
2022-04-21,30600,30650,30250,30300,2284,0.0016528925619834212
2022-04-22,30600,30600,30000,30400,931,0.0033003300330032292
2022-04-25,30000,30300,29500,29600,1259,-0.02631578947368418
2022-04-26,30150,30700,29800,29800,1221,0.006756756756756799
2022-04-27,29650,29800,29000,29400,870,-0.01342281879194629
2022-04-28,29400,30050,29000,29300,1268,-0.003401360544217691
2022-04-29,29450,29600,29100,29300,784,0.0
2022-05-02,29300,30650,28900,29300,1868,0.0
2022-05-03,29150,29850,29000,29050,937,-0.008532423208191142
2022-05-04,29200,29200,28150,28850,886,-0.0068846815834767705
2022-05-06,28850,28850,28150,28550,723,-0.010398613518197597
2022-05-09,28100,28400,27800,28050,851,-0.017513134851138368
2022-05-10,28050,28200,27700,28050,756,0.0
2022-05-11,28050,28050,27700,27800,600,-0.0089126559714795
2022-05-12,27800,27800,26700,26700,2677,-0.03956834532374098
2022-05-13,26400,28950,26400,27300,5151,0.022471910112359605
2022-05-16,27450,27450,27200,27350,762,0.001831501831501825
2022-05-17,27250,27900,27150,27550,575,0.007312614259597838
2022-05-18,27700,28300,27300,27500,1797,-0.001814882032667886
2022-05-19,27200,27200,26300,27050,2114,-0.016363636363636358
2022-05-20,27200,27200,26400,26900,1306,-0.00554528650646946
2022-05-23,27400,27500,26650,26750,2220,-0.005576208178438624
2022-05-24,27150,27150,26550,26700,600,-0.0018691588785046953
2022-05-25,26700,26750,26400,26400,967,-0.011235955056179803
2022-05-26,27100,27100,26200,26400,1002,0.0
2022-05-27,26450,26700,26400,26550,1241,0.005681818181818121
2022-05-30,26550,27100,26550,26550,1087,0.0
2022-05-31,26700,27000,26200,26750,1440,0.007532956685499137
2022-06-02,26750,26800,26500,26600,1256,-0.005607476635513975
2022-06-03,26900,26900,26000,26500,3409,-0.003759398496240629
2022-06-07,26200,26900,25950,26000,2648,-0.018867924528301883
2022-06-08,25700,26050,25550,25850,2143,-0.005769230769230749
2022-06-09,26000,26000,25550,25800,719,-0.0019342359767892114
2022-06-10,25950,26000,25400,25600,1405,-0.007751937984496138
2022-06-13,25600,25600,24350,24700,2208,-0.03515625
2022-06-14,24500,24500,23500,23900,4636,-0.03238866396761131
2022-06-15,24100,29750,23000,23000,58689,-0.03765690376569042
2022-06-16,23550,23550,22950,22950,3334,-0.0021739130434782483
2022-06-17,22550,23000,21950,22450,2929,-0.02178649237472763
2022-06-20,22500,22500,20500,21050,4947,-0.062360801781737196
2022-06-21,22000,22000,20450,21150,4679,0.004750593824228044
2022-06-22,21400,23100,20200,20200,6011,-0.044917257683215084
2022-06-23,20100,20550,19900,19900,1287,-0.014851485148514865
2022-06-24,21200,21200,20250,20550,765,0.03266331658291466
2022-06-27,20600,20750,20250,20700,1610,0.007299270072992803
2022-06-28,20300,21200,20300,20800,742,0.004830917874396157
2022-06-29,20800,21000,20500,20850,3120,0.0024038461538462563
2022-06-30,20900,20950,20500,20800,842,-0.0023980815347721673
2022-07-01,20600,21050,20400,20700,932,-0.004807692307692291
2022-07-04,20700,20700,19900,20000,2081,-0.033816425120772986
2022-07-05,19550,20450,19550,20050,1992,0.0024999999999999467
2022-07-06,20050,20700,19750,19900,1082,-0.007481296758104716
2022-07-07,20000,20250,19850,20250,490,0.017587939698492372
2022-07-08,20500,20550,20250,20400,1782,0.007407407407407307
2022-07-11,20450,20600,19600,19950,1630,-0.022058823529411797
2022-07-12,20000,20000,18750,18900,6915,-0.052631578947368474
2022-07-13,18900,19400,18850,19300,3807,0.021164021164021163
2022-07-14,19100,19500,18950,19350,896,0.002590673575129543
2022-07-15,19450,19450,18700,19450,1093,0.0051679586563306845
2022-07-18,19450,19650,19050,19450,1069,0.0
2022-07-19,19450,19650,19000,19500,1573,0.0025706940874035134
2022-07-20,19550,19650,19500,19600,2591,0.00512820512820511
2022-07-21,19600,19650,19550,19550,586,-0.0025510204081632404
2022-07-22,19550,19600,19200,19300,2654,-0.012787723785166238
2022-07-25,19300,19350,19250,19350,1905,0.002590673575129543
2022-07-26,19350,19600,19350,19500,1889,0.007751937984496138
2022-07-27,19500,19700,19500,19650,387,0.007692307692307665
2022-07-28,19900,19900,19500,19650,1112,0.0
2022-07-29,19750,19750,19300,19600,4484,-0.0025445292620864812
2022-08-01,19750,19750,19000,19600,3031,0.0
2022-08-02,19650,20000,19600,19950,3561,0.017857142857142794
2022-08-03,20000,23200,19950,20850,16741,0.04511278195488733
2022-08-04,20850,21700,20750,21300,3335,0.021582733812949728
2022-08-05,21350,21700,21050,21450,1809,0.007042253521126751
2022-08-08,21600,21600,21150,21500,927,0.002331002331002363
2022-08-09,21500,21700,21150,21650,869,0.006976744186046435
2022-08-10,21800,21800,20800,21700,1535,0.002309468822170979
2022-08-11,21700,22000,21200,21950,1958,0.011520737327188835
2022-08-12,21950,22750,21950,22650,2327,0.03189066059225509
2022-08-16,22700,23100,22000,22000,2774,-0.028697571743929395
2022-08-17,22000,22650,20850,21600,1825,-0.018181818181818188
2022-08-18,21600,22400,21450,22150,613,0.02546296296296302
2022-08-19,22150,22150,21200,22000,560,-0.006772009029345383
2022-08-22,21350,22100,21100,21100,1327,-0.040909090909090895
2022-08-23,21100,21500,20400,20600,1730,-0.023696682464455
2022-08-24,20600,21250,20500,20500,375,-0.004854368932038833
2022-08-25,20500,21350,20150,20500,1041,0.0
2022-08-26,20500,21500,20350,20650,2056,0.007317073170731714
2022-08-29,20700,20700,20250,20600,312,-0.002421307506053294
2022-08-30,20750,20750,20400,20700,221,0.004854368932038833
2022-08-31,20700,21000,20550,20950,431,0.012077294685990392
2022-09-01,20550,20750,20150,20400,782,-0.026252983293556076
2022-09-02,20550,20650,20100,20450,268,0.002450980392156854
2022-09-05,20600,21400,20050,20250,177,-0.009779951100244544
2022-09-06,20100,21350,20100,20550,159,0.014814814814814836
2022-09-07,20550,20600,20000,20000,582,-0.02676399026763987
2022-09-08,20950,20950,19900,19950,402,-0.0024999999999999467
2022-09-13,19950,20250,19950,20200,974,0.012531328320801949
2022-09-14,20050,20050,19850,20000,374,-0.00990099009900991
2022-09-15,20200,20200,19850,19900,735,-0.0050000000000000044
2022-09-16,19950,20100,19650,19700,391,-0.01005025125628145
2022-09-19,19700,20900,19650,19700,720,0.0
2022-09-20,19800,20900,19500,19700,645,0.0
2022-09-21,19700,19950,19650,19750,240,0.002538071065989911
2022-09-22,19800,19800,17950,18200,12401,-0.07848101265822782
2022-09-23,18350,18400,17450,17650,3420,-0.030219780219780223
2022-09-26,17500,17650,16700,16950,3190,-0.03966005665722383
2022-09-27,17000,17000,15950,16250,2514,-0.041297935103244865
2022-09-28,16350,17150,15550,15900,3235,-0.021538461538461506
2022-09-29,16000,16450,16000,16400,168,0.03144654088050314
2022-09-30,17350,17350,15700,15950,1962,-0.027439024390243927
2022-10-04,16400,16400,15950,16400,887,0.028213166144200663
2022-10-05,16450,16450,15900,16300,749,-0.0060975609756097615
2022-10-06,16850,16850,16300,16500,464,0.012269938650306678
2022-10-07,16700,16700,16200,16600,1916,0.0060606060606061
2022-10-11,16600,16750,15800,16150,1190,-0.027108433734939763
2022-10-12,15900,16100,15700,15850,1562,-0.018575851393188847
2022-10-13,16050,16050,14450,15450,1824,-0.025236593059936863
2022-10-14,14850,15850,14850,15500,589,0.003236245954692629
2022-10-17,15400,15400,15000,15300,392,-0.012903225806451646
2022-10-18,15750,15750,15000,15450,1135,0.009803921568627416
2022-10-19,15950,15950,15150,15800,751,0.02265372168284796
2022-10-20,15950,15950,15100,15100,1313,-0.044303797468354444
2022-10-21,15950,16200,15000,15100,826,0.0
2022-10-24,15750,15750,14900,15000,2153,-0.0066225165562914245
2022-10-25,15000,15350,14900,15300,273,0.020000000000000018
2022-10-26,15050,15350,14700,14750,1553,-0.03594771241830064
2022-10-27,14750,15250,14700,14950,3994,0.013559322033898313
2022-10-28,14850,15200,14700,14900,736,-0.0033444816053511683
2022-10-31,14900,15000,14650,15000,856,0.006711409395973256
2022-11-01,15350,15350,14750,14800,2631,-0.013333333333333308
2022-11-02,15000,15000,14600,14850,2758,0.0033783783783782884
2022-11-03,14850,14900,14300,14600,4780,-0.01683501683501687
2022-11-04,14600,15000,14600,14850,2459,0.017123287671232834
2022-11-07,15200,15200,14850,14850,4059,0.0
2022-11-08,15650,19300,15500,19300,348304,0.29966329966329974
2022-11-09,20050,20250,17600,17750,155303,-0.0803108808290155
2022-11-10,17550,17900,17050,17500,32106,-0.014084507042253502
2022-11-11,17800,17900,17350,17500,23710,0.0
2022-11-14,17750,17750,17350,17600,17438,0.005714285714285783
2022-11-15,17750,17750,17300,17750,11421,0.008522727272727293
2022-11-16,17750,17800,17100,17350,9391,-0.022535211267605604
2022-11-17,17200,17650,17150,17150,5183,-0.011527377521613813
2022-11-18,17150,17350,16750,16750,7950,-0.023323615160349864
2022-11-21,16750,17000,16450,16750,2512,0.0
2022-11-22,16900,17150,16300,17150,5030,0.023880597014925398
2022-11-23,17000,17450,16750,17000,4201,-0.008746355685131157
2022-11-24,17000,17100,16800,16900,971,-0.00588235294117645
2022-11-25,16950,17400,16800,17050,1776,0.008875739644970349
2022-11-28,17450,17450,16900,16900,1202,-0.008797653958944274
2022-11-29,17100,17100,16750,16950,733,0.002958579881656709
2022-11-30,17000,17500,16950,17350,3221,0.02359882005899716
2022-12-01,17300,17950,17300,17750,11412,0.023054755043227626
2022-12-02,17750,17750,17400,17400,3716,-0.019718309859154903
2022-12-05,17400,17650,17400,17600,1681,0.011494252873563315
2022-12-06,17700,17700,17100,17400,2114,-0.011363636363636354
2022-12-07,17000,17700,16900,17400,3170,0.0
2022-12-08,17100,17600,17000,17200,1662,-0.011494252873563204
2022-12-09,17100,17450,17100,17350,390,0.008720930232558155
2022-12-12,17350,17500,17200,17350,872,0.0
2022-12-13,17550,17550,17200,17350,864,0.0
2022-12-14,17350,17350,16950,17000,3354,-0.02017291066282423
2022-12-15,17100,17100,16950,17050,1356,0.002941176470588225
2022-12-16,16900,17150,16800,17150,2254,0.0058651026392961825
2022-12-19,17150,17300,17050,17050,873,-0.005830903790087438
2022-12-20,17150,17250,16750,17250,1722,0.011730205278592365
2022-12-21,17250,17250,16900,17000,1270,-0.01449275362318836
2022-12-22,16750,17000,16750,16900,537,-0.00588235294117645
2022-12-23,16950,17000,16600,16800,2602,-0.00591715976331364
2022-12-26,16800,16900,16700,16800,457,0.0
2022-12-27,16800,16800,16600,16600,2255,-0.011904761904761862
2022-12-28,16800,16800,16200,16200,1510,-0.02409638554216864
2022-12-29,16200,16300,15800,15900,2133,-0.01851851851851849
2023-01-02,16100,16200,15850,16150,1080,0.01572327044025168
2023-01-03,16150,16150,15800,16000,308,-0.009287925696594423
2023-01-04,15500,16350,15450,16150,773,0.009374999999999911
2023-01-05,16250,16700,15750,16700,1025,0.034055727554179516
2023-01-06,16150,17100,16150,17100,817,0.0239520958083832
2023-01-09,17100,17400,16500,17300,2744,0.011695906432748648
2023-01-10,16800,17450,16800,17100,567,-0.011560693641618491
2023-01-11,17350,17350,16800,17300,1170,0.011695906432748648
2023-01-12,17350,17450,17050,17100,363,-0.011560693641618491
2023-01-13,17100,17300,17000,17300,1058,0.011695906432748648
2023-01-16,17500,17500,17150,17350,321,0.0028901734104045396
2023-01-17,17450,19150,17450,17900,28102,0.03170028818443793
2023-01-18,17800,18150,17600,17800,2391,-0.005586592178770999
2023-01-19,17600,18750,17250,18600,4018,0.04494382022471921
2023-01-20,18700,18800,18400,18800,3094,0.010752688172043001
2023-01-25,18980,18980,18310,18380,5407,-0.022340425531914843
2023-01-26,18800,19450,18610,19190,10231,0.04406964091403709
2023-01-27,19180,19330,18810,19150,3754,-0.0020844189682126535
2023-01-30,19450,19450,18600,18800,1610,-0.018276762402088753
2023-01-31,18800,19180,18600,18600,989,-0.010638297872340385
2023-02-01,18600,18990,18450,18600,1637,0.0
2023-02-02,18700,18800,18500,18800,570,0.010752688172043001
2023-02-03,18800,19010,17950,18110,10767,-0.03670212765957448
2023-02-06,18110,18130,17930,17930,226,-0.00993926007730539
2023-02-07,17930,17940,17740,17750,471,-0.010039040713887393
2023-02-08,17750,18020,17720,17870,979,0.006760563380281637
2023-02-09,17990,18170,17900,18150,727,0.015668718522663605
2023-02-10,18150,18150,17820,17890,497,-0.014325068870523427
2023-02-13,18100,18100,17660,17870,470,-0.0011179429849077493
2023-02-14,17880,18060,17730,18000,545,0.007274762171236793
2023-02-15,18000,18000,17810,17900,282,-0.005555555555555536
2023-02-16,17900,18040,17800,18020,728,0.006703910614525244
2023-02-17,17860,18280,17520,18200,605,0.009988901220865598
2023-02-20,17820,18310,17700,17850,1470,-0.019230769230769273
2023-02-21,17860,18270,17860,18150,1704,0.01680672268907557
2023-02-22,18000,18380,17950,17970,361,-0.00991735537190086
2023-02-23,18360,18360,17640,18150,1010,0.01001669449081799
2023-02-24,18040,18120,17700,17700,1591,-0.024793388429752095
2023-02-27,17560,17640,17250,17480,551,-0.012429378531073398
2023-02-28,17480,17770,17480,17650,342,0.0097254004576659
2023-03-02,17650,17940,17600,17630,524,-0.001133144475920722
2023-03-03,17530,17940,17530,17900,95,0.015314804310833763
2023-03-06,17900,17900,17370,17550,2038,-0.019553072625698276
2023-03-07,17550,17610,17200,17250,1874,-0.017094017094017144
2023-03-08,17350,17350,17240,17300,338,0.0028985507246377384
2023-03-09,17130,17710,17130,17430,392,0.007514450867051936
2023-03-10,17430,17430,17270,17400,101,-0.0017211703958691649
2023-03-13,17210,17250,16980,17190,1740,-0.012068965517241348
2023-03-14,16800,17000,16750,16750,717,-0.025596276905177406
2023-03-15,16760,17290,16700,16700,673,-0.0029850746268657025
2023-03-16,16700,16700,16490,16530,2812,-0.010179640718562921
2023-03-17,16550,17000,16550,16610,714,0.00483968542044777
2023-03-20,16610,16950,16600,16770,342,0.009632751354605729
2023-03-21,16770,16990,16630,16720,567,-0.0029815146094215317
2023-03-22,17000,17010,16670,16670,577,-0.0029904306220095433
2023-03-23,16670,16750,16330,16440,660,-0.013797240551889578
2023-03-24,16440,16870,16440,16550,523,0.006690997566910051
2023-03-27,16810,16810,16410,16410,347,-0.008459214501510548
2023-03-28,16410,16740,16400,16400,256,-0.0006093845216331717
2023-03-29,16730,16830,16690,16820,1448,0.025609756097561
2023-03-30,16820,17070,16750,17050,1778,0.013674197384066611
2023-03-31,17100,17370,16750,17200,1694,0.008797653958944274
2023-04-03,17200,17310,16800,17000,1143,-0.011627906976744207
2023-04-04,17250,17250,16950,17080,336,0.004705882352941115
2023-04-05,17080,17080,16600,17070,605,-0.0005854800936767601
2023-04-06,17110,17110,16860,16910,1214,-0.009373169302870576
2023-04-07,16930,17100,16580,17070,1186,0.009461856889414477
2023-04-10,17070,17070,16760,16780,804,-0.01698886936145283
2023-04-11,16750,17100,16580,17090,2094,0.018474374255065484
2023-04-12,16700,18350,16700,18060,3349,0.056758338209479176
2023-04-13,18000,18630,17500,18000,5724,-0.0033222591362126463
2023-04-14,18000,18360,17870,18300,1245,0.016666666666666607
2023-04-17,18300,18310,17860,18000,6036,-0.016393442622950838
2023-04-18,18000,18000,17770,17770,580,-0.012777777777777777
2023-04-19,17700,18440,17700,18000,1674,0.01294316263365225
2023-04-20,18000,18290,17990,18170,3274,0.009444444444444366
2023-04-21,18480,18480,17810,17940,1171,-0.012658227848101222
2023-04-24,17940,18100,17740,17740,798,-0.01114827201783719
2023-04-25,18440,18440,17370,17790,897,0.002818489289740711
2023-04-26,17720,18050,17580,17690,1049,-0.005621135469364824
2023-04-27,17690,18090,17690,18060,3938,0.02091577162238556
2023-04-28,18910,20600,18520,19430,42086,0.075858250276855
2023-05-02,19850,19900,18560,19060,6532,-0.019042717447246504
2023-05-03,19060,19190,18530,19000,2768,-0.0031479538300105414
2023-05-04,19000,19160,18670,19160,3850,0.008421052631578885
2023-05-08,19160,19160,18810,18950,1731,-0.01096033402922758
2023-05-09,19000,19160,18800,19090,2564,0.0073878627968337884
2023-05-10,19090,19270,19040,19250,2466,0.00838135149292829
2023-05-11,19300,19300,18850,19000,2166,-0.012987012987012991
2023-05-12,19000,19200,18860,19200,1821,0.010526315789473717
2023-05-15,19200,19450,18800,18820,1390,-0.019791666666666652
2023-05-16,18990,19000,18500,18820,726,0.0
2023-05-17,18820,18960,18600,18820,1701,0.0
2023-05-18,18800,19000,18610,18990,844,0.009032943676939409
2023-05-19,18990,19250,18820,19140,648,0.00789889415481837
2023-05-22,19200,19680,19200,19600,2261,0.024033437826541215
2023-05-23,19700,19800,19440,19800,1642,0.010204081632652962
2023-05-24,19790,19920,19780,19920,1695,0.0060606060606061
2023-05-25,20500,20500,19900,20200,4800,0.014056224899598346
2023-05-26,20200,20950,19800,20200,3752,0.0
2023-05-30,20200,20250,19800,20000,1135,-0.00990099009900991
2023-05-31,20000,20200,19870,19980,586,-0.0010000000000000009
2023-06-01,20000,20300,19790,20000,1649,0.0010010010010010895
2023-06-02,20200,20200,19950,20100,1051,0.004999999999999893
2023-06-05,20100,20350,20050,20300,1618,0.00995024875621886
2023-06-07,20300,20600,20300,20600,1641,0.014778325123152802
2023-06-08,20500,20800,20100,20750,2034,0.00728155339805836
2023-06-09,20900,21200,20750,20950,3355,0.009638554216867545
2023-06-12,21300,21300,20300,20750,2920,-0.009546539379474916
2023-06-13,20700,20700,20100,20100,1946,-0.031325301204819245
2023-06-14,20100,20300,19900,20200,1282,0.004975124378109541
2023-06-15,20450,20450,19940,20200,492,0.0
2023-06-16,20250,20250,19890,20150,741,-0.0024752475247524774
2023-06-19,20150,20500,19230,20150,1451,0.0
2023-06-20,20250,20250,19800,19960,1345,-0.009429280397022288
2023-06-21,20000,20250,19890,20050,2384,0.0045090180360720655
2023-06-22,20050,20100,19820,19970,615,-0.003990024937655878
2023-06-23,19990,19990,19550,19660,908,-0.015523284927391079
2023-06-26,19930,19950,19600,19800,801,0.007121057985757906
2023-06-27,19800,19910,19500,19880,947,0.004040404040404066
2023-06-28,20000,20300,19850,20050,2847,0.008551307847082468
2023-06-29,20050,20050,19500,19530,1854,-0.025935162094763098
2023-06-30,19370,19740,19370,19600,607,0.0035842293906809264
2023-07-03,19700,20000,19660,19870,3594,0.013775510204081742
2023-07-04,20000,20200,19540,20000,3394,0.006542526421741357
2023-07-05,19810,20000,19700,19830,3009,-0.008499999999999952
2023-07-06,19830,20000,19650,19940,2272,0.005547150781644028
2023-07-07,20000,20000,18520,19450,2560,-0.024573721163490436
2023-07-10,19790,20100,19400,20100,2506,0.033419023136246784
2023-07-11,20400,20400,19890,19890,2186,-0.010447761194029903
2023-07-12,19870,20000,19790,19990,1284,0.005027652086475598
2023-07-13,19710,20000,19590,19980,3301,-0.0005002501250624958
2023-07-14,20100,20100,19760,19830,1367,-0.007507507507507505
2023-07-17,19830,20250,19830,19960,1995,0.006555723651033851
2023-07-18,20000,20200,19930,20150,2446,0.009519038076152286
2023-07-19,20200,20650,20100,20600,9738,0.022332506203474045
2023-07-20,20800,20800,20150,20700,2035,0.004854368932038833
2023-07-21,20850,20850,20550,20750,3172,0.0024154589371980784
2023-07-24,20750,21700,20750,21350,7920,0.028915662650602414
2023-07-25,21500,21750,21200,21350,6179,0.0
2023-07-26,21500,21700,20700,20700,7329,-0.030444964871194413
2023-07-27,20850,22250,20850,21750,12075,0.050724637681159424
2023-07-28,21900,22150,20300,20300,15171,-0.06666666666666665
2023-07-31,21900,21900,20550,21200,5846,0.044334975369458185
2023-08-01,21500,21500,20850,21250,2515,0.002358490566037652
2023-08-02,21250,21250,20750,21000,2107,-0.0117647058823529
2023-08-03,20850,20900,20350,20700,2593,-0.014285714285714235
2023-08-04,20700,20850,20350,20850,1790,0.007246376811594235
2023-08-07,20600,20600,20100,20400,3075,-0.021582733812949617
2023-08-08,20300,20700,20300,20600,800,0.009803921568627416
2023-08-09,20450,20600,20300,20350,639,-0.012135922330097082
2023-08-10,20350,20600,20150,20550,2305,0.00982800982800991
2023-08-11,20550,20900,20150,20400,2151,-0.007299270072992692
2023-08-14,20400,20550,20200,20350,1866,-0.002450980392156854
2023-08-16,20400,20400,19990,20050,2341,-0.014742014742014753
2023-08-17,19900,20800,19550,20200,7527,0.007481296758104827
2023-08-18,20300,20550,20000,20400,1801,0.00990099009900991
2023-08-21,20300,20550,20250,20350,989,-0.002450980392156854
2023-08-22,20350,21700,20300,21450,10054,0.054054054054053946
2023-08-23,21500,22150,20800,21900,7524,0.020979020979021046
2023-08-24,21700,21800,21400,21600,1723,-0.013698630136986356
2023-08-25,21600,22000,21100,21300,2595,-0.01388888888888884
2023-08-28,21300,21800,21100,21750,819,0.021126760563380254
2023-08-29,21650,22200,21550,22000,2058,0.011494252873563315
2023-08-30,21950,22000,21650,21700,3376,-0.013636363636363669
2023-08-31,21950,21950,21600,21850,804,0.00691244239631339
2023-09-01,22000,22050,21400,21500,426,-0.016018306636155555
2023-09-04,21500,21600,20550,21000,6189,-0.023255813953488413
2023-09-05,20850,21000,20450,20800,1964,-0.00952380952380949
2023-09-06,20800,20800,20050,20100,5223,-0.033653846153846145
2023-09-07,20100,20200,19970,20200,1057,0.004975124378109541
2023-09-08,20200,20300,19930,20250,1374,0.0024752475247524774
2023-09-11,20300,20300,20050,20200,537,-0.0024691358024691024
2023-09-12,20050,20800,19970,20600,7259,0.01980198019801982
2023-09-13,20400,20450,20000,20050,2258,-0.02669902912621358
2023-09-14,20200,20200,19960,20050,998,0.0
2023-09-15,20500,20500,19960,20050,2895,0.0
2023-09-18,20050,20150,19960,20000,634,-0.0024937655860348684
2023-09-19,19830,20100,19830,20050,914,0.0024999999999999467
2023-09-20,20150,20200,19960,20150,3026,0.004987531172069737
2023-09-21,20000,20050,19960,20000,195,-0.007444168734491274
2023-09-22,19950,20000,19630,20000,510,0.0
2023-09-25,19850,19970,19600,19810,1740,-0.009499999999999953
2023-09-26,19490,20000,19490,19760,501,-0.0025239777889954906
2023-09-27,19650,19890,19500,19760,1445,0.0
2023-10-04,19760,19820,19360,19360,641,-0.020242914979757054
2023-10-05,19320,19490,19160,19490,607,0.0067148760330577595
2023-10-06,19500,19600,19150,19300,109,-0.009748589020010301
2023-10-10,19200,19500,19200,19400,775,0.005181347150259086
2023-10-11,19500,19650,19240,19650,383,0.012886597938144284
2023-10-12,19750,19750,19340,19390,448,-0.01323155216284988
2023-10-13,19320,19320,19000,19100,478,-0.014956162970603426
2023-10-16,19350,19630,19040,19160,4191,0.003141361256544517
2023-10-17,19140,19160,19000,19140,865,-0.0010438413361169019
2023-10-18,19340,19490,19010,19140,4350,0.0
2023-10-19,18810,19490,18230,19310,1480,0.008881922675026077
2023-10-20,19210,19210,19000,19000,716,-0.01605385810460902
2023-10-23,18900,19260,18520,18560,3324,-0.023157894736842155
2023-10-24,18680,18900,18360,18800,4776,0.012931034482758674
2023-10-25,18820,19490,18530,19310,3912,0.027127659574468055
2023-10-26,19500,19500,18100,18640,1214,-0.03469704816157426
2023-10-27,18270,19160,18270,18510,4846,-0.006974248927038573
2023-10-30,18500,18890,18250,18360,6914,-0.008103727714748765
2023-10-31,18360,18890,18250,18250,2469,-0.005991285403050162
2023-11-01,18650,18840,18170,18550,4843,0.016438356164383494
2023-11-02,18300,19380,18300,19000,13062,0.0242587601078168
