Date,Open,High,Low,Close,Volume,Change
2022-02-21,65100,65900,64500,65400,4011,0.0015313935681469104
2022-02-22,64200,65400,64200,64500,7149,-0.013761467889908285
2022-02-23,64300,65900,64300,65500,6037,0.015503875968992276
2022-02-24,65400,65400,63300,63900,9369,-0.02442748091603053
2022-02-25,63900,64600,63900,64200,2850,0.0046948356807512415
2022-02-28,64300,64700,63800,64700,2855,0.007788161993769416
2022-03-02,63600,65200,63600,64800,4966,0.0015455950540959051
2022-03-03,64800,65500,64600,65100,5048,0.004629629629629539
2022-03-04,65000,65100,64400,64700,3335,-0.006144393241167445
2022-03-07,64600,64700,63200,63600,5898,-0.01700154559505407
2022-03-08,62400,63900,62400,63900,7081,0.004716981132075526
2022-03-10,64200,64900,63800,63800,4000,-0.0015649452269170805
2022-03-11,64700,65400,63800,64700,24965,0.014106583072100332
2022-03-14,64300,66300,64300,65800,16132,0.01700154559505407
2022-03-15,65000,65800,65000,65100,8767,-0.010638297872340385
2022-03-16,65200,65900,64800,65200,6994,0.001536098310291889
2022-03-17,65700,66500,65000,65400,16929,0.0030674846625766694
2022-03-18,65200,66100,65200,65400,5432,0.0
2022-03-21,65300,65700,65000,65300,11134,-0.001529051987767538
2022-03-22,65100,66200,65100,66200,7250,0.013782542113323082
2022-03-23,66000,67100,66000,67000,14056,0.012084592145015005
2022-03-24,66500,67200,66100,66900,7168,-0.0014925373134327957
2022-03-25,67000,67400,66500,67000,13447,0.001494768310911887
2022-03-28,67400,67400,66700,67100,6331,0.0014925373134329067
2022-03-29,67200,68000,67000,67200,19598,0.0014903129657228842
2022-03-30,67100,67800,67000,67400,8115,0.0029761904761904656
2022-03-31,67400,68100,67300,68000,15409,0.008902077151335286
2022-04-01,68000,68200,67700,68000,8385,0.0
2022-04-04,68000,68800,67900,68700,12168,0.010294117647058787
2022-04-05,68700,69000,68000,68500,8838,-0.0029112081513827937
2022-04-06,68300,68900,68300,68500,12521,0.0
2022-04-07,68300,68700,67500,67900,14921,-0.008759124087591275
2022-04-08,68500,68500,67800,68400,7891,0.007363770250368162
2022-04-11,68500,69200,68400,68600,11912,0.0029239766081872176
2022-04-12,68600,68600,67500,67800,10597,-0.011661807580174877
2022-04-13,68100,68500,67900,68200,7040,0.005899705014749346
2022-04-14,68500,68600,68000,68200,8288,0.0
2022-04-15,67800,68600,67800,68100,10350,-0.0014662756598240456
2022-04-18,68100,68600,68000,68000,8172,-0.001468428781204123
2022-04-19,68000,68400,68000,68300,6195,0.004411764705882337
2022-04-20,68200,68200,67600,68000,8953,-0.004392386530014614
2022-04-21,68000,68200,67800,68000,5812,0.0
2022-04-22,68000,68400,67200,67900,14036,-0.0014705882352941124
2022-04-25,66700,67600,66600,66600,14990,-0.019145802650957333
2022-04-26,66700,67000,66500,66500,7462,-0.0015015015015015232
2022-04-27,65900,65900,64800,64900,18721,-0.024060150375939893
2022-04-28,65400,65600,64700,64800,10045,-0.0015408320493066618
2022-04-29,64800,65600,64800,65300,7565,0.007716049382715973
2022-05-02,65200,65200,64700,65100,6126,-0.003062787136294043
2022-05-03,65500,65500,64800,65300,15683,0.003072196620583778
2022-05-04,65600,65900,65000,65500,5692,0.003062787136294043
2022-05-06,65300,65300,64400,65000,8687,-0.007633587786259555
2022-05-09,65400,65400,64100,64400,9461,-0.009230769230769265
2022-05-10,64000,65000,63000,65000,9851,0.009316770186335477
2022-05-11,65000,65000,63800,64000,7218,-0.01538461538461533
2022-05-12,64000,64000,62900,63200,9978,-0.012499999999999956
2022-05-13,62700,64000,62700,63400,10326,0.0031645569620253333
2022-05-16,63700,63800,62700,63400,5577,0.0
2022-05-17,63400,63400,62800,63100,6724,-0.004731861198738141
2022-05-18,63400,63600,62900,63000,8022,-0.0015847860538826808
2022-05-19,62700,62700,61800,62000,8937,-0.015873015873015928
2022-05-20,62200,63100,61900,63100,13761,0.01774193548387104
2022-05-23,62800,63200,62300,63100,5095,0.0
2022-05-24,63200,63500,62700,62900,5159,-0.0031695721077654726
2022-05-25,62700,63300,62200,62500,9651,-0.006359300476947549
2022-05-26,62600,63200,62500,62600,4586,0.0016000000000000458
2022-05-27,63000,63100,62600,62700,7194,0.0015974440894568342
2022-05-30,63400,64000,62900,64000,10619,0.020733652312599604
2022-05-31,64500,64700,64000,64700,12538,0.010937500000000044
2022-06-02,64700,64700,64100,64200,5796,-0.007727975270479082
2022-06-03,64400,64800,64200,64600,2885,0.006230529595015577
2022-06-07,64300,64500,63600,63700,6327,-0.01393188854489169
2022-06-08,63700,64600,63600,63900,3550,0.0031397174254317317
2022-06-09,63900,64700,63500,63800,7404,-0.0015649452269170805
2022-06-10,63700,63700,63200,63600,6350,-0.0031347962382445305
2022-06-13,63200,63500,61800,61800,12636,-0.028301886792452824
2022-06-14,61500,61500,59700,60900,20847,-0.014563106796116498
2022-06-15,60900,60900,58800,59000,22109,-0.031198686371100126
2022-06-16,59600,60400,59000,59400,4734,0.006779661016949046
2022-06-17,57900,59200,57800,59200,11773,-0.0033670033670033517
2022-06-20,58800,59000,54900,57300,15782,-0.03209459459459463
2022-06-21,56800,57400,56700,57200,8713,-0.0017452006980802626
2022-06-22,57300,58100,55700,55800,6319,-0.02447552447552448
2022-06-23,55800,56400,54900,55300,10308,-0.008960573476702538
2022-06-24,54800,56900,54800,56600,9240,0.02350813743218816
2022-06-27,58000,58200,57000,58200,5450,0.028268551236749095
2022-06-28,58200,59000,58200,58800,3318,0.010309278350515427
2022-06-29,58000,58700,58000,58200,3109,-0.010204081632653073
2022-06-30,58000,58200,57000,57600,2744,-0.010309278350515427
2022-07-01,57800,58100,57300,57600,3526,0.0
2022-07-04,57600,57900,56800,57100,5240,-0.00868055555555558
2022-07-05,56800,57800,56800,57700,2220,0.01050788091068311
2022-07-06,58300,58300,56900,57400,2650,-0.005199306759098743
2022-07-07,57200,58000,57100,57700,2051,0.005226480836237002
2022-07-08,57900,58500,57100,57900,2246,0.0034662045060658286
2022-07-11,57800,58000,57000,57200,3049,-0.012089810017271163
2022-07-12,57200,57900,55500,56400,5388,-0.013986013986013957
2022-07-13,57000,57000,56100,56200,2426,-0.0035460992907800915
2022-07-14,56200,56200,54900,54900,8362,-0.02313167259786475
2022-07-15,54900,55400,53200,54400,9941,-0.00910746812386154
2022-07-18,54400,56800,54400,56400,7594,0.03676470588235303
2022-07-19,56700,56700,55400,55800,4460,-0.010638297872340385
2022-07-20,56300,57300,56000,56600,6449,0.014336917562723928
2022-07-21,57000,57800,56400,57100,8117,0.008833922261484162
2022-07-22,56800,57500,56300,56600,7486,-0.008756567425569184
2022-07-25,56600,56900,55800,56200,6116,-0.007067137809187329
2022-07-26,56200,57200,56100,56600,3613,0.007117437722419906
2022-07-27,56100,56600,56100,56500,2501,-0.0017667844522968323
2022-07-28,56400,57400,56200,56600,5434,0.001769911504424737
2022-07-29,56700,57300,56400,57000,6167,0.007067137809187329
2022-08-01,57200,57200,56400,57000,8299,0.0
2022-08-02,57000,57200,56500,56800,3340,-0.0035087719298245723
2022-08-03,56000,56500,55800,56200,9037,-0.010563380281690127
2022-08-04,56500,56500,55500,55800,8738,-0.007117437722419906
2022-08-05,55800,56800,55700,56500,6393,0.012544802867383575
2022-08-08,56600,56600,56000,56400,2861,-0.001769911504424737
2022-08-09,55900,56500,55600,56200,4380,-0.0035460992907800915
2022-08-10,56200,56200,55400,55400,5899,-0.014234875444839812
2022-08-11,55900,57000,55500,56700,4681,0.023465703971119023
2022-08-12,57000,57200,56800,56800,7588,0.0017636684303350414
2022-08-16,57200,57500,56700,56900,8264,0.0017605633802817433
2022-08-17,57300,57400,56900,57000,4112,0.0017574692442883233
2022-08-18,57000,57100,56600,56900,3955,-0.0017543859649122862
2022-08-19,57000,57500,56500,56900,4859,0.0
2022-08-22,56200,57000,55000,56000,5472,-0.01581722319859402
2022-08-23,55800,55800,55000,55400,6938,-0.010714285714285676
2022-08-24,55100,55700,54800,55300,6484,-0.0018050541516245744
2022-08-25,55400,55800,55300,55500,5077,0.003616636528029016
2022-08-26,55200,56000,55200,55600,3474,0.0018018018018017834
2022-08-29,54800,54900,54000,54400,14055,-0.021582733812949617
2022-08-30,54400,55300,54300,54600,3597,0.003676470588235281
2022-08-31,54800,54800,54200,54600,4013,0.0
2022-09-01,54500,54600,53300,53300,10429,-0.023809523809523836
2022-09-02,53300,54600,53200,53400,4021,0.0018761726078799779
2022-09-05,53400,54000,53300,53400,2367,0.0
2022-09-06,53700,53800,52900,53200,6000,-0.0037453183520599342
2022-09-07,53200,53500,51700,51900,11004,-0.024436090225563922
2022-09-08,52500,52500,51000,52000,8990,0.0019267822736031004
2022-09-13,52900,53100,52500,53100,12825,0.02115384615384608
2022-09-14,52300,52700,52000,52700,7084,-0.007532956685499026
2022-09-15,52500,52800,52400,52500,3356,-0.003795066413662229
2022-09-16,52700,52700,52100,52300,2419,-0.003809523809523818
2022-09-19,52300,52500,51900,52100,3417,-0.003824091778202643
2022-09-20,51800,52800,51700,52200,7468,0.0019193857965451588
2022-09-21,52200,52200,51100,51400,7282,-0.01532567049808431
2022-09-22,51300,51300,50400,51000,6770,-0.0077821011673151474
2022-09-23,51000,51000,49700,50000,16492,-0.019607843137254943
2022-09-26,49500,49900,46800,46850,24992,-0.06299999999999994
2022-09-27,47250,47250,45500,46000,16985,-0.018143009605122717
2022-09-28,46300,46400,44350,45400,20621,-0.013043478260869601
2022-09-29,46050,46050,44850,44850,14050,-0.01211453744493396
2022-09-30,44550,45000,44000,44600,11250,-0.005574136008918651
2022-10-04,44650,45300,44500,44850,7694,0.005605381165919354
2022-10-05,45050,45350,44350,44600,6648,-0.005574136008918651
2022-10-06,44950,45000,44550,44750,7446,0.0033632286995515237
2022-10-07,44750,45050,44600,44900,6733,0.003351955307262511
2022-10-11,44400,44400,43300,43500,10300,-0.031180400890868598
2022-10-12,43500,43800,43300,43700,14461,0.0045977011494253706
2022-10-13,43700,44450,42950,43000,20372,-0.016018306636155555
2022-10-14,43900,44450,43500,44400,17216,0.032558139534883734
2022-10-17,43750,44400,43500,44250,19750,-0.0033783783783783994
2022-10-18,44250,44900,44050,44350,14074,0.002259887005649608
2022-10-19,44750,44750,43950,44100,13855,-0.005636978579481422
2022-10-20,44100,44100,41650,42100,38788,-0.04535147392290251
2022-10-21,41800,42150,41350,41450,16249,-0.015439429928741144
2022-10-24,41650,42600,41450,41900,17071,0.010856453558504287
2022-10-25,42400,42400,41400,41450,11203,-0.010739856801909253
2022-10-26,41850,41850,41300,41400,7489,-0.0012062726176115257
2022-10-27,41700,42950,41400,42900,16498,0.03623188405797095
2022-10-28,43000,43300,42600,43150,9162,0.005827505827505908
2022-10-31,43300,43700,43000,43250,6347,0.002317497103128563
2022-11-01,43250,43900,43250,43400,4089,0.003468208092485492
2022-11-02,43400,43750,42500,43400,5472,0.0
2022-11-03,42400,43350,42350,43200,7943,-0.004608294930875556
2022-11-04,43400,44000,43150,43750,5790,0.0127314814814814
2022-11-07,43700,45000,43650,44500,11795,0.017142857142857126
2022-11-08,44500,45150,44500,45050,6404,0.012359550561797716
2022-11-09,45200,45950,45050,45800,12096,0.01664816870144281
2022-11-10,45700,46400,45550,46400,10849,0.013100436681222627
2022-11-11,47550,48200,47350,47850,23264,0.03125
2022-11-14,47850,48700,47850,48000,15699,0.0031347962382444194
2022-11-15,48000,48150,45000,48100,10143,0.002083333333333437
2022-11-16,48100,48100,47200,47850,5764,-0.00519750519750517
2022-11-17,47500,47850,46950,47150,7535,-0.014629049111807735
2022-11-18,47150,47400,46000,46550,11205,-0.012725344644750836
2022-11-21,46550,46650,46000,46400,7180,-0.0032223415682062218
2022-11-22,46400,46400,45950,46100,6103,-0.006465517241379337
2022-11-23,46100,46700,46100,46650,4941,0.01193058568329719
2022-11-24,46650,47650,46650,47650,5789,0.02143622722400851
2022-11-25,47700,47700,47250,47650,8596,0.0
2022-11-28,47350,47700,47050,47200,7765,-0.009443861490031513
2022-11-29,47700,47700,47100,47400,6033,0.004237288135593209
2022-11-30,47700,48100,47500,48050,10141,0.01371308016877637
2022-12-01,48250,48850,48250,48700,5127,0.013527575442247697
2022-12-02,48650,48950,48300,48450,11220,-0.005133470225872738
2022-12-05,47150,48500,47150,48000,11342,-0.009287925696594423
2022-12-06,48050,48150,47600,47950,5600,-0.0010416666666667185
2022-12-07,47700,47950,47550,47850,5506,-0.002085505735140769
2022-12-08,47550,47850,47500,47650,4644,-0.004179728317659337
2022-12-09,47550,48100,47550,47950,4348,0.006295907660021083
2022-12-12,48300,48300,47650,47850,10855,-0.002085505735140769
2022-12-13,47850,48100,47850,47950,5454,0.002089864158829613
2022-12-14,48100,48350,47950,48350,6806,0.008342022940563076
2022-12-15,48350,48350,47750,48250,10797,-0.0020682523267838704
2022-12-16,48050,48050,47550,47650,8894,-0.012435233160621784
2022-12-19,47650,47850,47400,47550,9271,-0.0020986358866736943
2022-12-20,47400,48300,47400,47700,7282,0.003154574132492094
2022-12-21,47900,47900,47400,47600,13613,-0.002096436058700246
2022-12-22,47650,47800,47500,47750,13605,0.0031512605042016695
2022-12-23,47500,48300,47450,47750,13431,0.0
2022-12-26,47750,48250,47700,47850,19595,0.0020942408376962707
2022-12-27,48250,48450,48000,48300,67703,0.00940438871473348
2022-12-28,45850,45850,44250,44350,52243,-0.08178053830227738
2022-12-29,44300,44300,42750,43100,19809,-0.028184892897407
2023-01-02,42550,42700,41950,42100,11800,-0.023201856148491906
2023-01-03,42100,42100,41100,41750,9048,-0.008313539192399078
2023-01-04,42100,42800,41600,42700,6276,0.022754491017964007
2023-01-05,42750,46400,42750,44100,15279,0.032786885245901676
2023-01-06,44100,45100,43800,44200,10215,0.0022675736961450532
2023-01-09,44200,45150,44200,45050,9872,0.019230769230769162
2023-01-10,45300,46250,44550,45550,17197,0.011098779134295134
2023-01-11,45700,45800,45150,45200,3528,-0.007683863885839748
2023-01-12,45200,45500,45200,45500,2483,0.006637168141592875
2023-01-13,45500,46450,45500,46450,6082,0.020879120879120805
2023-01-16,46450,47500,46400,47400,16524,0.020452099031216253
2023-01-17,47650,47750,46950,47100,9918,-0.006329113924050667
2023-01-18,47100,47100,46400,46500,3557,-0.01273885350318471
2023-01-19,46850,46850,46250,46700,3384,0.004301075268817289
2023-01-20,46400,47200,46400,46900,3382,0.004282655246252709
2023-01-25,46950,47500,46950,47100,7590,0.004264392324093924
2023-01-26,46550,47350,46550,47350,7377,0.005307855626327074
2023-01-27,47350,47600,47150,47450,8034,0.002111932418162654
2023-01-30,47450,48200,47350,47950,20068,0.010537407797681864
2023-01-31,48150,48150,47550,47750,5663,-0.004171011470281538
2023-02-01,47350,47700,47200,47550,4921,-0.004188481675392652
2023-02-02,47750,48300,47700,48050,7245,0.01051524710830698
2023-02-03,48300,48450,47750,48350,11703,0.00624349635796051
2023-02-06,47800,48300,47700,47700,7458,-0.013443640124095158
2023-02-07,47700,47800,47250,47500,5066,-0.004192872117400381
2023-02-08,47600,48400,47400,48200,11426,0.01473684210526316
2023-02-09,48000,48200,47500,48100,5087,-0.0020746887966804906
2023-02-10,48300,48300,47400,47750,5094,-0.007276507276507305
2023-02-13,47750,47750,46800,47000,7189,-0.015706806282722474
2023-02-14,47000,47400,46800,47100,4100,0.0021276595744681437
2023-02-15,47100,47300,46300,46600,8513,-0.010615711252653925
2023-02-16,47100,47100,45100,46600,10757,0.0
2023-02-17,46000,46700,45900,46200,7707,-0.008583690987124415
2023-02-20,46200,46350,45500,46150,8054,-0.0010822510822511289
2023-02-21,46150,46700,45800,46300,4821,0.003250270855904569
2023-02-22,46300,46300,45250,45450,6331,-0.018358531317494653
2023-02-23,46100,46100,45350,45950,5535,0.011001100110010986
2023-02-24,46250,46250,45600,45800,2067,-0.0032644178454842576
2023-02-27,45750,45750,45000,45500,5257,-0.0065502183406113135
2023-02-28,45900,46450,45300,46200,3722,0.01538461538461533
2023-03-02,46250,46300,45600,45700,2954,-0.010822510822510845
2023-03-03,45700,45700,45050,45250,5934,-0.009846827133479175
2023-03-06,45300,45350,44550,45000,11133,-0.0055248618784530246
2023-03-07,45050,45600,44400,44500,7690,-0.011111111111111072
2023-03-08,45000,45000,44250,44250,3169,-0.005617977528089901
2023-03-09,44500,44750,44200,44450,3966,0.004519774011299438
2023-03-10,44400,44400,42850,43150,15997,-0.02924634420697414
2023-03-13,42300,43900,42000,43700,16392,0.012746234067207318
2023-03-14,43700,43700,42000,42050,13207,-0.03775743707093826
2023-03-15,43050,43050,42100,42300,7896,0.005945303210463715
2023-03-16,41900,41900,41500,41650,7155,-0.015366430260047248
2023-03-17,41900,42250,41750,41950,4303,0.007202881152460927
2023-03-20,41950,42900,41500,41750,6620,-0.004767580452920139
2023-03-21,41750,42250,41750,41850,2228,0.0023952095808383866
2023-03-22,42500,42500,41750,41750,5613,-0.002389486260453988
2023-03-23,41700,41900,41150,41500,8386,-0.005988023952095856
2023-03-24,42200,42200,41150,41750,3848,0.006024096385542244
2023-03-27,41500,41750,41000,41400,7473,-0.008383233532934131
2023-03-28,41400,42000,41400,41700,6546,0.007246376811594235
2023-03-29,41650,42150,40950,41550,8726,-0.003597122302158251
2023-03-30,41050,41550,41050,41450,4000,-0.002406738868832692
2023-03-31,41500,41900,41200,41450,12040,0.0
2023-04-03,41250,41450,40000,40550,68141,-0.021712907117008462
2023-04-04,40550,40650,39650,39900,66977,-0.01602959309494456
2023-04-05,39550,40250,39500,40000,75250,0.0025062656641603454
2023-04-06,40100,40100,39600,39950,22038,-0.0012499999999999734
2023-04-07,40400,40400,39950,40350,14072,0.01001251564455563
2023-04-10,40250,40450,40150,40400,14701,0.0012391573729864103
2023-04-11,40400,41200,40400,41000,19533,0.014851485148514865
2023-04-12,41700,41750,40750,41250,20780,0.0060975609756097615
2023-04-13,41500,41900,40850,41800,9448,0.01333333333333342
2023-04-14,41900,42800,41900,42700,13409,0.021531100478468845
2023-04-17,42800,42800,42200,42450,8699,-0.005854800936768156
2023-04-18,42750,42750,41850,42250,6502,-0.004711425206124886
2023-04-19,42000,42350,41600,42300,10116,0.0011834319526626835
2023-04-20,41700,42250,41700,41850,6743,-0.010638297872340385
2023-04-21,41700,41950,41450,41650,7173,-0.004778972520907976
2023-04-24,41650,41700,41000,41200,8440,-0.010804321728691502
2023-04-25,41000,41600,40700,41200,8962,0.0
2023-04-26,41200,41650,40850,41150,8490,-0.0012135922330097637
2023-04-27,41000,41050,40350,40600,15413,-0.013365735115431376
2023-04-28,41000,41750,40700,41000,20085,0.009852216748768461
2023-05-02,41000,41400,40700,41050,14192,0.0012195121951219523
2023-05-03,41400,41400,40450,40700,29110,-0.008526187576126665
2023-05-04,40500,40800,40000,40300,30697,-0.009828009828009798
2023-05-08,40750,41800,40500,41600,16446,0.032258064516129004
2023-05-09,41600,41700,40950,41550,5647,-0.0012019230769231282
2023-05-10,41550,41550,41100,41400,4701,-0.0036101083032491488
2023-05-11,41900,42250,41450,42000,11034,0.01449275362318847
2023-05-12,42000,42050,41500,41550,4260,-0.010714285714285676
2023-05-15,41600,42100,40800,41400,5091,-0.0036101083032491488
2023-05-16,41400,41800,41050,41200,4674,-0.004830917874396157
2023-05-17,41250,41600,40950,41200,4384,0.0
2023-05-18,41650,41650,40850,41300,5989,0.0024271844660195274
2023-05-19,41200,41400,41200,41400,3759,0.002421307506053294
2023-05-22,41850,42050,41550,41900,10283,0.012077294685990392
2023-05-23,41900,42000,41800,41950,4060,0.0011933174224343368
2023-05-24,41850,42300,41700,42000,4515,0.0011918951132301459
2023-05-25,42000,42050,41600,41700,5940,-0.0071428571428571175
2023-05-26,42050,42050,41350,41450,5965,-0.005995203836930418
2023-05-30,41800,41950,41300,41750,8768,0.007237635705669376
2023-05-31,42000,42000,41600,41650,5791,-0.0023952095808382756
2023-06-01,41600,41750,41100,41500,7424,-0.0036014405762304635
2023-06-02,41500,41650,41300,41600,5327,0.002409638554216942
2023-06-05,41750,42150,41700,41700,10796,0.0024038461538462563
2023-06-07,41700,42100,41650,41850,10390,0.003597122302158251
2023-06-08,41850,41950,41600,41850,4699,0.0
2023-06-09,41900,43100,41900,43100,20527,0.029868578255675127
2023-06-12,43050,43050,42350,42450,7338,-0.015081206496519672
2023-06-13,42400,42750,42350,42700,9153,0.005889281507656108
2023-06-14,42700,42750,42300,42350,5359,-0.008196721311475419
2023-06-15,42800,42800,41900,42100,5704,-0.005903187721369552
2023-06-16,42550,42550,41900,42150,5926,0.0011876484560569
2023-06-19,42200,42200,41700,41800,6588,-0.008303677342823224
2023-06-20,42200,42200,41700,41900,1601,0.0023923444976077235
2023-06-21,41900,41900,41200,41350,7921,-0.013126491646778038
2023-06-22,41500,41500,40750,41100,10063,-0.006045949214026569
2023-06-23,41650,41650,39800,40550,21710,-0.01338199513381999
2023-06-26,39800,40850,39800,40700,9404,0.0036991368680641123
2023-06-27,40450,40850,40050,40150,5704,-0.013513513513513487
2023-06-28,40150,40250,40000,40200,6632,0.001245330012453305
2023-06-29,40850,40850,39800,40050,6853,-0.003731343283582045
2023-06-30,40100,40250,39750,40150,5704,0.0024968789013732895
2023-07-03,40900,40900,40250,40350,3832,0.00498132004981322
2023-07-04,40500,40500,40000,40050,5384,-0.0074349442379182396
2023-07-05,40350,40350,39800,39850,6686,-0.004993757802746579
2023-07-06,40100,40100,39100,39450,14900,-0.010037641154328703
2023-07-07,39500,39500,38500,38850,12268,-0.01520912547528519
2023-07-10,38550,39650,38550,39250,8556,0.01029601029601035
2023-07-11,39250,39600,39000,39450,10534,0.005095541401273884
2023-07-12,39600,39600,39250,39500,6434,0.0012674271229404788
2023-07-13,39400,39900,39400,39700,4500,0.005063291139240533
2023-07-14,39300,40600,39300,40550,9062,0.021410579345088054
2023-07-17,40100,40800,40050,40400,4932,-0.0036991368680641123
2023-07-18,40450,40500,39750,39950,8469,-0.011138613861386149
2023-07-19,39600,39900,39550,39700,5630,-0.006257822277847325
2023-07-20,39950,39950,39400,39450,6932,-0.006297229219143552
2023-07-21,39600,39700,39050,39200,6855,-0.006337135614702172
2023-07-24,39000,39650,38350,38500,16316,-0.017857142857142905
2023-07-25,38350,38750,38050,38200,9227,-0.007792207792207795
2023-07-26,38150,38150,36200,37000,75358,-0.03141361256544506
2023-07-27,37500,38100,37200,37850,11543,0.02297297297297307
2023-07-28,37650,38000,37000,37850,10303,0.0
2023-07-31,37850,38200,37400,38050,7198,0.005284015852047519
2023-08-01,38250,39300,37700,39300,15615,0.03285151116951379
2023-08-02,39200,39300,38800,39000,3994,-0.007633587786259555
2023-08-03,38600,39200,38600,39000,4300,0.0
2023-08-04,39200,39350,38900,39350,5388,0.008974358974358942
2023-08-07,39700,40900,39550,40600,18137,0.031766200762388896
2023-08-08,40450,40800,40350,40400,6237,-0.0049261083743842304
2023-08-09,40750,40750,40150,40300,4183,-0.0024752475247524774
2023-08-10,40150,40400,39800,40300,4761,0.0
2023-08-11,40450,40600,40050,40550,6919,0.006203473945409321
2023-08-14,40650,40650,40000,40150,3459,-0.009864364981504337
2023-08-16,40250,40250,39400,39400,6547,-0.018679950186799466
2023-08-17,39400,39500,38600,39500,8016,0.002538071065989911
2023-08-18,39450,39600,38950,39100,3485,-0.010126582278481067
2023-08-21,39400,39600,39100,39550,3568,0.011508951406649537
2023-08-22,39550,40000,39200,39600,6539,0.0012642225031604948
2023-08-23,39700,39750,39200,39750,6880,0.0037878787878788955
2023-08-24,39700,39850,39500,39700,3964,-0.0012578616352201255
2023-08-25,39700,39900,39400,39650,6798,-0.0012594458438287548
2023-08-28,39650,40050,39600,40000,5364,0.008827238335435084
2023-08-29,40000,40450,40000,40300,4815,0.007500000000000062
2023-08-30,40500,40700,40350,40450,5107,0.003722084367245637
2023-08-31,40450,40650,40450,40450,5174,0.0
2023-09-01,40400,40700,40300,40650,6614,0.0049443757725586845
2023-09-04,40500,41200,40500,41050,10725,0.009840098400984099
2023-09-05,41200,41200,40800,40850,2693,-0.00487210718635811
2023-09-06,40950,40950,40400,40850,4211,0.0
2023-09-07,40800,41000,40650,40800,4250,-0.001223990208078285
2023-09-08,40850,41250,40700,41150,4049,0.008578431372548989
2023-09-11,41350,41450,41100,41200,6253,0.0012150668286756705
2023-09-12,41300,41450,40700,41000,5610,-0.004854368932038833
2023-09-13,40850,41500,40850,41500,7932,0.012195121951219523
2023-09-14,41350,42050,41350,42050,10642,0.013253012048192847
2023-09-15,42000,42800,42000,42550,11218,0.01189060642092743
2023-09-18,42550,43100,42100,42850,9765,0.007050528789659172
2023-09-19,42850,43450,42600,43200,6853,0.008168028004667427
2023-09-20,43200,43200,42550,42850,11008,-0.00810185185185186
2023-09-21,43000,43000,41950,42250,8793,-0.014002333722287097
2023-09-22,42250,42250,41700,42000,5953,-0.00591715976331364
2023-09-25,41950,42200,41800,42100,9725,0.0023809523809523725
2023-09-26,42100,42100,41000,41200,14032,-0.02137767220902609
2023-09-27,41150,41600,40850,41550,9526,0.008495145631068013
2023-10-04,41550,41550,40350,40500,19735,-0.02527075812274371
2023-10-05,40500,41500,40500,40900,14867,0.009876543209876631
2023-10-06,40900,41200,40700,41050,15675,0.003667481662591676
2023-10-10,41050,41750,40950,41000,8413,-0.0012180267965895553
2023-10-11,41200,41650,41000,41200,3749,0.004878048780487809
2023-10-12,41400,42900,41100,42900,8839,0.04126213592233019
2023-10-13,42500,42550,41700,42150,6206,-0.0174825174825175
2023-10-16,42150,42150,41050,41650,7531,-0.011862396204033177
2023-10-17,41650,42050,41400,41400,7824,-0.00600240096038418
2023-10-18,41600,42150,41500,41900,7616,0.012077294685990392
2023-10-19,41050,41750,40800,41150,8795,-0.017899761336515496
2023-10-20,41150,41400,40350,41150,6634,0.0
2023-10-23,41100,41100,39600,39950,18403,-0.02916160388821387
