Date,Open,High,Low,Close,Volume,Change
2022-10-31,46600,47000,45450,45800,31701,-0.007583965330444253
2022-11-01,45850,48000,45700,47800,58314,0.04366812227074246
2022-11-02,47300,49300,46800,49250,46001,0.030334728033472702
2022-11-03,48400,48750,47050,47050,42932,-0.044670050761421276
2022-11-04,46500,50500,46250,50400,84620,0.0712008501594048
2022-11-07,49350,50400,48600,50400,56827,0.0
2022-11-08,50900,52500,50300,51300,64364,0.017857142857142794
2022-11-09,51300,52600,50800,51700,34127,0.007797270955165692
2022-11-10,50800,52400,50800,51500,48298,-0.003868471953578312
2022-11-11,53000,54400,52900,53900,76348,0.046601941747572706
2022-11-14,54000,56600,53900,55500,60382,0.029684601113172615
2022-11-15,56300,59800,55600,59500,133119,0.072072072072072
2022-11-16,60100,60100,57500,59100,85918,-0.006722689075630228
2022-11-17,59100,59600,58500,58700,34761,-0.006768189509306244
2022-11-18,58200,59900,57800,59000,62988,0.005110732538330387
2022-11-21,59200,59700,58200,59000,63988,0.0
2022-11-22,58700,59000,57000,57000,60645,-0.03389830508474578
2022-11-23,57100,59100,57100,58200,52305,0.021052631578947434
2022-11-24,58800,59300,58200,58700,32915,0.00859106529209619
2022-11-25,59300,59500,58100,58700,31626,0.0
2022-11-28,58100,58900,57500,57600,44793,-0.01873935264054516
2022-11-29,58100,64000,57900,63500,256395,0.10243055555555558
2022-11-30,62900,63600,60300,60800,138232,-0.04251968503937009
2022-12-01,62200,63700,60100,63300,122693,0.04111842105263164
2022-12-02,63600,66500,63000,64200,161595,0.014218009478673022
2022-12-05,65900,68100,64300,67000,225754,0.04361370716510904
2022-12-06,66600,68200,64000,64200,133984,-0.04179104477611939
2022-12-07,64100,67000,63900,64700,91532,0.007788161993769416
2022-12-08,64900,65500,62200,63500,97375,-0.018547140649149974
2022-12-09,63500,70900,63500,70300,305107,0.10708661417322829
2022-12-12,70000,70800,67500,67800,132982,-0.03556187766714081
2022-12-13,68200,69200,66500,67300,74106,-0.007374631268436627
2022-12-14,67400,68100,66100,66800,55981,-0.007429420505200568
2022-12-15,67000,67400,65100,65200,60538,-0.0239520958083832
2022-12-16,64200,66700,63800,66600,90254,0.021472392638036908
2022-12-19,66100,67800,65400,67200,61743,0.009009009009008917
2022-12-20,67200,68000,65700,66200,36829,-0.014880952380952328
2022-12-21,66800,67900,65500,67500,44846,0.01963746223564944
2022-12-22,67700,71600,67100,71200,143798,0.05481481481481487
2022-12-23,70400,71500,69200,69400,110509,-0.0252808988764045
2022-12-26,69000,69800,67000,69500,102112,0.0014409221902016434
2022-12-27,69100,73300,69100,73000,204049,0.050359712230215736
2022-12-28,72500,74500,72300,73300,107143,0.004109589041095818
2022-12-29,73100,74100,71800,74100,112038,0.01091405184174632
2023-01-02,73000,74100,70400,73700,151680,-0.005398110661268607
2023-01-03,72400,73900,71900,72400,69897,-0.01763907734056991
2023-01-04,71700,72100,69700,70200,73043,-0.03038674033149169
2023-01-05,70300,73800,70300,71800,145948,0.02279202279202286
2023-01-06,71500,73600,70400,70800,87544,-0.013927576601671321
2023-01-09,71800,75900,71800,75800,153544,0.07062146892655363
2023-01-10,76500,76700,74300,74900,113161,-0.01187335092348285
2023-01-11,76500,76500,74800,75300,81047,0.005340453938584844
2023-01-12,75500,75900,73600,74200,140091,-0.014608233731739695
2023-01-13,74500,75300,73500,74400,79492,0.0026954177897573484
2023-01-16,75200,77700,73500,74900,133587,0.006720430107526987
2023-01-17,76000,77400,73800,74800,133920,-0.001335113484646211
2023-01-18,75600,76700,74200,76200,118712,0.018716577540107027
2023-01-19,76200,79200,74500,78700,202512,0.03280839895013132
2023-01-20,78300,78700,76600,78300,87052,-0.0050825921219822545
2023-01-25,79000,79600,77000,77900,87992,-0.005108556832694733
2023-01-26,78300,79900,77500,77800,87758,-0.0012836970474967568
2023-01-27,78900,79900,77800,79900,99923,0.02699228791773778
2023-01-30,79900,80600,76400,76500,140227,-0.04255319148936165
2023-01-31,76500,79000,76500,78300,91231,0.0235294117647058
2023-02-01,78300,78800,75300,78400,171333,0.0012771392081736277
2023-02-02,79000,81000,77900,78500,129504,0.0012755102040815647
2023-02-03,78500,78500,76800,78000,70800,-0.006369426751592355
2023-02-06,77200,78400,76600,78000,72628,0.0
2023-02-07,78100,79000,77700,78600,74766,0.007692307692307665
2023-02-08,79000,79100,77700,78500,62653,-0.0012722646310432406
2023-02-09,78400,81300,78000,79500,114483,0.01273885350318471
2023-02-10,80300,81800,79100,80800,121508,0.01635220125786163
2023-02-13,80800,80800,78700,79600,74383,-0.014851485148514865
2023-02-14,80000,80300,79100,80100,42326,0.00628140703517599
2023-02-15,80100,81700,78600,79300,86655,-0.009987515605493158
2023-02-16,79800,80700,78300,79500,79471,0.0025220680958386588
2023-02-17,78700,80500,78400,79600,69654,0.0012578616352201255
2023-02-20,79700,83400,79200,82800,148860,0.04020100502512558
2023-02-21,82300,82800,80800,81300,66820,-0.018115942028985477
2023-02-22,81000,81800,79800,80000,64569,-0.01599015990159902
2023-02-23,80400,81700,80100,81000,43460,0.012499999999999956
2023-02-24,81100,81700,80400,80900,56750,-0.0012345679012345512
2023-02-27,80100,80600,77200,78000,117394,-0.03584672435105063
2023-02-28,78100,79100,77200,77300,70987,-0.008974358974358942
2023-03-02,78800,86500,78000,85800,341307,0.10996119016817585
2023-03-03,85800,86800,84900,85800,101884,0.0
2023-03-06,86700,86700,83000,83600,73339,-0.02564102564102566
2023-03-07,83100,83300,81700,82100,74269,-0.01794258373205737
2023-03-08,82000,82200,80500,81100,76612,-0.01218026796589522
2023-03-09,81100,83500,81000,82100,99278,0.012330456226880449
2023-03-10,83400,83700,79100,80400,169005,-0.020706455542021884
2023-03-13,80400,80800,77000,79200,141841,-0.014925373134328401
2023-03-14,79200,80500,78200,79100,88471,-0.0012626262626262985
2023-03-15,80400,80400,77900,78000,82456,-0.013906447534766109
2023-03-16,78000,78000,74700,75100,114054,-0.03717948717948716
2023-03-17,75600,76500,74600,76200,96001,0.01464713715046595
2023-03-20,77000,82300,76400,78900,106103,0.03543307086614167
2023-03-21,79100,80600,77600,79700,63236,0.010139416983523386
2023-03-22,80100,80400,78200,78500,47953,-0.01505646173149311
2023-03-23,78500,79000,76500,77300,83492,-0.015286624203821653
2023-03-24,76600,77800,76000,76800,52503,-0.0064683053040103244
2023-03-27,77800,79700,75900,78900,91091,0.02734375
2023-03-28,79200,80300,77500,79900,64552,0.012674271229404344
2023-03-29,80200,82700,79900,81000,97310,0.013767209011264159
2023-03-30,81800,82000,80300,81200,60518,0.0024691358024691024
2023-03-31,81000,81900,80300,81000,58291,-0.0024630541871921707
2023-04-03,80600,81700,79300,80200,61264,-0.00987654320987652
2023-04-04,80200,80900,79100,80200,57384,0.0
2023-04-05,80600,82700,79800,79900,69806,-0.0037406483790524137
2023-04-06,79900,81400,79200,79900,35316,0.0
2023-04-07,80200,80700,78900,80600,57879,0.008760951188986343
2023-04-10,80900,81500,76700,79900,48241,-0.008684863523573227
2023-04-11,79300,80900,77600,79700,57118,-0.0025031289111389077
2023-04-12,79800,79800,77300,77800,103799,-0.023839397741530766
2023-04-13,77800,79000,77500,77600,88426,-0.0025706940874036244
2023-04-14,78400,79100,77700,78200,60548,0.0077319587628865705
2023-04-17,78300,78700,76800,77200,42302,-0.012787723785166238
2023-04-18,77100,81800,75500,81000,162934,0.04922279792746109
2023-04-19,82900,87400,82700,85700,356774,0.05802469135802468
2023-04-20,86200,86300,82700,83100,123804,-0.03033838973162195
2023-04-21,82300,83000,75300,76400,296617,-0.08062575210589651
2023-04-24,75700,76000,70900,73500,209393,-0.0379581151832461
2023-04-25,73500,74000,71200,71400,104033,-0.02857142857142858
2023-04-26,71900,75500,71000,73700,80660,0.03221288515406173
2023-04-27,73700,75000,73300,74200,66655,0.006784260515603879
2023-04-28,74300,77700,72400,77200,131794,0.040431266846361114
2023-05-02,76500,78400,75600,77100,70258,-0.0012953367875647714
2023-05-03,76300,79000,74200,74800,111537,-0.02983138780804151
2023-05-04,74500,76600,73400,75200,85250,0.005347593582887722
2023-05-08,75200,76200,74700,75400,41275,0.0026595744680850686
2023-05-09,74600,76000,74100,74200,41266,-0.01591511936339518
2023-05-10,75500,81400,75500,80200,336053,0.08086253369272245
2023-05-11,78900,84900,78900,83500,265536,0.041147132169575995
2023-05-12,83400,83800,81800,82900,105818,-0.007185628742514938
2023-05-15,85100,87100,84000,86000,250817,0.03739445114595896
2023-05-16,85400,87500,84300,87200,157927,0.013953488372093092
2023-05-17,87400,87400,85000,86800,104437,-0.004587155963302725
2023-05-18,86400,87700,85500,86800,101988,0.0
2023-05-19,85600,87500,85600,86500,80047,-0.003456221198156695
2023-05-22,86200,87800,85000,86900,77690,0.0046242774566473965
2023-05-23,87000,90900,86500,89400,149532,0.028768699654775576
2023-05-24,89000,89300,84100,84400,142529,-0.055928411633109576
2023-05-25,84500,86100,83500,83800,72079,-0.007109004739336511
2023-05-26,83000,84600,82900,84000,69055,0.0023866348448686736
2023-05-30,84000,84400,80000,80000,127913,-0.04761904761904767
2023-05-31,80000,80900,79100,79500,119267,-0.006249999999999978
2023-06-01,80300,82100,80200,81100,54192,0.020125786163522008
2023-06-02,81200,84800,80800,84400,91105,0.040690505548705236
2023-06-05,84300,88800,84100,88600,129549,0.04976303317535535
2023-06-07,88500,89700,86700,87100,79382,-0.0169300225733634
2023-06-08,87900,89400,87100,87300,75459,0.0022962112514350874
2023-06-09,87600,91400,87600,87700,95566,0.004581901489117968
