Date,Open,High,Low,Close,Volume,Change
2022-11-29,247976,253868,246012,251905,26285,0.017859668262723005
2022-11-30,251904,256815,248467,256815,29391,0.019491474960798616
2022-12-01,256324,258288,254850,255833,17983,-0.0038237641882288287
2022-12-02,255342,255833,247485,249941,20314,-0.023030648899868278
2022-12-05,248958,251413,246503,248467,15287,-0.005897391784461137
2022-12-06,247485,253377,246994,251414,18240,0.011860729996337582
2022-12-07,251904,252886,245521,250432,31594,-0.0039059081833151543
2022-12-08,251904,256815,248958,256324,37976,0.023527344748274892
2022-12-09,258288,265162,254850,264672,37945,0.03256815592765405
2022-12-12,264671,276947,262707,272037,72713,0.027826895175915745
2022-12-13,272528,291679,272528,287751,122164,0.05776420119322001
2022-12-14,291679,293643,283822,287260,49208,-0.0017063363811072874
2022-12-15,287259,289714,282349,285296,28974,-0.006837011766344103
2022-12-16,279894,285295,279894,285296,26639,0.0
2022-12-19,285295,288732,280876,285296,27359,0.0
2022-12-20,288241,290697,281858,284805,35236,-0.0017210195726543587
2022-12-21,290206,302482,287259,300027,66912,0.05344709538105019
2022-12-22,300026,301991,294134,299536,53386,-0.0016365193799224853
2022-12-23,299044,300026,295116,295116,17287,-0.014756156188237779
2022-12-26,295116,301008,293643,296099,32337,0.003330893614714281
2022-12-27,291679,301991,291679,301500,45338,0.018240520906858793
2022-12-28,300500,304000,298000,300000,24749,-0.00497512437810943
2022-12-29,297000,301500,291000,298000,40677,-0.00666666666666671
2023-01-02,301000,301000,279500,279500,53692,-0.06208053691275173
2023-01-03,279500,281500,273000,277500,41915,-0.007155635062611854
2023-01-04,279000,279000,269000,270500,43410,-0.02522522522522519
2023-01-05,270500,275000,266500,267500,30780,-0.011090573012939031
2023-01-06,267500,270000,263500,264500,42956,-0.01121495327102806
2023-01-09,266000,270500,265500,269500,24564,0.018903591682419618
2023-01-10,270500,270500,264000,265000,39636,-0.016697588126159513
2023-01-11,266000,267000,261500,265500,36226,0.0018867924528302993
2023-01-12,266500,269000,264000,266000,30967,0.0018832391713747842
2023-01-13,266500,269500,266500,266500,21659,0.001879699248120259
2023-01-16,267000,269500,265000,269000,15726,0.009380863039399667
2023-01-17,267000,267500,254000,256500,68768,-0.04646840148698883
2023-01-18,257000,258000,254500,256500,19970,0.0
2023-01-19,256500,258000,253500,256500,19120,0.0
2023-01-20,256000,259000,254000,259000,19827,0.00974658869395717
2023-01-25,259500,260500,257000,259000,27404,0.0
2023-01-26,259500,261000,256500,261000,20786,0.007722007722007707
2023-01-27,261500,264500,259000,262000,24794,0.003831417624521105
2023-01-30,262500,263000,258000,260000,23257,-0.007633587786259555
2023-01-31,260000,261000,256500,256500,26226,-0.013461538461538414
2023-02-01,257000,263000,256000,263000,28543,0.025341130604288553
2023-02-02,266000,275500,265000,272000,56355,0.034220532319391594
2023-02-03,272000,272000,264000,264000,34477,-0.02941176470588236
2023-02-06,264000,271000,263000,266500,27911,0.009469696969697017
2023-02-07,266000,269000,263000,263000,22233,-0.013133208255159512
2023-02-08,263000,267000,263000,264500,14829,0.005703422053231932
2023-02-09,264500,284500,264000,277500,98019,0.04914933837429114
2023-02-10,276000,279500,273500,277500,24932,0.0
2023-02-13,275000,275500,268500,269000,30228,-0.03063063063063065
2023-02-14,269500,276500,269500,273500,25666,0.016728624535315983
2023-02-15,274000,278000,271500,276000,32131,0.009140767824497242
2023-02-16,276000,278000,271500,272500,30512,-0.0126811594202898
2023-02-17,271500,272500,267000,267500,24060,-0.01834862385321101
2023-02-20,267000,279000,267000,275500,30654,0.02990654205607468
2023-02-21,276500,278000,266500,267000,35833,-0.030852994555353952
2023-02-22,265500,267000,261000,261000,30684,-0.022471910112359605
2023-02-23,262000,267000,261500,263500,22105,0.009578544061302763
2023-02-24,263500,265000,260000,261000,20504,-0.009487666034155628
2023-02-27,260500,262000,255000,259500,18594,-0.005747126436781658
2023-02-28,259500,262000,258500,259000,26997,-0.0019267822736031004
2023-03-02,258500,262000,257000,258500,24525,-0.0019305019305019266
2023-03-03,258500,267000,258500,264000,28289,0.02127659574468077
2023-03-06,264000,266000,261000,263000,25115,-0.0037878787878787845
2023-03-07,261500,271500,261000,266000,49830,0.011406844106463865
2023-03-08,268500,271500,261000,262000,50070,-0.015037593984962405
2023-03-09,263000,276500,260500,269500,62080,0.028625954198473247
2023-03-10,267500,268500,255000,256000,51028,-0.05009276437847865
2023-03-13,256000,257500,250000,253500,24838,-0.009765625
2023-03-14,250500,254500,245000,246500,39825,-0.027613412228796874
2023-03-15,250000,254000,247500,250000,25654,0.014198782961460488
2023-03-16,247500,262000,247500,259500,37684,0.038000000000000034
2023-03-17,261000,264000,257500,261500,20711,0.007707129094412402
2023-03-20,265000,270000,262500,262500,19621,0.003824091778202643
2023-03-21,264500,266500,260500,265000,17176,0.00952380952380949
2023-03-22,267000,267000,256000,258000,33834,-0.026415094339622636
2023-03-23,258500,261000,255500,258500,17906,0.0019379844961240345
2023-03-24,256000,259500,254500,254500,19078,-0.015473887814313358
2023-03-27,257000,258000,250500,254000,23440,-0.0019646365422396617
2023-03-28,255000,258500,253000,257500,27358,0.013779527559055094
2023-03-29,258000,259000,254000,255000,15666,-0.009708737864077666
2023-03-30,255500,258000,253000,254000,20714,-0.0039215686274509665
2023-03-31,254000,256500,253000,256000,23119,0.007874015748031482
2023-04-03,255500,259000,253000,254000,28253,-0.0078125
2023-04-04,256000,289000,255000,288500,169210,0.1358267716535433
2023-04-05,289500,309500,286500,303500,213947,0.051993067590987874
2023-04-06,309000,323500,303500,307000,212323,0.011532125205930832
2023-04-07,310500,310500,300500,309000,67068,0.006514657980456029
2023-04-10,311500,328500,308500,325000,153208,0.05177993527508096
2023-04-11,328000,328000,319500,327000,89711,0.006153846153846176
2023-04-12,325500,328000,317500,321000,80603,-0.01834862385321101
2023-04-13,320000,338500,319500,335500,166029,0.04517133956386288
2023-04-14,337000,339500,329000,333000,69390,-0.007451564828613977
2023-04-17,330000,333500,323000,326500,56945,-0.019519519519519468
2023-04-18,326000,330500,321500,323500,44735,-0.009188361408882129
2023-04-19,322500,324500,315000,316500,54981,-0.021638330757341562
2023-04-20,316500,321000,311500,312000,47663,-0.014218009478673022
2023-04-21,312500,315500,308000,312000,30310,0.0
2023-04-24,312000,319000,310000,314500,30907,0.008012820512820484
2023-04-25,314000,316500,300000,306500,63510,-0.025437201907790197
2023-04-26,305000,313500,301000,310500,36831,0.013050570962479524
2023-04-27,316500,316500,309000,313000,65206,0.008051529790660261
2023-04-28,313500,327000,313000,323000,61700,0.03194888178913735
2023-05-02,323000,325000,314000,319000,36035,-0.012383900928792602
2023-05-03,315500,319500,311000,316500,27860,-0.00783699059561127
2023-05-04,313500,332000,311000,329500,84300,0.041074249605055346
2023-05-08,327500,331000,320500,321500,40077,-0.02427921092564489
2023-05-09,321500,327000,317500,320500,31947,-0.0031104199066873672
2023-05-10,319000,319000,303000,306000,70617,-0.04524180967238689
2023-05-11,306000,308500,301000,301500,29039,-0.014705882352941124
2023-05-12,297000,307500,296500,302000,35072,0.0016583747927032544
2023-05-15,299000,306500,297000,304000,26866,0.0066225165562914245
2023-05-16,301500,305000,299000,301000,24630,-0.009868421052631526
2023-05-17,299500,307000,299500,306000,20201,0.01661129568106312
2023-05-18,304000,306000,292500,297500,56670,-0.02777777777777779
2023-05-19,297500,299000,293500,295000,25578,-0.008403361344537785
2023-05-22,292500,304500,292500,300500,39212,0.01864406779661021
2023-05-23,304000,308500,301500,306000,23209,0.01830282861896837
2023-05-24,306500,309000,303000,303500,18438,-0.008169934640522847
2023-05-25,301500,303500,298500,299500,22716,-0.01317957166392092
2023-05-26,297000,300500,291500,296000,25804,-0.011686143572620988
2023-05-30,298500,299000,291500,292500,24385,-0.011824324324324342
2023-05-31,291000,296000,290500,292500,45899,0.0
2023-06-01,296000,312500,294000,310000,64519,0.05982905982905984
2023-06-02,311500,313500,306000,306500,27610,-0.011290322580645107
2023-06-05,307000,311500,304000,308000,23952,0.004893964110929794
2023-06-07,309500,311500,304500,305000,17820,-0.009740259740259716
2023-06-08,305000,325000,305000,322000,85538,0.05573770491803276
2023-06-09,320500,327000,318000,320000,41689,-0.006211180124223614
