Date,Open,High,Low,Close,Volume,Change
2023-04-18,9200,9200,8910,9090,79080,-0.01088139281828071
2023-04-19,9270,9270,8670,8840,108764,-0.027502750275027465
2023-04-20,8840,8840,8510,8710,96970,-0.014705882352941124
2023-04-21,8610,8800,8550,8790,37592,0.009184845005740572
2023-04-24,8790,9750,8690,9270,450992,0.05460750853242313
2023-04-25,9300,9540,8930,9030,91974,-0.02588996763754048
2023-04-26,9190,9190,8650,8810,63669,-0.02436323366555926
2023-04-27,8800,8800,8570,8780,31082,-0.0034052213393870323
2023-04-28,8780,8940,8650,8800,46702,0.002277904328018332
2023-05-02,8800,8990,8580,8800,20887,0.0
2023-05-03,8800,8800,8630,8750,11006,-0.005681818181818232
2023-05-04,8870,8950,8650,8900,35239,0.017142857142857126
2023-05-08,8950,9110,8700,8840,47440,-0.006741573033707815
2023-05-09,8840,9000,8700,8850,56921,0.0011312217194570096
2023-05-10,8810,8950,8630,8790,50834,-0.006779661016949157
2023-05-11,8800,8900,8380,8500,83297,-0.0329920364050057
2023-05-12,8500,8640,8200,8270,50728,-0.027058823529411802
2023-05-15,8320,8320,7920,8050,63031,-0.026602176541717037
2023-05-16,8010,8090,7730,7990,84632,-0.007453416149068359
2023-05-17,8000,8240,7900,8060,41028,0.008760951188986343
2023-05-18,8190,8190,7960,8040,14300,-0.002481389578163795
2023-05-19,7970,8080,7850,8030,60982,-0.0012437810945273853
2023-05-22,7900,8210,7890,8200,24016,0.021170610211706187
2023-05-23,8120,8300,8060,8240,18818,0.004878048780487809
2023-05-24,8230,8330,8100,8300,17463,0.00728155339805836
2023-05-25,8450,8450,8140,8300,14641,0.0
2023-05-26,8350,8350,8070,8200,34552,-0.012048192771084376
2023-05-30,8200,8200,8030,8100,16552,-0.012195121951219523
2023-05-31,8190,8190,7920,8080,26433,-0.0024691358024691024
2023-06-01,8060,8250,8000,8190,24169,0.013613861386138515
2023-06-02,8200,8320,8100,8160,15868,-0.00366300366300365
2023-06-05,8160,8170,8020,8060,16796,-0.01225490196078427
2023-06-07,8090,8090,7850,7950,35165,-0.013647642679900707
2023-06-08,8000,8000,7840,7910,16897,-0.005031446540880502
2023-06-09,7970,8090,7890,8050,18802,0.017699115044247815
