Date,Open,High,Low,Close,Volume,Change
2022-05-17,39650,39650,38600,39250,67,0.008997429305912519
2022-05-18,39650,39650,39250,39250,60,0.0
2022-05-19,38300,38500,38300,38300,245,-0.02420382165605095
2022-05-20,39000,39000,38300,38800,78,0.01305483028720622
2022-05-23,39250,42500,39050,39600,2020,0.020618556701030855
2022-05-24,40200,41500,39450,39450,831,-0.0037878787878787845
2022-05-25,39000,41500,39000,40200,910,0.019011406844106515
2022-05-26,40250,40850,39850,40300,621,0.0024875621890547706
2022-05-27,40300,40950,40300,40950,349,0.016129032258064502
2022-05-30,41250,53200,41250,53200,9358,0.2991452991452992
2022-05-31,65000,69100,62000,69100,29802,0.29887218045112784
2022-06-02,83000,89800,83000,89800,23011,0.29956584659913177
2022-06-03,100000,100000,84000,87000,70945,-0.031180400890868598
2022-06-07,84100,84100,79000,79000,32526,-0.09195402298850575
2022-06-08,81500,82600,76100,80000,23920,0.012658227848101333
2022-06-09,78000,79500,76100,77100,12731,-0.036250000000000004
2022-06-10,76000,84600,75300,83000,26447,0.0765239948119325
2022-06-13,78000,78000,70500,70800,17500,-0.1469879518072289
2022-06-14,67500,73000,67500,68500,12930,-0.03248587570621464
2022-06-15,72100,83700,72100,77000,31946,0.12408759124087587
2022-06-16,70500,74400,70500,73100,11080,-0.05064935064935061
2022-06-17,70500,73900,70500,73100,8071,0.0
2022-06-20,72000,72300,63600,64200,9044,-0.1217510259917921
2022-06-21,63700,63700,61500,63500,7295,-0.010903426791277204
2022-06-22,81000,82500,81000,82500,25999,0.29921259842519676
2022-06-23,74000,74000,66800,68600,24974,-0.16848484848484846
2022-06-24,61500,64200,61500,63000,13384,-0.08163265306122447
2022-06-27,58000,62500,58000,60900,7835,-0.033333333333333326
2022-06-28,62100,62100,56200,56200,8494,-0.07717569786535305
2022-06-29,56200,56800,53200,54400,6018,-0.03202846975088969
2022-06-30,57000,61300,56600,56600,14180,0.040441176470588314
2022-07-01,55500,56500,53500,55400,4221,-0.021201413427561877
2022-07-04,57100,59000,56300,58000,6014,0.04693140794223827
2022-07-05,56500,59700,56500,57800,5473,-0.0034482758620689724
2022-07-06,60800,60800,57900,58500,4681,0.01211072664359869
2022-07-07,59000,59000,57500,57500,3387,-0.017094017094017144
2022-07-08,57000,58000,56500,56500,3568,-0.017391304347826098
2022-07-11,57000,57000,56000,57000,1791,0.008849557522123908
2022-07-12,55600,55600,54500,54600,3044,-0.04210526315789476
2022-07-13,55000,55500,54000,54000,1636,-0.01098901098901095
2022-07-14,53300,55700,53300,53300,2967,-0.012962962962962954
2022-07-15,56500,67300,56500,61800,25672,0.15947467166979368
2022-07-18,60200,63000,60200,63000,8079,0.01941747572815533
2022-07-19,63000,63500,61000,61100,4413,-0.030158730158730163
2022-07-20,62100,62100,60000,60100,3690,-0.016366612111292977
2022-07-21,65000,71000,62300,66200,12296,0.10149750415973369
2022-07-22,67200,67200,61600,63800,7236,-0.03625377643504535
2022-07-25,68000,68000,61000,61000,10889,-0.043887147335423204
2022-07-26,61000,61000,57700,58200,5985,-0.04590163934426228
2022-07-27,59000,59600,58000,58400,3853,0.0034364261168384758
2022-07-28,58400,58700,57600,58100,2130,-0.005136986301369828
2022-07-29,60300,60300,57800,59800,2283,0.029259896729776358
2022-08-01,60900,60900,58900,59600,3484,-0.0033444816053511683
2022-08-02,58800,58800,57300,57600,2294,-0.03355704697986572
2022-08-03,56800,58700,56800,58700,1460,0.01909722222222232
2022-08-04,58800,59200,57900,58200,3557,-0.008517887563884163
2022-08-05,66000,66000,59500,59500,13788,0.022336769759450092
2022-08-08,58800,58800,56200,58100,4414,-0.02352941176470591
2022-08-09,57300,57600,57200,57200,2412,-0.015490533562822706
2022-08-10,57300,57900,56000,56000,3054,-0.020979020979020935
2022-08-11,56400,56400,55400,55700,2155,-0.005357142857142838
2022-08-12,55700,55700,55300,55400,1485,-0.0053859964093356805
2022-08-16,55600,55600,55000,55200,1406,-0.0036101083032491488
2022-08-17,55800,55800,54800,55000,1123,-0.0036231884057971175
2022-08-18,55000,55000,53800,54000,1976,-0.018181818181818188
2022-08-19,55000,55000,53700,53700,1045,-0.005555555555555536
2022-08-22,54200,54200,53000,53000,1108,-0.013035381750465591
2022-08-23,52800,52800,50400,50400,1985,-0.049056603773584895
2022-08-24,51000,51000,49550,49850,1619,-0.010912698412698374
2022-08-25,50300,51500,49600,51500,1917,0.033099297893681046
2022-08-26,51500,51500,49900,49900,1266,-0.031067961165048508
2022-08-29,48400,48850,48200,48200,1754,-0.034068136272545124
2022-08-30,48400,49000,48050,48150,857,-0.0010373443983402453
2022-08-31,48150,50000,48050,49950,1063,0.03738317757009346
2022-09-01,49950,49950,48300,48800,905,-0.02302302302302306
2022-09-02,48950,49950,48500,49550,497,0.015368852459016313
2022-09-05,49550,49550,47700,47700,1432,-0.03733602421796167
2022-09-06,47700,48850,47700,48700,344,0.020964360587002018
2022-09-07,47750,47750,46700,46700,1293,-0.04106776180698157
2022-09-08,45950,47400,45950,47100,529,0.008565310492505418
2022-09-13,47150,48850,47150,48500,819,0.02972399150743099
2022-09-14,48350,48350,46700,47000,1468,-0.030927835051546393
2022-09-15,47000,47000,46000,46000,608,-0.021276595744680882
2022-09-16,45200,45200,44100,44100,1030,-0.04130434782608694
2022-09-19,43800,43800,41600,42500,616,-0.03628117913832196
2022-09-20,42600,42600,41000,41000,1505,-0.03529411764705881
2022-09-21,40500,42000,39900,41550,2249,0.013414634146341475
2022-09-22,40400,40400,39500,40000,2241,-0.03730445246690739
2022-09-23,39500,40000,39500,39500,1249,-0.012499999999999956
2022-09-26,38500,38500,36900,36900,2056,-0.0658227848101266
2022-09-27,35700,37950,35700,37000,1700,0.0027100271002709064
2022-09-28,37450,37450,35650,35650,1253,-0.03648648648648645
2022-09-29,35650,46300,35650,46300,18336,0.29873772791023834
2022-09-30,42850,46650,41400,42150,14990,-0.08963282937365014
2022-10-04,42300,47650,42300,42350,9856,0.004744958481613271
2022-10-05,42350,42350,39200,39450,5828,-0.06847697756788662
2022-10-06,39150,48050,39150,44900,13418,0.13814955640050708
2022-10-07,44700,44700,42250,42250,5145,-0.059020044543429795
2022-10-11,41550,41550,39850,39850,2637,-0.0568047337278107
2022-10-12,40500,40500,39050,39150,2243,-0.017565872020075313
2022-10-13,39300,39500,39150,39500,1643,0.008939974457215838
2022-10-14,39100,41900,39100,40800,2138,0.032911392405063244
2022-10-17,40000,40500,39350,39700,1698,-0.026960784313725505
2022-10-18,40450,41300,40250,40700,1887,0.025188916876574208
2022-10-19,40700,41000,40250,40700,909,0.0
2022-10-20,40800,41200,40750,41000,1951,0.0073710073710073765
2022-10-21,41300,41300,39800,39800,1513,-0.029268292682926855
2022-10-24,40000,40450,39300,39500,2039,-0.007537688442211032
2022-10-25,39500,40000,39300,39300,1300,-0.005063291139240533
2022-10-26,38950,39750,38950,39350,896,0.0012722646310432406
2022-10-27,39200,39700,39200,39600,586,0.006353240152477735
2022-10-28,40000,40700,39600,39600,886,0.0
2022-10-31,39350,39600,39100,39400,1407,-0.005050505050505083
2022-11-01,39850,40500,39450,39500,1197,0.002538071065989911
2022-11-02,39500,40300,39500,40300,297,0.020253164556962133
2022-11-03,40000,40250,39500,40250,502,-0.001240694789081842
2022-11-04,39650,40000,39650,39850,507,-0.009937888198757738
2022-11-07,39400,39550,39000,39200,1432,-0.016311166875784155
2022-11-08,39700,39700,39050,39200,1020,0.0
2022-11-09,39250,39250,39000,39100,3051,-0.0025510204081632404
2022-11-10,40050,40050,38900,38900,930,-0.005115089514066473
2022-11-11,40250,40250,39100,39100,1095,0.005141388174807249
2022-11-14,38800,40200,38800,39800,2118,0.01790281329923271
2022-11-15,40000,42850,40000,42850,6738,0.0766331658291457
2022-11-16,46200,46200,42400,43000,6229,0.003500583430571691
2022-11-17,42300,42300,41750,42050,1702,-0.02209302325581397
2022-11-18,41900,42600,41500,41500,1162,-0.013079667063020217
2022-11-21,41050,41050,39700,39700,2866,-0.04337349397590362
2022-11-22,39950,39950,39600,39800,1111,0.0025188916876575096
2022-11-23,40200,40200,39250,39550,813,-0.006281407035175879
2022-11-24,40000,40000,39450,39450,872,-0.0025284450063211006
2022-11-25,39450,39500,39100,39500,1506,0.0012674271229404788
2022-11-28,39500,39500,38800,38800,825,-0.017721518987341756
2022-11-29,39450,39450,39000,39050,625,0.006443298969072142
2022-11-30,39000,39250,38700,38700,1432,-0.008962868117797673
2022-12-01,39500,41200,39100,41200,4280,0.06459948320413433
2022-12-02,41900,41900,39900,40100,1552,-0.02669902912621358
2022-12-05,40000,40000,39350,39800,1050,-0.007481296758104716
2022-12-06,39800,39800,39400,39700,393,-0.002512562814070307
2022-12-07,40000,40000,39400,39400,510,-0.007556675062972307
2022-12-08,39700,39800,38700,38700,1368,-0.017766497461928932
2022-12-09,38700,40800,38700,40050,2624,0.03488372093023262
2022-12-12,39900,40900,39600,39700,1147,-0.008739076154806513
2022-12-13,39650,40000,39300,39550,1458,-0.0037783375314861534
2022-12-14,39400,39900,39400,39400,2034,-0.0037926675094817064
2022-12-15,39400,39800,38800,38900,873,-0.012690355329949221
2022-12-16,38900,39100,38750,39100,502,0.005141388174807249
2022-12-19,39100,39450,39000,39000,749,-0.002557544757033292
2022-12-20,39400,39400,38050,38100,1139,-0.023076923076923106
2022-12-21,38600,38600,37950,38500,2075,0.01049868766404205
2022-12-22,38050,38500,37900,37900,645,-0.01558441558441559
2022-12-23,37900,37900,36900,36950,835,-0.02506596306068598
2022-12-26,36750,37000,36500,36500,1129,-0.012178619756427644
2022-12-27,36900,36900,36350,36350,401,-0.004109589041095929
2022-12-28,31550,33650,31550,32700,28513,-0.10041265474552963
2022-12-29,32750,33000,32100,32950,2246,0.007645259938837912
2023-01-02,32950,33200,32500,32500,3058,-0.01365705614567525
2023-01-03,32700,32700,31250,31250,2019,-0.038461538461538436
2023-01-04,30600,36900,30500,33550,8982,0.07360000000000011
2023-01-05,33050,34200,33050,33400,2969,-0.0044709388971684305
2023-01-06,33050,33650,33050,33200,1005,-0.005988023952095856
2023-01-09,33500,33900,33500,33800,1247,0.01807228915662651
2023-01-10,33700,33700,33300,33300,1649,-0.014792899408283988
2023-01-11,33800,33800,33050,33300,1391,0.0
2023-01-12,33400,33400,33200,33350,933,0.0015015015015014122
2023-01-13,33700,33700,33150,33150,2319,-0.005997001499250421
2023-01-16,33300,33500,33200,33200,384,0.0015082956259426794
2023-01-17,33250,33350,33000,33300,559,0.003012048192771122
2023-01-18,33500,33900,33400,33900,824,0.018018018018018056
2023-01-19,33850,33850,33300,33600,677,-0.008849557522123908
2023-01-20,33100,33600,33100,33350,516,-0.007440476190476164
2023-01-25,34000,34000,33350,33350,870,0.0
2023-01-26,33350,33700,33300,33650,797,0.008995502248875464
2023-01-27,33800,33800,33350,33650,547,0.0
2023-01-30,33700,34150,33700,33850,781,0.005943536404160454
2023-01-31,34100,34100,33750,33900,514,0.001477104874446189
2023-02-01,34000,34100,33800,33850,422,-0.001474926253687281
2023-02-02,33950,34400,33950,34250,1017,0.011816838995568624
2023-02-03,34050,34350,34050,34250,465,0.0
2023-02-06,34250,34850,34250,34850,574,0.01751824817518255
2023-02-07,34850,35900,34850,35400,1818,0.015781922525107683
2023-02-08,35800,35800,35250,35250,1164,-0.004237288135593209
2023-02-09,34950,35950,34950,35850,983,0.017021276595744705
2023-02-10,35900,35900,35300,35450,1042,-0.01115760111576014
2023-02-13,35500,35500,34500,35300,964,-0.004231311706629048
2023-02-14,35250,35250,34700,34700,749,-0.016997167138810165
2023-02-15,34700,34700,34000,34000,787,-0.02017291066282423
2023-02-16,34350,34400,34000,34200,578,0.00588235294117645
2023-02-17,34200,34200,33600,34150,901,-0.0014619883040936088
2023-02-20,34150,34400,34000,34000,727,-0.004392386530014614
2023-02-21,33350,33650,33150,33200,1693,-0.02352941176470591
2023-02-22,33000,33000,32500,32500,894,-0.02108433734939763
2023-02-23,32650,33100,32650,33000,326,0.01538461538461533
2023-02-24,32700,32850,32700,32850,587,-0.004545454545454519
2023-02-27,32700,32700,32650,32700,383,-0.004566210045662156
2023-02-28,33300,33300,32700,33000,206,0.00917431192660545
2023-03-02,33000,33550,33000,33250,1143,0.007575757575757569
2023-03-03,32950,33000,32800,32850,596,-0.012030075187969946
2023-03-06,32850,33250,32850,33100,265,0.007610350076103556
2023-03-07,33600,33600,33000,33450,253,0.010574018126888296
2023-03-08,33700,33700,33150,33200,282,-0.007473841554558991
2023-03-09,33150,33150,32900,32900,263,-0.009036144578313254
2023-03-10,32900,32950,32400,32500,497,-0.012158054711246202
2023-03-13,32000,32000,31800,31800,1009,-0.021538461538461506
2023-03-14,31900,31900,31050,31250,613,-0.01729559748427678
2023-03-15,32200,32200,31200,31200,219,-0.0016000000000000458
2023-03-16,31250,31250,30800,30800,398,-0.012820512820512775
2023-03-17,30100,31900,30100,31900,1268,0.03571428571428581
2023-03-20,31900,32300,31900,31900,1092,0.0
2023-03-21,31750,31950,31700,31950,358,0.0015673981191222097
2023-03-22,31550,31950,31550,31950,351,0.0
2023-03-23,31950,31950,31350,31350,493,-0.018779342723004744
2023-03-24,31650,31650,31200,31500,214,0.004784688995215225
2023-03-27,31450,31450,31150,31250,202,-0.007936507936507908
2023-03-28,31550,32000,31200,31200,353,-0.0016000000000000458
2023-03-29,31000,31000,30500,30550,590,-0.02083333333333337
2023-03-30,30600,30600,30550,30550,549,0.0
2023-03-31,30550,30700,30500,30550,408,0.0
2023-04-03,30550,30900,30500,30900,660,0.011456628477905184
2023-04-04,30900,31950,30600,31950,520,0.03398058252427183
2023-04-05,31900,32300,31800,32250,561,0.009389671361502261
2023-04-06,32250,34800,32250,33200,1796,0.029457364341085368
2023-04-07,33100,34200,32650,34150,1069,0.028614457831325213
2023-04-10,34150,34150,32850,33250,1250,-0.026354319180087793
2023-04-11,33250,33250,32650,32950,442,-0.009022556390977488
2023-04-12,32900,33600,32550,33600,1204,0.019726858877086473
2023-04-13,34350,37500,34350,34700,6669,0.032738095238095344
2023-04-14,34250,36400,34250,35200,3191,0.014409221902017322
2023-04-17,35200,35200,34200,34700,2548,-0.014204545454545414
2023-04-18,34450,34450,33650,33950,792,-0.021613832853025983
2023-04-19,34600,34600,32250,33000,1244,-0.027982326951399128
2023-04-20,33500,33500,32600,33000,573,0.0
2023-04-21,33000,34400,32400,34400,790,0.042424242424242475
2023-04-24,33600,33600,33100,33100,315,-0.03779069767441856
2023-04-25,32750,33000,32650,32700,137,-0.012084592145015116
2023-04-26,32700,32850,32150,32400,426,-0.00917431192660545
2023-04-27,32700,32700,32150,32350,194,-0.0015432098765432167
2023-04-28,32300,32400,32000,32000,532,-0.010819165378670781
2023-05-02,32450,32450,31900,32100,648,0.0031250000000000444
2023-05-03,31750,32250,31750,32050,352,-0.0015576323987538387
2023-05-04,32300,33450,32300,33450,477,0.043681747269890714
2023-05-08,32800,33450,32800,33250,639,-0.005979073243647215
2023-05-09,33000,33100,32000,32000,790,-0.03759398496240607
2023-05-10,32000,32300,31950,32000,50,0.0
2023-05-11,32050,32500,32000,32000,94,0.0
2023-05-12,31900,31900,31250,31350,804,-0.020312499999999956
2023-05-15,30500,30900,30500,30800,400,-0.01754385964912286
2023-05-16,31000,31000,30550,30550,502,-0.008116883116883078
2023-05-17,31000,31350,30700,31350,185,0.026186579378068675
2023-05-18,31300,31300,30500,30500,216,-0.027113237639553422
2023-05-19,31000,32000,30500,32000,310,0.049180327868852514
2023-05-22,31400,32200,31400,32000,241,0.0
2023-05-23,31350,32000,31350,32000,287,0.0
2023-05-24,31750,31750,31600,31750,377,-0.0078125
2023-05-25,32000,32000,31750,32000,337,0.007874015748031482
2023-05-26,32000,32300,32000,32100,361,0.0031250000000000444
2023-05-30,32350,32700,31600,32700,425,0.01869158878504673
2023-05-31,32250,33000,32250,32750,739,0.001529051987767538
2023-06-01,33000,33000,32200,32950,141,0.006106870229007688
2023-06-02,32950,32950,32500,32900,83,-0.0015174506828528056
2023-06-05,32600,32900,32600,32900,164,0.0
2023-06-07,32550,32800,32450,32750,191,-0.00455927051671734
2023-06-08,32750,32750,31600,31600,345,-0.03511450381679393
2023-06-09,31650,32300,31650,31800,117,0.006329113924050667
2023-06-12,31850,32800,31850,32700,292,0.028301886792452935
2023-06-13,32700,33000,32650,33000,456,0.00917431192660545
2023-06-14,32650,32850,32500,32650,159,-0.010606060606060619
2023-06-15,32950,32950,31550,31550,449,-0.03369065849923425
2023-06-16,31500,32100,31450,32100,256,0.017432646592709933
2023-06-19,32000,32050,31500,31500,362,-0.01869158878504673
2023-06-20,31200,31200,31000,31200,315,-0.00952380952380949
2023-06-21,30850,30900,30500,30650,1165,-0.017628205128205177
2023-06-22,30650,31500,30400,30500,618,-0.004893964110929905
2023-06-23,30700,30750,30250,30400,634,-0.003278688524590123
2023-06-26,30600,31100,30400,30500,112,0.00328947368421062
2023-06-27,30300,30300,30050,30200,433,-0.00983606557377048
2023-06-28,30250,30250,30200,30200,363,0.0
2023-06-29,30150,30150,30050,30050,90,-0.004966887417218513
2023-06-30,30050,31400,30050,31050,415,0.03327787021630613
2023-07-03,31050,31100,30950,31000,276,-0.0016103059581320522
2023-07-04,30200,30950,30200,30300,126,-0.022580645161290325
2023-07-05,30200,30400,30200,30250,192,-0.0016501650165016146
2023-07-06,29850,30150,29850,30150,373,-0.0033057851239669533
2023-07-07,29650,30100,29550,29550,500,-0.01990049751243783
2023-07-10,29500,29500,28750,28850,665,-0.02368866328257191
2023-07-11,28400,29000,28400,28800,174,-0.0017331022530329143
2023-07-12,28750,28750,28650,28650,381,-0.00520833333333337
2023-07-13,28650,29000,28650,28700,534,0.0017452006980802626
2023-07-14,28650,28700,27900,28700,324,0.0
2023-07-17,28550,29150,28250,28800,328,0.0034843205574912606
2023-07-18,28100,28200,28000,28000,1289,-0.02777777777777779
2023-07-19,29000,29000,28050,28100,397,0.0035714285714285587
2023-07-20,28900,28900,28000,28800,111,0.02491103202846978
2023-07-21,28800,29700,28800,29350,403,0.01909722222222232
2023-07-24,28700,29000,28650,29000,192,-0.011925042589437829
2023-07-25,28350,28350,27650,27750,1252,-0.0431034482758621
2023-07-26,27050,27050,26500,26900,756,-0.03063063063063065
2023-07-27,27200,27250,26850,27200,372,0.011152416356877248
2023-07-28,27200,28100,27200,27600,33,0.014705882352941124
2023-07-31,26350,28000,26350,27700,582,0.0036231884057971175
2023-08-01,27000,28850,27000,28600,532,0.032490974729241895
2023-08-02,28100,29300,28100,28750,807,0.005244755244755206
2023-08-03,29100,29100,28300,29100,592,0.012173913043478368
2023-08-04,29100,29100,28100,28850,359,-0.00859106529209619
2023-08-07,28800,28800,28150,28500,67,-0.012131715771230511
2023-08-08,27750,28150,27600,27950,2207,-0.019298245614035037
2023-08-09,26800,27200,26800,27100,1141,-0.030411449016100156
2023-08-10,27100,27100,26900,27050,459,-0.0018450184501844769
2023-08-11,27050,27850,26850,27850,355,0.02957486136783727
2023-08-14,27700,27800,27500,27600,33,-0.008976660682226245
2023-08-16,27800,27800,27450,27700,296,0.0036231884057971175
2023-08-17,27700,27700,27000,27050,80,-0.023465703971119134
2023-08-18,26600,27050,26600,26650,93,-0.014787430683918634
2023-08-21,26650,27400,26650,27400,173,0.02814258911819878
2023-08-22,27350,27550,27300,27500,40,0.0036496350364962904
2023-08-23,27400,27400,27000,27350,105,-0.00545454545454549
2023-08-24,27250,27250,27250,27250,57,-0.003656307129798919
2023-08-25,27250,27250,27000,27250,196,0.0
2023-08-28,26650,27550,26650,27550,520,0.011009174311926495
2023-08-29,27150,27950,27050,27950,1298,0.014519056261343088
2023-08-30,28150,28150,27700,28150,382,0.007155635062611854
2023-08-31,28250,28450,28200,28250,863,0.003552397868561208
2023-09-01,28400,28400,27900,27900,200,-0.012389380530973493
2023-09-04,27500,28200,27500,28200,552,0.010752688172043001
2023-09-05,28200,28850,27800,28850,442,0.023049645390070816
2023-09-06,29450,33300,29450,30300,6883,0.05025996533795496
2023-09-07,29100,29800,28850,28900,3158,-0.04620462046204621
2023-09-08,30000,30000,28900,28900,583,0.0
2023-09-11,28600,29250,28600,28700,543,-0.00692041522491349
2023-09-12,28950,29800,28450,28800,456,0.0034843205574912606
2023-09-13,28400,30000,28400,30000,750,0.04166666666666674
2023-09-14,31350,31800,30200,31800,1374,0.06000000000000005
2023-09-15,33000,33000,31800,31850,1510,0.0015723270440251014
2023-09-18,31850,31850,30700,31150,249,-0.02197802197802201
2023-09-19,30450,31500,30450,31400,225,0.008025682182985605
2023-09-20,32000,32000,30350,30350,392,-0.03343949044585992
2023-09-21,30350,30650,29850,30650,274,0.009884678747940745
2023-09-22,30000,31200,30000,31100,130,0.014681892332789603
2023-09-25,31100,31100,30400,31000,103,-0.003215434083601254
2023-09-26,30500,30850,30250,30250,100,-0.024193548387096753
2023-09-27,30250,30250,29900,29900,283,-0.011570247933884281
2023-10-04,29700,29700,29000,29000,226,-0.030100334448160515
2023-10-05,29350,29550,28800,28800,236,-0.006896551724137945
2023-10-06,27500,29900,27500,29500,362,0.02430555555555558
2023-10-10,29500,29500,29500,29500,22,0.0
2023-10-11,29600,30350,29600,30350,163,0.028813559322034
2023-10-12,30600,30900,30300,30850,60,0.016474464579901094
2023-10-13,30850,30850,30000,30450,66,-0.012965964343598091
2023-10-16,29550,30000,29550,30000,14,-0.014778325123152691
2023-10-17,30000,30000,29500,29850,88,-0.0050000000000000044
2023-10-18,29850,29850,29000,29700,103,-0.005025125628140725
2023-10-19,29700,29700,28800,29700,480,0.0
2023-10-20,28300,29500,28300,29500,253,-0.006734006734006703
2023-10-23,28650,29200,28050,28300,621,-0.04067796610169494
2023-10-24,28700,29500,28300,29500,141,0.042402826855123754
2023-10-25,29400,29400,28950,28950,94,-0.01864406779661021
2023-10-26,27500,28500,27500,28300,522,-0.022452504317789335
2023-10-27,28300,29500,28300,29450,285,0.04063604240282692
2023-10-30,29450,30000,29350,29350,93,-0.00339558573853993
2023-10-31,28950,29300,28950,29250,14,-0.0034071550255536653
2023-11-01,28700,29800,28700,29800,138,0.018803418803418737
2023-11-02,29800,29800,29200,29200,52,-0.020134228187919434
2023-11-03,29150,29200,28850,29050,258,-0.005136986301369828
2023-11-06,29050,29450,28900,29050,338,0.0
