Date,Open,High,Low,Close,Volume,Change
2015-08-17,69500,69500,66000,66800,684,0.009063444108761365
2015-08-18,69000,69000,62000,62800,993,-0.05988023952095811
2015-08-19,60200,61100,58500,60200,482,-0.04140127388535031
2015-08-20,60000,62800,58400,58400,606,-0.029900332225913595
2015-08-21,54000,54000,50500,52000,2193,-0.1095890410958904
2015-08-24,52000,55000,50000,50500,881,-0.028846153846153855
2015-08-25,51200,53700,50500,52400,582,0.03762376237623766
2015-08-26,52500,52800,52000,52800,392,0.007633587786259444
2015-08-27,52900,56200,51500,51500,686,-0.024621212121212155
2015-08-28,52000,53900,52000,53000,182,0.029126213592232997
2015-08-31,52000,52000,50300,51000,783,-0.037735849056603765
2015-09-01,51800,51800,48000,48500,934,-0.0490196078431373
2015-09-02,46400,48000,45000,47000,1321,-0.030927835051546393
2015-09-03,48000,52500,48000,50200,2217,0.06808510638297882
2015-09-04,50700,50800,46700,46800,663,-0.0677290836653387
2015-09-07,45050,47900,44550,47900,248,0.02350427350427342
2015-09-08,46900,48400,46550,47050,27,-0.017745302713987443
2015-09-09,48300,48300,46900,47750,382,0.014877789585547196
2015-09-10,46100,48050,46100,48050,381,0.006282722513089034
2015-09-11,48650,49500,46550,47050,1560,-0.020811654526534884
2015-09-14,48800,48800,46000,46100,864,-0.020191285866099862
2015-09-15,46100,46100,44500,46100,270,0.0
2015-09-16,46100,47750,45500,46850,365,0.01626898047722336
2015-09-17,46850,48450,46550,47850,368,0.02134471718249742
2015-09-18,48000,49900,48000,49900,1348,0.0428422152560084
2015-09-21,50100,50100,47650,47700,179,-0.044088176352705455
2015-09-22,47700,47700,46200,47300,499,-0.008385744234800874
2015-09-23,46850,48500,44950,45400,481,-0.04016913319238902
2015-09-24,45400,48300,44950,44950,165,-0.009911894273127775
2015-09-25,44950,47900,44900,47500,364,0.05672969966629582
2015-09-30,47450,47500,47200,47200,30,-0.0063157894736841635
2015-10-01,45400,47650,45200,47500,227,0.006355932203389925
2015-10-02,47500,47500,45000,47500,389,0.0
2015-10-05,47500,47500,46000,46800,168,-0.01473684210526316
2015-10-06,46850,47000,45500,45600,138,-0.02564102564102566
2015-10-07,45800,46100,44550,44550,123,-0.023026315789473673
2015-10-08,44650,44650,41600,42200,359,-0.052749719416386065
2015-10-12,43400,43400,40600,43050,260,0.020142180094786744
2015-10-13,43500,45900,43100,45000,498,0.04529616724738683
2015-10-14,45700,45950,44700,45500,239,0.011111111111111072
2015-10-15,45300,46200,44700,45500,557,0.0
2015-10-16,45600,46300,44100,46000,272,0.01098901098901095
2015-10-19,46100,46100,44800,45450,37,-0.011956521739130421
2015-10-20,45300,46000,44400,45900,130,0.00990099009900991
2015-10-21,45900,46200,45000,45250,192,-0.014161220043573008
2015-10-22,45200,45250,43550,44050,105,-0.026519337016574607
2015-10-23,44000,46000,43600,43600,263,-0.010215664018161208
2015-10-26,44300,47700,44100,46200,341,0.059633027522935755
2015-10-27,45850,46300,44600,44600,208,-0.03463203463203468
2015-10-28,44600,44600,43200,44250,83,-0.007847533632286963
2015-10-29,43200,44500,40450,41750,930,-0.05649717514124297
2015-10-30,42200,43300,40000,40000,299,-0.041916167664670656
2015-11-02,37150,41100,37150,39900,1575,-0.0024999999999999467
2015-11-03,40500,40500,37750,37750,248,-0.053884711779448646
2015-11-04,40150,40150,35850,37500,702,-0.0066225165562914245
2015-11-05,37500,38250,37000,38250,186,0.020000000000000018
2015-11-06,38000,40900,36600,36600,477,-0.04313725490196074
2015-11-09,37000,38900,34150,34850,282,-0.04781420765027322
2015-11-10,35500,35750,32300,33000,427,-0.05308464849354377
2015-11-11,33150,38200,33000,36650,2041,0.1106060606060606
2015-11-12,36650,38600,36650,37950,532,0.03547066848567537
2015-11-13,38800,38800,36300,36300,138,-0.04347826086956519
2015-11-16,36000,36000,34000,34000,149,-0.0633608815426997
2015-11-17,34000,34650,34000,34450,163,0.013235294117647012
2015-11-18,34750,34750,31600,32950,535,-0.04354136429608124
2015-11-19,32050,33400,32000,32700,301,-0.007587253414264028
2015-11-20,32950,32950,31700,32800,123,0.003058103975535076
2015-11-23,32800,33150,32800,33150,6,0.010670731707317138
2015-11-24,33750,43050,33750,43050,12252,0.29864253393665163
2015-11-25,47150,55800,43050,45250,44788,0.05110336817653893
2015-11-26,44350,44350,41000,41800,10630,-0.07624309392265194
2015-11-27,41100,43600,40700,41700,2757,-0.0023923444976076125
2015-11-30,42500,42500,40000,40200,1922,-0.03597122302158273
2015-12-01,40200,41400,39100,39700,2298,-0.01243781094527363
2015-12-02,40400,40750,39250,40000,1294,0.007556675062972307
2015-12-03,39950,40500,38550,40500,1453,0.012499999999999956
2015-12-04,40450,40600,39000,39200,1416,-0.032098765432098775
2015-12-07,39400,39400,37900,38600,2084,-0.015306122448979553
2015-12-08,38600,38600,36550,36600,2552,-0.051813471502590636
2015-12-09,36500,36950,35150,36100,1114,-0.013661202185792365
2015-12-10,36000,36000,34800,34800,1040,-0.03601108033240996
2015-12-11,34800,35400,34350,34900,797,0.002873563218390718
2015-12-14,34950,34950,33000,33900,938,-0.028653295128939882
2015-12-15,34200,34400,33550,34000,320,0.002949852507374562
2015-12-16,34300,34500,33350,34200,714,0.00588235294117645
2015-12-17,34250,37000,34000,35150,1607,0.02777777777777768
2015-12-18,35900,36900,35250,36750,596,0.045519203413940224
2015-12-21,36700,39100,36700,37850,1445,0.029931972789115635
2015-12-22,37550,38500,36250,37550,793,-0.00792602377807139
2015-12-23,37550,37800,36700,37200,536,-0.009320905459387463
2015-12-24,37450,37450,36300,36350,347,-0.022849462365591378
2015-12-28,36950,37400,34600,34600,11334,-0.04814305364511695
2015-12-29,34950,36000,34700,35950,289,0.039017341040462394
2015-12-30,36500,39500,36300,37800,996,0.05146036161335177
2016-01-04,37800,38500,36700,37900,456,0.002645502645502562
2016-01-05,37050,38950,37000,38850,187,0.02506596306068598
2016-01-06,39000,40500,37500,38150,508,-0.018018018018018056
2016-01-07,38450,38450,37100,37500,415,-0.017038007863695914
2016-01-08,37050,38300,36550,37100,502,-0.010666666666666713
2016-01-11,37000,37000,36050,36850,1128,-0.006738544474393482
2016-01-12,36950,37800,36250,36800,2412,-0.0013568521031207537
2016-01-13,37000,37750,35900,36950,2428,0.0040760869565217295
2016-01-14,36250,36900,35850,36900,306,-0.0013531799729363803
2016-01-15,36500,37300,36500,36900,178,0.0
2016-01-18,37350,37350,35750,36400,286,-0.013550135501354976
2016-01-19,36400,36500,35750,36350,76,-0.0013736263736263687
2016-01-20,36400,36400,33150,33150,2237,-0.08803301237964234
2016-01-21,33200,34850,32400,33150,952,0.0
2016-01-22,33450,33950,32200,32200,795,-0.02865761689291102
2016-01-25,33100,33450,32000,32550,2694,0.010869565217391353
2016-01-26,33100,33100,32400,32850,424,0.009216589861751112
2016-01-27,33400,33800,32450,33250,143,0.0121765601217656
2016-01-28,33500,33500,32500,32800,179,-0.013533834586466176
2016-01-29,32400,32850,29650,31700,1126,-0.03353658536585369
2016-02-01,31700,32700,31700,32700,1023,0.03154574132492116
2016-02-02,32500,32800,32050,32700,103,0.0
2016-02-03,33300,33300,31700,32600,630,-0.003058103975535187
2016-02-04,32100,33450,32100,33300,857,0.021472392638036908
2016-02-05,33500,34100,33000,33850,501,0.016516516516516422
2016-02-11,33900,33900,32350,32700,219,-0.033973412112260015
2016-02-12,32050,32100,29150,29300,955,-0.10397553516819569
2016-02-15,28950,30750,28950,30350,201,0.03583617747440271
2016-02-16,30350,31450,30300,31300,452,0.0313014827018121
2016-02-17,31300,31500,31050,31200,28,-0.0031948881789137795
2016-02-18,31800,31800,30150,31100,239,-0.0032051282051281937
2016-02-19,31100,31100,30500,30700,95,-0.012861736334405127
2016-02-22,30950,31200,30850,31200,22,0.016286644951140072
2016-02-23,31400,31450,30650,31350,20,0.004807692307692291
2016-02-24,32900,32900,31000,31500,526,0.004784688995215225
2016-02-25,31000,31050,30600,30700,246,-0.025396825396825418
2016-02-26,31400,31400,30350,30350,608,-0.01140065146579805
2016-02-29,30350,33000,30000,31000,75,0.021416803953871577
2016-03-02,31500,32000,30000,31100,516,0.003225806451612856
2016-03-03,31100,32500,31100,31950,56,0.027331189710610992
2016-03-04,31950,33050,31000,31700,83,-0.007824726134585291
2016-03-07,31700,32100,31050,31050,95,-0.02050473186119872
2016-03-08,31050,31500,30700,31050,280,0.0
2016-03-09,30650,31850,30550,31850,80,0.025764895330112614
2016-03-10,31850,33000,31850,32550,398,0.0219780219780219
2016-03-11,32300,32550,31700,32550,241,0.0
2016-03-14,32600,32900,31250,31650,179,-0.027649769585253448
2016-03-15,31100,31950,31050,31800,181,0.004739336492890933
2016-03-16,31950,33400,31350,32050,225,0.007861635220125729
2016-03-17,32050,32100,31050,31300,613,-0.023400936037441533
2016-03-18,31300,31400,30650,31300,328,0.0
2016-03-21,31350,31600,30850,31150,77,-0.004792332268370614
2016-03-22,31500,31500,31150,31500,59,0.011235955056179803
2016-03-23,31200,32600,31000,31950,754,0.014285714285714235
2016-03-24,32000,32500,31250,32500,210,0.017214397496087663
2016-03-25,31500,32450,31350,31800,530,-0.021538461538461506
2016-03-28,32950,33100,31700,31950,1559,0.004716981132075526
2016-03-29,32250,32250,32250,32250,104,0.009389671361502261
2016-03-30,32000,32300,31800,32300,74,0.0015503875968991832
2016-03-31,32300,32300,31650,31650,130,-0.020123839009287936
2016-04-01,31500,31900,31150,31900,45,0.00789889415481837
2016-04-04,32100,32100,31250,31800,143,-0.0031347962382445305
2016-04-05,31900,32000,31450,31900,1000,0.003144654088050425
2016-04-06,31600,31900,31600,31900,2,0.0
2016-04-07,31900,32500,31050,32250,2515,0.01097178683385569
2016-04-08,32250,32250,31050,31700,438,-0.01705426356589146
2016-04-11,31650,32250,31450,31900,840,0.006309148264984188
2016-04-12,32000,32350,30800,31150,4710,-0.023510971786833812
2016-04-14,31150,32450,30950,32450,1466,0.04173354735152479
2016-04-15,32400,32500,31050,31950,2313,-0.015408320493066285
2016-04-18,31950,32000,30700,30900,1552,-0.032863849765258246
2016-04-19,31050,31300,30550,31300,1092,0.012944983818770295
2016-04-20,31300,31950,31300,31550,744,0.007987220447284393
2016-04-21,31650,31650,31050,31550,314,0.0
2016-04-22,31900,31900,30850,31000,501,-0.017432646592709933
2016-04-25,31200,31200,30700,30900,489,-0.003225806451612856
2016-04-26,30700,30900,30350,30600,1097,-0.009708737864077666
2016-04-27,30350,30350,29250,29900,1376,-0.022875816993464082
2016-04-28,29900,30150,29500,29900,384,0.0
2016-04-29,29600,29650,28550,29150,2001,-0.025083612040133763
2016-05-02,29350,29350,28650,29200,319,0.0017152658662091813
2016-05-03,29200,29300,28700,29200,302,0.0
2016-05-04,29000,29100,28700,29000,518,-0.006849315068493178
2016-05-09,29350,33000,29350,30450,1752,0.050000000000000044
2016-05-10,30450,30450,29500,29650,778,-0.026272577996715896
2016-05-11,29550,30500,28900,29900,1018,0.008431703204047292
2016-05-12,29900,29900,28550,28900,1050,-0.03344481605351168
2016-05-13,28850,29300,28700,28800,168,-0.0034602076124568004
2016-05-16,29000,29300,28250,28900,184,0.003472222222222321
2016-05-17,28900,29200,28700,28850,693,-0.0017301038062284002
2016-05-18,28500,28800,27850,28300,1731,-0.01906412478336217
2016-05-19,27600,28050,27600,27750,654,-0.019434628975265045
2016-05-20,27650,27700,26800,27300,835,-0.01621621621621616
2016-05-23,27300,27850,27000,27250,359,-0.001831501831501825
2016-05-24,27250,27250,26900,27250,367,0.0
2016-05-25,27250,27300,26700,27100,1373,-0.0055045871559632475
2016-05-26,27300,27450,26700,26950,310,-0.005535055350553542
2016-05-27,26950,28000,26950,27950,530,0.03710575139146566
2016-05-30,27400,28000,27350,27950,255,0.0
2016-05-31,27850,28300,27300,28300,271,0.012522361359570633
2016-06-01,28000,28550,27750,28400,280,0.0035335689045936647
2016-06-02,28000,28650,27950,28450,374,0.0017605633802817433
2016-06-03,28650,29450,28550,29450,606,0.03514938488576447
2016-06-07,29700,30850,27700,30000,1454,0.018675721561969505
2016-06-08,30000,30000,29050,29250,305,-0.025000000000000022
2016-06-09,29350,29350,28800,29000,288,-0.008547008547008517
2016-06-10,28600,28850,28500,28800,1028,-0.006896551724137945
2016-06-13,28750,28750,26750,27200,1457,-0.05555555555555558
2016-06-14,27250,27850,26900,27850,444,0.023897058823529438
2016-06-15,26350,27900,26350,26900,3388,-0.03411131059245964
2016-06-16,27050,27100,25950,25950,1116,-0.03531598513011147
2016-06-17,26450,27050,25650,26100,1503,0.005780346820809301
2016-06-20,26100,26100,24800,24800,1121,-0.04980842911877392
2016-06-21,24800,25050,24150,24200,1686,-0.024193548387096753
2016-06-22,24000,24750,23800,24750,1429,0.022727272727272707
2016-06-23,24500,24850,23900,24400,537,-0.014141414141414121
2016-06-24,24200,24350,22150,22650,1452,-0.07172131147540983
2016-06-27,22400,23300,21700,22450,901,-0.008830022075055233
2016-06-28,22550,22700,22000,22200,5850,-0.011135857461024523
2016-06-29,22250,22450,21850,22300,2873,0.0045045045045044585
2016-06-30,22400,22650,22200,22400,2774,0.004484304932735439
2016-07-01,22450,22550,22200,22400,799,0.0
2016-07-04,22400,22400,22250,22300,2315,-0.004464285714285698
2016-07-05,22300,22350,22000,22050,1289,-0.011210762331838597
2016-07-06,22050,22250,21850,22100,782,0.0022675736961450532
2016-07-07,22400,22400,22050,22350,784,0.011312217194570096
2016-07-08,22350,22600,22300,22500,1685,0.006711409395973256
2016-07-11,22550,23050,22350,22900,1200,0.01777777777777767
2016-07-12,22950,23200,22900,23200,670,0.013100436681222627
2016-07-13,23300,23400,23000,23250,669,0.0021551724137931494
2016-07-14,23350,23950,22950,23450,1485,0.008602150537634357
2016-07-15,23700,23700,23300,23500,572,0.002132196162046851
2016-07-18,23750,27600,23700,25600,4064,0.08936170212765959
2016-07-19,26350,26700,24150,24850,963,-0.029296875
2016-07-20,24700,24900,24300,24850,18,0.0
2016-07-21,25000,25000,24400,24750,162,-0.004024144869215318
2016-07-22,24700,25000,24700,24700,194,-0.002020202020202033
2016-07-25,24700,24700,23500,23800,284,-0.036437246963562764
2016-07-26,23300,23800,22600,22950,515,-0.0357142857142857
2016-07-27,23100,23100,22500,22950,161,0.0
2016-07-28,22950,22950,22050,22850,848,-0.004357298474945481
2016-07-29,22700,23050,22400,22900,862,0.002188183807439792
2016-08-01,23100,23100,22500,23050,299,0.0065502183406114245
2016-08-02,23100,23600,22600,22600,424,-0.0195227765726681
2016-08-03,22800,23000,22800,22900,199,0.01327433628318575
2016-08-04,23250,24500,23250,23800,194,0.0393013100436681
2016-08-05,24000,25050,23450,23600,532,-0.008403361344537785
2016-08-08,23650,24000,22600,22800,775,-0.03389830508474578
2016-08-09,23000,23000,22550,22950,303,0.006578947368421018
2016-08-10,23250,23900,22900,23450,778,0.02178649237472774
2016-08-11,23450,23950,23250,23700,206,0.010660980810234477
2016-08-12,23850,24400,23400,24350,268,0.02742616033755274
2016-08-16,24350,24900,22650,22950,464,-0.05749486652977409
2016-08-17,23200,24550,22950,24000,677,0.045751633986928164
2016-08-18,24300,24400,24000,24300,691,0.012499999999999956
2016-08-19,24800,24800,23650,23650,295,-0.026748971193415683
2016-08-22,23650,23650,22650,23600,227,-0.0021141649048626032
2016-08-23,23300,23950,22700,23750,344,0.006355932203389925
2016-08-24,24100,24300,23600,23600,11,-0.0063157894736841635
2016-08-25,23400,24400,23000,23750,225,0.006355932203389925
2016-08-26,23500,23950,23500,23900,30,0.006315789473684275
2016-08-29,23900,24000,23100,23100,593,-0.03347280334728031
2016-08-30,23000,23300,22650,23050,169,-0.0021645021645021467
2016-08-31,23000,23050,22250,22800,541,-0.010845986984815648
2016-09-01,22450,23000,22450,22800,245,0.0
2016-09-02,22800,22800,22300,22800,70,0.0
2016-09-05,22900,22900,22800,22850,73,0.002192982456140413
2016-09-06,22900,22900,22350,22850,84,0.0
2016-09-07,22700,23500,22400,23400,331,0.024070021881838155
2016-09-08,23400,24000,22600,22600,514,-0.03418803418803418
2016-09-09,22750,22950,22150,22200,498,-0.017699115044247815
2016-09-12,22550,23700,22200,23700,519,0.06756756756756754
2016-09-13,23300,23900,23000,23900,234,0.00843881856540074
2016-09-19,24000,24800,23600,24050,1030,0.006276150627614996
2016-09-20,24200,27700,23800,26400,2648,0.09771309771309777
2016-09-21,28850,28850,25600,27300,801,0.03409090909090917
2016-09-22,27300,27500,25900,27300,627,0.0
2016-09-23,27500,27900,24600,26900,720,-0.0146520146520146
2016-09-26,26100,27650,26000,27150,1286,0.009293680297397744
2016-09-27,27150,27150,26050,27100,427,-0.0018416206261510082
2016-09-28,26700,26700,26150,26650,160,-0.016605166051660514
2016-09-29,26600,26600,25100,25950,589,-0.026266416510318913
2016-09-30,25450,25500,24850,25200,327,-0.028901734104046284
2016-10-04,25550,27300,25000,25300,1284,0.003968253968253954
2016-10-05,26000,26900,25550,26350,256,0.04150197628458496
2016-10-06,26250,26700,24600,25050,397,-0.04933586337760909
2016-10-07,25150,25650,24200,25050,517,0.0
2016-10-10,24600,25650,24600,25000,114,-0.001996007984031989
2016-10-11,25400,26650,25000,25000,247,0.0
2016-10-12,25200,26000,24400,25700,122,0.028000000000000025
2016-10-13,25050,25350,24500,25350,787,-0.013618677042801508
2016-10-14,25350,26900,25150,26900,138,0.06114398422090739
2016-10-17,26400,26850,26000,26700,66,-0.0074349442379182396
2016-10-18,26700,26850,26700,26800,108,0.0037453183520599342
2016-10-19,26650,26750,26600,26600,69,-0.007462686567164201
2016-10-20,26900,26900,26900,26900,85,0.011278195488721776
2016-10-21,27100,27500,26500,26800,78,-0.0037174721189591198
2016-10-24,26600,26600,25150,26400,637,-0.014925373134328401
2016-10-25,26900,26900,25850,26450,7,0.0018939393939394478
2016-10-26,26400,26450,26000,26000,7,-0.017013232514177745
2016-10-27,26500,26700,26050,26200,47,0.007692307692307665
2016-10-28,25600,26200,25200,26100,36,-0.003816793893129722
2016-10-31,26050,26050,25450,25700,115,-0.01532567049808431
2016-11-01,26050,32000,25450,27650,18753,0.07587548638132291
2016-11-02,28200,28200,26350,27900,5030,0.009041591320072317
2016-11-03,29250,36250,28250,31400,89735,0.1254480286738351
2016-11-04,30100,32100,29200,31250,15779,-0.004777070063694322
2016-11-07,32900,38800,31350,34000,37817,0.08800000000000008
