Date,Open,High,Low,Close,Volume,Change
2015-04-13,84700,85800,83100,85600,104937,0.003516998827667095
2015-04-14,85600,86700,84300,86600,113584,0.011682242990654235
2015-04-15,86200,88700,85300,88500,84484,0.021939953810623525
2015-04-16,88500,89900,87800,88600,132445,0.001129943502824915
2015-04-17,88600,89700,87900,88300,56321,-0.003386004514672636
2015-04-20,88900,89200,88000,88500,70191,0.0022650056625141968
2015-04-21,87900,88200,87100,87600,77109,-0.01016949152542368
2015-04-22,87000,88400,86600,88000,91536,0.004566210045662045
2015-04-23,87300,89200,87200,88100,75259,0.001136363636363713
2015-04-24,85000,85900,79800,82100,421218,-0.0681044267877412
2015-04-27,82100,82800,81200,82500,150181,0.004872107186357999
2015-04-28,82800,82800,80700,81500,206607,-0.012121212121212088
2015-04-29,81300,81600,80400,81000,128539,-0.006134969325153339
2015-04-30,80400,81300,80100,80100,86519,-0.011111111111111072
2015-05-04,80100,81200,79900,81000,54963,0.011235955056179803
2015-05-06,80400,81900,79900,81700,82228,0.00864197530864197
2015-05-07,81400,82000,80900,81400,108057,-0.003671970624234966
2015-05-08,81900,82400,81200,81200,59528,-0.002457002457002422
2015-05-11,81200,82800,81200,82300,51115,0.013546798029556717
2015-05-12,82100,82200,81400,81500,42195,-0.009720534629404587
2015-05-13,81400,81900,80900,81100,45135,-0.004907975460122671
2015-05-14,80700,81600,80500,81600,64337,0.006165228113440113
2015-05-15,81000,81800,80500,81500,56801,-0.001225490196078427
2015-05-18,81000,83300,80800,82800,62770,0.01595092024539868
2015-05-19,82300,83200,81700,82600,60423,-0.0024154589371980784
2015-05-20,82000,84000,82000,83000,74431,0.004842615012106588
2015-05-21,82600,83400,81700,82000,65002,-0.012048192771084376
2015-05-22,82600,83400,81500,82900,57048,0.01097560975609757
2015-05-26,82900,83900,82400,82800,69536,-0.0012062726176115257
2015-05-27,82400,82800,80600,80700,85470,-0.025362318840579712
2015-05-28,80600,82700,80200,81800,68101,0.013630731102850069
2015-05-29,81200,83300,80700,82700,144302,0.011002444987775029
2015-06-01,82700,82700,80100,80700,127072,-0.024183796856106388
2015-06-02,80500,81500,80500,81100,69157,0.004956629491945419
2015-06-03,80600,81400,80400,80900,83323,-0.002466091245376112
2015-06-04,79900,80800,77000,79800,113066,-0.013597033374536438
2015-06-05,79000,80000,78600,79700,40067,-0.0012531328320801727
2015-06-08,79100,79800,77900,79000,71882,-0.008782936010037656
2015-06-09,78800,79800,78200,78400,51701,-0.0075949367088608
2015-06-10,78400,78600,78000,78500,49892,0.0012755102040815647
2015-06-11,78300,79200,76300,77500,158799,-0.01273885350318471
2015-06-12,77700,79100,76600,77400,135803,-0.001290322580645209
2015-06-15,76800,77800,76600,77300,51277,-0.0012919896640827266
2015-06-16,77000,77400,75700,76000,177877,-0.01681759379042691
2015-06-17,76000,76400,74000,75700,161063,-0.003947368421052588
2015-06-18,76000,76100,73000,73500,227610,-0.029062087186261576
2015-06-19,74000,74800,72300,73200,148401,-0.004081632653061273
2015-06-22,73200,75300,72800,74200,91653,0.013661202185792254
2015-06-23,74200,75800,74100,75300,47720,0.014824797843665749
2015-06-24,75800,76300,74600,75900,47964,0.007968127490039834
2015-06-25,75500,76000,75000,75300,53351,-0.007905138339920903
2015-06-26,75500,77900,75100,77700,93815,0.031872509960159334
2015-06-29,77000,77900,76200,77200,79003,-0.006435006435006385
2015-06-30,77300,78900,76700,78500,124634,0.01683937823834203
2015-07-01,77700,78600,77500,78400,48285,-0.001273885350318471
2015-07-02,78100,79000,78000,78800,50300,0.005102040816326481
2015-07-03,78000,78900,77300,77600,55108,-0.015228426395939132
2015-07-06,77600,77800,76400,76700,35153,-0.011597938144329856
2015-07-07,77400,77400,76100,76400,45640,-0.003911342894393766
2015-07-08,77500,77800,76500,77000,98829,0.007853403141361293
2015-07-09,77400,77800,76100,77000,78238,0.0
2015-07-10,77100,77100,75500,76700,114232,-0.003896103896103842
2015-07-13,75900,76900,75400,76200,62721,-0.006518904823989535
2015-07-14,76000,78500,76000,77200,85809,0.013123359580052396
2015-07-15,77900,79200,77100,78700,69570,0.01943005181347157
2015-07-16,78700,79800,78600,78800,59425,0.0012706480304955914
2015-07-17,78600,80100,78600,78800,64578,0.0
2015-07-20,78000,80100,78000,79900,51978,0.013959390862944066
2015-07-21,79700,80500,79400,80100,49111,0.0025031289111390187
2015-07-22,79500,81800,78000,80900,80184,0.009987515605493158
2015-07-23,81500,81900,80300,81900,39751,0.012360939431396822
2015-07-24,83000,90300,82700,87100,230533,0.06349206349206349
2015-07-27,87100,89400,83400,87200,167897,0.0011481056257176547
2015-07-28,87000,87000,83100,84500,139155,-0.03096330275229353
2015-07-29,83500,85900,83500,84100,68628,-0.004733727810650845
2015-07-30,85300,85900,83300,83300,62669,-0.009512485136741966
2015-07-31,83300,85300,82600,84300,66565,0.01200480192076836
2015-08-03,83600,86900,83300,85800,71601,0.017793594306049876
2015-08-04,86700,86700,83300,85200,41349,-0.006993006993006978
2015-08-05,83800,86100,83700,85100,39465,-0.0011737089201877549
2015-08-06,85200,86600,84500,86300,68542,0.014101057579318343
2015-08-07,86900,87000,84800,86500,50469,0.002317497103128563
2015-08-10,87000,89400,84700,87700,66216,0.01387283236994219
2015-08-11,88900,89700,87500,88500,79429,0.009122006841505215
2015-08-12,88900,89000,84100,88400,107443,-0.001129943502824804
2015-08-13,87100,88100,83400,84100,183800,-0.04864253393665163
2015-08-17,84900,86200,83600,85800,60439,0.02021403091557672
2015-08-18,86200,87100,84900,85800,63225,0.0
2015-08-19,84000,86500,81800,84600,60376,-0.013986013986013957
2015-08-20,83000,85400,82000,84500,59789,-0.0011820330969266601
2015-08-21,86000,86000,82500,84400,64913,-0.0011834319526626835
2015-08-24,85400,86000,80300,83300,115077,-0.013033175355450233
2015-08-25,83400,84700,80100,83800,99474,0.006002400960384069
2015-08-26,84600,88900,84000,87900,173315,0.04892601431980914
2015-08-27,86000,93400,85200,92900,192078,0.056882821387940874
2015-08-28,93000,94500,91100,94000,149098,0.011840688912809538
2015-08-31,92600,95900,92500,93900,144510,-0.0010638297872340718
2015-09-01,92000,93800,91200,92900,95628,-0.010649627263045747
2015-09-02,92000,99600,91300,97200,123508,0.046286329386437064
2015-09-03,97300,99000,93200,95600,110159,-0.016460905349794275
2015-09-04,92200,95400,92200,95300,79524,-0.003138075313807498
2015-09-07,96200,96400,87600,89300,243457,-0.06295907660020983
2015-09-08,89300,91400,84700,88000,211873,-0.014557670772676334
2015-09-09,86900,88700,86200,87700,80594,-0.003409090909090917
2015-09-10,88200,93000,85400,93000,190614,0.06043329532497155
2015-09-11,90600,92600,85600,86500,158302,-0.06989247311827962
2015-09-14,86600,88700,86500,86700,88224,0.0023121387283238093
2015-09-15,86800,88700,86800,87000,69130,0.0034602076124568004
2015-09-16,88000,89300,87400,88200,55688,0.01379310344827589
2015-09-17,89700,92400,88200,90800,101714,0.02947845804988658
2015-09-18,90900,92900,88500,90100,81676,-0.00770925110132159
2015-09-21,90100,90700,87600,89700,38771,-0.004439511653718142
2015-09-22,90700,90700,87900,89000,47129,-0.0078037904124860225
2015-09-23,87700,89900,85700,89400,105037,0.004494382022471877
2015-09-24,89400,89600,87400,89500,64131,0.0011185682326622093
2015-09-25,89500,89900,88100,89000,36301,-0.005586592178770999
2015-09-30,86000,94800,86000,93300,132332,0.04831460674157295
2015-10-01,92000,94000,90800,93400,67592,0.001071811361200492
2015-10-02,93900,94800,93400,94000,50090,0.0064239828693790635
2015-10-05,94700,95300,92800,94000,45650,0.0
2015-10-06,95400,98000,94400,97200,95164,0.03404255319148941
2015-10-07,95600,97000,92100,95200,87412,-0.020576131687242816
2015-10-08,96200,96200,92500,95400,76991,0.0021008403361344463
2015-10-12,95500,98000,95000,97000,56436,0.016771488469601747
2015-10-13,96300,98000,95000,98000,63495,0.010309278350515427
2015-10-14,97100,97100,95300,95700,46337,-0.02346938775510199
2015-10-15,95300,95600,93500,94100,55769,-0.01671891327063746
2015-10-16,93500,96700,93500,94700,93767,0.006376195536663021
2015-10-19,94700,95800,94000,95800,39857,0.011615628299894487
2015-10-20,96100,97200,94700,97100,40711,0.013569937369519725
2015-10-21,97400,98500,97000,97100,38343,0.0
2015-10-22,96000,98000,96000,97000,24227,-0.001029866117404743
2015-10-23,98100,102500,97500,99500,89098,0.025773195876288568
2015-10-26,101000,101000,97500,98300,64034,-0.012060301507537674
2015-10-27,99000,99600,96700,97100,41773,-0.012207527975584997
2015-10-28,97100,99400,96800,99000,48819,0.019567456230690006
2015-10-29,97000,99300,96700,98100,50722,-0.009090909090909038
2015-10-30,98200,99200,97200,99000,39254,0.00917431192660545
2015-11-02,99100,99600,97000,97700,39706,-0.013131313131313105
2015-11-03,97700,102000,97100,100500,50131,0.028659160696008268
2015-11-04,100000,100500,98300,99400,50146,-0.010945273631840835
2015-11-05,99400,99400,95800,96600,117293,-0.028169014084507005
2015-11-06,96100,96800,92400,93500,107836,-0.03209109730848858
2015-11-09,93500,94500,93000,94300,72055,0.00855614973262031
2015-11-10,94300,94900,90200,92000,87485,-0.024390243902439046
2015-11-11,91100,94000,91100,93100,43666,0.011956521739130421
2015-11-12,92400,94400,92400,94000,39940,0.009667024704618665
2015-11-13,93200,94500,93100,94500,47500,0.005319148936170137
2015-11-16,98300,98300,91000,92600,81983,-0.02010582010582007
2015-11-17,92700,93900,89100,90800,118047,-0.01943844492440605
2015-11-18,90800,92000,89100,89800,68000,-0.011013215859030812
2015-11-19,90600,91200,89700,90900,63885,0.012249443207126953
2015-11-20,91800,93600,91400,92900,36568,0.022002200220021972
2015-11-23,93000,94400,92300,94300,44884,0.01506996770721214
2015-11-24,93800,94900,93500,94500,51623,0.0021208907741250282
2015-11-25,94000,95500,93700,95200,60692,0.007407407407407307
2015-11-26,95200,96700,93900,96100,73648,0.009453781512605008
2015-11-27,96700,96700,92900,94700,96980,-0.014568158168574374
2015-11-30,94800,95300,92300,94200,121489,-0.0052798310454065245
2015-12-01,93000,95100,93000,94600,44859,0.00424628450106157
2015-12-02,93200,96400,93200,94900,40190,0.003171247357293794
2015-12-03,96300,96300,93500,95000,37752,0.0010537407797681642
2015-12-04,93900,94800,93100,93600,42780,-0.01473684210526316
2015-12-07,94100,94400,93000,93200,35205,-0.004273504273504258
2015-12-08,93700,94900,93100,94400,28769,0.012875536480686733
2015-12-09,94500,96000,93000,93500,34361,-0.009533898305084776
2015-12-10,93500,95700,93100,95700,49176,0.0235294117647058
2015-12-11,95200,97000,93900,97000,56521,0.013584117032392928
2015-12-14,96500,97500,95000,95700,42424,-0.013402061855670055
2015-12-15,96300,101000,95700,101000,103650,0.05538140020898652
2015-12-16,101500,105000,99800,103000,80603,0.01980198019801982
2015-12-17,103000,104000,100000,101000,30811,-0.01941747572815533
2015-12-18,100500,105500,99500,105500,54428,0.044554455445544594
2015-12-21,105500,108000,101500,103500,71370,-0.018957345971563955
2015-12-22,103000,104500,101500,103000,48318,-0.004830917874396157
2015-12-23,103500,105000,101000,103500,50851,0.004854368932038833
2015-12-24,104500,104500,101500,102000,42071,-0.01449275362318836
2015-12-28,100500,102500,98300,99300,69574,-0.026470588235294135
2015-12-29,98100,101500,97800,100500,44417,0.012084592145015005
2015-12-30,101000,101500,98600,99700,44277,-0.007960199004975133
2016-01-04,98100,100500,98000,100000,47480,0.0030090270812437314
2016-01-05,100500,103000,98500,98700,69639,-0.013000000000000012
2016-01-06,98900,104000,97900,103500,75086,0.04863221884498481
2016-01-07,101500,103500,100500,101500,40926,-0.019323671497584516
2016-01-08,102500,103500,98700,103000,37303,0.014778325123152802
2016-01-11,101000,103500,100500,102000,39261,-0.009708737864077666
2016-01-12,103000,106000,99800,100500,47453,-0.014705882352941124
2016-01-13,100500,101500,99000,101000,42866,0.004975124378109541
2016-01-14,99500,104000,99200,102000,58336,0.00990099009900991
2016-01-15,101500,104500,100500,103500,86619,0.014705882352941124
2016-01-18,105000,105000,92700,93800,197978,-0.09371980676328506
2016-01-19,93200,94200,89200,93900,156041,0.0010660980810235365
2016-01-20,94000,95200,92200,94800,58218,0.009584664536741228
2016-01-21,95500,95500,91700,93600,60543,-0.012658227848101222
2016-01-22,93600,97700,93600,97700,48635,0.04380341880341887
2016-01-25,96600,101500,96600,98000,71925,0.003070624360286489
2016-01-26,98400,102000,97200,99300,58447,0.013265306122449028
2016-01-27,101500,105500,99800,104500,90677,0.05236656596173206
2016-01-28,102500,103500,97200,97800,115611,-0.06411483253588512
2016-01-29,96000,102000,96000,102000,89291,0.042944785276073594
2016-02-01,100000,104500,100000,103500,52690,0.014705882352941124
2016-02-02,101500,105500,101500,102500,51003,-0.009661835748792313
2016-02-03,102500,103000,99000,99600,52304,-0.028292682926829293
2016-02-04,100500,105500,99900,102500,58474,0.029116465863453733
2016-02-05,102500,105000,100500,104000,50967,0.014634146341463428
2016-02-11,103500,105000,101000,104500,33097,0.004807692307692291
2016-02-12,104500,105000,98200,99800,64699,-0.04497607655502389
2016-02-15,99700,102000,98700,99600,52910,-0.002004008016032066
2016-02-16,99600,101500,99600,101500,46994,0.01907630522088355
2016-02-17,100000,103000,92000,98300,165416,-0.0315270935960591
2016-02-18,98800,100500,96600,98000,108279,-0.003051881993896277
2016-02-19,97500,98800,96000,98500,75524,0.005102040816326481
2016-02-22,97000,99000,96600,99000,47157,0.0050761421319796
2016-02-23,99100,99100,95900,96300,61982,-0.027272727272727226
2016-02-24,97000,97200,94500,94800,75958,-0.015576323987538943
2016-02-25,95500,97800,94500,96700,61806,0.020042194092827037
2016-02-26,96900,96900,95500,95600,49037,-0.011375387797311287
2016-02-29,95400,95400,91700,91800,130732,-0.03974895397489542
2016-03-02,92500,93500,90800,91800,135648,0.0
2016-03-03,91600,91600,90100,91300,95252,-0.005446623093681935
2016-03-04,90400,90900,88900,89200,87925,-0.02300109529025196
2016-03-07,90000,91200,89800,91200,74131,0.022421524663677195
2016-03-08,91100,91400,89600,90000,66987,-0.013157894736842146
2016-03-09,90000,92300,89800,90500,66122,0.005555555555555536
2016-03-10,91500,93800,91200,93000,115269,0.027624309392265234
2016-03-11,93400,93400,90400,91400,62455,-0.017204301075268824
2016-03-14,91000,91400,88800,88900,98768,-0.027352297592997843
2016-03-15,89400,91300,89400,91000,62114,0.023622047244094446
2016-03-16,90800,92000,90400,91800,42965,0.00879120879120876
2016-03-17,91800,92400,90400,91000,68999,-0.008714596949891074
2016-03-18,91100,92000,90300,90600,66597,-0.00439560439560438
2016-03-21,90400,91000,89800,89800,45175,-0.008830022075055233
2016-03-22,89500,90600,89500,89900,57907,0.00111358574610243
2016-03-23,90000,90700,89800,90500,69187,0.006674082313681939
2016-03-24,89000,90600,89000,89500,39600,-0.011049723756906049
2016-03-25,89200,91000,89200,90700,65965,0.013407821229050265
2016-03-28,90700,91300,89800,90300,48413,-0.004410143329658167
2016-03-29,89300,90400,88100,90000,52480,-0.0033222591362126463
2016-03-30,90000,90000,87800,89400,89259,-0.00666666666666671
2016-03-31,89700,89700,87700,88400,87163,-0.01118568232662187
2016-04-01,89300,89900,88700,89500,112000,0.012443438914027105
2016-04-04,89300,89800,87200,87200,70681,-0.025698324022346397
2016-04-05,87800,89800,87400,89200,98924,0.022935779816513735
2016-04-06,89500,90900,89000,90700,135693,0.01681614349775784
2016-04-07,91100,91200,89600,90700,95394,0.0
2016-04-08,89700,94600,89700,94400,95065,0.040793825799338546
2016-04-11,94400,94600,92600,93700,57227,-0.007415254237288171
2016-04-12,92700,93700,91700,91700,42253,-0.021344717182497308
2016-04-14,90800,93500,90800,92100,72540,0.004362050163576825
2016-04-15,91200,92400,90800,92000,57215,-0.0010857763300760048
2016-04-18,90700,91200,90100,91000,55722,-0.010869565217391353
2016-04-19,90900,91700,90600,90800,37225,-0.00219780219780219
2016-04-20,91400,91400,88900,89100,53280,-0.018722466960352402
2016-04-21,89000,89900,88600,89600,46878,0.0056116722783390305
2016-04-22,89100,89700,88700,89400,48448,-0.0022321428571429047
2016-04-25,88800,90900,88800,90500,55729,0.01230425055928408
2016-04-26,90300,90600,88600,89000,32299,-0.016574585635359074
2016-04-27,88600,89300,88400,89000,32360,0.0
2016-04-28,88900,92900,88900,92500,235188,0.0393258426966292
2016-04-29,93000,93400,92100,93100,133923,0.00648648648648642
2016-05-02,93000,96100,92300,95800,122884,0.029001074113855996
2016-05-03,95800,97500,95600,96400,76867,0.006263048016701411
2016-05-04,95000,103000,95000,101500,214226,0.05290456431535273
2016-05-09,102000,103500,100000,101500,197006,0.0
2016-05-10,101500,102000,98200,100000,59995,-0.014778325123152691
2016-05-11,99800,101000,99100,100000,145787,0.0
2016-05-12,100000,100000,98300,98800,36458,-0.01200000000000001
2016-05-13,99000,101500,98500,99200,53046,0.004048582995951344
2016-05-16,99000,101000,98700,100500,49948,0.013104838709677491
2016-05-17,100000,102000,99700,101000,33987,0.004975124378109541
2016-05-18,101000,101500,99500,101500,70358,0.004950495049504955
2016-05-19,100000,100500,96800,99800,66474,-0.016748768472906406
2016-05-20,99700,100500,99000,99800,38792,0.0
2016-05-23,99800,100000,98100,99500,38531,-0.0030060120240480437
2016-05-24,99200,100500,98000,99600,46052,0.0010050251256281673
2016-05-25,99100,101000,98400,98900,53417,-0.007028112449799173
2016-05-26,98900,100500,98900,100000,58002,0.011122345803842304
2016-05-27,100000,100000,98100,99300,37012,-0.007000000000000006
2016-05-30,98600,100500,98100,99800,66118,0.0050352467270895485
2016-05-31,99800,100500,98500,100000,124332,0.002004008016031955
2016-06-01,100000,101500,99100,101000,123058,0.010000000000000009
2016-06-02,100000,103500,100000,103000,171864,0.01980198019801982
2016-06-03,103000,105000,102500,103000,106754,0.0
2016-06-07,103000,105500,102000,103500,73905,0.004854368932038833
2016-06-08,102000,103500,101000,103500,94886,0.0
2016-06-09,103000,103500,101500,102000,125517,-0.01449275362318836
2016-06-10,102500,103000,100500,102000,86624,0.0
2016-06-13,103000,103000,99500,100000,84327,-0.019607843137254943
2016-06-14,100000,101500,99500,100500,54832,0.004999999999999893
2016-06-15,100000,102000,99800,100000,74641,-0.00497512437810943
2016-06-16,100500,102500,99100,101500,64686,0.014999999999999902
2016-06-17,102500,105500,102500,104500,88127,0.029556650246305383
2016-06-20,106500,109000,103000,104000,108086,-0.004784688995215336
2016-06-21,104000,107000,104000,106000,59113,0.019230769230769162
2016-06-22,107000,109000,104000,105000,48979,-0.009433962264150941
2016-06-23,105500,109500,105500,108000,85358,0.02857142857142847
2016-06-24,108000,110500,102500,107500,115627,-0.00462962962962965
2016-06-27,108500,109500,104000,106500,63782,-0.009302325581395321
2016-06-28,106000,108500,104500,105000,60666,-0.014084507042253502
2016-06-29,105500,109000,104000,107500,62383,0.023809523809523725
2016-06-30,108500,110000,106500,108000,65515,0.0046511627906977715
2016-07-01,108000,110000,107500,108000,39741,0.0
2016-07-04,106500,108000,105000,106000,66492,-0.01851851851851849
2016-07-05,105500,109000,105500,108500,34242,0.02358490566037741
2016-07-06,108500,108500,104000,107000,76652,-0.01382488479262678
2016-07-07,106000,108500,106000,106000,54057,-0.009345794392523366
2016-07-08,105000,107500,105000,106500,53755,0.004716981132075526
2016-07-11,108000,109500,106500,108500,54417,0.018779342723004744
2016-07-12,108500,114500,108500,113500,101563,0.04608294930875578
2016-07-13,112000,114000,111000,114000,70370,0.004405286343612369
2016-07-14,113000,113500,109500,111500,98753,-0.021929824561403466
2016-07-15,111500,113000,110000,110500,84500,-0.008968609865470878
2016-07-18,110000,111500,109000,110000,60931,-0.004524886877828038
2016-07-19,110500,115000,110000,114500,83770,0.040909090909091006
2016-07-20,115000,116000,113000,115000,78673,0.004366812227074135
2016-07-21,116000,116500,112500,113000,92306,-0.017391304347826098
2016-07-22,114000,114000,107000,109000,181108,-0.03539823008849563
2016-07-25,109000,109500,103000,105000,142865,-0.03669724770642202
2016-07-26,105000,105000,103000,104000,84820,-0.00952380952380949
2016-07-27,104500,106500,104000,104500,93519,0.004807692307692291
2016-07-28,105500,105500,103000,105500,80263,0.009569377990430672
2016-07-29,104000,105500,101500,101500,129305,-0.03791469194312791
2016-08-01,101500,105000,101500,104000,71200,0.024630541871921263
2016-08-02,105500,109000,103000,107000,121867,0.028846153846153744
2016-08-03,105500,110500,105500,109000,106861,0.01869158878504673
2016-08-04,108500,109000,104500,106000,60362,-0.02752293577981646
2016-08-05,106000,109000,103500,108000,80056,0.018867924528301883
2016-08-08,108500,110500,107500,110000,44808,0.0185185185185186
2016-08-09,110000,110500,106000,107000,58300,-0.027272727272727226
2016-08-10,106000,107500,105500,106000,70110,-0.009345794392523366
2016-08-11,105000,107500,103500,107500,67913,0.014150943396226356
2016-08-12,107500,107500,104500,106500,53196,-0.009302325581395321
2016-08-16,107000,107500,103000,104000,65707,-0.023474178403755874
2016-08-17,103000,103500,101500,102500,73893,-0.014423076923076872
2016-08-18,101500,103000,100000,100500,60604,-0.019512195121951237
2016-08-19,100500,101500,99500,100500,60260,0.0
2016-08-22,100000,101500,99100,101000,70519,0.004975124378109541
2016-08-23,101500,101500,99500,100500,61881,-0.004950495049504955
2016-08-24,99900,104500,99900,103500,69541,0.029850746268656803
2016-08-25,104500,106000,103000,104500,76611,0.009661835748792313
2016-08-26,103500,106500,103000,105000,44700,0.004784688995215225
2016-08-29,103000,105000,102000,104000,38277,-0.00952380952380949
2016-08-30,104000,105000,102000,102500,37006,-0.014423076923076872
2016-08-31,102000,104000,102000,103000,44799,0.004878048780487809
2016-09-01,102500,104500,102000,102500,35702,-0.004854368932038833
2016-09-02,102000,105500,102000,105000,51887,0.024390243902439046
2016-09-05,106000,106500,103500,104500,30045,-0.004761904761904745
2016-09-06,105000,105500,102500,103500,37066,-0.009569377990430672
2016-09-07,102500,105000,102000,104000,37447,0.004830917874396157
2016-09-08,105000,105500,104000,105000,42126,0.009615384615384581
2016-09-09,104500,106000,102500,106000,60722,0.00952380952380949
2016-09-12,106500,107000,104500,105000,29611,-0.009433962264150941
2016-09-13,106000,107500,102500,103500,55907,-0.014285714285714235
2016-09-19,101500,103500,101000,103000,35656,-0.004830917874396157
2016-09-20,102000,103500,101500,101500,41799,-0.014563106796116498
2016-09-21,100500,102500,100500,100500,48521,-0.009852216748768461
2016-09-22,101500,104500,101000,102500,93693,0.01990049751243772
2016-09-23,102000,103000,99600,99600,91893,-0.028292682926829293
2016-09-26,100500,100500,99200,99400,35294,-0.002008032128514081
2016-09-27,100500,104500,99400,104500,64831,0.05130784708249503
2016-09-28,105000,105000,102500,102500,27562,-0.019138755980861233
2016-09-29,103500,105000,102500,103000,19812,0.004878048780487809
2016-09-30,102500,104000,100500,101500,36528,-0.014563106796116498
2016-10-04,102500,103500,101000,101500,24098,0.0
2016-10-05,101000,102500,100500,101500,19339,0.0
2016-10-06,101000,102000,97100,98700,102908,-0.02758620689655178
2016-10-07,97600,98500,95500,97600,81597,-0.011144883485309065
2016-10-10,99100,99500,96200,96600,51219,-0.010245901639344246
2016-10-11,98400,99100,97000,98900,78946,0.023809523809523725
2016-10-12,99600,101000,98200,98900,51899,0.0
2016-10-13,98200,98700,95600,95800,75513,-0.03134479271991908
2016-10-14,96800,98400,96300,97000,48986,0.012526096033402823
2016-10-17,98100,98100,95600,97100,55662,0.0010309278350515427
2016-10-18,97200,100500,96600,98800,100912,0.01750772399588052
2016-10-19,98800,99000,97900,98300,39275,-0.005060728744939236
2016-10-20,98300,99000,97500,98300,34009,0.0
2016-10-21,98300,98400,93500,94600,187039,-0.03763987792472023
