Date,Open,High,Low,Close,Volume,Change
2015-02-24,65400,66300,65200,65900,12707,0.007645259938837912
2015-02-25,65400,65700,64600,65200,13126,-0.01062215477996964
2015-02-26,64300,65200,62600,62600,15691,-0.039877300613496924
2015-02-27,62700,63700,62100,62500,18023,-0.0015974440894568342
2015-03-02,63000,63000,59400,60400,35513,-0.03359999999999996
2015-03-03,60000,60400,59000,59100,34448,-0.021523178807947074
2015-03-04,59300,59300,57800,58000,29601,-0.0186125211505922
2015-03-05,58200,60900,58200,60600,29660,0.04482758620689653
2015-03-06,60200,60800,59000,60600,76635,0.0
2015-03-09,59900,61000,59900,60300,116808,-0.004950495049504955
2015-03-10,60100,61000,58100,60200,31450,-0.0016583747927031434
2015-03-11,59700,61200,59400,61000,27970,0.013289036544850585
2015-03-12,61900,61900,59400,60600,22090,-0.006557377049180357
2015-03-13,60600,61900,60000,61200,15323,0.00990099009900991
2015-03-16,60700,62000,60100,61800,15913,0.009803921568627416
2015-03-17,61800,62000,60900,61900,16666,0.0016181229773462036
2015-03-18,62900,62900,61000,62000,21061,0.001615508885298933
2015-03-19,62800,63900,61600,62700,26570,0.011290322580645107
2015-03-20,62600,64200,62200,63900,18995,0.019138755980861344
2015-03-23,63900,65400,63800,64800,24360,0.014084507042253502
2015-03-24,64800,66600,64200,65300,27997,0.007716049382715973
2015-03-25,64800,67200,64600,66000,31654,0.010719754977029039
2015-03-26,67000,71200,66000,69000,31913,0.045454545454545414
2015-03-27,69000,69700,67300,67800,30490,-0.017391304347826098
2015-03-30,67800,70500,67800,69100,31192,0.019174041297935096
2015-03-31,69100,70600,68700,69100,29643,0.0
2015-04-01,68100,71000,67500,70500,22330,0.02026049204052094
2015-04-02,69600,71600,69300,71500,16560,0.014184397163120588
2015-04-03,71500,72900,70200,72100,14403,0.008391608391608463
2015-04-06,72100,75200,71500,74100,22695,0.0277392510402219
2015-04-07,75400,75400,71800,72000,23136,-0.028340080971659964
2015-04-08,71000,74600,71000,72700,19328,0.009722222222222188
2015-04-09,72100,75300,72100,74600,15093,0.026134800550206227
2015-04-10,73800,77900,73100,77400,27307,0.03753351206434319
2015-04-13,76200,84000,76100,79300,39707,0.02454780361757103
2015-04-14,79100,80300,78500,79000,16185,-0.003783102143757877
2015-04-15,78400,79500,77100,78100,22900,-0.011392405063291089
2015-04-16,77900,80300,77300,79600,16460,0.019206145966709443
2015-04-17,78600,81000,78600,79400,29761,-0.002512562814070307
2015-04-20,78400,79200,75400,76600,33628,-0.035264483627204024
2015-04-21,75700,76200,73900,74700,37476,-0.024804177545691863
2015-04-22,74000,74800,71500,72700,32063,-0.02677376171352075
2015-04-23,72300,72900,68800,70000,52032,-0.037138927097661645
2015-04-24,69300,72900,69300,72200,27922,0.03142857142857136
2015-04-27,72100,73200,69600,72900,12562,0.00969529085872578
2015-04-28,72000,74000,71800,73700,14402,0.010973936899862924
2015-04-29,74500,74500,73000,74000,12608,0.004070556309362372
2015-04-30,73600,74700,72800,73200,14054,-0.010810810810810811
2015-05-04,74100,74100,72200,72800,7350,-0.005464480874316946
2015-05-06,72000,73100,69600,69900,22066,-0.039835164835164805
2015-05-07,70000,70000,66000,68700,20614,-0.01716738197424894
2015-05-08,69100,69100,66100,67700,34959,-0.01455604075691408
2015-05-11,68100,68200,67200,68000,13481,0.004431314623338345
2015-05-12,67700,68700,67400,68400,8536,0.00588235294117645
2015-05-13,68400,69800,67600,69400,14685,0.014619883040935644
2015-05-14,68500,71000,68300,70700,12974,0.018731988472622474
2015-05-15,70100,72600,70100,71400,16637,0.00990099009900991
2015-05-18,72300,82100,71900,80000,89010,0.1204481792717087
2015-05-19,80600,87000,79100,84700,35394,0.05875000000000008
2015-05-20,83400,88000,83400,87100,23415,0.02833530106257376
2015-05-21,85800,87400,84400,86800,22152,-0.003444316877152742
2015-05-22,87000,88900,85400,87200,19685,0.004608294930875667
2015-05-26,86400,94000,86400,86900,32982,-0.0034403669724770714
2015-05-27,85600,88500,85600,85800,24288,-0.012658227848101222
2015-05-28,85100,90300,84900,86100,25001,0.0034965034965035446
2015-05-29,85400,91400,85400,90600,31966,0.05226480836236935
2015-06-01,90600,91900,88500,89200,22618,-0.015452538631346546
2015-06-02,88400,96800,88300,88300,35337,-0.010089686098654682
2015-06-03,88300,92100,88000,88900,13928,0.006795016987542368
2015-06-04,88700,93700,88700,90600,20975,0.01912260967379087
2015-06-05,89500,92000,88700,91100,15952,0.0055187637969094094
2015-06-08,89800,93000,87300,90000,20517,-0.01207464324917673
2015-06-09,91200,91200,88400,89000,15572,-0.011111111111111072
2015-06-10,89500,89900,84500,85200,24915,-0.04269662921348316
2015-06-11,85200,87500,82900,82900,38092,-0.02699530516431925
2015-06-12,83300,89300,83300,86500,29962,0.043425814234016924
2015-06-15,88700,88700,84600,87600,19927,0.012716763005780285
2015-06-16,86900,88500,85200,85400,17297,-0.02511415525114158
2015-06-17,84600,88200,83900,84600,19284,-0.00936768149882905
2015-06-18,87900,93300,84900,90900,31490,0.07446808510638303
2015-06-19,91900,94000,88700,93600,29170,0.02970297029702973
2015-06-22,93100,94500,91100,93400,13173,-0.002136752136752129
2015-06-23,92400,94300,89600,90000,15366,-0.036402569593147804
2015-06-24,89200,91800,87000,87700,24684,-0.025555555555555554
2015-06-25,86300,94700,86300,92900,20803,0.05929304446978345
2015-06-26,91500,93000,90100,92900,35786,0.0
2015-06-29,92900,95700,89200,93900,32806,0.010764262648008671
2015-06-30,92400,93800,89300,92400,35666,-0.015974440894568676
2015-07-01,91200,95700,91200,95700,26348,0.03571428571428581
2015-07-02,96400,99400,94200,95700,35858,0.0
2015-07-03,95300,97900,93100,94300,13451,-0.014629049111807735
2015-07-06,92900,94500,90300,90300,15557,-0.042417815482502674
2015-07-07,90300,90700,84200,87300,27167,-0.03322259136212624
2015-07-08,88300,89200,84000,85700,17208,-0.018327605956471982
2015-07-09,84400,87900,82000,87900,24168,0.025670945157526326
2015-07-10,87900,89500,84400,85000,27337,-0.0329920364050057
2015-07-13,84300,86000,83500,85400,22560,0.004705882352941115
2015-07-14,85100,87700,82500,87300,28209,0.022248243559718883
2015-07-15,87300,90000,86100,87600,16329,0.0034364261168384758
2015-07-16,89800,89900,86000,86600,20968,-0.011415525114155223
2015-07-17,85600,89800,85600,89500,13747,0.033487297921477976
2015-07-20,90500,94000,88300,93400,24166,0.043575418994413306
2015-07-21,93500,93500,91000,93200,20551,-0.0021413276231263545
2015-07-22,93200,95400,91500,93400,21913,0.0021459227467810482
2015-07-23,93000,102000,92600,97300,25348,0.04175588865096369
2015-07-24,97900,98800,94700,98200,15465,0.009249743062692772
2015-07-27,97100,97100,93500,94200,11770,-0.04073319755600813
2015-07-28,98000,98000,91800,95200,9770,0.010615711252653925
2015-07-29,94000,101000,94000,100000,24734,0.050420168067226934
2015-07-30,98800,103500,95700,98800,18209,-0.01200000000000001
2015-07-31,98800,107000,98200,102000,18666,0.03238866396761142
2015-08-03,102500,106500,100500,101000,20817,-0.009803921568627416
2015-08-04,102500,110000,99000,101500,25190,0.004950495049504955
2015-08-05,101000,106000,100000,102500,25353,0.009852216748768461
2015-08-06,102500,106500,101500,104000,23443,0.014634146341463428
2015-08-07,106500,107000,102500,103000,11274,-0.009615384615384581
2015-08-10,102000,103000,99700,101500,13331,-0.014563106796116498
2015-08-11,102000,104500,100500,102500,9381,0.009852216748768461
2015-08-12,104500,104500,99200,104000,15035,0.014634146341463428
2015-08-13,105000,105000,100000,100500,13971,-0.033653846153846145
2015-08-17,101000,101500,99400,100500,7619,0.0
2015-08-18,102000,102000,95900,98700,15058,-0.017910447761193993
2015-08-19,97200,106000,96000,105000,20334,0.06382978723404253
2015-08-20,104000,108000,101000,107000,12272,0.01904761904761898
2015-08-21,107000,111500,103500,106000,37454,-0.009345794392523366
2015-08-24,107500,107500,89000,94000,49182,-0.1132075471698113
2015-08-25,92500,94400,87700,92000,35690,-0.021276595744680882
2015-08-26,92000,101500,89100,100500,25974,0.09239130434782616
2015-08-27,99000,106000,96600,102500,29786,0.01990049751243772
2015-08-28,101000,106500,101000,101000,23983,-0.014634146341463428
2015-08-31,100000,105000,100000,101500,16927,0.004950495049504955
2015-09-01,100500,104500,99200,99800,13465,-0.016748768472906406
2015-09-02,99100,103000,99000,99300,12412,-0.00501002004008011
2015-09-03,99600,101000,98200,100000,11427,0.007049345417925457
2015-09-04,99100,100500,96500,97700,9359,-0.02300000000000002
2015-09-07,97700,104000,96300,102000,11592,0.04401228249744116
2015-09-08,101500,104000,98200,99300,9806,-0.026470588235294135
2015-09-09,99500,104500,99500,104500,9811,0.05236656596173206
2015-09-10,105000,112500,102500,112500,20089,0.07655502392344493
2015-09-11,109500,111500,106000,107000,12637,-0.04888888888888887
2015-09-14,106000,109500,105500,105500,8457,-0.014018691588784993
2015-09-15,107000,110000,105000,105500,12678,0.0
2015-09-16,107000,110000,104000,108500,17269,0.028436018957346043
2015-09-17,111000,111000,102000,104000,16147,-0.04147465437788023
2015-09-18,105500,105500,101500,102500,15273,-0.014423076923076872
2015-09-21,102500,104500,100000,103500,12102,0.009756097560975618
2015-09-22,104500,105500,101500,104000,13515,0.004830917874396157
2015-09-23,103000,103500,100500,100500,10834,-0.033653846153846145
2015-09-24,102000,104000,100000,101000,24569,0.004975124378109541
2015-09-25,102000,109500,100000,101000,45793,0.0
2015-09-30,98500,104000,97300,102000,45966,0.00990099009900991
2015-10-01,101500,106000,100500,104500,21765,0.02450980392156854
2015-10-02,103500,107000,103500,106000,8475,0.014354066985645897
2015-10-05,108500,108500,104000,106500,7528,0.004716981132075526
2015-10-06,106500,107500,105000,105000,6855,-0.014084507042253502
2015-10-07,102500,110000,102500,104000,10454,-0.00952380952380949
2015-10-08,104000,110500,102500,110500,16222,0.0625
2015-10-12,107500,110000,103500,104500,18467,-0.05429864253393668
2015-10-13,102500,104500,100500,101500,14905,-0.028708133971291905
2015-10-14,102000,104000,100500,101000,18166,-0.0049261083743842304
2015-10-15,102000,104000,100000,100500,20375,-0.004950495049504955
2015-10-16,100500,104000,100500,101000,11668,0.004975124378109541
2015-10-19,101500,102500,99000,99500,19374,-0.014851485148514865
2015-10-20,100000,100000,97900,99000,11547,-0.005025125628140725
2015-10-21,99000,101500,97500,100500,14774,0.015151515151515138
2015-10-22,99500,101000,98600,99400,13248,-0.010945273631840835
2015-10-23,100500,103000,99500,100500,12795,0.01106639839034207
2015-10-26,102500,102500,97500,97900,22483,-0.025870646766169125
2015-10-27,98300,99000,97200,98400,11073,0.005107252298263587
2015-10-28,99200,101000,98000,100500,11493,0.021341463414634054
2015-10-29,99200,99500,98000,98000,11150,-0.02487562189054726
2015-10-30,98900,101000,98000,98600,15121,0.00612244897959191
2015-11-02,98000,99000,97000,97300,8505,-0.013184584178498993
2015-11-03,96600,98500,96200,97100,7504,-0.0020554984583761593
2015-11-04,96200,96900,94000,94900,9706,-0.022657054582904235
2015-11-05,94900,96700,93600,95800,8835,0.0094836670179137
2015-11-06,95100,95500,91000,92700,12115,-0.03235908141962418
2015-11-09,92700,93200,90500,92100,8797,-0.006472491909385147
2015-11-10,90300,92000,90000,91300,5707,-0.008686210640608039
2015-11-11,91200,93200,89500,90100,10428,-0.013143483023001057
2015-11-12,89300,92100,89000,89700,7542,-0.004439511653718142
2015-11-13,88300,90100,86700,87400,7297,-0.02564102564102566
2015-11-16,87300,87300,83600,85600,9204,-0.020594965675057253
2015-11-17,85400,85600,83200,85000,15615,-0.007009345794392496
2015-11-18,85000,86400,84200,85800,9693,0.009411764705882453
2015-11-19,87000,87800,83800,85700,13051,-0.0011655011655011815
2015-11-20,85600,86500,84100,85800,6921,0.001166861143523823
2015-11-23,86000,86000,83200,83800,15053,-0.023310023310023298
2015-11-24,84300,86000,83000,85200,10668,0.01670644391408116
2015-11-25,84100,87800,84100,87300,11284,0.02464788732394374
2015-11-26,87300,90800,87000,90400,19955,0.03550973654066447
2015-11-27,90500,102500,88500,96500,22004,0.06747787610619471
2015-11-30,96000,96500,91200,92200,19037,-0.04455958549222794
2015-12-01,92200,93700,90700,91300,12130,-0.009761388286334105
2015-12-02,89800,90800,89300,90300,9091,-0.010952902519167584
2015-12-03,91000,92000,88300,89000,9014,-0.01439645625692132
2015-12-04,89000,89500,87100,88600,7870,-0.004494382022471877
2015-12-07,87600,90400,85300,86400,5764,-0.02483069977426633
2015-12-08,86400,87700,83800,84600,4449,-0.02083333333333337
2015-12-09,86400,87600,83600,87200,13819,0.030732860520094496
2015-12-10,87200,90000,84300,85300,17286,-0.02178899082568808
2015-12-11,85300,88500,85300,87500,19191,0.02579132473622514
2015-12-14,87400,94700,87100,94500,26703,0.08000000000000007
2015-12-15,97300,97800,93000,94000,17937,-0.005291005291005346
2015-12-16,94900,97900,94600,96900,25002,0.030851063829787195
2015-12-17,97500,97800,95500,96900,11039,0.0
2015-12-18,96900,99400,95900,97400,12104,0.005159958720330149
2015-12-21,97300,102000,96100,101000,15808,0.03696098562628336
2015-12-22,101500,102000,98700,100000,8922,-0.00990099009900991
2015-12-23,101000,103500,100000,103500,13802,0.03499999999999992
2015-12-24,104500,104500,99400,100500,12011,-0.02898550724637683
2015-12-28,101000,102000,97700,99800,9699,-0.006965174129353269
2015-12-29,99800,100000,94000,99400,18814,-0.004008016032064132
2015-12-30,99400,102000,96200,98200,31082,-0.012072434607645843
2016-01-04,96800,99500,96800,98000,18817,-0.0020366598778004397
2016-01-05,98000,98900,95600,98100,11212,0.0010204081632652073
2016-01-06,98700,98800,96600,97900,10912,-0.0020387359836900876
2016-01-07,99400,99400,97000,97800,7394,-0.0010214504596527396
2016-01-08,98700,103000,97200,102000,23074,0.042944785276073594
2016-01-11,100000,103000,99500,101500,20840,-0.004901960784313708
2016-01-12,103000,103500,100500,101500,16152,0.0
2016-01-13,101500,104000,100500,101000,13437,-0.0049261083743842304
2016-01-14,101000,102500,98200,100500,23454,-0.004950495049504955
2016-01-15,102500,103500,99900,100500,19296,0.0
2016-01-18,102500,102500,100000,100500,19006,0.0
2016-01-19,100500,100500,98300,99100,13407,-0.013930348258706426
2016-01-20,98200,100000,93000,98600,27218,-0.005045408678102881
2016-01-21,99700,99700,95100,99000,15848,0.0040567951318457585
2016-01-22,99500,102500,98500,99400,23122,0.004040404040404066
2016-01-25,98600,101500,98600,99900,20620,0.005030181086519203
2016-01-26,99900,101500,99100,100500,13395,0.006006006006006093
2016-01-27,102500,103000,97700,100000,17639,-0.00497512437810943
2016-01-28,98300,103000,98100,100000,16301,0.0
2016-01-29,99300,102500,99300,100000,20351,0.0
2016-02-01,101500,101500,99300,100000,19165,0.0
2016-02-02,99600,104000,98500,100000,25464,0.0
2016-02-03,100000,101500,98600,99900,14765,-0.0010000000000000009
2016-02-04,101500,102000,98400,98400,13698,-0.01501501501501501
2016-02-05,98900,99600,96200,97900,8045,-0.005081300813008172
2016-02-11,97900,98700,96200,97500,13103,-0.0040858018386108474
2016-02-12,98500,98600,92100,95400,32045,-0.021538461538461506
2016-02-15,95400,99100,94100,98500,14598,0.032494758909853205
2016-02-16,98300,100500,97500,99600,10274,0.01116751269035543
2016-02-17,98000,100500,94100,98500,13979,-0.011044176706827336
2016-02-18,99900,100000,94100,94300,21891,-0.04263959390862948
2016-02-19,94300,95200,92300,94000,16373,-0.0031813361611876534
2016-02-22,93100,94800,92600,94200,13102,0.0021276595744681437
2016-02-23,93600,94100,90500,92000,12588,-0.023354564755838636
2016-02-24,91100,92400,90000,91000,12247,-0.010869565217391353
2016-02-25,90300,91900,89500,90400,11617,-0.00659340659340657
2016-02-26,89600,92400,89500,90900,13906,0.005530973451327359
2016-02-29,90900,90900,87200,87200,17931,-0.040704070407040716
2016-03-02,87200,89500,86400,87000,18024,-0.002293577981651418
2016-03-03,87100,88600,86300,87900,11773,0.010344827586206806
2016-03-04,88500,90800,88500,90300,23634,0.027303754266211566
2016-03-07,92000,93800,90000,90800,21806,0.005537098560354448
2016-03-08,90800,97400,90800,96900,27376,0.06718061674008813
2016-03-09,96500,97200,94500,96700,19279,-0.0020639834881320818
2016-03-10,97000,97500,95200,97200,21244,0.005170630816959676
2016-03-11,97200,97500,95500,97100,9753,-0.0010288065843621075
2016-03-14,95600,97000,92400,93700,21926,-0.03501544799176104
2016-03-15,94900,96200,93800,95300,14170,0.01707577374599789
2016-03-16,95400,98700,94300,97600,23716,0.02413431269674704
2016-03-17,97500,99000,96200,96700,15950,-0.009221311475409832
2016-03-18,95700,98700,95700,98000,10933,0.013443640124095158
2016-03-21,99500,99500,96100,97100,8667,-0.009183673469387754
2016-03-22,97400,99000,95700,96600,11582,-0.005149330587023715
2016-03-23,95300,97300,95300,95300,8201,-0.01345755693581785
2016-03-24,94200,96600,94200,95300,7445,0.0
2016-03-25,94800,96900,94700,96300,6253,0.01049317943336825
2016-03-28,95500,96400,94200,95600,6068,-0.007268951194184803
2016-03-29,95000,95800,93200,95100,8864,-0.005230125523012608
2016-03-30,95100,95100,92100,92100,14113,-0.03154574132492116
2016-03-31,93000,95500,91300,94900,16775,0.030401737242128135
2016-04-01,96000,96000,92600,93800,14972,-0.011591148577449917
2016-04-04,92900,95800,92700,95000,12866,0.01279317697228155
2016-04-05,93500,95400,93200,93200,9281,-0.0189473684210526
2016-04-06,93200,93400,92000,92600,16123,-0.006437768240343367
2016-04-07,92000,94600,92000,92400,21726,-0.002159827213822907
2016-04-08,91700,94400,90500,93400,14153,0.010822510822510845
2016-04-11,92000,96300,92000,95800,12461,0.025695931477516032
2016-04-12,94900,95800,91600,91600,13867,-0.04384133611691021
2016-04-14,90300,93200,90300,93200,14495,0.017467248908296984
2016-04-15,91700,93300,91200,92600,10399,-0.006437768240343367
2016-04-18,91300,94000,91300,94000,14058,0.015118790496760237
2016-04-19,92800,93800,92100,92400,12643,-0.017021276595744705
2016-04-20,92000,92900,91600,91600,9797,-0.008658008658008698
2016-04-21,91600,92500,91100,91800,8283,0.0021834061135370675
2016-04-22,91400,91800,91000,91300,8569,-0.005446623093681935
2016-04-25,90500,91400,90200,91000,5823,-0.003285870755750264
2016-04-26,90700,91600,90300,90500,7677,-0.005494505494505475
2016-04-27,90200,90900,89700,89900,7883,-0.006629834254143652
2016-04-28,91300,91600,90500,91100,7100,0.013348164627363657
2016-04-29,91100,91100,88900,89400,9220,-0.01866081229418226
2016-05-02,89500,91000,86400,86600,12925,-0.031319910514541416
2016-05-03,87000,88000,86300,86400,7651,-0.002309468822170868
2016-05-04,85500,87900,85100,86600,13169,0.0023148148148148806
2016-05-09,85800,87400,85800,87200,7469,0.006928406466512715
2016-05-10,86500,87200,84100,84600,11839,-0.029816513761467878
2016-05-11,84600,88000,84100,87600,11488,0.03546099290780136
2016-05-12,87000,88200,86600,88100,3990,0.005707762557077611
2016-05-13,87200,88300,87200,87600,3985,-0.005675368898978461
2016-05-16,87000,93500,87000,89600,10503,0.022831050228310446
2016-05-17,89500,94200,89500,92600,17103,0.033482142857142794
2016-05-18,91700,92900,90000,91900,13316,-0.0075593952483801186
2016-05-19,90300,92600,90300,92000,8037,0.0010881392818280489
2016-05-20,91000,94000,91000,93100,14680,0.011956521739130421
2016-05-23,92300,93900,92300,92800,6526,-0.0032223415682062218
2016-05-24,91500,93800,91000,92800,7131,0.0
2016-05-25,92400,95900,92300,95700,12515,0.03125
2016-05-26,96000,97700,94300,97300,13648,0.016718913270637348
2016-05-27,98000,98200,95500,97900,12635,0.006166495375128367
2016-05-30,96600,97600,95100,95200,6806,-0.02757916241062308
2016-05-31,94300,95900,93000,93000,16451,-0.02310924369747902
2016-06-01,92400,95000,91000,91900,15227,-0.011827956989247324
2016-06-02,91300,92500,90500,92200,9255,0.0032644178454841466
2016-06-03,91100,92700,90500,91600,8504,-0.006507592190889366
2016-06-07,91700,93200,91300,92600,10044,0.01091703056768556
2016-06-08,91400,96100,90900,95600,14805,0.03239740820734349
2016-06-09,95300,96900,92900,94700,32094,-0.009414225941422605
2016-06-10,96100,96100,94200,94900,11260,0.002111932418162654
2016-06-13,95500,96600,93500,94800,5855,-0.0010537407797681642
2016-06-14,94600,94800,92500,92600,8350,-0.02320675105485237
2016-06-15,91500,93300,91300,91300,7739,-0.01403887688984884
2016-06-16,90700,92100,89000,89900,8311,-0.01533406352683464
2016-06-17,91800,91800,89400,89900,4634,0.0
2016-06-20,94500,94500,90000,90300,7106,0.004449388209121219
2016-06-21,90000,90300,89500,89800,4378,-0.0055370985603543366
2016-06-22,89800,90800,89100,89600,6223,-0.00222717149220486
2016-06-23,89600,91000,89100,89500,3933,-0.0011160714285713969
2016-06-24,88600,90700,85300,88800,16355,-0.007821229050279377
2016-06-27,89900,90000,86700,90000,13906,0.013513513513513598
2016-06-28,88000,90900,88000,89300,7495,-0.007777777777777772
2016-06-29,88700,89900,88400,89500,8920,0.002239641657334923
2016-06-30,88700,91000,88600,90000,11119,0.005586592178770999
2016-07-01,88600,91000,88600,88800,9657,-0.013333333333333308
2016-07-04,88500,91000,88500,89000,9845,0.0022522522522523403
2016-07-05,89000,89600,87600,88400,7634,-0.006741573033707815
2016-07-06,89500,89500,87200,88400,9293,0.0
2016-07-07,89000,89900,87300,88500,5112,0.0011312217194570096
2016-07-08,87800,88800,87000,87700,7591,-0.009039548022598876
2016-07-11,89700,89700,86200,86400,14895,-0.014823261117445807
2016-07-12,86500,86700,84800,86100,14923,-0.00347222222222221
2016-07-13,86100,86300,85500,85500,11295,-0.006968641114982632
2016-07-14,86000,86500,85600,85900,9114,0.004678362573099504
2016-07-15,85300,86600,84500,84800,14174,-0.012805587892898762
2016-07-18,84000,86300,84000,85300,8399,0.005896226415094352
2016-07-19,85100,87000,85100,85800,8042,0.0058616647127784915
2016-07-20,86800,86800,85400,86000,5193,0.002331002331002363
2016-07-21,86000,87200,85700,87200,9816,0.013953488372093092
2016-07-22,87800,87800,86200,86800,8016,-0.004587155963302725
2016-07-25,87600,87600,86000,86600,10150,-0.0023041474654378336
2016-07-26,87000,89500,86000,88600,14233,0.023094688221708903
2016-07-27,88800,91200,88300,89800,10180,0.013544018058690765
2016-07-28,89100,90000,87500,89600,9746,-0.00222717149220486
2016-07-29,88500,89600,86600,87800,13107,-0.0200892857142857
2016-08-01,86900,88800,86800,87500,9199,-0.003416856492027387
2016-08-02,86900,87800,86000,87300,12651,-0.0022857142857143353
2016-08-03,85700,87300,85300,86000,10382,-0.014891179839633395
2016-08-04,86000,86600,85400,85900,7137,-0.0011627906976744429
2016-08-05,86000,86500,82300,84200,18313,-0.019790454016297976
2016-08-08,84200,84800,83600,83900,8317,-0.0035629453681710332
2016-08-09,83900,85400,83600,83700,8033,-0.0023837902264600697
2016-08-10,83700,83800,82500,82700,17247,-0.01194743130227005
2016-08-11,83600,83600,81600,83000,21988,0.0036275695284160303
2016-08-12,82000,82800,81800,82800,12176,-0.002409638554216831
2016-08-16,83500,83500,80000,80400,22701,-0.02898550724637683
2016-08-17,80100,80600,76300,76700,28659,-0.04601990049751248
2016-08-18,77800,79500,75400,76100,26437,-0.007822685788787531
2016-08-19,75800,75800,72100,73000,51868,-0.04073587385019706
2016-08-22,73000,73000,71200,72200,53767,-0.010958904109588996
2016-08-23,72200,73400,71400,72500,23706,0.0041551246537396835
2016-08-24,72000,73700,71900,72500,11067,0.0
2016-08-25,73600,75100,72800,74100,22068,0.022068965517241468
2016-08-26,74200,77000,73300,76500,18269,0.03238866396761142
2016-08-29,76500,76500,74200,74600,15567,-0.024836601307189565
2016-08-30,74600,76000,74100,75700,12612,0.014745308310991856
2016-08-31,75800,77200,75700,76600,14284,0.011889035667107084
2016-09-01,76200,76400,74600,75900,12956,-0.009138381201044377
2016-09-02,75300,76000,75100,75500,11063,-0.005270092226614009
2016-09-05,76300,77100,75100,75600,12333,0.0013245033112583293
2016-09-06,76600,76600,75000,75000,10082,-0.007936507936507908
2016-09-07,74100,75200,72800,73700,19273,-0.01733333333333331
2016-09-08,73200,74700,73000,73000,20312,-0.009497964721845276
2016-09-09,72500,74300,71900,73500,26142,0.006849315068493178
2016-09-12,73900,75100,72800,75100,17694,0.021768707482993088
2016-09-13,74600,74600,71800,73000,34074,-0.0279627163781625
2016-09-19,71300,72700,70500,70600,23660,-0.0328767123287671
2016-09-20,70200,70900,69500,69900,19091,-0.009915014164305958
2016-09-21,70100,70800,69500,70300,18331,0.005722460658083017
2016-09-22,70000,71100,70000,70500,14037,0.002844950213371167
2016-09-23,71100,73500,71000,72400,20829,0.026950354609929006
2016-09-26,72900,74800,72400,73400,19558,0.013812154696132506
2016-09-27,74900,74900,73200,74200,12438,0.01089918256130784
2016-09-28,74300,76400,74100,76300,20036,0.028301886792452935
2016-09-29,75900,79800,75000,78900,20416,0.03407601572739183
2016-09-30,77700,78200,75500,77600,22386,-0.016476552598225558
2016-10-04,76500,77800,76000,77200,16123,-0.005154639175257714
2016-10-05,76600,81400,76000,80800,24547,0.04663212435233155
2016-10-06,79200,80500,77600,77900,16504,-0.03589108910891092
2016-10-07,76200,78800,76200,77700,10601,-0.0025673940949936247
2016-10-10,78900,80000,76600,77400,12529,-0.0038610038610038533
2016-10-11,79000,79000,76600,78100,12482,0.009043927648578753
2016-10-12,79000,79000,76800,77300,9172,-0.010243277848911658
2016-10-13,76400,77200,75200,75300,15473,-0.02587322121604141
2016-10-14,75000,76500,74300,74300,9066,-0.013280212483399723
2016-10-17,75700,75700,71800,73900,13571,-0.0053835800807536804
2016-10-18,74900,74900,72500,73900,5597,0.0
2016-10-19,72900,74800,72500,74100,14178,0.0027063599458727605
2016-10-20,74100,76500,73700,74600,16669,0.006747638326585648
2016-10-21,76200,76200,72800,72800,8427,-0.024128686327077764
