Date,Open,High,Low,Close,Volume,Change
2016-10-24,27000,27250,26700,27250,184620,0.01869158878504673
2016-10-25,27350,27500,26900,27250,160480,0.0
2016-10-26,26900,27000,26100,26350,277590,-0.03302752293577982
2016-10-27,25850,25950,24750,25250,508162,-0.04174573055028463
2016-10-28,25050,25200,24450,25050,290391,-0.007920792079207928
2016-10-31,24750,25350,24650,24950,203243,-0.003992015968063867
2016-11-01,24500,24650,23550,23650,351705,-0.05210420841683372
2016-11-02,23300,23800,23200,23450,189979,-0.008456659619450302
2016-11-03,23100,23600,22800,23500,279942,0.002132196162046851
2016-11-04,23500,23700,23000,23550,196252,0.0021276595744681437
2016-11-07,23650,24700,23650,24700,233641,0.04883227176220806
2016-11-08,24300,25000,24300,24850,176219,0.006072874493927127
2016-11-09,24750,25650,23450,23900,314550,-0.0382293762575453
2016-11-10,24500,26400,24450,25100,439405,0.05020920502092041
2016-11-11,25250,26050,24750,25750,401582,0.02589641434262946
2016-11-14,25600,26700,25500,26000,245910,0.009708737864077666
2016-11-15,26400,26450,25400,25450,254828,-0.02115384615384619
2016-11-16,26550,27500,26250,27150,655391,0.06679764243614938
2016-11-17,27200,27250,26550,26700,237443,-0.016574585635359074
2016-11-18,26950,26950,26300,26800,180666,0.0037453183520599342
2016-11-21,26100,26800,25800,26750,175646,-0.001865671641791078
2016-11-22,27250,27550,26800,27150,191498,0.01495327102803734
2016-11-23,26650,27350,26300,26850,161160,-0.011049723756906049
2016-11-24,27100,27100,25650,25750,218115,-0.040968342644320255
2016-11-25,25750,26200,25700,25900,103078,0.005825242718446644
2016-11-28,25500,26400,25250,25650,184497,-0.009652509652509633
2016-11-29,25700,26800,25550,25750,234386,0.003898635477582957
2016-11-30,25700,26650,25100,26650,346144,0.03495145631067964
2016-12-01,27600,28500,26650,26700,611197,0.0018761726078799779
2016-12-02,27000,27100,26000,26200,180682,-0.01872659176029967
2016-12-05,26200,26300,25600,26250,128936,0.001908396946564972
2016-12-06,26650,27000,26350,26650,179316,0.015238095238095273
2016-12-07,26700,26750,25900,26150,193818,-0.018761726078799223
2016-12-08,26400,28000,26400,28000,398191,0.07074569789674956
2016-12-09,27650,28150,27400,27450,210967,-0.019642857142857184
2016-12-12,28150,29450,28000,28800,434195,0.049180327868852514
2016-12-13,29050,29050,27750,27750,337811,-0.03645833333333337
2016-12-14,28000,28500,27400,27550,220552,-0.007207207207207245
2016-12-15,27400,28850,27150,28550,292332,0.0362976406533575
2016-12-16,28150,29050,28000,29050,259059,0.017513134851138368
2016-12-19,29400,29400,28600,28600,131829,-0.015490533562822706
2016-12-20,28650,29000,28200,28450,125434,-0.005244755244755206
2016-12-21,28800,28800,27950,28100,152233,-0.012302284710017597
2016-12-22,28100,28650,27950,28200,168832,0.003558718861210064
2016-12-23,28000,28300,27600,28100,126981,-0.0035460992907800915
2016-12-26,28100,28700,27900,28400,118859,0.01067615658362997
2016-12-27,28400,28450,27950,28100,116011,-0.010563380281690127
2016-12-28,27850,28200,27400,27600,148573,-0.017793594306049876
2016-12-29,27700,27700,26900,27000,216305,-0.021739130434782594
2017-01-02,27200,27650,26850,27450,111271,0.016666666666666607
2017-01-03,27550,27550,26850,27200,193782,-0.00910746812386154
2017-01-04,26850,27750,26850,27400,128245,0.007352941176470562
2017-01-05,27600,27650,26900,27400,215653,0.0
2017-01-06,27450,27900,27150,27850,126760,0.01642335766423364
2017-01-09,27850,27850,27250,27750,138163,-0.0035906642728904536
2017-01-10,27400,27550,27000,27250,175124,-0.018018018018018056
2017-01-11,26950,28500,26950,28400,250675,0.04220183486238538
2017-01-12,28550,28850,28000,28400,153656,0.0
2017-01-13,28800,28800,27700,28150,104577,-0.008802816901408494
2017-01-16,28150,28350,27750,28000,87554,-0.005328596802841923
2017-01-17,28200,28550,27650,28250,88737,0.008928571428571397
2017-01-18,28050,28650,27950,28350,106336,0.003539823008849474
2017-01-19,28000,28350,26900,27000,504928,-0.04761904761904767
2017-01-20,27000,27300,26950,27000,132366,0.0
2017-01-23,27300,27850,27050,27400,156969,0.014814814814814836
2017-01-24,27500,27650,27200,27500,89980,0.0036496350364962904
2017-01-25,27800,27800,27000,27000,104941,-0.018181818181818188
2017-01-26,26850,27100,26300,26750,187330,-0.0092592592592593
2017-01-31,26300,26750,25400,25450,382895,-0.04859813084112152
2017-02-01,25400,26450,25400,26400,180279,0.037328094302554016
2017-02-02,26300,27050,26300,26300,139558,-0.0037878787878787845
2017-02-03,26700,26700,25450,25600,230761,-0.026615969581749055
2017-02-06,25850,25900,25250,25300,253784,-0.01171875
2017-02-07,25500,25500,24700,24950,266872,-0.013833992094861691
2017-02-08,24950,25000,24450,24700,279692,-0.01002004008016033
2017-02-09,24850,25750,24600,25650,281656,0.03846153846153855
2017-02-10,25900,26500,25700,25900,271207,0.00974658869395717
2017-02-13,26150,26850,26150,26550,218872,0.025096525096525157
2017-02-14,26650,26650,26000,26650,174054,0.0037664783427495685
2017-02-15,26650,26700,26200,26300,135611,-0.013133208255159512
2017-02-16,26500,26600,26200,26300,98488,0.0
2017-02-17,26300,26600,25750,25800,97862,-0.019011406844106515
2017-02-20,25800,25950,25150,25300,155114,-0.019379844961240345
2017-02-21,25300,25500,25100,25300,340928,0.0
2017-02-22,25450,25450,24900,25150,229196,-0.005928853754940677
2017-02-23,25250,25300,24800,25250,229774,0.003976143141153132
2017-02-24,25300,25550,25100,25300,159577,0.001980198019801982
2017-02-27,25350,25400,24850,24950,96256,-0.013833992094861691
2017-02-28,25000,25000,24400,24550,290197,-0.01603206412825653
2017-03-02,24700,24850,24150,24400,242619,-0.006109979633401208
2017-03-03,24300,24500,23750,24050,219155,-0.014344262295082011
2017-03-06,23900,24200,23600,24050,264664,0.0
2017-03-07,24100,25000,24050,24850,282085,0.033264033264033266
2017-03-08,24700,24750,23800,24350,553330,-0.02012072434607648
2017-03-09,23950,23950,23100,23650,729395,-0.028747433264887046
2017-03-10,23650,23650,22950,23100,522074,-0.023255813953488413
2017-03-13,23050,23750,23050,23300,299541,0.008658008658008587
2017-03-14,23650,23700,23300,23550,293225,0.010729613733905685
2017-03-15,23500,23600,23050,23450,181763,-0.00424628450106157
2017-03-16,23850,24300,23750,24050,503953,0.02558635394456288
2017-03-17,24200,24200,23500,23600,275832,-0.018711018711018657
2017-03-20,23650,23750,23250,23450,159696,-0.006355932203389814
2017-03-21,23650,23700,23100,23150,263915,-0.01279317697228144
2017-03-22,23000,23050,22250,22300,622563,-0.036717062634989195
2017-03-23,22500,23400,22400,23150,333881,0.03811659192825112
2017-03-24,23100,23250,22550,22850,224186,-0.01295896328293733
2017-03-27,22750,22850,22350,22400,219075,-0.01969365426695846
2017-03-28,22600,23100,22500,23000,282661,0.02678571428571419
2017-03-29,23200,23500,22850,23000,215500,0.0
2017-03-30,23300,23450,22550,22700,209543,-0.013043478260869601
2017-03-31,23200,24300,23000,23850,665447,0.05066079295154191
2017-04-03,23900,23950,23200,23200,464076,-0.027253668763102756
2017-04-04,23300,23300,22750,22850,258313,-0.015086206896551713
2017-04-05,23100,23600,23000,23500,432530,0.02844638949671774
2017-04-06,23300,23450,23000,23050,239218,-0.019148936170212738
2017-04-07,23200,24200,23100,24000,496751,0.04121475054229928
2017-04-10,24000,24050,23250,23300,239674,-0.029166666666666674
2017-04-11,23500,23950,23300,23300,358125,0.0
2017-04-12,23350,24100,23350,23750,303673,0.0193133047210301
2017-04-13,23800,23800,23400,23400,255657,-0.01473684210526316
2017-04-14,23400,23400,23100,23250,116676,-0.0064102564102563875
2017-04-17,23250,23700,23250,23550,165892,0.012903225806451646
2017-04-18,23650,24400,23300,24200,502306,0.027600849256900206
2017-04-19,24300,24650,23950,24000,423677,-0.008264462809917328
2017-04-20,23750,24350,23700,24150,438118,0.006250000000000089
2017-04-21,24400,24450,24000,24300,348606,0.006211180124223503
2017-04-24,24200,24200,23750,24000,237149,-0.012345679012345734
2017-04-25,24000,24250,23750,23900,220976,-0.004166666666666652
2017-04-26,24000,24200,23900,23950,249444,0.0020920502092049986
2017-04-27,24000,24350,23850,24050,302135,0.0041753653444676075
2017-04-28,23800,24100,23600,24000,283017,-0.0020790020790020236
2017-05-02,24000,24250,23800,24050,167900,0.002083333333333437
2017-05-04,23850,24150,23850,24150,197246,0.004158004158004047
2017-05-08,23950,24100,23300,23700,405744,-0.018633540372670843
2017-05-10,23750,24200,23350,23550,373854,-0.006329113924050667
2017-05-11,23750,24000,23450,23900,417713,0.014861995753715496
2017-05-12,24050,24100,23500,23600,256913,-0.012552301255230103
2017-05-15,23600,23800,23450,23700,152804,0.004237288135593209
2017-05-16,23950,24000,23550,23600,431802,-0.00421940928270037
2017-05-17,23500,23700,23300,23650,277363,0.0021186440677967155
2017-05-18,23500,23600,23100,23250,313504,-0.016913319238900604
2017-05-19,23300,23450,23200,23300,194364,0.0021505376344086446
2017-05-22,23350,23600,23250,23400,283482,0.0042918454935623185
2017-05-23,23550,23700,23400,23450,294443,0.002136752136752129
2017-05-24,23500,23650,23150,23200,286906,-0.010660980810234588
2017-05-25,23200,25100,23100,25100,1174217,0.0818965517241379
2017-05-26,24850,24850,23950,24000,978943,-0.043824701195219085
2017-05-29,24150,24450,23850,24050,387877,0.002083333333333437
2017-05-30,24200,24650,24150,24300,368797,0.01039501039501034
2017-05-31,24300,24400,24000,24150,844590,-0.006172839506172867
2017-06-01,24050,24350,23900,24100,250485,-0.0020703933747412417
2017-06-02,24100,24450,24000,24250,281977,0.006224066390041472
2017-06-05,24250,24300,23600,23650,393906,-0.024742268041237137
2017-06-07,23450,23600,23050,23150,434223,-0.02114164904862581
2017-06-08,23050,23650,23000,23650,449135,0.021598272138228847
2017-06-09,23500,23600,23050,23150,432380,-0.02114164904862581
2017-06-12,23150,23400,23050,23400,210922,0.010799136069114423
2017-06-13,23300,23650,23250,23550,215897,0.0064102564102563875
2017-06-14,23450,23600,23300,23450,172851,-0.00424628450106157
2017-06-15,23200,23300,22700,22750,397949,-0.02985074626865669
2017-06-16,22750,23000,22700,22700,217867,-0.00219780219780219
2017-06-19,22700,22850,22350,22350,254101,-0.01541850220264318
2017-06-20,22300,22800,22250,22600,199873,0.01118568232662187
2017-06-21,22400,22550,22150,22400,219858,-0.008849557522123908
2017-06-22,22250,22300,21650,22000,351525,-0.017857142857142905
2017-06-23,22100,22450,22050,22250,180318,0.011363636363636465
2017-06-26,22250,22650,22150,22300,199516,0.0022471910112360494
2017-06-27,22250,22250,21400,21500,489212,-0.0358744394618834
2017-06-28,21600,22200,21550,22200,375652,0.032558139534883734
2017-06-29,22250,22600,22100,22400,268882,0.009009009009008917
2017-06-30,22250,22450,22100,22300,297294,-0.004464285714285698
2017-07-03,22500,22750,22200,22300,287623,0.0
2017-07-04,22450,22500,22000,22050,255096,-0.011210762331838597
2017-07-05,22050,22250,21700,21900,182626,-0.006802721088435382
2017-07-06,21850,22250,21750,21950,228902,0.0022831050228311334
2017-07-07,21800,22400,21750,22250,244807,0.013667425968109326
2017-07-10,22350,22450,22150,22300,213122,0.0022471910112360494
2017-07-11,22350,22450,21900,22250,377450,-0.0022421524663677195
2017-07-12,22250,22850,22250,22500,303527,0.011235955056179803
2017-07-13,22650,22650,22100,22250,237347,-0.011111111111111072
2017-07-14,22400,23150,22350,22800,398155,0.024719101123595433
2017-07-17,22900,22950,22550,22750,201140,-0.002192982456140302
2017-07-18,22750,23650,22750,23350,570560,0.02637362637362628
2017-07-19,23400,23950,23350,23700,371109,0.01498929336188426
2017-07-20,23650,24400,23350,24250,456492,0.02320675105485237
2017-07-21,24150,24150,23250,23300,601712,-0.039175257731958735
2017-07-24,23400,23750,23200,23300,329014,0.0
2017-07-25,23350,23400,22450,23300,312195,0.0
2017-07-26,23600,24150,23450,23700,309841,0.01716738197424883
2017-07-27,24000,24000,23650,23950,212958,0.010548523206751037
2017-07-28,23900,24200,23300,23400,320661,-0.022964509394572064
2017-07-31,23550,23750,23200,23500,137209,0.004273504273504258
2017-08-01,23350,24950,23350,24800,848933,0.05531914893617018
2017-08-02,24650,24700,24100,24250,461117,-0.022177419354838745
2017-08-03,24250,24300,23400,23500,361748,-0.030927835051546393
2017-08-04,23500,24250,23450,24050,243059,0.023404255319148914
2017-08-07,24150,24250,23800,23900,144825,-0.006237006237006182
2017-08-08,23900,24050,23550,23700,218361,-0.008368200836820106
2017-08-09,23600,23900,23350,23500,216464,-0.008438818565400852
2017-08-10,23500,23800,23000,23300,314997,-0.008510638297872353
2017-08-11,22850,23200,22800,22900,275794,-0.01716738197424894
2017-08-14,23150,23150,22050,22150,486679,-0.03275109170305679
2017-08-16,22200,22200,21550,21800,586313,-0.015801354401805856
2017-08-17,21750,21850,21500,21750,316342,-0.002293577981651418
2017-08-18,21550,22050,21550,21750,264447,0.0
2017-08-21,22000,22300,21750,21750,336704,0.0
2017-08-22,21950,22150,21850,22000,213667,0.011494252873563315
2017-08-23,22100,22250,21800,21850,311489,-0.006818181818181834
2017-08-24,21950,21950,21700,21800,265112,-0.0022883295194507935
2017-08-25,21750,21950,21600,21650,279943,-0.006880733944954143
2017-08-28,21850,21850,21500,21700,244871,0.002309468822170979
2017-08-29,21600,21650,21150,21450,338583,-0.011520737327188946
2017-08-30,21500,21650,21250,21500,179055,0.002331002331002363
2017-08-31,21550,21600,21150,21150,301073,-0.016279069767441867
2017-09-01,21350,21750,21350,21350,294567,0.009456264775413725
2017-09-04,20900,21450,20900,21150,171134,-0.00936768149882905
2017-09-05,21350,21400,21000,21000,237110,-0.007092198581560294
2017-09-06,21100,21200,20450,20850,446873,-0.0071428571428571175
2017-09-07,20800,21200,20700,20950,287163,0.004796163069544335
2017-09-08,20900,21200,20900,21000,237139,0.0023866348448686736
2017-09-11,21000,21450,20950,21150,223942,0.0071428571428571175
2017-09-12,21200,21300,21050,21050,151266,-0.004728132387706863
2017-09-13,21050,21150,20800,20850,187999,-0.009501187648456089
2017-09-14,21000,21050,20700,20750,305618,-0.004796163069544335
2017-09-15,20750,21150,20750,21000,288333,0.012048192771084265
2017-09-18,21050,21850,21050,21600,558794,0.02857142857142847
2017-09-19,21500,21700,21150,21350,353022,-0.01157407407407407
2017-09-20,21300,21350,20800,20900,392665,-0.021077283372365363
2017-09-21,20900,21050,20450,20450,313291,-0.021531100478468845
2017-09-22,20450,20550,19500,19600,561648,-0.041564792176039145
2017-09-25,19450,19900,19000,19150,427683,-0.022959183673469385
2017-09-26,19250,19800,19250,19550,537975,0.02088772845953013
2017-09-27,19400,19800,19200,19300,219161,-0.012787723785166238
2017-09-28,19300,19350,18850,19150,348917,-0.007772020725388629
2017-09-29,19200,19450,19100,19300,286857,0.007832898172323688
2017-10-10,19350,19700,19050,19200,380113,-0.005181347150259086
2017-10-11,19200,19500,19100,19200,379721,0.0
2017-10-12,19200,19550,19150,19300,283019,0.005208333333333259
2017-10-13,19350,19400,19000,19100,351382,-0.010362694300518172
2017-10-16,19200,19600,19000,19450,322203,0.018324607329842868
2017-10-17,19500,19550,19100,19350,344084,-0.005141388174807249
2017-10-18,19250,19500,19100,19300,244730,-0.0025839793281653423
2017-10-19,19200,19650,19150,19600,318349,0.015544041450777257
2017-10-20,19500,19900,19300,19900,396282,0.015306122448979664
2017-10-23,20050,20100,19300,19500,331521,-0.02010050251256279
2017-10-24,19350,19350,19100,19150,394543,-0.017948717948717996
2017-10-25,19250,19950,19150,19950,433052,0.04177545691906004
2017-10-26,19900,20150,19350,19500,492470,-0.022556390977443663
2017-10-27,20000,20050,19500,19800,585819,0.01538461538461533
2017-10-30,20100,20200,19400,19550,447464,-0.012626262626262652
2017-10-31,19550,19550,19200,19400,496170,-0.007672634271099765
2017-11-01,19450,19550,19200,19300,471595,-0.005154639175257714
2017-11-02,19300,19400,19200,19200,474333,-0.005181347150259086
2017-11-03,19300,19400,19100,19300,355350,0.005208333333333259
2017-11-06,19400,19850,19200,19800,561680,0.02590673575129543
2017-11-07,19950,21200,19800,21100,1558400,0.06565656565656575
2017-11-08,21200,21200,20550,20750,797096,-0.016587677725118488
2017-11-09,20800,20850,20300,20350,516381,-0.01927710843373498
2017-11-10,20350,20450,19800,19850,596452,-0.02457002457002455
2017-11-13,19850,19850,19400,19600,519825,-0.012594458438287104
2017-11-14,19650,19750,19300,19500,477783,-0.005102040816326481
2017-11-15,19350,19450,18550,18700,1134941,-0.04102564102564099
2017-11-16,18600,18850,18350,18800,466088,0.005347593582887722
2017-11-17,18750,18750,18400,18500,366528,-0.015957446808510634
2017-11-20,18650,18900,18500,18850,378049,0.018918918918918948
2017-11-21,18800,18800,18300,18350,459751,-0.02652519893899208
2017-11-22,18450,18450,17800,17950,546022,-0.021798365122615793
2017-11-23,18250,18450,18050,18300,306555,0.01949860724233976
2017-11-24,18450,18450,18100,18350,227756,0.002732240437158362
2017-11-27,18500,18750,18450,18550,418022,0.01089918256130784
2017-11-28,18450,18600,18250,18350,234798,-0.010781671159029615
2017-11-29,18400,19050,18400,18550,501808,0.01089918256130784
2017-11-30,18500,18700,18350,18550,473841,0.0
2017-12-01,18700,18700,18150,18150,392678,-0.021563342318059342
2017-12-04,18200,18300,17950,18200,374010,0.0027548209366390353
2017-12-05,18100,18850,18100,18800,522769,0.03296703296703307
2017-12-06,18800,19000,18400,18550,389875,-0.013297872340425565
2017-12-07,18550,18600,17900,17950,683766,-0.03234501347708896
2017-12-08,17950,18000,17600,17600,411229,-0.01949860724233987
2017-12-11,17750,17950,17550,17700,303434,0.005681818181818121
2017-12-12,17700,18150,17650,17950,244964,0.01412429378531077
2017-12-13,17900,18600,17800,18600,537383,0.0362116991643453
2017-12-14,18550,18550,18000,18000,605186,-0.032258064516129004
2017-12-15,18100,18300,18050,18250,281104,0.01388888888888884
2017-12-18,18250,18300,17850,17900,444982,-0.019178082191780854
2017-12-19,17900,18250,17750,18250,420305,0.019553072625698276
2017-12-20,18250,18450,18100,18100,207407,-0.008219178082191747
2017-12-21,18100,18250,17800,17900,312410,-0.011049723756906049
2017-12-22,17900,18000,17750,17850,233060,-0.0027932960893854997
2017-12-26,18050,18250,17900,18050,333319,0.011204481792717047
2017-12-27,17950,17950,17550,17850,288091,-0.011080332409972304
2017-12-28,17800,18300,17800,18150,252398,0.01680672268907557
2018-01-02,18200,18850,18050,18750,603839,0.03305785123966931
2018-01-03,18650,19650,18600,19500,1116006,0.040000000000000036
2018-01-04,19700,20350,19600,20000,1300317,0.02564102564102555
2018-01-05,20200,20200,19650,19950,741280,-0.0024999999999999467
2018-01-08,19950,20200,19550,19800,516972,-0.007518796992481258
2018-01-09,19800,20300,19750,20200,465846,0.02020202020202011
2018-01-10,20500,21800,20450,21550,1949546,0.06683168316831689
2018-01-11,21700,21700,20650,20650,863020,-0.04176334106728541
2018-01-12,21000,21650,20750,21500,1050815,0.041162227602905554
2018-01-15,21400,21500,20850,21100,517166,-0.018604651162790753
2018-01-16,21200,21200,20550,20700,508456,-0.018957345971563955
2018-01-17,20850,20850,19950,20150,711307,-0.02657004830917875
2018-01-18,20250,20350,19900,20000,333707,-0.007444168734491274
2018-01-19,20050,20450,19900,20150,446040,0.007500000000000062
2018-01-22,20300,20550,20150,20500,350491,0.017369727047146455
2018-01-23,20550,20750,20250,20500,338633,0.0
2018-01-24,20900,21400,20750,21350,623513,0.04146341463414638
2018-01-25,22000,24250,21950,24000,3536944,0.1241217798594847
2018-01-26,23900,24150,23350,24050,1022277,0.002083333333333437
2018-01-29,24200,25450,24200,24750,1331749,0.029106029106028997
2018-01-30,24600,25100,24250,24550,697209,-0.008080808080808133
2018-01-31,24200,24900,23650,24100,711682,-0.018329938900203624
2018-02-01,24100,25000,24000,24600,554809,0.020746887966804906
2018-02-02,24900,24950,24000,24250,737641,-0.014227642276422814
2018-02-05,23700,24200,23400,24000,511484,-0.010309278350515427
2018-02-06,23200,23350,22250,22950,907296,-0.043749999999999956
2018-02-07,23250,23400,22000,22000,622208,-0.04139433551198257
2018-02-08,22050,22450,21400,22000,712473,0.0
2018-02-09,20900,21650,20900,21300,904563,-0.03181818181818186
2018-02-12,21350,21400,20600,20900,647499,-0.018779342723004744
2018-02-13,21150,21300,20200,20300,712566,-0.028708133971291905
2018-02-14,20400,20750,20200,20600,470370,0.014778325123152802
2018-02-19,20550,21650,20550,21400,769087,0.03883495145631066
2018-02-20,21250,21400,20800,20900,258853,-0.02336448598130836
2018-02-21,20900,21150,20650,20800,268161,-0.004784688995215336
2018-02-22,20700,21200,20450,21100,431612,0.014423076923076872
2018-02-23,21250,21450,20800,21250,403638,0.007109004739336511
2018-02-26,21500,21800,21200,21300,463112,0.0023529411764706687
2018-02-27,21500,21500,20400,20400,696773,-0.04225352112676062
2018-02-28,20400,20800,20200,20200,473283,-0.009803921568627416
2018-03-02,20000,20350,19400,19400,722616,-0.03960396039603964
2018-03-05,19400,19650,19350,19400,367330,0.0
2018-03-06,19650,19800,19500,19600,538933,0.010309278350515427
2018-03-07,19550,19650,19300,19300,532862,-0.015306122448979553
2018-03-08,19300,20050,19300,19700,573161,0.020725388601036343
2018-03-09,19700,20600,19700,20000,623676,0.015228426395939021
2018-03-12,20400,21050,20300,20650,882243,0.03249999999999997
2018-03-13,20900,21200,20400,20550,821473,-0.004842615012106588
2018-03-14,20400,20450,19750,19950,732369,-0.029197080291970767
2018-03-15,20000,21150,19850,21100,834715,0.057644110275689275
2018-03-16,21150,21300,20750,21100,567102,0.0
2018-03-19,21250,21250,20400,20550,319608,-0.026066350710900466
2018-03-20,20350,20800,20350,20700,256856,0.007299270072992803
2018-03-21,20800,21500,20700,21250,446002,0.02657004830917864
2018-03-22,21500,22750,21400,22450,1511605,0.05647058823529405
2018-03-23,21750,22800,21650,22300,1263285,-0.006681514476614692
2018-03-26,22400,23500,22150,23300,974438,0.04484304932735417
2018-03-27,23200,23500,22650,23300,642716,0.0
2018-03-28,22900,23600,22600,23300,539967,0.0
2018-03-29,23450,23450,22600,22950,402452,-0.015021459227467782
2018-03-30,23150,23150,22400,22900,434874,-0.002178649237472796
2018-04-02,23050,23850,22550,22900,461264,0.0
2018-04-03,22700,23350,22400,23200,415499,0.013100436681222627
2018-04-04,23250,23350,22550,22600,291673,-0.025862068965517238
2018-04-05,22750,23100,22600,22950,225074,0.015486725663716783
2018-04-06,22900,23450,22750,22950,322720,0.0
2018-04-09,22750,22900,22050,22250,429182,-0.030501089324618702
2018-04-10,22400,23850,22300,23600,770151,0.06067415730337089
2018-04-11,23750,24300,23300,23550,409518,-0.0021186440677966045
2018-04-12,23900,23950,23350,23750,442394,0.00849256900212314
2018-04-13,23800,24000,23250,23500,384698,-0.010526315789473717
2018-04-16,23750,23800,23000,23400,313042,-0.004255319148936176
2018-04-17,23300,23350,22600,22650,504043,-0.03205128205128205
2018-04-18,22650,23250,22550,22750,517143,0.004415011037527616
2018-04-19,23500,24500,23200,23650,1217682,0.03956043956043964
2018-04-20,23600,24350,23400,23650,445884,0.0
2018-04-23,24000,24350,23550,23550,405734,-0.0042283298097252064
2018-04-24,23900,24200,23400,24050,336286,0.02123142250530785
2018-04-25,24150,24150,22400,22650,1003700,-0.058212058212058215
2018-04-26,22850,23350,22350,23000,435240,0.015452538631346657
2018-04-27,23100,23300,22850,23150,273902,0.006521739130434856
2018-04-30,23450,23800,22350,22550,621940,-0.02591792656587477
2018-05-02,22700,22800,22150,22650,458668,0.0044345898004434225
2018-05-03,22500,22800,22350,22500,173820,-0.0066225165562914245
2018-05-04,22500,22700,21700,21800,625255,-0.03111111111111109
2018-05-08,22300,22650,22000,22000,641741,0.00917431192660545
2018-05-09,22200,22600,21650,22050,493938,0.002272727272727204
2018-05-10,22600,23800,22450,23700,1129475,0.0748299319727892
2018-05-11,23700,23750,23100,23150,409999,-0.02320675105485237
2018-05-14,23200,26300,23200,25250,2414406,0.09071274298056164
2018-05-15,26200,26250,25250,25600,1529932,0.013861386138613874
2018-05-16,24650,25200,23900,23950,1100707,-0.064453125
2018-05-17,24100,25350,24000,24400,792917,0.018789144050104456
2018-05-18,24700,25750,24550,25650,807603,0.05122950819672134
2018-05-21,25700,25850,24850,25100,426285,-0.021442495126705707
2018-05-23,24800,24900,24000,24650,689503,-0.017928286852589626
2018-05-24,24800,24900,23900,24150,413371,-0.020283975659229236
2018-05-25,23200,23400,23000,23100,784200,-0.04347826086956519
2018-05-28,23950,24900,23700,24150,1197751,0.045454545454545414
2018-05-29,24150,24150,22900,23350,836136,-0.0331262939958592
2018-05-30,23350,23400,22600,22900,484305,-0.01927194860813708
2018-05-31,23400,23800,22900,22900,1309807,0.0
2018-06-01,23150,23700,22900,23350,454000,0.01965065502183405
2018-06-04,23400,23500,22800,23000,566352,-0.01498929336188437
2018-06-05,22950,24100,22950,23900,583903,0.03913043478260869
2018-06-07,24150,24150,23400,23650,462453,-0.010460251046025104
2018-06-08,23700,23800,23300,23550,305825,-0.0042283298097252064
2018-06-11,23800,24250,23500,24250,358526,0.02972399150743099
2018-06-12,24300,24400,23700,24150,361226,-0.004123711340206171
2018-06-14,23950,23950,22950,23350,479614,-0.0331262939958592
2018-06-15,23500,23600,23000,23150,287423,-0.008565310492505307
2018-06-18,22900,23000,21550,21850,736666,-0.056155507559395246
2018-06-19,21850,22100,20800,20950,764222,-0.041189931350114395
2018-06-20,20950,21150,20550,21050,523720,0.004773269689737569
2018-06-21,21000,21050,20100,20350,495868,-0.0332541567695962
2018-06-22,20300,20600,19950,20550,277224,0.00982800982800991
2018-06-25,21000,21450,20250,20300,917187,-0.012165450121654486
2018-06-26,20100,21150,20000,20950,651320,0.03201970443349755
2018-06-27,21300,21900,19950,20150,920316,-0.03818615751789978
2018-06-28,20550,21750,20500,21100,879236,0.04714640198511155
2018-06-29,21450,21550,20500,21400,491534,0.014218009478673022
2018-07-02,21600,21600,20150,20300,685133,-0.051401869158878455
2018-07-03,20450,20700,20050,20550,369523,0.012315270935960632
2018-07-04,20550,21200,20400,21100,329185,0.02676399026763998
2018-07-05,21050,21100,20300,20650,334902,-0.021327014218009532
2018-07-06,20650,20800,20300,20800,317325,0.007263922518159882
2018-07-09,20500,20650,20100,20350,394337,-0.02163461538461542
2018-07-10,20550,21250,20500,21150,460145,0.039312039312039415
2018-07-11,20800,21500,20650,21200,249064,0.0023640661938533203
2018-07-12,21000,21200,20200,20400,733750,-0.037735849056603765
2018-07-13,20550,20900,20450,20700,331836,0.014705882352941124
2018-07-16,20650,20750,20200,20400,316493,-0.01449275362318836
2018-07-17,20400,20500,20200,20300,293997,-0.004901960784313708
2018-07-18,20550,20600,20350,20450,286441,0.00738916256157629
2018-07-19,20400,20550,19800,19900,335248,-0.02689486552567233
2018-07-20,19550,20100,19550,19900,298105,0.0
2018-07-23,20000,20400,19850,20000,313854,0.005025125628140614
2018-07-24,19650,19650,17750,17900,2471710,-0.10499999999999998
2018-07-25,18000,18100,17650,17750,601310,-0.008379888268156388
2018-07-26,17750,18300,17600,18150,768970,0.022535211267605604
2018-07-27,18350,19400,18350,18700,912959,0.030303030303030276
2018-07-30,18750,18850,18600,18750,250805,0.002673796791443861
2018-07-31,18850,19400,18650,19150,368957,0.021333333333333426
2018-08-01,19050,19200,18800,18950,258227,-0.010443864229765065
2018-08-02,18800,18950,18300,18350,359281,-0.0316622691292876
2018-08-03,18600,18700,18350,18650,149425,0.016348773841961872
2018-08-06,18450,18750,18450,18650,208491,0.0
2018-08-07,18550,18650,18400,18600,149970,-0.002680965147453085
2018-08-08,18650,18800,18600,18700,190943,0.005376344086021501
2018-08-09,18500,18550,18100,18200,449196,-0.0267379679144385
2018-08-10,18300,18450,18150,18300,313271,0.005494505494505475
2018-08-13,18200,18250,17700,17700,347964,-0.032786885245901676
2018-08-14,17800,18050,17800,17900,180167,0.011299435028248483
2018-08-16,17800,18200,17800,18050,284900,0.008379888268156499
