Date,Open,High,Low,Close,Volume,Change
2015-03-04,29900,29900,29450,29500,659423,-0.010067114093959773
2015-03-05,29450,29500,29150,29150,759555,-0.011864406779661052
2015-03-06,29200,29300,28550,28700,1651450,-0.015437392795883409
2015-03-09,28800,28900,28500,28500,1159969,-0.006968641114982632
2015-03-10,28600,28850,28300,28600,1400688,0.0035087719298245723
2015-03-11,28350,28450,28000,28050,1834250,-0.019230769230769273
2015-03-12,28050,29150,27850,28650,2528222,0.021390374331550888
2015-03-13,28800,29100,28250,28250,1158900,-0.013961605584642212
2015-03-16,28200,28500,28050,28150,973954,-0.0035398230088495852
2015-03-17,28300,29350,28250,29300,1560346,0.04085257548845478
2015-03-18,29400,29650,29100,29450,1036135,0.005119453924914641
2015-03-19,29850,29950,29300,29700,1160787,0.008488964346349714
2015-03-20,29750,29800,29500,29800,979906,0.0033670033670034627
2015-03-23,29800,29850,29350,29500,752557,-0.010067114093959773
2015-03-24,29500,29550,28600,28850,1090059,-0.02203389830508473
2015-03-25,28650,28700,28100,28250,1140718,-0.020797227036395194
2015-03-26,28250,28600,28200,28450,1012617,0.0070796460176991705
2015-03-27,28500,28600,28350,28600,631546,0.005272407732864748
2015-03-30,28500,28650,28100,28400,907417,-0.006993006993006978
2015-03-31,28400,28750,28400,28750,802705,0.012323943661971759
2015-04-01,28600,28750,28450,28650,736407,-0.003478260869565264
2015-04-02,28700,28750,28200,28350,828752,-0.010471204188481686
2015-04-03,28350,28550,28250,28400,495930,0.0017636684303350414
2015-04-06,28400,28400,27900,27950,673920,-0.015845070422535246
2015-04-07,28000,28050,27400,27600,1100492,-0.012522361359570633
2015-04-08,27550,27700,27100,27350,1157231,-0.009057971014492794
2015-04-09,27500,27550,26850,26950,1452731,-0.014625228519195566
2015-04-10,27050,27900,27000,27700,1580020,0.027829313543599188
2015-04-13,27950,28250,27600,28150,1050187,0.016245487364620947
2015-04-14,28100,30500,28050,30000,4420239,0.06571936056838368
2015-04-15,30600,30700,29700,30100,2030622,0.0033333333333334103
2015-04-16,30150,30700,29550,30200,1468773,0.0033222591362125353
2015-04-17,30400,30600,30150,30150,1101782,-0.0016556291390728006
2015-04-20,30500,31550,30400,30650,2055844,0.016583747927031434
2015-04-21,31050,31400,30500,30800,1368386,0.004893964110929794
2015-04-22,30700,30800,29700,30400,1322617,-0.012987012987012991
2015-04-23,30650,31650,30400,31450,2158062,0.03453947368421062
2015-04-24,31700,33350,31550,32250,3092713,0.025437201907790197
2015-04-27,32650,33000,32150,32400,1836150,0.0046511627906977715
2015-04-28,32650,32650,31600,31750,1139264,-0.020061728395061706
2015-04-29,31950,32250,31300,31400,1272732,-0.011023622047244053
2015-04-30,31400,31800,31250,31700,1268976,0.009554140127388644
2015-05-04,31900,32700,31600,32300,1216776,0.018927444794952786
2015-05-06,32200,32450,32000,32400,1078228,0.003095975232198178
2015-05-07,32300,32300,31150,31700,995212,-0.021604938271604923
2015-05-08,31500,32000,31450,31500,412784,-0.006309148264984188
2015-05-11,31700,31800,31100,31100,729262,-0.012698412698412653
2015-05-12,31050,31450,30650,31350,563851,0.008038585209003246
2015-05-13,31100,31500,31000,31200,714983,-0.004784688995215336
2015-05-14,31200,31350,30900,31000,586987,-0.0064102564102563875
2015-05-15,31100,31350,30900,30950,750563,-0.001612903225806428
2015-05-18,30950,30950,30150,30500,843965,-0.014539579967689842
2015-05-19,30250,30800,30100,30450,536690,-0.0016393442622950616
2015-05-20,30650,30950,30600,30850,552279,0.013136288998357948
2015-05-21,30600,30650,30000,30300,988956,-0.017828200972447306
2015-05-22,30150,30750,30150,30700,576628,0.013201320132013139
2015-05-26,30550,30600,30000,30050,834216,-0.021172638436482094
2015-05-27,29750,29900,29100,29250,1306370,-0.0266222961730449
2015-05-28,29400,29800,29300,29600,654915,0.011965811965811923
2015-05-29,29350,29900,29350,29700,743626,0.0033783783783782884
2015-06-01,29750,29750,29000,29400,702590,-0.010101010101010055
2015-06-02,29400,29650,29350,29550,744763,0.005102040816326481
2015-06-03,29550,29700,29450,29600,752487,0.0016920473773265332
2015-06-04,29500,29600,28750,28950,1031805,-0.02195945945945943
2015-06-05,28900,28900,28300,28500,840842,-0.015544041450777257
2015-06-08,28200,28850,28100,28700,661590,0.007017543859649145
2015-06-09,28600,28800,28350,28700,460037,0.0
2015-06-10,28800,29350,28700,29250,848014,0.019163763066202044
2015-06-11,29350,29450,28500,28600,1386478,-0.022222222222222254
2015-06-12,28700,28900,27950,28150,1145131,-0.01573426573426573
2015-06-15,28000,28150,27750,28000,770745,-0.005328596802841923
2015-06-16,27850,28000,27550,27600,955520,-0.014285714285714235
2015-06-17,27650,27700,27350,27500,754539,-0.0036231884057971175
2015-06-18,27500,27750,27250,27350,644874,-0.00545454545454549
2015-06-19,27350,27500,27050,27050,1032926,-0.010968921389396757
2015-06-22,27100,27450,26950,27050,808795,0.0
2015-06-23,27350,28000,27300,27650,940925,0.022181146025878062
2015-06-24,27750,28000,27600,27850,702239,0.00723327305605781
2015-06-25,27750,28650,27650,28300,1266257,0.016157989228007263
2015-06-26,28350,29250,28150,29150,1283789,0.030035335689045928
2015-06-29,29150,29300,28650,29200,1603156,0.0017152658662091813
2015-06-30,29150,29350,28850,29050,1118033,-0.005136986301369828
2015-07-01,29100,29950,29100,29400,1243281,0.012048192771084265
2015-07-02,29700,29850,29250,29250,939854,-0.005102040816326481
2015-07-03,28900,29400,28900,29300,822551,0.0017094017094017033
2015-07-06,28950,29150,28650,28750,731730,-0.018771331058020424
2015-07-07,28750,29650,28600,29450,924680,0.024347826086956514
2015-07-08,29600,29750,28750,28850,832866,-0.02037351443123936
2015-07-09,29100,29100,28550,28900,780043,0.0017331022530329143
2015-07-10,29100,29250,28550,28850,831787,-0.0017301038062284002
2015-07-13,29050,30550,29000,29700,1532371,0.029462738301559765
2015-07-14,30150,31200,30150,30850,1997144,0.03872053872053871
2015-07-15,30850,31000,28100,28500,5011289,-0.07617504051863855
2015-07-16,28750,29200,28700,28900,1570052,0.01403508771929829
2015-07-17,29100,29100,27550,27750,2156176,-0.03979238754325265
2015-07-20,27900,28200,27600,27750,751679,0.0
2015-07-21,27950,28550,27800,28300,845325,0.01981981981981984
2015-07-22,28400,28500,27850,28000,786243,-0.010600706713780883
2015-07-23,28200,28250,27700,27750,675541,-0.008928571428571397
2015-07-24,27700,27750,27000,27250,851228,-0.018018018018018056
2015-07-27,27100,27600,26700,27350,1507550,0.003669724770642091
2015-07-28,27350,28250,27250,28150,1174529,0.02925045703839113
2015-07-29,28100,28150,27750,28000,615266,-0.005328596802841923
2015-07-30,28000,29100,28000,28900,1340707,0.03214285714285725
2015-07-31,29200,29200,28550,29150,1030972,0.00865051903114189
2015-08-03,28950,29150,28600,28950,521449,-0.006861063464837058
2015-08-04,29150,29500,28950,29450,750173,0.017271157167530138
2015-08-05,29250,29500,28900,29100,701877,-0.011884550084889645
2015-08-06,29100,29300,28850,28850,603989,-0.00859106529209619
2015-08-07,29050,29300,28650,29100,420065,0.008665511265164572
2015-08-10,29050,30100,29000,29950,1209392,0.029209621993127044
2015-08-11,30050,30150,29300,29350,681548,-0.02003338898163609
2015-08-12,29350,29650,28650,29150,831343,-0.006814310051107331
2015-08-13,29200,29200,28250,28250,869054,-0.030874785591766707
2015-08-17,28400,28750,28050,28250,677947,0.0
2015-08-18,28200,28700,28200,28450,768013,0.0070796460176991705
2015-08-19,28350,28700,28250,28450,851407,0.0
2015-08-20,28100,28650,27900,28200,723971,-0.008787346221441172
2015-08-21,27750,27950,27400,27650,1062577,-0.019503546099290725
2015-08-24,27400,27500,25850,26500,1949913,-0.04159132007233268
2015-08-25,26200,26650,25800,26050,1533141,-0.016981132075471694
2015-08-26,26050,26650,25100,26600,1333532,0.02111324376199608
2015-08-27,26700,27000,26450,26700,1569827,0.003759398496240518
2015-08-28,26850,27550,26750,27250,1122619,0.020599250936329527
2015-08-31,27100,27400,27000,27200,1061280,-0.0018348623853210455
2015-09-01,27050,27300,26700,26750,706053,-0.016544117647058876
2015-09-02,26450,27550,26400,27250,868251,0.01869158878504673
2015-09-03,27250,27250,26650,26900,715962,-0.012844036697247652
2015-09-04,26700,26900,26500,26750,555924,-0.005576208178438624
2015-09-07,26700,26800,26250,26400,738746,-0.013084112149532756
2015-09-08,26450,26700,26300,26500,596451,0.0037878787878788955
2015-09-09,26700,27000,26600,27000,843991,0.018867924528301883
2015-09-10,26550,27150,26500,26800,1543403,-0.007407407407407418
2015-09-11,26850,27300,26750,27000,1098362,0.00746268656716409
2015-09-14,27200,27700,27150,27250,829373,0.0092592592592593
2015-09-15,27450,27650,27300,27500,801040,0.00917431192660545
2015-09-16,27550,27900,27400,27800,996130,0.01090909090909098
2015-09-17,28050,28100,27500,27800,945236,0.0
2015-09-18,27500,27550,26900,27100,1190698,-0.025179856115107868
2015-09-21,26850,26900,26650,26800,754432,-0.011070110701106972
2015-09-22,27000,27050,26600,26900,911919,0.003731343283582156
2015-09-23,26600,26700,26450,26600,842184,-0.01115241635687736
2015-09-24,26500,26700,26250,26400,1036929,-0.007518796992481258
2015-09-25,26300,26500,26050,26300,624547,-0.0037878787878787845
2015-09-30,25950,26400,25800,26400,1658846,0.0038022813688212143
2015-10-01,26250,26400,26000,26300,715497,-0.0037878787878787845
2015-10-02,26450,26450,26000,26050,673135,-0.009505703422053258
2015-10-05,26050,26200,25900,26050,617191,0.0
2015-10-06,26150,26250,25900,26150,739933,0.0038387715930903177
2015-10-07,26000,26250,26000,26250,622381,0.003824091778202643
2015-10-08,26200,26750,26100,26750,912434,0.01904761904761898
2015-10-12,26850,27500,26650,27400,1339185,0.024299065420560817
2015-10-13,27150,27600,27150,27550,794220,0.005474452554744547
2015-10-14,27400,27450,26900,27150,606096,-0.014519056261342977
2015-10-15,27100,27900,27000,27700,920220,0.0202578268876612
2015-10-16,27900,28150,27700,27950,701006,0.00902527075812265
2015-10-19,28000,28050,27600,27800,368817,-0.00536672629695889
2015-10-20,27700,28350,27600,28350,812751,0.019784172661870603
2015-10-21,28100,28450,28050,28350,451807,0.0
2015-10-22,28050,28350,27900,28000,709110,-0.012345679012345734
2015-10-23,28300,28500,27950,28500,917817,0.017857142857142794
2015-10-26,28600,29000,28250,28550,680202,0.0017543859649122862
2015-10-27,28450,28450,27900,28250,558235,-0.010507880910682998
2015-10-28,28250,28250,27500,27900,832598,-0.012389380530973493
2015-10-29,27800,27850,27300,27500,726334,-0.014336917562724039
2015-10-30,27500,28000,27400,27800,683335,0.01090909090909098
2015-11-02,27400,27700,27350,27450,364204,-0.01258992805755399
2015-11-03,27450,28000,27350,28000,491208,0.020036429872495543
2015-11-04,28150,28150,27650,27900,396987,-0.0035714285714285587
2015-11-05,27750,27850,27150,27700,603900,-0.007168458781361964
2015-11-06,27650,27800,27200,27350,306246,-0.012635379061371799
2015-11-09,27550,27600,27250,27450,482790,0.003656307129798808
2015-11-10,27400,27550,26950,27150,533538,-0.010928961748633892
2015-11-11,27050,27150,26700,26900,554306,-0.009208103130755041
2015-11-12,26850,27000,26650,27000,302429,0.0037174721189590088
2015-11-13,26600,26800,26400,26500,852698,-0.01851851851851849
2015-11-16,25800,26150,25800,25850,1088046,-0.024528301886792447
2015-11-17,26050,26100,25800,25800,768180,-0.0019342359767892114
2015-11-18,25750,25800,25150,25300,1295070,-0.019379844961240345
2015-11-19,25550,26150,25500,26000,722576,0.027667984189723382
2015-11-20,26000,26050,25800,26000,556961,0.0
2015-11-23,26100,26100,25800,25850,439873,-0.005769230769230749
2015-11-24,25850,26000,25800,26000,493513,0.005802707930367523
2015-11-25,25900,25950,25450,25500,787408,-0.019230769230769273
2015-11-26,25550,25900,25500,25550,737798,0.0019607843137254832
2015-11-27,25600,25950,25450,25750,561796,0.007827788649706457
2015-11-30,25700,25750,25300,25500,1282947,-0.009708737864077666
2015-12-01,25550,25900,25350,25650,505331,0.00588235294117645
2015-12-02,25550,25800,25350,25450,544152,-0.007797270955165692
2015-12-03,25350,25450,25100,25200,602831,-0.00982318271119842
2015-12-04,25100,25100,24800,24850,949024,-0.01388888888888884
2015-12-07,25050,25100,24700,24700,497843,-0.006036217303822977
2015-12-08,24700,24800,24150,24150,808912,-0.022267206477732837
2015-12-09,24100,24300,23800,24050,953856,-0.0041407867494823725
2015-12-10,23950,24700,23850,24050,2582093,0.0
2015-12-11,24200,24300,24050,24050,886344,0.0
2015-12-14,23850,24450,23850,24200,749353,0.006237006237006293
2015-12-15,24350,24450,23700,23900,940324,-0.012396694214875992
2015-12-16,24050,24400,23800,24150,1681444,0.010460251046025215
2015-12-17,24450,24800,24000,24100,1090344,-0.0020703933747412417
2015-12-18,23850,24150,23800,23800,877267,-0.012448132780082943
2015-12-21,23800,24300,23800,24200,796391,0.01680672268907557
2015-12-22,24200,24250,23950,24250,554083,0.0020661157024792765
2015-12-23,24300,24900,24150,24600,2219020,0.014432989690721598
2015-12-24,24800,24900,24650,24650,527148,0.00203252032520318
2015-12-28,24700,24750,24300,24300,603388,-0.014198782961460488
2015-12-29,24250,24250,23900,24100,549549,-0.008230452674897082
2015-12-30,24100,24100,23600,23600,668878,-0.020746887966805017
2016-01-04,23550,23650,22900,22900,727453,-0.029661016949152574
2016-01-05,22700,23650,22700,23250,926673,0.015283842794759916
2016-01-06,23250,23550,23050,23300,744529,0.0021505376344086446
2016-01-07,23200,23400,22500,22650,746564,-0.027896995708154515
2016-01-08,22150,22950,22100,22850,811728,0.008830022075055233
2016-01-11,22550,22550,22000,22050,1175788,-0.035010940919037226
2016-01-12,22100,22200,21650,22100,1116034,0.0022675736961450532
2016-01-13,22100,22300,21950,22150,798249,0.002262443438914019
2016-01-14,21850,22100,21700,22050,613937,-0.004514672686230292
2016-01-15,22100,22150,20400,20750,1975733,-0.05895691609977327
2016-01-18,20450,21150,20250,20950,1590098,0.009638554216867545
2016-01-19,20900,21100,20450,20750,831077,-0.009546539379474916
2016-01-20,20650,20800,19450,19650,1645570,-0.053012048192771055
2016-01-21,19650,20700,19600,20050,1966492,0.020356234096692072
2016-01-22,20300,20850,20250,20450,1269782,0.01995012468827939
2016-01-25,21250,21350,20550,20750,1055055,0.014669926650366705
2016-01-26,20400,20450,19850,19950,1312976,-0.03855421686746985
2016-01-27,20300,20650,20200,20450,1363318,0.02506265664160412
2016-01-28,20400,21300,20350,21100,1288728,0.0317848410757946
2016-01-29,21100,21650,20900,21400,1524842,0.014218009478673022
2016-02-01,21500,21850,21050,21100,952296,-0.014018691588784993
2016-02-02,20950,21350,20750,21050,773875,-0.0023696682464454666
2016-02-03,20850,20850,20400,20450,818136,-0.028503562945368155
2016-02-04,20450,21100,20450,21050,795675,0.02933985330073341
2016-02-05,21600,22700,21350,22300,2791535,0.05938242280285033
2016-02-11,21200,21700,20800,20850,1778160,-0.06502242152466364
2016-02-12,20750,20800,20300,20550,2186571,-0.014388489208633115
2016-02-15,21350,22000,21100,21700,1779384,0.05596107055961075
2016-02-16,21750,21950,21100,21850,1288354,0.00691244239631339
2016-02-17,21700,22900,21500,22600,1989372,0.034324942791762014
2016-02-18,23000,23050,22400,22700,1173991,0.004424778761061843
2016-02-19,22500,22600,21700,22250,1326857,-0.01982378854625555
2016-02-22,22050,22250,21750,21950,973911,-0.013483146067415741
2016-02-23,22200,22350,21950,22000,746591,0.002277904328018332
2016-02-24,21850,21850,21600,21700,553837,-0.013636363636363669
2016-02-25,21800,21950,21000,21350,916532,-0.016129032258064502
2016-02-26,21550,21600,21200,21350,1001515,0.0
2016-02-29,21300,21350,20750,20850,1433773,-0.023419203747072626
2016-03-02,21350,21350,20800,20850,1701391,0.0
2016-03-03,21000,21600,20950,21400,1807159,0.026378896882494063
2016-03-04,21600,22600,21400,22300,2319396,0.0420560747663552
2016-03-07,22550,23000,22400,22500,1947800,0.008968609865470878
2016-03-08,22500,22650,21950,22050,1142170,-0.020000000000000018
2016-03-09,22000,22300,21900,22100,658268,0.0022675736961450532
2016-03-10,22150,22550,21950,21950,1813843,-0.006787330316742057
2016-03-11,22100,22700,22050,22500,1137419,0.02505694760820054
2016-03-14,23350,23650,23150,23400,2075188,0.040000000000000036
2016-03-15,23350,23600,23150,23450,1061407,0.002136752136752129
2016-03-16,23400,23650,23300,23650,1097785,0.008528784648187626
2016-03-17,23650,24100,23450,23800,1408052,0.00634249471458781
2016-03-18,23900,24050,23650,24050,1620391,0.010504201680672232
2016-03-21,24200,24500,23900,24400,1440896,0.01455301455301461
2016-03-22,24500,24650,23850,24050,1561404,-0.014344262295082011
2016-03-23,23950,24150,23700,24150,940910,0.004158004158004047
2016-03-24,23800,23950,23700,23700,821503,-0.018633540372670843
2016-03-25,23550,23750,23000,23150,935330,-0.02320675105485237
2016-03-28,23200,23450,23000,23400,428180,0.010799136069114423
2016-03-29,23600,24500,23450,24500,1145014,0.047008547008547064
2016-03-30,24500,24600,24000,24300,1034383,-0.008163265306122436
2016-03-31,24450,24850,24400,24800,1884212,0.020576131687242816
2016-04-01,24850,24850,23750,23950,1051891,-0.03427419354838712
2016-04-04,23800,23900,23050,23100,1010163,-0.035490605427975
2016-04-05,23150,23450,23050,23200,592589,0.0043290043290042934
2016-04-06,23100,23400,23100,23100,658575,-0.004310344827586188
2016-04-07,23150,23400,23100,23350,558692,0.010822510822510845
2016-04-08,23100,23200,22800,23050,833352,-0.012847965738758016
2016-04-11,22950,23100,22550,22800,775902,-0.010845986984815648
2016-04-12,22850,23350,22700,23250,664155,0.019736842105263053
2016-04-14,23950,24900,23850,24900,1845714,0.07096774193548394
2016-04-15,24800,25100,24650,25000,872086,0.004016064257028162
2016-04-18,24500,25100,24350,24950,811454,-0.0020000000000000018
2016-04-19,24900,25500,24900,25000,747674,0.002004008016031955
2016-04-20,25250,25800,25100,25700,1519827,0.028000000000000025
2016-04-21,25900,26000,25650,25950,1015916,0.009727626459143934
2016-04-22,25700,26100,25600,26000,821811,0.0019267822736031004
2016-04-25,26650,27250,26500,27200,2372540,0.04615384615384621
2016-04-26,27100,27450,26450,27400,1573791,0.007352941176470562
2016-04-27,27450,27850,26750,26750,1921022,-0.02372262773722633
2016-04-28,27000,27150,25650,25650,1684412,-0.04112149532710285
2016-04-29,25650,25850,25500,25650,1328165,0.0
2016-05-02,25650,25750,24750,24950,968012,-0.02729044834307992
2016-05-03,25000,25350,24850,24950,889988,0.0
2016-05-04,24850,25000,24150,24450,996029,-0.02004008016032066
2016-05-09,24450,24500,23950,24100,1066393,-0.014314928425357865
2016-05-10,24100,24400,24050,24350,487037,0.010373443983402453
2016-05-11,24650,25400,24550,25150,1273975,0.03285420944558526
2016-05-12,25150,25150,24700,25000,882605,-0.005964214711729587
2016-05-13,25100,25100,24000,24150,1204175,-0.03400000000000003
2016-05-16,23950,24400,23900,24250,1159347,0.0041407867494824835
2016-05-17,24400,24400,23550,23650,1134845,-0.024742268041237137
2016-05-18,23550,23750,22700,23650,1050937,0.0
2016-05-19,23700,24900,23650,24700,1404261,0.044397463002114224
2016-05-20,24750,24800,24150,24150,542163,-0.022267206477732837
2016-05-23,24350,24500,23950,24250,398351,0.0041407867494824835
2016-05-24,24050,24250,23750,23750,648953,-0.020618556701030966
2016-05-25,24350,24650,24250,24650,917837,0.0378947368421052
2016-05-26,24850,25000,24600,24850,718330,0.008113590263691739
2016-05-27,24950,25300,24850,24950,1012063,0.004024144869215318
2016-05-30,24950,25200,24650,25000,706500,0.002004008016031955
2016-05-31,24900,25850,24750,25850,1807271,0.03400000000000003
2016-06-01,25500,25650,25100,25150,874037,-0.027079303675048405
2016-06-02,25050,25400,24750,25050,709733,-0.003976143141153132
2016-06-03,24900,25100,24700,24950,489023,-0.003992015968063867
2016-06-07,24900,25150,24900,25100,1021629,0.006012024048096087
2016-06-08,25050,25550,24850,25500,1125505,0.015936254980079667
2016-06-09,25500,26400,25400,26150,1827492,0.025490196078431282
2016-06-10,26100,26300,25450,25600,925402,-0.021032504780114758
2016-06-13,25300,25500,24700,24750,805376,-0.033203125
2016-06-14,24650,24850,24150,24150,889840,-0.024242424242424288
2016-06-15,24150,24350,23400,23400,1028522,-0.03105590062111796
2016-06-16,23750,23800,23200,23450,604964,0.002136752136752129
2016-06-17,23700,23800,23300,23300,685789,-0.006396588486140775
2016-06-20,24000,24650,23750,24550,829661,0.05364806866952798
2016-06-21,24450,24450,23800,24100,571517,-0.018329938900203624
2016-06-22,24000,25050,23950,25000,782398,0.03734439834024905
2016-06-23,24750,25300,24750,25200,757416,0.008000000000000007
2016-06-24,25450,25700,23100,23350,2300292,-0.07341269841269837
2016-06-27,23150,23300,22450,23200,1482699,-0.0064239828693790635
2016-06-28,22800,23200,22550,23200,965344,0.0
2016-06-29,23450,23800,23250,23700,890364,0.02155172413793105
2016-06-30,23950,24050,23050,23250,891991,-0.01898734177215189
2016-07-01,23350,23650,23300,23400,558304,0.006451612903225712
2016-07-04,23350,23800,23350,23700,507743,0.012820512820512775
2016-07-05,23600,23650,23150,23150,739383,-0.02320675105485237
2016-07-06,23000,23200,22400,22450,1155472,-0.030237580993520474
2016-07-07,22600,23150,22550,22950,469652,0.022271714922049046
2016-07-08,22750,22900,22150,22450,1301241,-0.02178649237472763
2016-07-11,22800,23000,22650,22700,663386,0.011135857461024523
2016-07-12,22800,23450,22650,23450,767961,0.033039647577092435
2016-07-13,23400,23850,23300,23750,799788,0.01279317697228155
2016-07-14,23700,23750,23400,23500,587001,-0.010526315789473717
2016-07-15,23500,24300,23500,24300,1055761,0.03404255319148941
2016-07-18,24350,24600,24050,24550,601053,0.010288065843621297
2016-07-19,24650,24900,24250,24700,760812,0.006109979633401208
2016-07-20,24500,24750,24050,24550,541783,-0.006072874493927127
2016-07-21,24550,24850,24450,24850,538859,0.012219959266802416
2016-07-22,24900,25250,24700,25200,847271,0.014084507042253502
2016-07-25,25950,27600,25700,27600,3592040,0.09523809523809534
2016-07-26,27600,27900,26950,27850,1491196,0.009057971014492683
2016-07-27,27850,28550,27800,28300,1654193,0.016157989228007263
2016-07-28,28100,28300,27750,28050,1000156,-0.00883392226148405
2016-07-29,27750,28000,27250,27550,1077113,-0.017825311942959
2016-08-01,27550,27850,27300,27650,883266,0.003629764065335772
2016-08-02,27450,27550,27050,27250,678075,-0.01446654611211573
2016-08-03,27150,27300,26450,26450,896692,-0.029357798165137616
2016-08-04,26600,26700,26300,26500,643413,0.001890359168241984
2016-08-05,26400,27000,26350,27000,750826,0.018867924528301883
2016-08-08,27300,28200,27300,28000,1258869,0.03703703703703698
2016-08-09,28100,29000,27900,28800,1726781,0.02857142857142847
2016-08-10,29000,29450,28800,29050,1772394,0.00868055555555558
2016-08-11,29000,29000,28150,28150,1098479,-0.030981067125645412
2016-08-12,28550,29200,28100,28400,1154891,0.008880994671403242
2016-08-16,28750,29000,28200,28450,700292,0.0017605633802817433
2016-08-17,28450,28650,28000,28000,741894,-0.01581722319859402
2016-08-18,28000,28700,27750,28150,613547,0.005357142857142838
2016-08-19,28000,28350,27600,28000,645141,-0.005328596802841923
2016-08-22,27750,28150,27350,28000,612468,0.0
2016-08-23,28050,28750,27850,28600,822719,0.021428571428571352
2016-08-24,28550,28800,27950,28400,553540,-0.006993006993006978
2016-08-25,28650,29050,28400,29000,965918,0.021126760563380254
2016-08-26,29000,29000,28400,28500,926148,-0.017241379310344862
2016-08-29,28300,29500,28200,29350,1295437,0.029824561403508865
2016-08-30,29600,29850,29150,29350,769516,0.0
2016-08-31,29300,29650,28800,29300,1469985,-0.0017035775127768327
2016-09-01,29150,29700,28850,29700,574033,0.013651877133105783
2016-09-02,29650,29650,28400,28600,1541972,-0.03703703703703709
2016-09-05,28850,29250,28800,29000,1143555,0.013986013986013957
2016-09-06,29000,29200,28950,29050,687375,0.0017241379310344307
2016-09-07,28850,29700,28800,29500,1461414,0.015490533562822817
2016-09-08,29500,29650,28750,29200,1185646,-0.01016949152542368
2016-09-09,29050,29500,28950,29450,802279,0.008561643835616417
2016-09-12,29300,29750,29200,29350,975255,-0.00339558573853993
2016-09-13,29300,29550,28400,28400,1557456,-0.03236797274275982
2016-09-19,27850,28900,27750,28700,846317,0.010563380281690238
2016-09-20,28500,29050,28450,29000,837735,0.010452961672473782
2016-09-21,29000,29150,28550,29100,902817,0.0034482758620688614
2016-09-22,29050,29300,28650,28850,544375,-0.00859106529209619
2016-09-23,29200,29200,28850,29000,533466,0.005199306759098743
2016-09-26,29050,29050,28750,28900,278941,-0.0034482758620689724
2016-09-27,28600,29100,28100,29000,836571,0.0034602076124568004
2016-09-28,29000,29000,28450,28650,545166,-0.012068965517241348
2016-09-29,28800,28850,28350,28400,380728,-0.008726003490401424
2016-09-30,28200,28400,27800,27850,986010,-0.01936619718309862
2016-10-04,28300,29000,28150,28850,837157,0.03590664272890476
2016-10-05,28750,28950,28400,28800,412633,-0.0017331022530329143
2016-10-06,28550,28900,28500,28700,440999,-0.00347222222222221
2016-10-07,28500,28900,28350,28700,542251,0.0
2016-10-10,29100,29700,28850,29700,714139,0.03484320557491283
2016-10-11,29950,30650,29800,30650,1387534,0.03198653198653201
2016-10-12,30700,31150,30550,30850,1382676,0.006525285481239873
2016-10-13,30700,30750,30000,30000,1303678,-0.027552674230145846
2016-10-14,30050,31000,30050,30300,658215,0.010000000000000009
