Date,Open,High,Low,Close,Volume,Change
2015-07-03,191000,194000,189500,192500,59402,0.007853403141361293
2015-07-06,192000,192000,184000,187000,55990,-0.02857142857142858
2015-07-07,188000,188000,181000,185500,42165,-0.008021390374331583
2015-07-08,184000,184000,179000,180500,49500,-0.02695417789757415
2015-07-09,180000,183500,176000,182500,44601,0.011080332409972193
2015-07-10,184000,185500,179000,185500,43510,0.016438356164383494
2015-07-13,185500,190500,183000,189000,33017,0.018867924528301883
2015-07-14,188000,191000,186500,187000,21428,-0.010582010582010581
2015-07-15,188500,192000,187500,192000,29964,0.02673796791443861
2015-07-16,191000,193000,189500,192000,23663,0.0
2015-07-17,192500,194000,186500,186500,21104,-0.02864583333333337
2015-07-20,186500,188500,180500,187500,69821,0.00536193029490617
2015-07-21,187500,187500,175500,178500,112784,-0.04800000000000004
2015-07-22,178500,180500,174500,174500,55565,-0.022408963585434205
2015-07-23,175500,180000,174000,177000,36699,0.014326647564469885
2015-07-24,176500,177000,172000,173000,28328,-0.02259887005649719
2015-07-27,171500,174500,166500,173500,50410,0.0028901734104045396
2015-07-28,171000,172500,167000,171000,36753,-0.014409221902017322
2015-07-29,172000,174000,167000,169500,39010,-0.00877192982456143
2015-07-30,169500,173000,166000,170500,39681,0.005899705014749346
2015-07-31,173000,174000,166000,171500,53788,0.0058651026392961825
2015-08-03,173000,177000,171500,177000,36957,0.03206997084548102
2015-08-04,179000,179500,171500,175000,47259,-0.011299435028248594
2015-08-05,173000,176500,171500,175000,20945,0.0
2015-08-06,177000,177500,172500,176000,31098,0.005714285714285783
2015-08-07,175000,178500,174000,177000,21440,0.005681818181818121
2015-08-10,177000,177500,172000,172000,18592,-0.02824858757062143
2015-08-11,172500,174000,170000,171500,21691,-0.0029069767441860517
2015-08-12,174000,175000,168500,174000,33862,0.014577259475218707
2015-08-13,171500,174000,169000,173000,31429,-0.005747126436781658
2015-08-17,174000,174000,169000,170000,39962,-0.017341040462427793
2015-08-18,169500,171500,167000,169500,34184,-0.002941176470588225
2015-08-19,168000,170000,162500,168500,29775,-0.005899705014749235
2015-08-20,166000,182000,166000,176500,115036,0.04747774480712175
2015-08-21,173000,173500,165000,171500,77375,-0.028328611898016942
2015-08-24,172000,172500,162000,164500,72384,-0.04081632653061229
2015-08-25,164500,169500,156500,167000,77197,0.015197568389057725
2015-08-26,165500,171500,164000,170500,49615,0.020958083832335328
2015-08-27,171000,172500,166000,167000,74596,-0.02052785923753664
2015-08-28,168000,174500,167500,172500,64871,0.03293413173652704
2015-08-31,171000,179500,171000,178000,60485,0.03188405797101446
2015-09-01,175500,180000,175000,179500,51805,0.008426966292134797
2015-09-02,176000,179000,175000,176000,38740,-0.01949860724233987
2015-09-03,177000,178500,173000,177000,48576,0.005681818181818121
2015-09-04,190000,190000,179500,179500,133235,0.01412429378531077
2015-09-07,184500,185000,173000,174500,54199,-0.027855153203342642
2015-09-08,179000,179000,171500,175500,58992,0.005730659025787954
2015-09-09,176000,183500,176000,183000,67987,0.042735042735042805
2015-09-10,181500,191000,180500,191000,68702,0.04371584699453557
2015-09-11,190000,194000,185500,185500,64993,-0.028795811518324554
2015-09-14,186000,191500,185000,188500,31741,0.016172506738544534
2015-09-15,190000,191500,185500,186500,25254,-0.010610079575596787
2015-09-16,190000,190500,186500,187500,21573,0.00536193029490617
2015-09-17,187000,187500,177000,185500,46669,-0.010666666666666713
2015-09-18,185500,190000,184000,184000,61419,-0.008086253369272267
2015-09-21,183500,189500,183000,189500,54383,0.029891304347826164
2015-09-22,190000,195000,187000,195000,60477,0.029023746701847042
2015-09-23,192000,193500,187000,188500,28957,-0.033333333333333326
2015-09-24,191000,196000,187500,194500,46315,0.03183023872679036
2015-09-25,193500,196500,190000,193500,45562,-0.005141388174807249
2015-09-30,190000,199500,190000,199500,59396,0.03100775193798455
2015-10-01,196500,205000,196500,204000,49590,0.022556390977443552
2015-10-02,206000,206000,199500,199500,23493,-0.022058823529411797
2015-10-05,201000,208000,201000,202500,35814,0.015037593984962516
2015-10-06,206000,206000,203500,204500,29857,0.009876543209876631
2015-10-07,201500,205000,197000,198000,24944,-0.0317848410757946
2015-10-08,201000,204500,197500,202000,58736,0.02020202020202011
2015-10-12,202000,208000,202000,207500,45814,0.027227722772277252
2015-10-13,208000,208000,203000,204000,33859,-0.016867469879518038
2015-10-14,204000,205000,199000,205000,30275,0.004901960784313708
2015-10-15,204000,204000,197500,199000,33622,-0.029268292682926855
2015-10-16,200500,204000,200000,203000,27543,0.0201005025125629
2015-10-19,202500,203500,196000,198500,32217,-0.022167487684729092
2015-10-20,198500,205000,196500,204500,33419,0.030226700251889227
2015-10-21,204000,204500,198000,202000,45059,-0.012224938875305624
2015-10-22,200500,203000,193000,198000,38876,-0.01980198019801982
2015-10-23,201000,204000,198500,199000,26210,0.005050505050504972
2015-10-26,201000,205000,201000,205000,29902,0.03015075376884413
2015-10-27,205000,205000,196500,198000,35444,-0.034146341463414664
2015-10-28,199000,200500,195500,200000,19699,0.010101010101010166
2015-10-29,197500,197500,194000,196000,28404,-0.020000000000000018
2015-10-30,194000,197500,191500,195000,29876,-0.005102040816326481
2015-11-02,193000,195500,187000,187000,32907,-0.04102564102564099
2015-11-03,189000,199500,188000,195500,46394,0.045454545454545414
2015-11-04,196000,198000,193500,197500,19877,0.010230179028132946
2015-11-05,196000,197500,192000,195500,17019,-0.010126582278481067
2015-11-06,194500,199000,192500,196500,21037,0.005115089514066584
2015-11-09,194000,195500,192000,192000,11410,-0.022900763358778664
2015-11-10,190500,194500,189000,192500,35928,0.0026041666666667407
2015-11-11,190000,195000,189000,193000,22693,0.0025974025974024872
2015-11-12,193000,195500,190000,193500,18465,0.002590673575129543
2015-11-13,191000,193500,186500,189000,25938,-0.023255813953488413
2015-11-16,187000,193000,185000,191000,23167,0.010582010582010692
2015-11-17,191000,191000,187500,187500,20124,-0.01832460732984298
2015-11-18,187500,190000,187000,188500,16598,0.005333333333333412
2015-11-19,188500,189000,184000,184500,26194,-0.021220159151193685
2015-11-20,185000,188500,184500,187500,16670,0.016260162601626105
2015-11-23,189000,193500,189000,191500,21441,0.021333333333333426
2015-11-24,191000,192500,189500,191500,12960,0.0
2015-11-25,189500,193500,189000,193000,26404,0.007832898172323688
2015-11-26,193000,195000,191500,194000,16521,0.005181347150259086
2015-11-27,194500,194500,191500,193000,13473,-0.005154639175257714
2015-11-30,191000,194000,187500,192500,41894,-0.002590673575129543
2015-12-01,192000,196000,192000,193500,17105,0.0051948051948051965
2015-12-02,192000,197000,191500,196000,17253,0.012919896640826822
2015-12-03,196000,197000,190000,190000,27756,-0.030612244897959218
2015-12-04,190000,192000,188000,188000,12681,-0.010526315789473717
2015-12-07,188000,189500,184000,184500,30170,-0.018617021276595702
2015-12-08,185500,186000,182000,185000,25623,0.0027100271002709064
2015-12-09,187000,187000,183000,185000,12779,0.0
2015-12-10,186000,191000,186000,187000,28861,0.0108108108108107
2015-12-11,187000,191000,187000,190000,14784,0.016042780748663166
2015-12-14,189000,191000,185500,187500,14624,-0.013157894736842146
2015-12-15,190500,191000,188000,190000,15252,0.01333333333333342
2015-12-16,189000,189000,185500,185500,184354,-0.023684210526315752
2015-12-17,187000,188000,183000,184000,46242,-0.008086253369272267
2015-12-18,184500,186000,182500,184500,44005,0.0027173913043478937
2015-12-21,185000,186500,184000,186500,28722,0.01084010840108407
2015-12-22,185500,186500,184000,186000,16885,-0.002680965147453085
2015-12-23,185500,189500,184500,189500,26618,0.018817204301075252
2015-12-24,190000,191000,188000,188000,21803,-0.0079155672823219
2015-12-28,191000,191000,187500,187500,32695,-0.0026595744680850686
2015-12-29,186000,193000,186000,192000,25242,0.02400000000000002
2015-12-30,192000,192500,190000,191000,21002,-0.00520833333333337
2016-01-04,189000,190500,185000,185000,31606,-0.03141361256544506
2016-01-05,185000,201000,183500,200000,101763,0.08108108108108114
2016-01-06,200500,209000,200500,204500,63583,0.022499999999999964
2016-01-07,203500,203500,196500,197500,52582,-0.03422982885085579
2016-01-08,199500,202000,195000,201500,35066,0.020253164556962133
2016-01-11,201000,205000,199500,202500,44416,0.00496277915632759
2016-01-12,203000,205000,199500,200000,31638,-0.012345679012345734
2016-01-13,201500,209000,200500,206500,38941,0.03249999999999997
2016-01-14,205500,205500,199500,202500,26704,-0.01937046004842613
2016-01-15,206000,215000,205000,206000,52520,0.01728395061728394
2016-01-18,208500,210000,200500,202000,43907,-0.01941747572815533
2016-01-19,203000,204500,197500,204000,28789,0.00990099009900991
2016-01-20,206000,208000,198000,206000,36181,0.009803921568627416
2016-01-21,209000,209000,198000,198500,48085,-0.036407766990291246
2016-01-22,199000,206000,199000,205500,35160,0.035264483627204024
2016-01-25,206500,213000,204000,210500,46352,0.024330900243308973
2016-01-26,211000,211000,201500,209500,36125,-0.004750593824228044
2016-01-27,212000,220500,210000,215500,58735,0.02863961813842475
2016-01-28,214500,217500,212500,216000,36969,0.002320185614849146
2016-01-29,217000,224500,214000,220000,51671,0.0185185185185186
2016-02-01,226500,231000,222500,227500,57212,0.03409090909090917
2016-02-02,225000,227000,222000,223000,35506,-0.01978021978021982
2016-02-03,223000,223000,215500,216000,29404,-0.03139013452914796
2016-02-04,218000,221000,207000,215500,72233,-0.0023148148148147696
2016-02-05,215500,215500,205000,209000,103123,-0.030162412993039456
2016-02-11,206000,207500,201000,201500,45447,-0.03588516746411485
2016-02-12,201500,203000,190500,197500,68316,-0.01985111662531014
2016-02-15,200000,205500,195500,204500,45083,0.03544303797468351
2016-02-16,206000,206500,201500,204500,28749,0.0
2016-02-17,202000,204000,194500,197000,56526,-0.03667481662591687
2016-02-18,199000,200500,196000,199000,56371,0.010152284263959421
2016-02-19,198500,202500,197000,198500,30781,-0.002512562814070307
2016-02-22,198000,205000,196500,203000,28810,0.02267002518891692
2016-02-23,206000,206500,200000,204500,36934,0.00738916256157629
2016-02-24,204500,205000,199500,200000,20828,-0.022004889975550168
2016-02-25,201500,203000,198000,203000,34965,0.014999999999999902
2016-02-26,202000,203500,195500,198000,53555,-0.024630541871921152
2016-02-29,200500,200500,193500,195500,59992,-0.012626262626262652
2016-03-02,196000,199000,195000,199000,40768,0.01790281329923271
2016-03-03,198500,199500,195000,198500,37449,-0.002512562814070307
2016-03-04,197000,198000,194000,194500,45871,-0.02015113350125941
2016-03-07,195500,195500,192000,193500,32402,-0.005141388174807249
2016-03-08,193500,194500,189000,193500,35885,0.0
2016-03-09,192000,194500,192000,194500,21190,0.0051679586563306845
2016-03-10,194500,194500,192000,194500,33890,0.0
2016-03-11,194500,196000,193000,194500,22609,0.0
2016-03-14,194000,194000,190500,191000,37255,-0.01799485861182515
2016-03-15,191000,192000,190000,190500,19862,-0.002617801047120394
2016-03-16,191000,191500,188000,188500,38265,-0.01049868766404205
2016-03-17,190000,193000,189000,189500,35557,0.0053050397877985045
2016-03-18,189000,190500,186500,188500,40481,-0.00527704485488123
2016-03-21,187500,188000,183000,187000,42125,-0.007957559681697646
2016-03-22,187000,190500,184000,189500,40976,0.013368983957219305
2016-03-23,190000,197500,189500,196000,71448,0.03430079155672816
2016-03-24,195000,197500,191000,191000,33614,-0.025510204081632626
2016-03-25,191000,193500,188500,192500,23421,0.007853403141361293
2016-03-28,192500,195000,191500,193000,19356,0.0025974025974024872
2016-03-29,194000,194500,187500,190000,29693,-0.015544041450777257
2016-03-30,191500,192500,187000,188000,34466,-0.010526315789473717
2016-03-31,188000,191500,186000,190000,43833,0.010638297872340496
2016-04-01,190000,192000,187000,187000,36339,-0.015789473684210575
2016-04-04,185500,192500,185500,192000,27957,0.02673796791443861
2016-04-05,190000,191000,183500,186000,52399,-0.03125
2016-04-06,184500,186500,184000,185000,54279,-0.005376344086021501
2016-04-07,184500,189000,183000,188000,43422,0.016216216216216273
2016-04-08,188000,194000,185500,193000,37199,0.02659574468085113
2016-04-11,192000,194500,190000,192000,35405,-0.005181347150259086
2016-04-12,191000,192000,189000,190000,23614,-0.01041666666666663
2016-04-14,188500,191500,187000,189000,38849,-0.0052631578947368585
2016-04-15,187000,190000,187000,188000,24126,-0.005291005291005346
2016-04-18,188000,192500,187500,191500,46314,0.018617021276595702
2016-04-19,190500,194500,190500,192500,38784,0.005221932114882533
2016-04-20,194000,194000,188500,189000,49084,-0.018181818181818188
2016-04-21,189500,192000,188500,190000,27107,0.005291005291005346
2016-04-22,188500,189500,188500,189500,18650,-0.0026315789473684292
2016-04-25,189000,193500,189000,193000,47746,0.01846965699208436
2016-04-26,193000,193000,190500,192500,25213,-0.002590673575129543
2016-04-27,189500,194500,189000,194000,27917,0.007792207792207684
2016-04-28,194000,197000,191000,197000,48575,0.015463917525773141
2016-04-29,197000,197000,193500,194500,45529,-0.012690355329949221
2016-05-02,195000,197000,194500,196000,34918,0.007712082262210762
2016-05-03,196500,206000,196000,204500,110620,0.04336734693877542
2016-05-04,203000,208500,202000,206000,63713,0.007334963325183352
2016-05-09,207500,210500,205500,208000,47750,0.009708737864077666
2016-05-10,206000,208500,202000,208000,35819,0.0
2016-05-11,206000,206500,201500,202500,44903,-0.02644230769230771
2016-05-12,202000,205500,200500,203000,23207,0.0024691358024691024
2016-05-13,202000,204500,200500,201500,31003,-0.007389162561576401
2016-05-16,200000,210500,200000,210500,47067,0.04466501240694787
2016-05-17,208000,210500,206000,210500,45899,0.0
2016-05-18,210000,211000,207000,210500,37893,0.0
2016-05-19,211000,211500,205000,207500,40714,-0.014251781472684133
2016-05-20,207500,212000,205000,211000,42670,0.01686746987951815
2016-05-23,210000,210000,205000,206000,37563,-0.023696682464455
2016-05-24,205000,210000,205000,207000,32061,0.004854368932038833
2016-05-25,212000,212000,206000,209500,28901,0.012077294685990392
2016-05-26,210000,210500,207000,209000,16703,-0.0023866348448687846
2016-05-27,210500,210500,206500,210500,17686,0.0071770334928229484
2016-05-30,210500,211500,208500,210000,24785,-0.002375296912114022
2016-05-31,208500,218500,208500,214000,107832,0.01904761904761898
2016-06-01,212500,214000,209000,210500,27968,-0.016355140186915862
2016-06-02,209500,211000,207000,207000,30713,-0.016627078384798155
2016-06-03,207000,216500,207000,215000,42227,0.03864734299516903
2016-06-07,215000,222500,215000,220000,30331,0.023255813953488413
2016-06-08,217000,227000,213500,224500,57539,0.020454545454545503
2016-06-09,225500,225500,219000,219000,47386,-0.024498886414253906
2016-06-10,222000,234000,220000,228500,75643,0.04337899543378998
2016-06-13,232500,232500,224000,226000,40516,-0.01094091903719907
2016-06-14,224000,226500,222000,223500,32226,-0.011061946902654829
2016-06-15,220500,222500,216500,219500,46930,-0.017897091722595126
2016-06-16,218500,220000,215000,217000,30108,-0.011389521640091105
2016-06-17,218000,222500,216000,221000,23996,0.018433179723502224
2016-06-20,225000,225500,219000,222500,18345,0.006787330316742057
2016-06-21,219000,221000,217000,218000,22474,-0.020224719101123556
2016-06-22,217000,218000,214000,218000,20374,0.0
2016-06-23,215500,218000,214500,217500,15190,-0.002293577981651418
2016-06-24,215000,216500,205000,210000,44498,-0.03448275862068961
2016-06-27,204000,213500,204000,213000,26288,0.014285714285714235
2016-06-28,210000,214000,206500,211000,21331,-0.009389671361502372
2016-06-29,210000,214500,209000,211500,23954,0.0023696682464455776
2016-06-30,212500,217500,211500,217000,28051,0.026004728132387633
2016-07-01,215000,220000,215000,218000,22075,0.004608294930875667
2016-07-04,216000,216000,214000,215000,14047,-0.013761467889908285
2016-07-05,214000,217500,211500,216500,19102,0.006976744186046435
2016-07-06,218000,218000,207500,209000,53776,-0.034642032332563466
2016-07-07,208500,215500,208500,213500,19896,0.021531100478468845
2016-07-08,211500,219500,211500,219000,35341,0.025761124121779888
2016-07-11,221000,229500,220000,228500,39983,0.04337899543378998
2016-07-12,225500,230500,221500,223500,35573,-0.021881838074398252
2016-07-13,224000,229500,222500,224000,24001,0.0022371364653244186
2016-07-14,228000,228000,219500,224000,24681,0.0
2016-07-15,224000,228500,221500,222000,29558,-0.008928571428571397
2016-07-18,220000,224000,219000,221000,21229,-0.0045045045045044585
2016-07-19,221000,222500,217500,220500,19345,-0.002262443438914019
2016-07-20,218500,218500,214000,218000,28963,-0.0113378684807256
2016-07-21,218000,219500,214000,219000,24077,0.004587155963302836
2016-07-22,219500,219500,215000,215000,21959,-0.0182648401826484
2016-07-25,215500,218500,213000,215500,17711,0.0023255813953488857
2016-07-26,215500,217500,214500,216500,17124,0.004640371229698292
2016-07-27,216500,217500,214500,215500,22636,-0.004618937644341847
2016-07-28,215500,216000,208000,210000,42759,-0.025522041763341052
2016-07-29,209500,209500,198500,200500,89591,-0.04523809523809519
2016-08-01,201000,203500,199000,202500,55696,0.009975062344139696
2016-08-02,201500,214000,201500,212500,74667,0.04938271604938271
2016-08-03,210500,213000,210500,212500,30059,0.0
2016-08-04,214000,216500,209000,214000,41120,0.007058823529411784
2016-08-05,213000,219500,209500,212000,43904,-0.009345794392523366
2016-08-08,213500,216500,212000,215500,31020,0.01650943396226423
2016-08-09,217000,217500,214000,217500,22730,0.009280742459396807
2016-08-10,216000,220500,215500,220000,36034,0.011494252873563315
2016-08-11,219000,219000,213500,217000,31981,-0.013636363636363669
2016-08-12,217000,219500,214500,217000,23831,0.0
2016-08-16,218500,218500,210500,210500,35223,-0.02995391705069128
2016-08-17,211000,213000,206000,212500,38397,0.009501187648456089
2016-08-18,212000,212500,206000,207000,26943,-0.025882352941176467
2016-08-19,207000,207000,202500,203000,40196,-0.019323671497584516
2016-08-22,201000,203500,199000,202500,31588,-0.0024630541871921707
2016-08-23,202000,210000,201000,209000,48419,0.032098765432098775
2016-08-24,208000,209500,205500,209500,28534,0.0023923444976077235
2016-08-25,210000,212500,206000,207500,30803,-0.009546539379474916
2016-08-26,206000,209000,206000,208000,19436,0.002409638554216942
2016-08-29,208000,209000,204000,206500,25595,-0.007211538461538436
2016-08-30,205500,209000,205500,206500,15458,0.0
2016-08-31,208000,208000,200500,201000,39438,-0.0266343825665859
2016-09-01,203000,204000,196000,197500,77279,-0.01741293532338306
2016-09-02,198500,201500,197000,201500,36360,0.020253164556962133
2016-09-05,202500,203500,201000,202500,21183,0.00496277915632759
2016-09-06,202500,203000,199500,200000,31618,-0.012345679012345734
2016-09-07,201000,201000,197500,200000,47177,0.0
2016-09-08,200000,203500,199000,199000,35877,-0.0050000000000000044
2016-09-09,202000,204000,199500,201500,37223,0.012562814070351758
2016-09-12,201500,202500,199000,201500,27534,0.0
2016-09-13,201500,203000,200000,201500,36182,0.0
2016-09-19,199500,203000,199000,202500,23749,0.00496277915632759
2016-09-20,200500,205000,199000,204500,33972,0.009876543209876631
2016-09-21,204500,205500,202000,205500,23570,0.004889975550122161
2016-09-22,205500,207000,204000,206500,33996,0.0048661800486617945
2016-09-23,209000,209500,206500,209000,21204,0.012106537530266248
2016-09-26,209000,215500,209000,214500,45189,0.026315789473684292
2016-09-27,215000,222000,213000,221000,58249,0.030303030303030276
2016-09-28,221000,224000,217500,218500,44415,-0.011312217194570096
2016-09-29,218500,221500,214500,217000,29017,-0.006864988558352381
2016-09-30,217000,219500,212500,215500,29883,-0.00691244239631339
2016-10-04,214000,216500,212500,213000,17119,-0.011600928074245953
2016-10-05,212500,214500,209500,211500,27561,-0.007042253521126751
2016-10-06,213000,214000,209500,212500,19296,0.004728132387706863
2016-10-07,210500,212000,208500,210000,29500,-0.0117647058823529
2016-10-10,213000,214500,208500,211000,29336,0.004761904761904745
2016-10-11,213500,214500,210000,210000,28733,-0.004739336492891044
2016-10-12,212500,214000,210000,213500,32742,0.016666666666666607
2016-10-13,212000,215000,211000,213000,23785,-0.0023419203747072626
2016-10-14,212500,215500,212000,212500,22613,-0.0023474178403756207
2016-10-17,212500,213000,207000,212500,35360,0.0
2016-10-18,212500,214000,210500,214000,17199,0.007058823529411784
2016-10-19,213000,214500,210000,211000,14950,-0.014018691588784993
2016-10-20,210000,213500,209500,213000,13885,0.009478672985782088
2016-10-21,213000,215500,210000,211500,25986,-0.007042253521126751
2016-10-24,210500,212500,209500,212000,15275,0.0023640661938533203
