Date,Open,High,Low,Close,Volume,Change
2015-08-27,420000,453500,419000,445000,12195,0.06205250596658707
2015-08-28,447000,453000,432500,448000,7115,0.006741573033707926
2015-08-31,439500,451500,430000,430000,6356,-0.0401785714285714
2015-09-01,429500,445000,398500,402000,9429,-0.06511627906976747
2015-09-02,401000,414000,394500,408500,2547,0.016169154228855787
2015-09-03,411000,415500,400000,406000,4901,-0.006119951040391647
2015-09-04,398000,407500,372500,373000,7875,-0.08128078817733986
2015-09-07,373500,401000,370000,392000,5405,0.05093833780160861
2015-09-08,394500,400000,375000,393500,5446,0.003826530612244916
2015-09-09,395500,420000,395500,406000,7050,0.031766200762388896
2015-09-10,400500,411500,386500,401000,9170,-0.012315270935960632
2015-09-11,394500,402000,385000,385000,7830,-0.03990024937655856
2015-09-14,388000,393500,372500,375000,11656,-0.025974025974025983
2015-09-15,371000,383000,369500,370500,7765,-0.01200000000000001
2015-09-16,376000,384000,371000,374500,5893,0.010796221322537214
2015-09-17,384000,384000,375000,375500,5726,0.002670226969292422
2015-09-18,376500,396000,376500,395000,9456,0.051930758988016024
2015-09-21,393000,393000,376000,376000,8572,-0.048101265822784844
2015-09-22,381500,407000,380000,398000,11296,0.0585106382978724
2015-09-23,398500,406000,390500,399000,8554,0.002512562814070307
2015-09-24,403000,413000,394000,410500,11129,0.028822055137844638
2015-09-25,409000,417000,402000,404500,10686,-0.01461632155907433
2015-09-30,393000,407000,386500,401500,18962,-0.007416563658838027
2015-10-01,404500,433000,402000,421500,10896,0.04981320049813198
2015-10-02,421500,440000,421500,435000,8918,0.03202846975088969
2015-10-05,444000,472000,438000,451000,9066,0.0367816091954023
2015-10-06,451500,480000,451500,470000,8264,0.04212860310421296
2015-10-07,462500,476500,419000,419000,15403,-0.10851063829787233
2015-10-08,423000,434000,401500,415000,11712,-0.009546539379474916
2015-10-12,411000,425500,404500,413000,5389,-0.004819277108433773
2015-10-13,412000,416500,405000,405500,3503,-0.018159806295399483
2015-10-14,401000,404500,390000,395000,5459,-0.025893958076448786
2015-10-15,400000,409500,395000,405500,3144,0.026582278481012578
2015-10-16,403000,414000,403000,408000,3301,0.006165228113440113
2015-10-19,408000,411500,396000,399000,4571,-0.022058823529411797
2015-10-20,398000,405000,395500,404500,2887,0.013784461152882121
2015-10-21,404500,405500,399500,399500,1722,-0.012360939431396822
2015-10-22,393500,399500,379000,381500,7029,-0.04505632040050067
2015-10-23,388000,388000,379500,383000,4490,0.003931847968545288
2015-10-26,383000,390500,381500,384500,3764,0.003916449086161844
2015-10-27,383500,396000,380500,381000,5353,-0.00910273081924573
2015-10-28,384500,394500,378000,392000,7727,0.028871391076115582
2015-10-29,391000,393500,371500,377500,9556,-0.036989795918367374
2015-10-30,376500,382000,371000,376500,4057,-0.0026490066225165476
2015-11-02,376500,379000,367500,370000,3863,-0.01726427622841964
2015-11-03,370000,376500,362500,364500,6507,-0.014864864864864824
2015-11-04,363000,374000,363000,368500,3665,0.010973936899862924
2015-11-05,364500,369000,361000,367500,3052,-0.0027137042062415073
2015-11-06,366000,367500,360000,361500,3182,-0.01632653061224487
2015-11-09,355000,363500,345500,349000,5574,-0.03457814661134162
2015-11-10,343500,346500,329000,335000,6052,-0.04011461318051579
2015-11-11,335000,348500,330000,345500,4204,0.03134328358208949
2015-11-12,354000,354000,339000,344000,2231,-0.00434153400868309
2015-11-13,335500,343500,322500,331500,6289,-0.036337209302325535
2015-11-16,330500,339000,325000,339000,2299,0.02262443438914019
2015-11-17,339000,342500,332500,340500,3397,0.004424778761061843
2015-11-18,334500,339000,320000,322500,7951,-0.052863436123347984
2015-11-19,326000,326500,320000,323000,3650,0.0015503875968991832
2015-11-20,320500,333500,319000,333500,4171,0.03250773993808043
2015-11-23,333000,345000,330500,338500,3974,0.014992503748125996
2015-11-24,336500,355000,336000,354000,5543,0.04579025110782875
2015-11-25,350500,353500,342500,350000,4100,-0.011299435028248594
2015-11-26,352000,364000,352000,364000,5042,0.040000000000000036
2015-11-27,368000,375000,362000,364500,6069,0.0013736263736263687
2015-11-30,369000,369000,359000,364500,4053,0.0
2015-12-01,364500,370000,359500,364500,1349,0.0
2015-12-02,359500,369000,359500,364500,1725,0.0
2015-12-03,367000,379000,356500,375000,6056,0.028806584362139898
2015-12-04,370000,372000,365500,369000,3941,-0.016000000000000014
2015-12-07,376500,376500,356500,358000,3730,-0.02981029810298108
2015-12-08,357500,359500,346500,351500,2569,-0.018156424581005637
2015-12-09,357000,357500,346500,354000,2197,0.007112375533428139
2015-12-10,348500,356000,347000,356000,2582,0.005649717514124353
2015-12-11,348000,357500,348000,354000,1708,-0.005617977528089901
2015-12-14,347500,356500,343500,351000,2024,-0.008474576271186418
2015-12-15,356000,356500,350500,356000,1517,0.014245014245014342
2015-12-16,352500,365500,352500,365000,3915,0.02528089887640439
2015-12-17,365500,369500,361500,365500,2053,0.00136986301369868
2015-12-18,365500,380000,361000,379000,6046,0.0369357045143639
2015-12-21,378500,392000,378000,389500,6754,0.02770448548812654
2015-12-22,390000,395000,383500,386000,2901,-0.00898587933247752
2015-12-23,388000,389000,384500,386500,2350,0.0012953367875647714
2015-12-24,394000,394000,377000,381000,1563,-0.014230271668822736
2015-12-28,380500,387500,373500,379500,1646,-0.003937007874015741
2015-12-29,384000,405500,371000,400000,5077,0.05401844532279321
2015-12-30,395000,399500,386000,393000,3461,-0.01749999999999996
2016-01-04,386500,392500,381000,388000,3032,-0.012722646310432517
2016-01-05,379500,387000,379000,381000,2795,-0.01804123711340211
2016-01-06,387000,400000,381500,392000,7221,0.028871391076115582
2016-01-07,391000,400000,389500,394500,2576,0.0063775510204082675
2016-01-08,393500,400000,387500,398000,3290,0.008871989860582907
2016-01-11,398000,406500,393000,393000,2772,-0.012562814070351758
2016-01-12,399000,400500,393000,399500,2783,0.01653944020356235
2016-01-13,400000,400000,386000,386000,5380,-0.03379224030037542
2016-01-14,386000,386000,377500,382500,4706,-0.0090673575129534
2016-01-15,386500,393500,383000,392500,3194,0.02614379084967311
2016-01-18,399500,399500,390500,394000,2187,0.003821656050955413
2016-01-19,396500,396500,376500,380000,3348,-0.035532994923857864
2016-01-20,382500,382500,355000,365000,6592,-0.03947368421052633
2016-01-21,367000,376000,359000,369500,3624,0.012328767123287676
2016-01-22,374000,381500,363000,375500,2746,0.016238159675236785
2016-01-25,371500,385000,370000,379000,3999,0.009320905459387463
2016-01-26,378500,378500,362500,364000,4761,-0.0395778364116095
2016-01-27,367500,372000,361500,367000,3903,0.008241758241758212
2016-01-28,361000,375000,361000,370000,2307,0.008174386920980936
2016-01-29,365500,385000,365500,382000,2888,0.03243243243243232
2016-02-01,388000,388000,367500,371000,5156,-0.028795811518324554
2016-02-02,367500,373500,360500,361500,4193,-0.025606469002695365
2016-02-03,361500,361500,350500,351000,6452,-0.02904564315352698
2016-02-04,358000,358000,343000,345000,5357,-0.017094017094017144
2016-02-05,340500,341000,326500,333500,10784,-0.033333333333333326
2016-02-11,327500,332000,320500,325500,5210,-0.02398800599700146
2016-02-12,324500,324500,293000,299000,11482,-0.08141321044546856
2016-02-15,306500,313000,300500,309000,5946,0.03344481605351168
2016-02-16,314000,315000,306500,310000,4880,0.003236245954692629
2016-02-17,310000,315500,289000,292500,7891,-0.056451612903225756
2016-02-18,301000,306000,295000,300000,5853,0.02564102564102555
2016-02-19,303000,311500,301500,308000,3875,0.026666666666666616
2016-02-22,308000,317500,305500,315500,5255,0.024350649350649345
2016-02-23,317000,317500,299000,301500,6700,-0.04437400950871628
2016-02-24,302000,305500,291000,291500,9766,-0.03316749585406298
2016-02-25,296000,306500,291000,293000,12763,0.005145797598627766
2016-02-26,293500,307500,292000,299500,9243,0.022184300341296925
2016-02-29,301000,305000,292500,294000,7195,-0.018363939899833093
2016-03-02,294000,303500,294000,300000,4096,0.020408163265306145
2016-03-03,298500,301500,295000,296000,4995,-0.013333333333333308
2016-03-04,295500,298000,285000,285500,14564,-0.03547297297297303
2016-03-07,287500,293000,286000,293000,9861,0.02626970227670755
2016-03-08,293000,293000,284000,285000,9526,-0.027303754266211566
2016-03-09,288000,292000,278000,291000,11868,0.021052631578947434
2016-03-10,289000,292500,286500,292500,10898,0.005154639175257714
2016-03-11,292500,321500,292000,320000,26834,0.09401709401709413
2016-03-14,320500,328000,316000,323500,12524,0.010937500000000044
2016-03-15,323500,337000,323500,336000,21057,0.03863987635239563
2016-03-16,338000,349000,334500,342500,23204,0.019345238095238138
2016-03-17,344000,349000,335000,340000,16424,-0.007299270072992692
2016-03-18,336500,354000,336000,345000,14250,0.014705882352941124
2016-03-21,345000,349000,337000,341500,6722,-0.010144927536231862
2016-03-22,341500,347000,330000,330500,6388,-0.03221083455344065
2016-03-23,330500,337000,327000,329500,5692,-0.00302571860816947
2016-03-24,327000,327500,321500,324000,4541,-0.01669195751138086
2016-03-25,327000,348000,323500,345500,10189,0.06635802469135799
2016-03-28,345000,345000,329500,339000,6588,-0.01881331403762665
2016-03-29,339000,344000,322500,338000,9587,-0.002949852507374673
2016-03-30,337500,338000,328000,333000,5148,-0.014792899408283988
2016-03-31,337000,342500,329000,334500,3796,0.0045045045045044585
2016-04-01,334500,335000,326000,328000,5990,-0.019431988041853532
2016-04-04,328000,337000,321500,333500,5652,0.0167682926829269
2016-04-05,331500,337500,327500,334000,3438,0.0014992503748125774
2016-04-06,329500,341500,325000,326000,6352,-0.0239520958083832
2016-04-07,328500,348500,325000,345000,12429,0.05828220858895716
2016-04-08,337500,340000,331500,333000,4803,-0.034782608695652195
2016-04-11,332000,337000,320500,323500,5678,-0.028528528528528496
2016-04-12,320000,324500,303000,304000,10070,-0.0602782071097373
2016-04-14,300500,308000,290500,301000,10079,-0.009868421052631526
2016-04-15,300000,313000,300000,309000,5280,0.02657807308970095
2016-04-18,306000,319000,305000,313000,4923,0.012944983818770295
2016-04-19,312000,316000,311500,313500,2379,0.0015974440894568342
2016-04-20,314500,323000,314000,316500,3661,0.009569377990430672
2016-04-21,317000,322000,305000,305500,6985,-0.034755134281200584
2016-04-22,306500,309500,304000,305500,4087,0.0
2016-04-25,303500,312500,303500,307000,3858,0.004909983633387904
2016-04-26,307000,312500,302000,305500,5081,-0.004885993485342022
2016-04-27,301000,305500,298500,301000,6859,-0.014729950900163713
2016-04-28,303000,306000,293000,293000,13233,-0.02657807308970095
2016-04-29,295500,300500,291000,294000,8679,0.0034129692832765013
2016-05-02,294000,298000,289500,290000,4431,-0.013605442176870763
2016-05-03,292000,298000,288500,296000,7808,0.020689655172413834
2016-05-04,293000,306000,293000,296000,10834,0.0
2016-05-09,299000,305000,296000,303500,5102,0.02533783783783794
2016-05-10,303500,313500,298000,309500,12249,0.01976935749588149
2016-05-11,306500,315000,305000,313500,9616,0.01292407108239102
2016-05-12,310000,314500,306500,309000,4671,-0.014354066985645897
2016-05-13,298500,307500,296500,298000,13145,-0.035598705501618144
2016-05-16,294500,308000,294000,306000,6254,0.02684563758389258
2016-05-17,308000,311500,302500,305500,6359,-0.0016339869281045694
2016-05-18,311000,311000,295500,298500,6398,-0.022913256955810146
2016-05-19,295500,299500,286000,289000,9623,-0.031825795644891075
2016-05-20,289500,289500,283500,287500,8007,-0.00519031141868509
2016-05-23,286500,287500,282500,284500,5563,-0.01043478260869568
2016-05-24,285500,290000,283000,284000,3441,-0.0017574692442882123
2016-05-25,286000,290000,284000,289000,3283,0.01760563380281699
2016-05-26,287000,291500,285000,290500,3608,0.00519031141868509
2016-05-27,290500,292000,286000,290000,3577,-0.0017211703958691649
2016-05-30,287500,288500,284000,286500,3386,-0.012068965517241348
2016-05-31,285000,287500,284000,284000,5731,-0.008726003490401424
2016-06-01,284000,287000,283000,283500,3015,-0.0017605633802817433
2016-06-02,283500,301000,283500,299500,11557,0.0564373897707231
2016-06-03,301000,310000,296000,308000,9306,0.028380634390651194
2016-06-07,308000,314500,304000,311000,4884,0.009740259740259827
2016-06-08,307500,309500,300000,304000,3148,-0.022508038585209
2016-06-09,302000,309500,299000,300500,8444,-0.011513157894736836
2016-06-10,301000,304500,295000,295000,4460,-0.01830282861896837
2016-06-13,290500,298000,287000,287000,5158,-0.027118644067796627
2016-06-14,287000,291500,282000,282500,7597,-0.015679442508710784
2016-06-15,283000,284500,279500,280500,5619,-0.0070796460176991705
2016-06-16,280000,283500,274500,279000,6191,-0.005347593582887722
2016-06-17,277000,286000,277000,283500,4559,0.016129032258064502
2016-06-20,288500,288500,279000,281000,4123,-0.00881834215167554
2016-06-21,278500,285500,278500,283500,2937,0.008896797153024938
2016-06-22,281500,285500,279000,280500,3083,-0.010582010582010581
2016-06-23,279500,281500,279000,280500,2109,0.0
2016-06-24,280500,283500,265000,278000,8047,-0.0089126559714795
2016-06-27,278000,281500,266000,279000,6720,0.003597122302158251
2016-06-28,273000,286500,273000,286000,3872,0.02508960573476693
2016-06-29,282000,285500,280500,281500,6711,-0.01573426573426573
2016-06-30,284000,285500,278000,283500,6148,0.007104795737122638
2016-07-01,281000,288000,278000,278000,7483,-0.01940035273368612
2016-07-04,278500,278500,272000,272500,8329,-0.01978417266187049
2016-07-05,273000,273000,265500,267500,8075,-0.01834862385321101
2016-07-06,270000,270000,264500,268500,4962,0.0037383177570093906
2016-07-07,269000,269000,263000,265500,7781,-0.011173184357541888
2016-07-08,265500,265500,258000,258500,6068,-0.026365348399246757
2016-07-11,262500,264500,256000,256500,5914,-0.007736943907156624
2016-07-12,256500,258000,252500,253000,5872,-0.013645224171540016
2016-07-13,253500,255500,247500,249500,10457,-0.013833992094861691
2016-07-14,248500,250500,238500,242500,15798,-0.028056112224448926
2016-07-15,242500,245500,238000,238000,10496,-0.01855670103092788
2016-07-18,236500,240500,236000,237500,11484,-0.0021008403361344463
2016-07-19,237500,239500,236000,236000,6755,-0.0063157894736841635
2016-07-20,238000,244000,236500,243000,7620,0.029661016949152463
2016-07-21,241500,244000,236000,236500,7922,-0.026748971193415683
2016-07-22,237000,242000,236500,241000,3634,0.019027484143763207
2016-07-25,241500,242500,233500,234000,11049,-0.02904564315352698
2016-07-26,234500,237500,233000,234000,7097,0.0
2016-07-27,234000,235500,233000,233000,2906,-0.004273504273504258
2016-07-28,234500,239000,233500,238500,6594,0.023605150214592197
2016-07-29,238000,239500,232500,233000,6522,-0.023060796645702264
2016-08-01,233000,233000,218500,219000,17841,-0.06008583690987124
2016-08-02,219000,226500,219000,225000,17805,0.027397260273972712
2016-08-03,225000,230500,220000,228000,11407,0.01333333333333342
2016-08-04,227000,235500,226500,232500,7180,0.019736842105263053
2016-08-05,232500,237500,226000,227500,10196,-0.021505376344086002
2016-08-08,228500,237000,228500,237000,8131,0.04175824175824183
2016-08-09,236000,238000,232500,234500,7125,-0.010548523206751037
2016-08-10,231500,237500,231500,236000,7182,0.006396588486140775
2016-08-11,236500,254000,236000,250000,27518,0.05932203389830515
2016-08-12,253500,260000,248000,251000,12060,0.0040000000000000036
2016-08-16,248500,249500,243500,243500,9038,-0.029880478087649376
2016-08-17,243500,246000,233500,234500,12150,-0.03696098562628336
2016-08-18,232000,233500,225500,227500,13255,-0.02985074626865669
2016-08-19,226000,226000,216500,217000,25444,-0.0461538461538461
2016-08-22,217000,220000,211500,217000,11491,0.0
2016-08-23,216000,219000,211000,213000,11018,-0.018433179723502335
2016-08-24,211500,213500,211000,211500,8973,-0.007042253521126751
2016-08-25,212000,217000,206500,207500,12420,-0.01891252955082745
2016-08-26,208000,211500,206500,211000,4513,0.01686746987951815
2016-08-29,208500,208500,202000,202500,10067,-0.04028436018957349
2016-08-30,200500,205000,195000,197000,15389,-0.02716049382716046
2016-08-31,196500,199500,193500,195500,10398,-0.0076142131979695105
2016-09-01,194500,199500,193500,198500,5387,0.01534526854219953
2016-09-02,196000,202500,196000,202000,6274,0.017632241813602123
2016-09-05,202000,204000,201000,201500,4732,-0.0024752475247524774
2016-09-06,201500,203000,198500,200500,4772,-0.00496277915632759
2016-09-07,200000,203500,199000,199000,10083,-0.007481296758104716
2016-09-08,202000,203000,198000,199000,6694,0.0
2016-09-09,198000,201000,192000,196000,13246,-0.015075376884422065
2016-09-12,192000,206500,192000,206000,13381,0.05102040816326525
2016-09-13,208500,212500,202500,211500,12936,0.02669902912621369
2016-09-19,212000,215500,208500,214000,7194,0.011820330969267046
2016-09-20,211500,220000,211500,217500,14399,0.016355140186915973
2016-09-21,215500,224500,215000,223000,9216,0.025287356321838983
2016-09-22,224000,229500,223000,228500,10753,0.024663677130044803
2016-09-23,233000,234500,226000,226000,11195,-0.01094091903719907
2016-09-26,226000,235500,226000,229500,12612,0.015486725663716783
2016-09-27,231500,233000,225500,227500,6049,-0.008714596949891074
2016-09-28,228500,231000,227000,230500,3698,0.01318681318681314
2016-09-29,232000,234500,230000,233000,5256,0.010845986984815648
2016-09-30,234500,234500,222500,225500,8710,-0.03218884120171672
2016-10-04,225500,229500,219500,221000,6289,-0.019955654101995512
2016-10-05,221000,225000,219500,221000,7221,0.0
2016-10-06,218000,220000,215500,218500,7786,-0.011312217194570096
2016-10-07,215500,220500,215500,218500,4286,0.0
2016-10-10,221000,231500,221000,231500,10571,0.059496567505720854
2016-10-11,234000,236000,231000,231500,7959,0.0
2016-10-12,233000,237000,231500,236000,6503,0.01943844492440605
2016-10-13,236000,236500,229000,229000,4028,-0.029661016949152574
2016-10-14,226500,230500,225500,228000,3340,-0.004366812227074246
2016-10-17,233000,233000,221000,221000,4429,-0.030701754385964897
2016-10-18,221000,223000,214000,221500,6946,0.002262443438914019
2016-10-19,220000,223500,213000,214000,9094,-0.033860045146726914
2016-10-20,212000,214000,205000,205000,12430,-0.04205607476635509
