Date,Open,High,Low,Close,Volume,Change
2015-06-25,209500,209500,206500,208000,159282,-0.00952380952380949
2015-06-26,207000,212500,207000,209000,319535,0.004807692307692291
2015-06-29,209000,210000,205500,210000,217526,0.004784688995215225
2015-06-30,209500,213500,209000,212000,305240,0.00952380952380949
2015-07-01,210000,212500,206000,208500,256230,-0.01650943396226412
2015-07-02,210000,210500,202000,205000,457138,-0.016786570743405282
2015-07-03,206000,206500,201000,205500,247225,0.0024390243902439046
2015-07-06,202000,204000,201500,202500,192336,-0.014598540145985384
2015-07-07,202000,204500,199500,202500,219655,0.0
2015-07-08,203500,206000,201500,202500,275239,0.0
2015-07-09,200000,202000,198500,200000,238170,-0.012345679012345734
2015-07-10,200500,202000,195000,195500,266150,-0.022499999999999964
2015-07-13,196000,196000,191000,194000,207419,-0.007672634271099765
2015-07-14,193500,198000,193500,197000,142816,0.015463917525773141
2015-07-15,195500,203000,195500,201000,160707,0.020304568527918843
2015-07-16,205000,206000,197000,197000,274479,-0.01990049751243783
2015-07-17,197000,197500,185500,185500,412811,-0.058375634517766506
2015-07-20,186500,191000,186000,190500,199559,0.02695417789757415
2015-07-21,192000,198500,190000,194500,365878,0.0209973753280841
2015-07-22,197000,199000,191500,198000,298675,0.01799485861182526
2015-07-23,200000,202500,199000,201000,223060,0.015151515151515138
2015-07-24,200000,202500,199500,201500,290028,0.0024875621890547706
2015-07-27,201500,216500,201500,214000,506037,0.06203473945409432
2015-07-28,212000,216000,211000,214000,446244,0.0
2015-07-29,214500,215500,206000,210500,357868,-0.016355140186915862
2015-07-30,210500,217500,207500,211000,183367,0.002375296912114022
2015-07-31,216000,216000,210500,213500,233318,0.011848341232227444
2015-08-03,213000,213000,206500,207500,220371,-0.02810304449648715
2015-08-04,207000,211500,205500,210000,168538,0.012048192771084265
2015-08-05,214500,214500,206000,210000,143299,0.0
2015-08-06,208000,209000,205000,206500,230792,-0.01666666666666672
2015-08-07,206000,207500,204000,206000,152087,-0.002421307506053294
2015-08-10,205000,209500,203500,208500,102924,0.012135922330097193
2015-08-11,209500,209500,204000,207000,116813,-0.007194244604316502
2015-08-12,204000,214500,204000,212000,255098,0.024154589371980784
2015-08-13,210000,212000,205000,205000,226383,-0.03301886792452835
2015-08-17,205000,207000,202500,204000,153548,-0.004878048780487809
2015-08-18,206000,210500,205000,209500,173025,0.026960784313725394
2015-08-19,209000,211000,205500,208500,247791,-0.004773269689737458
2015-08-20,205500,207500,201000,204500,245844,-0.01918465227817745
2015-08-21,200000,203000,196000,200500,234566,-0.019559902200488977
2015-08-24,197500,200500,190500,194500,196927,-0.029925187032418976
2015-08-25,195000,205000,191000,198000,263719,0.01799485861182526
2015-08-26,196500,204500,196000,203500,247975,0.02777777777777768
2015-08-27,204500,206000,200000,200500,210775,-0.014742014742014753
2015-08-28,200000,203000,198000,201500,215120,0.004987531172069737
2015-08-31,201000,206500,200000,206500,238969,0.02481389578163773
2015-09-01,204500,206500,201500,203000,125550,-0.016949152542372836
2015-09-02,200500,209500,200000,207000,169752,0.019704433497536922
2015-09-03,208000,209000,205500,207000,139759,0.0
2015-09-04,209000,209000,204000,204500,135586,-0.012077294685990392
2015-09-07,203500,209000,203500,208500,154407,0.019559902200489088
2015-09-08,210000,212500,208500,211500,239802,0.014388489208633004
2015-09-09,214000,216500,211500,216000,254858,0.02127659574468077
2015-09-10,215000,219000,213500,217000,225768,0.004629629629629539
2015-09-11,213500,216500,213000,214500,156216,-0.011520737327188946
2015-09-14,215500,215500,209500,214500,108861,0.0
2015-09-15,214500,215500,212000,213500,122502,-0.004662004662004615
2015-09-16,212500,220000,212500,219000,306579,0.025761124121779888
2015-09-17,221000,221000,211500,213000,298287,-0.0273972602739726
2015-09-18,213000,213000,209000,210000,238752,-0.014084507042253502
2015-09-21,209500,211500,206500,207500,138428,-0.011904761904761862
2015-09-22,208500,218500,208500,218000,292900,0.050602409638554224
2015-09-23,215500,217500,211500,212500,177152,-0.025229357798165153
2015-09-24,221000,225000,215000,215000,454289,0.0117647058823529
2015-09-25,217500,224500,217500,222500,344487,0.03488372093023262
2015-09-30,222500,232500,219000,231500,436261,0.04044943820224711
2015-10-01,229000,236500,229000,234500,210914,0.012958963282937441
2015-10-02,234000,237000,231500,234500,170466,0.0
2015-10-05,233000,235500,229000,231000,175135,-0.014925373134328401
2015-10-06,227000,230000,220500,229000,201753,-0.008658008658008698
2015-10-07,223000,231500,222500,228500,138499,-0.0021834061135370675
2015-10-08,231500,236500,229000,236500,161712,0.035010940919037115
2015-10-12,237000,237000,230000,231500,193639,-0.02114164904862581
2015-10-13,233500,235000,231000,235000,179950,0.015118790496760237
2015-10-14,235500,238000,232500,237000,170512,0.008510638297872353
2015-10-15,237000,239000,232500,238000,156542,0.00421940928270037
2015-10-16,238000,238500,232000,234000,212948,-0.01680672268907568
2015-10-19,234500,236000,233500,235000,102215,0.004273504273504258
2015-10-20,236000,236500,234000,236000,117657,0.004255319148936065
2015-10-21,236500,237000,234500,236000,120231,0.0
2015-10-22,233500,239500,233500,235000,165119,-0.004237288135593209
2015-10-23,238500,239000,235500,237500,139895,0.010638297872340496
2015-10-26,238500,242000,234500,241500,150479,0.01684210526315799
2015-10-27,240000,245000,240000,243500,111350,0.008281573498964745
2015-10-28,243500,243500,238000,240500,117963,-0.012320328542094416
2015-10-29,236500,240500,236000,238500,74019,-0.008316008316008316
2015-10-30,239000,243000,237500,240000,132089,0.0062893081761006275
2015-11-02,238000,241000,236000,240000,83819,0.0
2015-11-03,239000,248000,238500,247000,227891,0.029166666666666563
2015-11-04,250000,255500,248500,252500,234795,0.022267206477732726
2015-11-05,254000,254000,250000,252000,131376,-0.001980198019801982
2015-11-06,252000,252500,249000,250500,75450,-0.005952380952380931
2015-11-09,255500,255500,250000,253500,117692,0.011976047904191711
2015-11-10,254500,256500,252000,255000,172322,0.00591715976331364
2015-11-11,255500,255500,249500,253000,136449,-0.007843137254901933
2015-11-12,255000,256000,252000,254000,79103,0.0039525691699604515
2015-11-13,248500,252500,247500,247500,136696,-0.025590551181102317
2015-11-16,240000,250500,240000,247000,231355,-0.002020202020202033
2015-11-17,251500,252000,240500,242500,209611,-0.018218623481781382
2015-11-18,246500,251500,242500,250500,160697,0.03298969072164959
2015-11-19,249000,254500,249000,252000,106447,0.0059880239520957446
2015-11-20,252500,254000,251000,253000,84152,0.003968253968253954
2015-11-23,247500,251000,245500,247500,163258,-0.021739130434782594
2015-11-24,246000,249000,245500,247000,144662,-0.002020202020202033
2015-11-25,247000,250000,246500,247000,100830,0.0
2015-11-26,248000,252500,247000,251000,85553,0.0161943319838056
2015-11-27,252500,253000,249000,252000,90566,0.003984063745019917
2015-11-30,249000,252000,244000,249500,297962,-0.009920634920634885
2015-12-01,246500,248500,245000,247000,266767,-0.01002004008016033
2015-12-02,246500,247000,243000,244500,172644,-0.010121457489878583
2015-12-03,247000,247000,241000,241500,151091,-0.012269938650306789
2015-12-04,241000,241500,237000,238500,212979,-0.012422360248447228
2015-12-07,241000,241500,237500,238500,87287,0.0
2015-12-08,239000,241500,236500,236500,115665,-0.008385744234800874
2015-12-09,230500,234500,228500,231000,225386,-0.023255813953488413
2015-12-10,229000,238000,228500,234500,198851,0.015151515151515138
2015-12-11,231000,235000,230000,234500,214979,0.0
2015-12-14,234000,245000,232000,243000,207990,0.036247334754797356
2015-12-15,241500,247500,241500,246500,163531,0.014403292181069949
2015-12-16,250000,253000,247500,251000,177504,0.018255578093306246
2015-12-17,251000,253000,245500,250000,156919,-0.003984063745019917
2015-12-18,247000,251000,241500,251000,166935,0.0040000000000000036
2015-12-21,252000,252000,245000,249000,80235,-0.007968127490039834
2015-12-22,246500,254000,246000,253500,181486,0.01807228915662651
2015-12-23,250500,253500,249000,250500,115569,-0.011834319526627168
2015-12-24,252000,254000,250500,252500,120559,0.007984031936127733
2015-12-28,252500,253000,248500,249500,96160,-0.011881188118811892
2015-12-29,246500,249000,245000,247500,56840,-0.008016032064128265
2015-12-30,247500,249500,243500,246500,88619,-0.004040404040404066
2016-01-04,242000,242500,237000,238000,171144,-0.03448275862068961
2016-01-05,234000,241500,234000,237000,168161,-0.004201680672268893
2016-01-06,235500,239000,233500,234500,157567,-0.010548523206751037
2016-01-07,234500,239000,232000,237000,135834,0.010660980810234477
2016-01-08,238500,244500,235500,238500,145124,0.006329113924050667
2016-01-11,233000,245500,233000,241000,131389,0.01048218029350112
2016-01-12,244000,247000,239000,241500,127780,0.0020746887966804906
2016-01-13,248000,250000,244500,247000,160042,0.022774327122153215
2016-01-14,243000,246000,241000,245000,150647,-0.0080971659919028
2016-01-15,244500,247000,241000,245000,123001,0.0
2016-01-18,238500,245000,235500,242000,122877,-0.01224489795918371
2016-01-19,241500,247000,237500,245000,128866,0.012396694214876103
2016-01-20,243000,245000,236000,239000,127831,-0.024489795918367308
2016-01-21,240000,246000,239000,240000,147507,0.004184100418409997
2016-01-22,242500,250500,240500,247500,159848,0.03125
2016-01-25,251000,251000,245500,247500,96415,0.0
2016-01-26,243000,244500,239000,243500,122391,-0.016161616161616155
2016-01-27,246500,255500,244000,255500,249731,0.04928131416837789
2016-01-28,254000,272000,252500,271000,421911,0.0606653620352251
2016-01-29,265000,269000,256500,258500,415318,-0.04612546125461259
2016-02-01,254500,258000,249500,251000,297224,-0.029013539651837505
2016-02-02,249500,252500,241000,242500,373137,-0.03386454183266929
2016-02-03,240500,242000,235000,240000,280489,-0.010309278350515427
2016-02-04,243000,249500,242000,248000,217132,0.03333333333333344
2016-02-05,247000,249500,241500,246000,126273,-0.008064516129032251
2016-02-11,240000,244000,239500,240500,156429,-0.022357723577235755
2016-02-12,237500,253000,237000,252000,277762,0.047817047817047875
2016-02-15,257000,257500,243500,248000,194445,-0.015873015873015928
2016-02-16,248000,253000,243500,250500,85836,0.010080645161290258
2016-02-17,248500,262000,248500,262000,239460,0.045908183632734634
2016-02-18,262000,263500,257500,259500,175076,-0.009541984732824416
2016-02-19,259000,263000,257000,259000,148120,-0.0019267822736031004
2016-02-22,260000,262000,256000,259000,93215,0.0
2016-02-23,259000,260000,255000,258500,93172,-0.0019305019305019266
2016-02-24,259500,266500,258000,266500,166684,0.030947775628626717
2016-02-25,266500,266500,257000,260000,152519,-0.024390243902439046
2016-02-26,258500,260000,256500,257000,155645,-0.011538461538461497
2016-02-29,254000,258500,248000,249000,257754,-0.0311284046692607
2016-03-02,256000,256500,249500,251000,168505,0.008032128514056325
2016-03-03,253500,255500,250000,254000,175973,0.01195219123505975
2016-03-04,254500,255000,251000,251500,140176,-0.009842519685039353
2016-03-07,252000,255500,249000,254000,144983,0.00994035785288272
2016-03-08,254500,258500,249500,250000,141364,-0.015748031496062964
2016-03-09,249000,255000,249000,252500,122942,0.010000000000000009
2016-03-10,251000,256000,249000,253500,189093,0.003960396039603964
2016-03-11,254000,257000,251500,253000,157606,-0.0019723865877712132
2016-03-14,254000,254500,247000,249000,137523,-0.015810276679841917
2016-03-15,250000,250500,244500,247500,183190,-0.0060240963855421326
2016-03-16,247500,251500,245500,247500,102439,0.0
2016-03-17,249000,251500,245500,247500,152747,0.0
2016-03-18,247500,249000,245500,248000,199869,0.002020202020202033
2016-03-21,249500,253000,247500,251500,156469,0.014112903225806495
2016-03-22,252500,260500,250000,260000,247964,0.03379721669980129
2016-03-23,258000,259500,252500,255500,194278,-0.017307692307692357
2016-03-24,253000,254500,250000,250500,128922,-0.019569471624266144
2016-03-25,250000,252000,248000,249500,45471,-0.003992015968063867
2016-03-28,249000,250500,246000,248500,85065,-0.004008016032064132
2016-03-29,246500,250000,246000,250000,115183,0.006036217303822866
2016-03-30,250500,251000,247500,250000,117518,0.0
2016-03-31,251500,253500,246000,249000,184692,-0.0040000000000000036
2016-04-01,252000,252000,238000,239000,302469,-0.04016064257028118
2016-04-04,239000,239500,229500,231500,257384,-0.03138075313807531
2016-04-05,232500,235000,230500,231000,145708,-0.002159827213822907
2016-04-06,231000,235000,230500,234000,124784,0.01298701298701288
2016-04-07,236500,236500,232500,236000,126127,0.008547008547008517
2016-04-08,234000,238500,231000,236000,172789,0.0
2016-04-11,236000,236500,232000,236000,69756,0.0
2016-04-12,236000,238000,233500,236000,104788,0.0
2016-04-14,236000,241000,236000,240000,260223,0.016949152542372836
2016-04-15,240000,242000,239000,241000,177263,0.004166666666666652
2016-04-18,236500,244000,236500,242500,173303,0.006224066390041472
2016-04-19,242000,250000,241500,246500,245165,0.016494845360824684
2016-04-20,247500,251000,246500,247500,218547,0.0040567951318457585
2016-04-21,246500,251500,246000,250000,159671,0.010101010101010166
2016-04-22,251500,252500,248500,251000,114673,0.0040000000000000036
2016-04-25,247500,251500,247000,250000,75116,-0.003984063745019917
2016-04-26,247000,258000,247000,256000,128765,0.02400000000000002
2016-04-27,256000,258000,251500,252500,191461,-0.013671875
2016-04-28,256000,262500,255500,260000,281469,0.02970297029702973
2016-04-29,261000,264000,256500,260500,166606,0.0019230769230769162
2016-05-02,263500,263500,258500,260500,52859,0.0
2016-05-03,260000,263000,258500,260000,101773,-0.0019193857965451588
2016-05-04,260000,260500,253500,259500,210486,-0.0019230769230769162
2016-05-09,253500,257500,253500,254500,137281,-0.019267822736030782
2016-05-10,254500,261500,254500,260500,120882,0.023575638506876162
2016-05-11,259000,262000,257000,262000,84661,0.0057581573896352545
2016-05-12,263000,263000,254500,258500,129752,-0.013358778625954248
2016-05-13,258500,258500,254500,258500,81113,0.0
2016-05-16,255500,256000,251000,253500,146007,-0.01934235976789167
2016-05-17,252000,256000,250500,256000,101444,0.009861932938856066
2016-05-18,253000,253000,246500,248000,174638,-0.03125
2016-05-19,243500,247000,240500,242500,253884,-0.022177419354838745
2016-05-20,242500,245000,241000,243500,132366,0.004123711340206171
2016-05-23,243000,246000,238500,245000,106650,0.006160164271047153
2016-05-24,244000,244500,240000,240500,121160,-0.01836734693877551
2016-05-25,241000,249500,241000,244500,137076,0.016632016632016633
2016-05-26,245500,257000,245500,253500,211656,0.036809815950920255
2016-05-27,256500,257000,253000,255500,135504,0.007889546351084853
2016-05-30,252000,257000,251500,254500,97077,-0.003913894324853229
2016-05-31,252000,260000,251500,255000,303578,0.0019646365422396617
2016-06-01,251500,258000,251500,255000,154324,0.0
2016-06-02,253500,257500,252000,255000,92355,0.0
2016-06-03,253000,256000,252500,255000,93004,0.0
2016-06-07,252000,254000,249000,252000,148101,-0.0117647058823529
2016-06-08,251500,257500,251000,256500,145056,0.017857142857142794
2016-06-09,256500,257500,249500,255000,223883,-0.005847953216374324
2016-06-10,255000,258000,250500,256500,162845,0.00588235294117645
2016-06-13,253500,256500,252500,254000,70547,-0.00974658869395717
2016-06-14,255000,257000,249500,253000,97312,-0.003937007874015741
2016-06-15,253500,266000,253000,265500,282936,0.049407114624505866
2016-06-16,264000,265000,258500,263000,173635,-0.00941619585687381
2016-06-17,264000,264500,257000,258500,129717,-0.017110266159695797
2016-06-20,265000,270000,260500,266000,217845,0.029013539651837617
2016-06-21,265000,272000,264000,267000,150982,0.003759398496240518
2016-06-22,268000,269500,261000,264000,178903,-0.011235955056179803
2016-06-23,263000,267000,262500,264500,123729,0.0018939393939394478
2016-06-24,265000,268000,246000,258500,248979,-0.022684310018903586
2016-06-27,264000,265500,254000,262500,148046,0.015473887814313247
2016-06-28,258000,264500,258000,261500,118743,-0.003809523809523818
2016-06-29,260000,261000,256000,258500,109242,-0.01147227533460804
2016-06-30,258000,260000,249000,252000,301581,-0.025145067698259194
2016-07-01,253000,260500,251000,258500,219529,0.025793650793650702
2016-07-04,257000,260500,253500,259500,154259,0.003868471953578423
2016-07-05,257500,259000,254000,255000,96112,-0.017341040462427793
2016-07-06,255000,255000,246000,247500,185484,-0.02941176470588236
2016-07-07,248500,254000,248000,252500,106236,0.02020202020202011
2016-07-08,252500,254000,247500,249500,119802,-0.011881188118811892
2016-07-11,251500,257000,251000,256500,120511,0.028056112224448926
2016-07-12,258000,264000,257000,262000,189122,0.021442495126705596
2016-07-13,265000,267500,258500,261000,144119,-0.003816793893129722
2016-07-14,263500,266000,261500,265000,163342,0.015325670498084198
2016-07-15,263500,266000,261000,265500,110468,0.0018867924528302993
2016-07-18,264000,264000,256000,259500,136630,-0.02259887005649719
2016-07-19,258500,260500,254000,260500,114174,0.003853564547206201
2016-07-20,258500,261500,256000,261500,70752,0.0038387715930903177
2016-07-21,262500,263000,256500,259000,77231,-0.009560229445506718
2016-07-22,261500,263500,259500,263000,97916,0.015444015444015413
2016-07-25,265000,266000,259000,266000,126032,0.011406844106463865
2016-07-26,267000,267000,261000,263500,94665,-0.009398496240601517
2016-07-27,264500,266500,263500,266000,70649,0.009487666034155628
2016-07-28,265000,268500,261500,268500,153679,0.009398496240601517
2016-07-29,265000,266500,255000,255000,249259,-0.05027932960893855
2016-08-01,256000,264500,256000,262000,186080,0.027450980392156765
2016-08-02,260500,263500,255500,258000,138671,-0.01526717557251911
2016-08-03,255000,257000,250500,251500,147844,-0.025193798449612448
2016-08-04,253000,257000,250500,250500,120124,-0.003976143141153132
2016-08-05,253000,257500,251500,255500,132703,0.019960079840319445
2016-08-08,254000,257500,253000,256500,92275,0.00391389432485334
2016-08-09,257000,261500,255500,260000,129947,0.013645224171539905
2016-08-10,259000,264000,258000,258000,142859,-0.007692307692307665
2016-08-11,258000,260500,257500,260000,105397,0.007751937984496138
2016-08-12,261000,262000,258500,260000,105763,0.0
2016-08-16,262000,262500,257000,258000,153811,-0.007692307692307665
2016-08-17,257500,260000,257000,258500,73826,0.0019379844961240345
2016-08-18,258500,260500,253000,254000,105806,-0.01740812379110257
2016-08-19,254000,259000,252000,258000,111930,0.015748031496062964
2016-08-22,255500,257500,253000,257500,81223,-0.0019379844961240345
2016-08-23,255000,255000,252000,252000,132225,-0.021359223300970842
2016-08-24,248500,253000,242500,250000,227910,-0.007936507936507908
2016-08-25,252000,257500,250000,253500,265531,0.014000000000000012
2016-08-26,254500,260000,254000,258500,184285,0.019723865877712132
2016-08-29,255000,260000,255000,259000,105183,0.0019342359767891004
2016-08-30,259000,260500,257500,260000,63108,0.0038610038610038533
2016-08-31,256500,261000,256000,260500,188763,0.0019230769230769162
2016-09-01,258000,267500,257000,266500,157333,0.02303262955854124
2016-09-02,265000,267000,259000,263500,151828,-0.011257035647279534
2016-09-05,267000,281000,265500,274000,255127,0.03984819734345346
2016-09-06,273000,289000,272000,287000,297211,0.04744525547445266
2016-09-07,284000,284500,278500,280500,219523,-0.022648083623693416
2016-09-08,280500,284500,279000,283000,257141,0.00891265597147961
2016-09-09,279000,280500,273500,279500,185622,-0.012367491166077715
2016-09-12,279500,285500,275500,279500,196180,0.0
2016-09-13,283000,284500,276000,280000,215114,0.0017889087656528524
2016-09-19,280500,291000,277500,287000,251227,0.02499999999999991
2016-09-20,283000,289000,278000,286500,275935,-0.0017421602787456303
2016-09-21,283500,286500,280500,281500,146490,-0.017452006980802848
2016-09-22,283500,293500,283500,286000,202410,0.015985790408525657
2016-09-23,285000,290500,285000,288000,146640,0.006993006993007089
2016-09-26,288000,288000,281000,284000,126334,-0.01388888888888884
2016-09-27,285000,290500,282000,288000,128186,0.014084507042253502
2016-09-28,288000,290000,284000,284000,119807,-0.01388888888888884
2016-09-29,284500,286500,280000,282000,127961,-0.007042253521126751
2016-09-30,278000,281500,273500,275000,219789,-0.024822695035460973
2016-10-04,280500,283000,278000,280000,178068,0.018181818181818077
2016-10-05,276000,280000,274500,276500,132036,-0.012499999999999956
2016-10-06,274500,276500,270500,272500,156142,-0.01446654611211573
2016-10-07,270500,278500,268500,278000,218941,0.020183486238532167
2016-10-10,279000,284000,273000,279000,159792,0.003597122302158251
2016-10-11,284000,284000,270000,274500,219521,-0.016129032258064502
2016-10-12,276000,276000,272000,273500,152021,-0.0036429872495445936
2016-10-13,272500,274500,269500,270500,137629,-0.010968921389396757
2016-10-14,270000,271500,265500,266500,148236,-0.014787430683918634
2016-10-17,267500,269000,264000,265500,126014,-0.0037523452157598447
2016-10-18,267500,267500,263000,263500,195082,-0.007532956685499026
2016-10-19,263500,265500,258000,258500,211502,-0.018975332068311146
2016-10-20,259500,262500,257000,260000,178385,0.005802707930367523
2016-10-21,259500,262500,259500,260500,130847,0.0019230769230769162
2016-10-24,262000,263500,260500,261500,180534,0.0038387715930903177
2016-10-25,261500,269000,261500,267000,390390,0.021032504780114758
2016-10-26,265500,265500,257500,259500,192923,-0.028089887640449396
