Date,Open,High,Low,Close,Volume,Change
2022-04-11,80500,80500,80000,80200,4985,0.0012484394506866447
2022-04-12,80100,80100,77700,78500,3092,-0.021197007481296715
2022-04-13,79500,79500,78900,79100,5353,0.007643312101910826
2022-04-14,80200,80200,78800,78800,2245,-0.0037926675094817064
2022-04-15,78900,78900,78200,78800,3022,0.0
2022-04-18,79200,79200,78000,78000,2604,-0.010152284263959421
2022-04-19,78100,78100,77300,77300,4349,-0.008974358974358942
2022-04-20,76900,77000,76300,76500,4681,-0.010349288486416586
2022-04-21,76600,78300,76500,78000,4230,0.019607843137254832
2022-04-22,78200,78200,76900,76900,4197,-0.014102564102564052
2022-04-25,76100,76100,74100,74100,8790,-0.03641092327698314
2022-04-26,74700,74800,74300,74700,2977,0.00809716599190291
2022-04-27,72400,74400,72400,74200,2463,-0.00669344042838016
2022-04-28,74400,75300,74400,75300,2617,0.014824797843665749
2022-04-29,75300,75300,74800,74800,2344,-0.006640106241699861
2022-05-02,73900,74800,73900,73900,3120,-0.012032085561497374
2022-05-03,73600,74100,73600,73900,1976,0.0
2022-05-04,73500,75000,73500,74600,1507,0.009472259810554773
2022-05-06,73200,73900,73200,73800,2603,-0.01072386058981234
2022-05-09,72900,72900,70600,70900,4862,-0.03929539295392959
2022-05-10,69900,69900,68500,69100,7514,-0.02538787023977429
2022-05-11,69400,69400,68500,68900,1797,-0.0028943560057886897
2022-05-12,67700,67700,64600,65300,8497,-0.05224963715529751
2022-05-13,64800,67000,64800,67000,2079,0.026033690658499253
2022-05-16,68900,68900,67200,68600,1640,0.023880597014925398
2022-05-17,67600,68200,67600,68000,2237,-0.008746355685131157
2022-05-18,68300,68400,68000,68100,946,0.0014705882352941124
2022-05-19,66900,67000,66500,66800,2235,-0.019089574155653488
2022-05-20,68000,68000,66800,67500,2164,0.010479041916167775
2022-05-23,67500,67500,66800,67100,1537,-0.00592592592592589
2022-05-24,66800,68300,66800,67600,2193,0.007451564828613977
2022-05-25,67600,67900,67600,67600,1870,0.0
2022-05-26,67600,67700,66900,66900,1579,-0.010355029585798814
2022-05-27,66900,67000,66000,66700,2502,-0.002989536621823663
2022-05-30,66900,67800,66900,67800,2001,0.016491754122938573
2022-05-31,68000,70600,68000,70100,6299,0.03392330383480835
2022-06-02,69900,69900,68700,69400,3409,-0.0099857346647646
2022-06-03,69900,75300,69900,74900,10847,0.07925072046109505
2022-06-07,73600,84000,73600,82500,61891,0.10146862483311092
2022-06-08,79700,82500,77800,77800,26373,-0.056969696969697003
2022-06-09,75700,78000,74400,76900,14948,-0.011568123393316143
2022-06-10,75900,75900,74300,74300,8680,-0.033810143042912855
2022-06-13,72100,72100,68000,68700,13521,-0.07537012113055186
2022-06-14,66900,71400,66900,71300,7170,0.03784570596797665
2022-06-15,69500,72100,69500,70800,12670,-0.007012622720897643
2022-06-16,78000,78000,73500,74000,23816,0.04519774011299438
2022-06-17,70400,73500,70400,72800,7574,-0.01621621621621616
2022-06-20,72800,72800,69900,70200,6221,-0.0357142857142857
2022-06-21,69600,71700,69600,70800,4327,0.008547008547008517
2022-06-22,72300,72300,68900,68900,6018,-0.026836158192090398
2022-06-23,69000,69000,66000,66000,7707,-0.0420899854862119
2022-06-24,66600,68400,66600,67800,4133,0.027272727272727337
2022-06-27,67900,68900,67900,68200,5936,0.005899705014749346
2022-06-28,67800,68600,67600,67700,4879,-0.007331378299120228
2022-06-29,67000,68400,67000,68000,4632,0.004431314623338345
2022-06-30,68900,75000,68900,71100,15630,0.04558823529411771
2022-07-01,71400,75000,70500,73500,13736,0.03375527426160341
2022-07-04,75000,75000,71100,71400,5799,-0.02857142857142858
2022-07-05,73000,74500,72000,72700,4373,0.0182072829131652
2022-07-06,72100,72100,70100,70400,5921,-0.031636863823933936
2022-07-07,71700,72500,70600,71900,3485,0.02130681818181812
2022-07-08,71800,73300,70700,70700,4818,-0.016689847009735748
2022-07-11,70000,70100,68900,68900,4563,-0.02545968882602545
2022-07-12,68100,68400,67000,67000,7269,-0.027576197387518153
2022-07-13,66900,68000,66900,67500,2652,0.00746268656716409
2022-07-14,67700,68800,66500,67300,2972,-0.002962962962962945
2022-07-15,67500,68300,66500,68300,3739,0.014858841010401136
2022-07-18,68900,68900,68400,68600,3925,0.004392386530014614
2022-07-19,68600,68600,68000,68100,2929,-0.007288629737609353
2022-07-20,69000,69000,67800,67900,3484,-0.002936857562408246
2022-07-21,67900,68400,67800,68400,2638,0.007363770250368162
2022-07-22,68400,69000,68400,68900,2144,0.007309941520467822
2022-07-25,68900,69600,68500,69100,2311,0.002902757619738683
2022-07-26,69900,71000,68600,68700,4397,-0.005788712011577379
2022-07-27,68600,68700,68300,68600,2093,-0.0014556040756914523
2022-07-28,69000,69000,68400,68800,1521,0.00291545189504383
2022-07-29,68800,69700,68600,69700,2499,0.013081395348837122
2022-08-01,69700,70000,69500,69600,2338,-0.0014347202295552641
2022-08-02,69600,69800,69300,69300,1466,-0.004310344827586188
2022-08-03,68700,69200,68700,69000,1189,-0.0043290043290042934
2022-08-04,69100,69200,68800,68800,3275,-0.0028985507246376274
2022-08-05,68700,69800,68700,69800,2181,0.014534883720930258
2022-08-08,70700,70700,69500,69800,1813,0.0
2022-08-09,69400,70200,69400,70100,2466,0.004297994269341077
2022-08-10,70000,73400,70000,71800,13248,0.024251069900142586
2022-08-11,73700,73700,71800,72100,5417,0.00417827298050133
2022-08-12,72200,74000,72200,73500,4872,0.01941747572815533
2022-08-16,74400,76000,72900,73000,6934,-0.006802721088435382
2022-08-17,73000,73000,71500,71500,2969,-0.020547945205479423
2022-08-18,70900,72100,70600,72100,2840,0.008391608391608463
2022-08-19,72100,72100,70800,71400,1610,-0.009708737864077666
2022-08-22,70200,70900,69900,70200,3721,-0.01680672268907568
2022-08-23,69100,69900,69100,69200,2400,-0.014245014245014231
2022-08-24,70700,70700,69700,70600,2080,0.020231213872832443
2022-08-25,71800,71800,70600,71500,2890,0.012747875354107707
2022-08-26,72200,73000,72200,73000,4288,0.020979020979021046
2022-08-29,70900,71900,70900,71800,4220,-0.016438356164383605
2022-08-30,72900,72900,71500,71500,3754,-0.004178272980501441
2022-08-31,71200,72800,71200,72800,2643,0.018181818181818077
2022-09-01,71700,71700,70400,70500,2741,-0.03159340659340659
2022-09-02,70600,70600,69900,70200,2043,-0.004255319148936176
2022-09-05,70500,71000,69800,70000,1961,-0.002849002849002802
2022-09-06,70000,70200,69700,69700,1412,-0.004285714285714337
2022-09-07,69700,69700,68800,69000,2652,-0.010043041606886627
2022-09-08,70000,70000,69100,69800,1015,0.011594202898550732
2022-09-13,70200,70400,70200,70300,1997,0.007163323782235054
2022-09-14,68600,69500,68600,69400,2722,-0.012802275960170695
2022-09-15,69600,70100,68800,70000,5046,0.008645533141210304
2022-09-16,70200,70200,68600,68600,3260,-0.020000000000000018
2022-09-19,68400,68400,67900,68100,2910,-0.007288629737609353
2022-09-20,68600,69800,68600,69800,2028,0.02496328928046987
2022-09-21,69000,69000,68500,68500,1644,-0.01862464183381085
2022-09-22,67600,67600,66800,67100,3929,-0.020437956204379604
2022-09-23,67100,67100,66000,66000,3908,-0.016393442622950838
2022-09-26,64400,64400,61900,61900,8949,-0.06212121212121213
2022-09-27,62200,62500,61800,62500,2699,0.009693053311793154
2022-09-28,61700,62000,59200,59800,5385,-0.043200000000000016
2022-09-29,61000,61000,60300,60300,2866,0.008361204013378032
2022-09-30,59200,63900,59200,60100,2601,-0.0033167495854062867
2022-10-04,60300,61400,60300,61400,2451,0.021630615640598982
2022-10-05,62300,62300,60900,61500,1811,0.0016286644951140072
2022-10-06,60400,61600,60400,61500,2237,0.0
2022-10-07,61000,61000,60400,60400,3020,-0.01788617886178867
2022-10-11,59300,59300,57900,58000,3181,-0.039735099337748325
2022-10-12,57400,57900,57400,57600,2204,-0.006896551724137945
2022-10-13,57400,57400,55600,57200,3371,-0.00694444444444442
2022-10-14,58100,59200,57900,58100,2420,0.01573426573426584
2022-10-17,55500,55900,55000,55900,6165,-0.03786574870912218
2022-10-18,56900,57500,56100,57400,1720,0.02683363148479434
2022-10-19,57700,58500,57200,57200,1675,-0.0034843205574912606
2022-10-20,58400,58400,56200,57300,1379,0.0017482517482516613
2022-10-21,56600,56800,55500,55500,2983,-0.03141361256544506
2022-10-24,56200,56800,56000,56200,1991,0.012612612612612706
2022-10-25,56200,56200,55500,55600,2381,-0.010676156583629859
2022-10-26,56300,56300,55500,55500,1084,-0.0017985611510791255
2022-10-27,55500,56100,55500,56000,1705,0.009009009009008917
2022-10-28,56900,56900,56500,56700,1906,0.012499999999999956
2022-10-31,55300,57000,55300,56700,1740,0.0
2022-11-01,57300,58500,57200,58500,4669,0.031746031746031855
2022-11-02,64700,64700,60000,60500,7908,0.03418803418803429
2022-11-03,58100,63500,58100,61500,5469,0.016528925619834656
2022-11-04,61800,61900,60300,61000,2871,-0.008130081300813052
2022-11-07,61900,63500,61600,63300,6032,0.03770491803278686
2022-11-08,64000,64000,62000,62500,5335,-0.012638230647709303
2022-11-09,61600,62200,61500,62000,3141,-0.008000000000000007
2022-11-10,61800,62500,61800,62300,2192,0.004838709677419395
2022-11-11,63500,65000,63500,65000,9068,0.043338683788122
2022-11-14,65500,65500,64600,64800,3260,-0.003076923076923088
2022-11-15,64800,64800,63900,64000,4946,-0.012345679012345734
2022-11-16,64000,65000,62800,65000,3584,0.015625
2022-11-17,65000,65000,62700,62900,5782,-0.03230769230769226
2022-11-18,63500,63500,62900,63200,2736,0.004769475357710551
2022-11-21,63300,63300,61000,61300,3533,-0.030063291139240556
2022-11-22,60300,61300,60200,60200,3767,-0.01794453507340943
2022-11-23,61500,61500,59800,59900,2629,-0.004983388704318914
2022-11-24,60500,63900,60500,62500,11300,0.04340567612687818
2022-11-25,62500,63500,61400,63000,3098,0.008000000000000007
2022-11-28,62100,62700,60600,60700,3048,-0.03650793650793649
2022-11-29,60700,61300,60400,61300,2204,0.009884678747940745
2022-11-30,61400,63900,60900,62400,3250,0.01794453507340954
2022-12-01,64400,65200,64000,64400,10939,0.03205128205128216
2022-12-02,65300,65300,62400,62500,5506,-0.029503105590062084
2022-12-05,62500,62500,61800,61800,1782,-0.011199999999999988
2022-12-06,61100,61500,60600,60600,1812,-0.01941747572815533
2022-12-07,60000,60400,60000,60200,2434,-0.0066006600660065695
2022-12-08,60000,60000,59100,59200,2506,-0.01661129568106312
2022-12-09,59600,60200,59500,60200,1504,0.016891891891891886
2022-12-12,59600,59600,58500,58600,2480,-0.02657807308970095
2022-12-13,58800,58800,58200,58300,1429,-0.005119453924914641
2022-12-14,58300,58400,58100,58100,2601,-0.0034305317324184736
2022-12-15,58200,58500,58000,58200,511,0.001721170395869276
2022-12-16,57800,58100,57600,57600,983,-0.010309278350515427
2022-12-19,57300,57300,56900,57000,4312,-0.01041666666666663
2022-12-20,56600,57100,56200,56300,4110,-0.012280701754386003
2022-12-21,56100,58100,56100,57000,1600,0.01243339253996445
2022-12-22,57300,57500,57300,57300,846,0.0052631578947368585
2022-12-23,56100,56200,55900,56000,3345,-0.022687609075043635
2022-12-26,56300,56300,55600,55600,1098,-0.0071428571428571175
2022-12-27,56000,56500,55700,55700,1738,0.0017985611510791255
2022-12-28,55700,55700,55200,55200,1899,-0.008976660682226245
2022-12-29,55100,55300,55000,55000,1702,-0.0036231884057971175
2023-01-02,54800,54800,53600,53600,3825,-0.025454545454545507
2023-01-03,53500,53500,51500,52700,2333,-0.016791044776119368
2023-01-04,51200,56700,51200,54600,3819,0.036053130929791344
2023-01-05,54500,55500,53500,55500,2687,0.016483516483516425
2023-01-06,55500,57000,55300,56000,3817,0.009009009009008917
2023-01-09,56200,56900,56200,56200,2427,0.0035714285714285587
2023-01-10,56100,57300,56100,56500,2377,0.005338078291814874
2023-01-11,56800,57400,55300,56700,3105,0.003539823008849474
2023-01-12,56500,57400,55500,56000,4562,-0.012345679012345734
2023-01-13,55600,57200,55600,56500,3973,0.008928571428571397
2023-01-16,56200,57000,55700,55800,4438,-0.012389380530973493
2023-01-17,55600,55700,55100,55100,2416,-0.012544802867383464
2023-01-18,55800,55800,54300,54300,1548,-0.014519056261342977
2023-01-19,55400,55400,54400,54500,1344,0.0036832412523020164
2023-01-20,55100,56100,55100,55500,1931,0.0183486238532109
2023-01-25,56100,56100,55400,55400,2691,-0.0018018018018017834
2023-01-26,55500,55800,55500,55800,1085,0.0072202166064982976
2023-01-27,55800,57400,55500,56200,4444,0.007168458781362075
2023-01-30,56300,56300,55100,55100,4268,-0.019572953736654797
2023-01-31,55200,56600,55100,56000,2003,0.016333938294010864
2023-02-01,56500,56500,55300,55600,1500,-0.0071428571428571175
2023-02-02,56100,56100,55200,55400,2429,-0.003597122302158251
2023-02-03,56000,56600,55600,56400,3425,0.018050541516245522
2023-02-06,56200,56200,55000,55500,3509,-0.015957446808510634
2023-02-07,56000,56000,55000,55700,2073,0.003603603603603567
2023-02-08,55700,56000,55400,55700,4973,0.0
2023-02-09,55600,55600,55200,55200,1394,-0.008976660682226245
2023-02-10,55200,55700,55100,55700,2778,0.009057971014492683
2023-02-13,55700,55700,55000,55400,1295,-0.0053859964093356805
2023-02-14,55100,55500,54900,55000,2534,-0.0072202166064981865
2023-02-15,55000,55300,54400,54400,3159,-0.010909090909090868
2023-02-16,54500,54900,54400,54400,2627,0.0
2023-02-17,54100,56000,53700,54600,3872,0.003676470588235281
2023-02-20,54600,55500,54300,54300,3897,-0.005494505494505475
2023-02-21,54600,56400,54600,55600,5167,0.023941068139963217
2023-02-22,55000,55800,54500,55700,3007,0.0017985611510791255
2023-02-23,55500,56000,54600,54700,5073,-0.01795332136445238
2023-02-24,54800,55900,54300,55000,4065,0.005484460694698434
2023-02-27,55000,55000,53400,54500,5375,-0.009090909090909038
2023-02-28,54100,54600,53500,54300,3096,-0.003669724770642202
2023-03-02,53700,54400,53500,53600,3671,-0.012891344383057057
2023-03-03,54000,54000,53100,53500,2651,-0.001865671641791078
2023-03-06,53700,54000,52900,53800,3835,0.005607476635514086
2023-03-07,53800,54000,52900,53200,4441,-0.01115241635687736
2023-03-08,52900,53500,52100,52300,4297,-0.016917293233082664
2023-03-09,52300,53400,52300,53400,5021,0.021032504780114758
2023-03-10,53300,53400,52500,53000,3122,-0.0074906367041198685
2023-03-13,52000,52700,51300,51900,5161,-0.02075471698113207
2023-03-14,52200,53200,50900,51100,4921,-0.015414258188824692
2023-03-15,52000,52000,51100,51300,3233,0.00391389432485334
2023-03-16,51300,51700,50500,50700,3501,-0.011695906432748537
2023-03-17,50800,51700,50300,50800,4266,0.0019723865877712132
2023-03-20,50900,51800,50200,51000,2406,0.003937007874015741
2023-03-21,51200,52000,50400,50700,2138,-0.00588235294117645
2023-03-22,50800,51400,50400,50800,3040,0.0019723865877712132
2023-03-23,50500,51100,50000,50300,6492,-0.009842519685039353
2023-03-24,50300,50900,50100,50800,3288,0.00994035785288272
2023-03-27,50500,51200,49750,50400,4441,-0.007874015748031482
2023-03-28,50200,50400,49850,50400,2167,0.0
2023-03-29,50400,50800,49750,50100,4571,-0.005952380952380931
2023-03-30,50100,50500,49800,50000,2455,-0.001996007984031989
2023-03-31,50000,50500,49800,49900,3139,-0.0020000000000000018
2023-04-03,49900,52200,49850,51600,7318,0.03406813627254501
2023-04-04,51400,51900,50400,50700,3207,-0.01744186046511631
2023-04-05,50600,51600,50300,51600,4303,0.01775147928994092
2023-04-06,52000,53300,51400,52800,10924,0.023255813953488413
2023-04-07,52600,52700,51800,52300,2807,-0.009469696969697017
2023-04-10,52300,52300,50500,50800,4917,-0.028680688336520044
2023-04-11,50800,51800,50600,51300,2109,0.009842519685039353
2023-04-12,50700,52600,50600,51800,4298,0.00974658869395717
2023-04-13,51900,52700,51300,52000,2985,0.0038610038610038533
2023-04-14,52600,53500,51600,52900,5227,0.017307692307692246
2023-04-17,53100,54500,52400,52600,2874,-0.005671077504725952
2023-04-18,52000,53600,51700,52100,2583,-0.009505703422053258
2023-04-19,51900,53100,51800,52100,3559,0.0
2023-04-20,51900,52300,51300,51400,3162,-0.013435700575815779
2023-04-21,51100,52900,51000,52800,5243,0.027237354085603016
2023-04-24,53700,53900,52000,52500,5652,-0.005681818181818232
2023-04-25,52100,53700,51100,52600,5223,0.0019047619047618536
2023-04-26,52400,53000,51800,51800,2322,-0.01520912547528519
2023-04-27,52500,52500,51000,51600,2127,-0.0038610038610038533
2023-04-28,51800,51800,51000,51200,2756,-0.007751937984496138
2023-05-02,51200,51500,50700,51000,1547,-0.00390625
2023-05-03,50800,51600,50600,50900,1444,-0.0019607843137254832
2023-05-04,51200,52100,50800,51800,3469,0.017681728880157177
2023-05-08,51800,52500,51000,52300,1706,0.009652509652509744
2023-05-09,52200,52300,51000,51800,1848,-0.009560229445506718
2023-05-10,51900,52000,51100,51300,961,-0.009652509652509633
2023-05-11,50700,51700,50700,51200,2656,-0.0019493177387914784
2023-05-12,51200,51800,50600,51800,3107,0.01171875
2023-05-15,51800,51800,51000,51000,1485,-0.015444015444015413
2023-05-16,51200,51500,50700,50800,1439,-0.0039215686274509665
2023-05-17,50800,51300,50600,51100,2477,0.0059055118110236116
2023-05-18,50800,51200,50800,51100,1209,0.0
2023-05-19,50800,53100,50700,51400,4404,0.005870841487279899
2023-05-22,51400,53100,51300,52700,2800,0.02529182879377423
2023-05-23,52700,53000,51700,52900,3017,0.00379506641366234
2023-05-24,52500,66800,51900,62900,194420,0.18903591682419663
2023-05-25,68200,81700,68000,81700,834229,0.29888712241653415
2023-05-26,81400,84900,68700,69600,481027,-0.1481028151774786
2023-05-30,68400,76000,64800,75800,73355,0.08908045977011492
2023-05-31,73200,78900,73200,74000,36558,-0.0237467018469657
2023-06-01,71000,72500,68300,69600,52260,-0.05945945945945941
2023-06-02,68100,74200,66900,73000,40527,0.04885057471264376
2023-06-05,72000,73100,70100,70300,24169,-0.03698630136986303
2023-06-07,69700,70100,67500,67500,24459,-0.03982930298719778
2023-06-08,66200,66200,64000,64500,29462,-0.0444444444444444
2023-06-09,63700,65300,63600,63600,17009,-0.013953488372092981
2023-06-12,63600,67600,63600,65500,18407,0.029874213836478036
2023-06-13,67200,70700,67200,70000,30492,0.06870229007633588
2023-06-14,69900,69900,66100,67000,15590,-0.042857142857142816
2023-06-15,66000,68900,66000,67700,11129,0.010447761194029903
2023-06-16,67100,68000,65800,65800,15239,-0.028064992614475592
2023-06-19,66100,72000,66100,69400,30270,0.054711246200607855
2023-06-20,69000,69000,67200,68200,11380,-0.01729106628242072
2023-06-21,69500,69700,66800,67000,16851,-0.017595307917888547
2023-06-22,68000,70500,68000,69000,11945,0.029850746268656803
2023-06-23,69000,69000,66500,68000,9628,-0.01449275362318836
2023-06-26,87900,87900,72600,73000,114563,0.07352941176470584
2023-06-27,70900,70900,68000,68500,32896,-0.06164383561643838
2023-06-28,68100,68100,65700,66300,21773,-0.03211678832116793
2023-06-29,66600,66600,64400,64500,13199,-0.02714932126696834
2023-06-30,63600,65000,63600,64000,12244,-0.007751937984496138
2023-07-03,64000,65300,64000,65000,8081,0.015625
2023-07-04,63700,63700,62300,62700,13517,-0.03538461538461535
2023-07-05,62800,62800,61000,61100,9710,-0.02551834130781494
2023-07-06,60300,60300,58000,58100,11251,-0.04909983633387893
2023-07-07,58000,62500,56900,60900,11019,0.04819277108433728
2023-07-10,62500,63000,61100,61100,9495,0.003284072249589487
2023-07-11,61000,61000,59700,60000,5877,-0.018003273322422242
2023-07-12,60000,60000,59600,59900,5300,-0.0016666666666667052
2023-07-13,60500,60600,59900,60100,3226,0.0033388981636059967
2023-07-14,60700,60700,59900,60300,3982,0.0033277870216306127
2023-07-17,66000,66000,61100,61900,15375,0.026533996683250516
2023-07-18,62400,63100,61000,61000,6656,-0.014539579967689842
2023-07-19,61000,61000,59600,59600,6189,-0.022950819672131195
2023-07-20,60000,62100,59700,61300,3895,0.028523489932885893
2023-07-21,61200,61200,60400,60500,5918,-0.013050570962479635
2023-07-24,60800,60800,58000,58800,9267,-0.028099173553719048
2023-07-25,59200,59200,57900,58300,5859,-0.008503401360544172
2023-07-26,57600,57600,54900,55000,10151,-0.05660377358490565
2023-07-27,54000,55800,54000,55800,4028,0.014545454545454639
2023-07-28,55400,58500,54500,57500,6300,0.03046594982078843
2023-07-31,57500,59500,57100,58600,3624,0.019130434782608674
2023-08-01,58000,59200,56500,58000,11510,-0.010238907849829393
2023-08-02,57000,57000,55500,55500,4858,-0.0431034482758621
2023-08-03,55000,55400,55000,55400,3166,-0.0018018018018017834
2023-08-04,55000,55300,54600,55300,3357,-0.0018050541516245744
2023-08-07,55000,55000,54600,54600,1711,-0.012658227848101222
2023-08-08,54700,54700,53500,53500,4225,-0.020146520146520186
2023-08-09,53500,54000,53500,53700,2126,0.0037383177570093906
2023-08-10,53000,54200,53000,53700,1760,0.0
2023-08-11,53800,54100,53800,53900,1930,0.003724394785847407
2023-08-14,54100,54100,53300,53400,2758,-0.00927643784786647
2023-08-16,53000,53200,51400,52000,6958,-0.02621722846441943
2023-08-17,51200,52000,50000,52000,7881,0.0
2023-08-18,51900,52000,50900,51900,2629,-0.0019230769230769162
2023-08-21,51200,52200,50900,51200,4202,-0.013487475915221592
2023-08-22,51200,53400,50700,52500,6606,0.025390625
2023-08-23,52500,53700,52000,52500,3471,0.0
2023-08-24,52300,52300,51700,51800,1681,-0.013333333333333308
2023-08-25,51600,51600,50900,50900,2389,-0.01737451737451734
2023-08-28,51700,54900,51700,53800,6128,0.056974459724950854
2023-08-29,54100,55200,53800,55200,5624,0.026022304832713727
2023-08-30,55500,56000,54200,55500,4892,0.005434782608695565
2023-08-31,55500,55900,53600,53600,2879,-0.03423423423423422
2023-09-01,53300,54200,52700,52700,2712,-0.016791044776119368
2023-09-04,53000,53000,52500,53000,2792,0.005692599620493288
2023-09-05,53700,54500,53700,54100,2512,0.020754716981132182
2023-09-06,55100,55100,53300,53600,1245,-0.009242144177449174
2023-09-07,53100,53400,52900,52900,1253,-0.013059701492537323
2023-09-08,52900,53500,52500,53400,1520,0.00945179584120992
2023-09-11,53400,55000,52900,53600,3060,0.0037453183520599342
2023-09-12,54700,54700,52500,53000,4046,-0.011194029850746245
2023-09-13,53200,54700,52000,53000,3832,0.0
2023-09-14,55500,57000,53500,54700,15000,0.03207547169811331
2023-09-15,54000,57000,54000,56700,6628,0.03656307129798897
2023-09-18,56800,58800,56300,57300,9498,0.010582010582010692
2023-09-19,56700,57600,55000,56600,4288,-0.012216404886561949
2023-09-20,55900,55900,54700,55000,4231,-0.028268551236749095
2023-09-21,55000,55000,53900,53900,2865,-0.020000000000000018
2023-09-22,53200,53700,53200,53400,1922,-0.00927643784786647
2023-09-25,54000,54000,52600,52700,2094,-0.01310861423220977
2023-09-26,52500,53400,51200,51600,4718,-0.020872865275142316
2023-09-27,51400,53200,50500,53000,8419,0.027131782945736482
2023-10-04,52400,52400,50800,50800,4339,-0.04150943396226414
2023-10-05,50900,51700,50300,50300,5932,-0.009842519685039353
2023-10-06,50700,51000,50100,50700,1458,0.007952286282306265
2023-10-10,50200,51300,49750,50300,7732,-0.007889546351084853
2023-10-11,50300,51200,50000,50800,3240,0.00994035785288272
2023-10-12,50400,52100,50400,51400,1704,0.011811023622047223
2023-10-13,52100,52100,50200,51000,1692,-0.0077821011673151474
2023-10-16,51000,51000,49850,50300,7099,-0.013725490196078383
2023-10-17,50800,50800,50000,50300,2043,0.0
2023-10-18,50600,52100,50100,51600,3249,0.025844930417495027
2023-10-19,51200,51200,50000,50400,2175,-0.023255813953488413
2023-10-20,50400,51400,49750,51000,6151,0.011904761904761862
2023-10-23,51000,51500,49550,50000,5827,-0.019607843137254943
