Date,Open,High,Low,Close,Volume,Change
2022-03-31,10850,11100,10800,10900,1100,-0.004566210045662156
2022-04-01,10950,10950,10750,10900,270,0.0
2022-04-04,11100,11100,10500,10650,2662,-0.022935779816513735
2022-04-05,10700,10700,10250,10250,7447,-0.03755868544600938
2022-04-06,10250,10300,10100,10200,4155,-0.004878048780487809
2022-04-07,10200,10600,10200,10400,2118,0.019607843137254832
2022-04-08,10300,10300,10100,10200,2860,-0.019230769230769273
2022-04-11,10100,10250,10100,10250,1609,0.004901960784313708
2022-04-12,10150,10250,10150,10150,1851,-0.009756097560975618
2022-04-13,10250,10550,10250,10500,1697,0.034482758620689724
2022-04-14,10500,10600,10400,10600,523,0.00952380952380949
2022-04-15,10650,10850,10500,10850,990,0.02358490566037741
2022-04-18,10650,10800,10550,10800,1977,-0.004608294930875556
2022-04-19,10850,10900,10650,10700,3718,-0.0092592592592593
2022-04-20,10850,11050,10850,11000,1977,0.028037383177569986
2022-04-21,11000,11000,10700,10800,5065,-0.018181818181818188
2022-04-22,10900,10900,10700,10850,1899,0.004629629629629539
2022-04-25,10900,10900,10500,10750,1946,-0.009216589861751112
2022-04-26,10550,10750,10550,10550,506,-0.018604651162790753
2022-04-27,10600,10600,10350,10350,1830,-0.018957345971563955
2022-04-28,10450,10450,10300,10300,742,-0.004830917874396157
2022-04-29,10400,10550,10400,10500,411,0.01941747572815533
2022-05-02,10550,10550,10200,10350,1551,-0.014285714285714235
2022-05-03,10450,10700,10450,10600,3340,0.024154589371980784
2022-05-04,10600,11200,10600,11000,6123,0.037735849056603765
2022-05-06,10800,11000,10800,10850,1225,-0.013636363636363669
2022-05-09,10900,10900,10400,10400,1830,-0.04147465437788023
2022-05-10,10300,10600,10050,10550,2010,0.014423076923076872
2022-05-11,10650,10650,10400,10500,108,-0.004739336492891044
2022-05-12,10500,10500,10000,10000,3644,-0.04761904761904767
2022-05-13,10100,10400,10100,10350,663,0.03499999999999992
2022-05-16,10450,10450,10300,10300,1149,-0.004830917874396157
2022-05-17,10200,10200,9970,10100,8509,-0.01941747572815533
2022-05-18,10200,10350,10000,10000,1039,-0.00990099009900991
2022-05-19,9860,10050,9860,10050,1716,0.004999999999999893
2022-05-20,9930,9970,9920,9970,1097,-0.007960199004975133
2022-05-23,9970,9980,9890,9970,3870,0.0
2022-05-24,9970,9970,9850,9850,2436,-0.012036108324974926
2022-05-25,9860,10150,9700,9700,9675,-0.015228426395939132
2022-05-26,9720,9800,9720,9720,2576,0.0020618556701030855
2022-05-27,9770,9770,9540,9700,2943,-0.002057613168724326
2022-05-30,9840,9840,9710,9720,564,0.0020618556701030855
2022-05-31,9900,9910,9710,9820,1203,0.010288065843621297
2022-06-02,9820,9880,9700,9880,3012,0.006109979633401208
2022-06-03,9850,9850,9620,9780,1700,-0.010121457489878583
2022-06-07,9670,9780,9630,9630,1269,-0.015337423312883458
2022-06-08,9680,9750,9610,9610,441,-0.0020768431983385627
2022-06-09,9700,9700,9510,9690,1854,0.008324661810613865
2022-06-10,9660,9660,9410,9410,3323,-0.028895768833849367
2022-06-13,9200,9200,9090,9130,3050,-0.029755579171094615
2022-06-14,9100,9190,8820,9190,3845,0.006571741511500528
2022-06-15,9650,9650,8750,8750,5362,-0.04787812840043526
2022-06-16,8890,9090,8890,8900,527,0.017142857142857126
2022-06-17,8890,8890,8410,8410,1421,-0.05505617977528088
2022-06-20,8420,8420,8100,8240,907,-0.02021403091557672
2022-06-21,8230,8490,8200,8460,490,0.02669902912621369
2022-06-22,8560,8560,7910,7920,3973,-0.06382978723404253
2022-06-23,7990,8000,7510,7510,6950,-0.051767676767676796
2022-06-24,7590,8140,7590,8040,402,0.07057256990679095
2022-06-27,8040,8350,8040,8350,802,0.03855721393034828
2022-06-28,8400,8450,8370,8450,204,0.011976047904191711
2022-06-29,8320,8450,8320,8450,214,0.0
2022-06-30,8450,8520,8350,8430,714,-0.002366863905325478
2022-07-01,8430,8430,8180,8390,270,-0.004744958481613271
2022-07-04,8390,8390,8000,8270,682,-0.014302741358760418
2022-07-05,8140,8420,8140,8380,293,0.01330108827085863
2022-07-06,8340,8340,8200,8220,380,-0.019093078758949833
2022-07-07,8320,8560,8280,8560,390,0.041362530413625365
2022-07-08,8650,8650,8440,8550,509,-0.001168224299065379
2022-07-11,8450,8600,8350,8600,227,0.005847953216374213
2022-07-12,8580,8580,8200,8320,584,-0.032558139534883734
2022-07-13,8390,8800,8380,8750,277,0.05168269230769229
2022-07-14,8690,8750,8600,8750,253,0.0
2022-07-15,8690,8690,8530,8530,296,-0.025142857142857133
2022-07-18,8550,8650,8500,8650,197,0.014067995310668158
2022-07-19,8650,8650,8510,8640,173,-0.0011560693641619046
2022-07-20,8700,8700,8490,8680,1345,0.004629629629629539
2022-07-21,8680,8800,8600,8800,142,0.01382488479262678
2022-07-22,8710,8780,8710,8770,124,-0.003409090909090917
2022-07-25,8740,8740,8740,8740,116,-0.0034207525655644
2022-07-26,8710,8740,8710,8740,147,0.0
2022-07-27,8700,8700,8690,8690,128,-0.005720823798627039
2022-07-28,8700,8720,8520,8620,1187,-0.008055235903337121
2022-07-29,8670,8670,8560,8640,143,0.002320185614849146
2022-08-01,8640,8650,8550,8640,777,0.0
2022-08-02,8680,8680,8540,8620,457,-0.0023148148148147696
2022-08-03,8510,8610,8510,8550,277,-0.008120649651972123
2022-08-04,8600,8680,8550,8680,548,0.015204678362572999
2022-08-05,8710,8720,8510,8630,1204,-0.005760368663594417
2022-08-08,8620,8650,8570,8650,175,0.002317497103128563
2022-08-09,8620,8630,8500,8630,544,-0.0023121387283236983
2022-08-10,8640,8640,8500,8600,231,-0.0034762456546929554
2022-08-11,8600,8650,8500,8610,1651,0.0011627906976743319
2022-08-12,8630,8680,8500,8680,927,0.008130081300812941
2022-08-16,8640,8690,8640,8690,1231,0.0011520737327188613
2022-08-17,8840,8840,8580,8780,531,0.010356731875719172
2022-08-18,8780,8780,8520,8690,181,-0.01025056947608205
2022-08-19,8740,8740,8580,8700,214,0.0011507479861909697
2022-08-22,8700,8700,8590,8670,144,-0.0034482758620689724
2022-08-23,8650,8660,8530,8650,271,-0.0023068050749711633
2022-08-24,8630,8700,8630,8700,342,0.005780346820809301
2022-08-25,8680,8740,8680,8740,378,0.0045977011494253706
2022-08-26,8840,8840,8750,8840,187,0.011441647597254079
2022-08-29,8790,8790,8600,8730,1272,-0.012443438914027105
2022-08-30,8680,8760,8600,8730,1306,0.0
2022-08-31,8720,9030,8700,8980,918,0.028636884306987298
2022-09-01,8820,8980,8820,8840,745,-0.015590200445434244
2022-09-02,8850,8890,8710,8880,323,0.004524886877828038
2022-09-05,8930,8930,8640,8640,179,-0.027027027027026973
2022-09-06,8800,8800,8610,8740,342,0.011574074074074181
2022-09-07,8770,8770,8580,8580,1568,-0.01830663615560646
2022-09-08,8700,8790,8700,8730,204,0.0174825174825175
2022-09-13,8640,8780,8640,8770,103,0.004581901489117968
2022-09-14,8720,8750,8720,8740,113,-0.0034207525655644
2022-09-15,8790,8790,8760,8760,106,0.0022883295194509046
2022-09-16,8760,8760,8760,8760,110,0.0
2022-09-19,8810,8810,8460,8460,2710,-0.03424657534246578
2022-09-20,8650,8650,8600,8640,112,0.02127659574468077
2022-09-21,8630,8630,8620,8630,114,-0.0011574074074074403
2022-09-22,8500,8620,8490,8620,1249,-0.0011587485515642815
2022-09-23,8670,8670,8300,8310,2096,-0.03596287703016243
2022-09-26,8040,8390,8040,8380,301,0.008423586040914532
2022-09-27,8350,8350,8280,8300,690,-0.009546539379474916
2022-09-28,8300,8300,7460,8070,1082,-0.027710843373493943
2022-09-29,8070,8100,7650,7900,961,-0.02106567534076831
2022-09-30,7500,7990,7500,7990,224,0.0113924050632912
2022-10-04,7950,8100,7950,8100,199,0.013767209011264159
2022-10-05,8100,8480,8100,8360,444,0.032098765432098775
2022-10-06,8650,8650,8310,8600,1174,0.028708133971291794
2022-10-07,8510,8780,8510,8710,563,0.012790697674418539
2022-10-11,8720,8720,8340,8650,393,-0.006888633754305373
2022-10-12,8580,8590,8560,8580,296,-0.008092485549133
2022-10-13,8750,8750,8220,8550,486,-0.0034965034965035446
2022-10-14,8790,8790,8410,8730,72,0.021052631578947434
2022-10-17,8490,8670,8470,8660,634,-0.008018327605956443
2022-10-18,8780,8780,8540,8700,67,0.004618937644341736
2022-10-19,8840,8840,8730,8730,3,0.0034482758620688614
2022-10-20,8680,8710,8520,8710,282,-0.002290950744558984
2022-10-21,8750,8750,8560,8690,375,-0.0022962112514350874
2022-10-24,8790,8830,8790,8800,615,0.012658227848101333
2022-10-25,8740,8740,8570,8590,181,-0.02386363636363631
2022-10-26,8700,8700,8680,8680,2,0.010477299185098987
2022-10-27,8420,8590,8320,8590,655,-0.010368663594470084
2022-10-28,8700,8700,8670,8670,7,0.0093131548311991
2022-10-31,8500,8700,8500,8700,173,0.0034602076124568004
2022-11-01,8490,8610,8390,8610,835,-0.010344827586206917
2022-11-02,8510,8510,8510,8510,50,-0.011614401858304313
2022-11-03,8160,8470,8160,8450,240,-0.007050528789659172
2022-11-04,8400,8400,8400,8400,50,-0.00591715976331364
2022-11-07,8360,8490,8360,8390,271,-0.0011904761904761862
2022-11-08,8580,8590,8510,8580,248,0.022646007151370773
2022-11-09,8630,8630,8610,8610,2,0.0034965034965035446
2022-11-10,8350,8480,8350,8450,311,-0.018583042973286834
2022-11-11,8600,8600,8580,8580,12,0.01538461538461533
2022-11-14,8540,8540,8480,8530,397,-0.005827505827505797
2022-11-15,8520,8770,8410,8770,658,0.028135990621336537
2022-11-16,8750,8770,8690,8690,218,-0.009122006841505104
2022-11-17,8450,8540,8420,8540,376,-0.017261219792865323
2022-11-18,8810,8810,8280,8430,295,-0.012880562060889944
2022-11-21,8430,8440,8310,8430,432,0.0
2022-11-22,8740,8740,8350,8400,29,-0.003558718861209953
2022-11-23,8780,8780,8550,8550,6,0.017857142857142794
2022-11-24,8540,8540,8540,8540,58,-0.0011695906432748204
2022-11-25,8750,8750,8500,8660,185,0.014051522248243575
2022-11-28,8600,8600,8410,8550,405,-0.012702078521939941
2022-11-29,8510,8540,8500,8540,48,-0.0011695906432748204
2022-11-30,8690,8690,8680,8680,52,0.016393442622950838
2022-12-01,8800,8800,8550,8750,422,0.008064516129032251
2022-12-02,8740,8740,8510,8650,175,-0.011428571428571455
2022-12-05,8640,8650,8450,8630,329,-0.0023121387283236983
2022-12-06,8580,8580,8580,8580,0,-0.005793742757821518
2022-12-07,8550,8550,8550,8550,14,-0.0034965034965035446
2022-12-08,8350,8500,8330,8490,282,-0.007017543859649145
2022-12-09,8460,8540,8440,8540,77,0.005889281507656108
2022-12-12,8500,8500,8400,8500,114,-0.004683840749414525
2022-12-13,8450,8490,8450,8490,131,-0.0011764705882353343
2022-12-14,8590,8590,8490,8490,87,0.0
2022-12-15,8490,8550,8410,8490,118,0.0
2022-12-16,8470,8470,8470,8470,0,-0.002355712603062443
2022-12-19,8440,8440,8400,8400,141,-0.008264462809917328
2022-12-20,8540,8540,8300,8410,84,0.0011904761904761862
2022-12-21,8380,8380,8310,8360,96,-0.005945303210463715
2022-12-22,8500,8500,8300,8410,112,0.005980861244019087
2022-12-23,8380,8380,8380,8380,10,-0.003567181926278251
2022-12-26,8340,8360,8260,8350,377,-0.0035799522673031214
2022-12-27,8330,8480,8330,8410,137,0.007185628742514938
2022-12-28,8210,8230,8000,8100,1712,-0.03686087990487519
2022-12-29,8200,8200,8000,8130,366,0.0037037037037037646
2023-01-02,8140,8170,7900,8000,2280,-0.01599015990159902
2023-01-03,8100,8170,8100,8170,311,0.02124999999999999
2023-01-04,8510,8510,8030,8380,3936,0.025703794369644983
2023-01-05,8630,8710,8170,8320,462,-0.007159904534606243
2023-01-06,8530,8530,8110,8110,742,-0.02524038461538458
2023-01-09,8130,8180,8050,8050,937,-0.007398273736128225
2023-01-10,8110,8170,8050,8170,342,0.014906832298136719
2023-01-11,8190,8290,8060,8060,1097,-0.01346389228886169
2023-01-12,8200,8620,7970,8240,346,0.022332506203474045
2023-01-13,8350,8350,8150,8220,1620,-0.0024271844660194164
2023-01-16,8240,8240,8000,8040,3099,-0.021897810218978075
2023-01-17,8080,8080,7950,8040,365,0.0
2023-01-18,8090,8090,8030,8050,653,0.0012437810945273853
2023-01-19,8050,8100,8050,8080,181,0.003726708074534235
2023-01-20,8080,8100,8070,8100,917,0.0024752475247524774
2023-01-25,8100,8200,8090,8190,289,0.011111111111111072
2023-01-26,8190,8500,8000,8300,1272,0.013431013431013383
2023-01-27,8200,8390,8200,8370,47,0.008433734939758963
2023-01-30,8250,8530,8120,8120,1966,-0.029868578255675016
2023-01-31,8120,8350,8120,8300,873,0.022167487684729092
2023-02-01,8350,8350,8140,8230,912,-0.008433734939759074
2023-02-02,8230,8390,8210,8290,813,0.007290400972053357
2023-02-03,8270,8270,8200,8200,1767,-0.010856453558504175
2023-02-06,8190,8220,8120,8160,997,-0.004878048780487809
2023-02-07,8160,10600,8160,10600,363949,0.2990196078431373
2023-02-08,11460,13780,10950,13780,434217,0.30000000000000004
2023-02-09,16520,17910,16520,17910,193951,0.2997097242380262
2023-02-10,21900,22600,16590,16850,1365232,-0.059184812953657184
2023-02-13,15810,16010,14030,14290,283671,-0.15192878338278937
2023-02-14,14290,16500,13430,13700,460440,-0.041287613715885185
2023-02-15,13650,16230,12440,13090,1063235,-0.0445255474452555
2023-02-16,13300,13390,12180,12280,123330,-0.06187929717341478
2023-02-17,12120,12310,11480,11500,93109,-0.06351791530944628
2023-02-20,11760,12180,11250,11600,96550,0.008695652173912993
2023-02-21,12060,12150,11400,11840,59303,0.020689655172413834
2023-02-22,11600,11790,11400,11650,44445,-0.01604729729729726
2023-02-23,11890,12440,11550,12400,101079,0.06437768240343344
2023-02-24,12700,12970,11820,12030,92506,-0.029838709677419306
2023-02-27,11800,11880,11010,11290,57848,-0.06151288445552783
2023-02-28,11290,12120,11080,11350,75539,0.005314437555358653
2023-03-02,11600,11670,11220,11390,29944,0.0035242290748898064
2023-03-03,11450,11580,11150,11230,29027,-0.014047410008779626
2023-03-06,11300,11840,11160,11650,58591,0.037399821905609976
2023-03-07,11640,11640,11070,11270,37642,-0.032618025751072977
2023-03-08,11030,11190,10650,11060,20900,-0.018633540372670843
2023-03-09,10990,11540,10710,10950,62782,-0.009945750452079571
2023-03-10,10920,11080,10560,10640,25176,-0.028310502283105055
2023-03-13,10490,10730,10420,10440,10804,-0.018796992481203034
2023-03-14,10400,10500,10050,10120,16201,-0.03065134099616862
2023-03-15,10200,10470,10050,10210,12888,0.008893280632411127
2023-03-16,10210,10250,9910,10080,15598,-0.012732615083251742
2023-03-17,10120,10580,10110,10260,26116,0.017857142857142794
2023-03-20,10260,10380,10020,10200,11189,-0.005847953216374324
2023-03-21,10150,10330,10000,10000,13126,-0.019607843137254943
2023-03-22,10050,10270,9820,10180,18035,0.018000000000000016
2023-03-23,10120,10250,9830,9870,14151,-0.03045186640471509
2023-03-24,9870,10480,9870,10300,32247,0.0435663627152989
2023-03-27,10330,10350,9960,10100,11158,-0.01941747572815533
2023-03-28,10130,10360,9920,10180,19506,0.007920792079207928
2023-03-29,10360,10680,10070,10220,31834,0.003929273084479323
2023-03-30,10230,10570,10130,10290,26431,0.006849315068493178
2023-03-31,10220,10440,10020,10080,13268,-0.020408163265306145
2023-04-03,10020,10040,9910,9990,10723,-0.008928571428571397
2023-04-04,10050,10050,9800,9990,6807,0.0
2023-04-05,9860,10130,9860,9980,13064,-0.0010010010010009784
2023-04-06,9980,10090,9860,9960,21068,-0.002004008016032066
2023-04-07,10000,10390,9960,10110,29398,0.015060240963855387
2023-04-10,10110,10190,9800,9870,18762,-0.023738872403560873
2023-04-11,9960,10180,9750,9970,14524,0.010131712259371817
2023-04-12,9970,9970,9700,9950,9460,-0.0020060180541624506
2023-04-13,9720,9880,9700,9790,10979,-0.016080402010050232
2023-04-14,9820,9820,9620,9750,8307,-0.0040858018386108474
2023-04-17,9750,9750,9550,9680,9961,-0.007179487179487132
2023-04-18,9610,9890,9500,9850,12232,0.017561983471074294
2023-04-19,9630,9810,9510,9650,7350,-0.02030456852791873
2023-04-20,9650,9720,9430,9520,10168,-0.013471502590673534
2023-04-21,9560,9740,9430,9510,4782,-0.0010504201680672232
2023-04-24,9450,9780,9250,9310,10070,-0.02103049421661407
2023-04-25,9340,9340,9090,9190,6023,-0.012889366272824887
2023-04-26,9190,9330,8930,9000,4973,-0.020674646354733373
2023-04-27,9000,9000,8610,8890,6365,-0.012222222222222245
2023-04-28,8890,9150,8770,8910,2655,0.0022497187851517886
2023-05-02,8910,9150,8720,8850,3803,-0.006734006734006703
2023-05-03,8800,9090,8750,8770,3430,-0.009039548022598876
2023-05-04,8730,8800,8660,8750,3816,-0.0022805017103763037
2023-05-08,8760,9100,8720,8940,2826,0.021714285714285797
2023-05-09,8940,9080,8750,8940,3809,0.0
2023-05-10,8990,8990,8710,8850,1616,-0.010067114093959773
2023-05-11,8950,8960,8810,8830,903,-0.002259887005649719
2023-05-12,8830,9000,8720,8840,2715,0.0011325028312569874
2023-05-15,8840,8840,8670,8720,712,-0.013574660633484115
2023-05-16,8720,8750,8330,8500,5115,-0.025229357798165153
2023-05-17,8500,8640,8360,8390,1358,-0.012941176470588234
2023-05-18,8590,8590,8340,8340,1390,-0.005959475566150174
2023-05-19,8440,9500,8340,8880,54775,0.06474820143884896
2023-05-22,8880,9050,8760,8960,5962,0.009009009009008917
2023-05-23,9020,9020,8700,8880,871,-0.008928571428571397
2023-05-24,8880,8880,8090,8620,8064,-0.029279279279279313
2023-05-25,8900,9050,8610,8610,4548,-0.001160092807424573
2023-05-26,8700,9080,8550,8710,10190,0.011614401858304202
2023-05-30,9010,9310,8910,9110,25113,0.04592422502870264
2023-05-31,8960,10500,8960,9260,229050,0.016465422612513825
2023-06-01,9390,9390,9010,9050,35555,-0.022678185745140356
2023-06-02,9150,9320,9060,9250,17566,0.022099447513812098
2023-06-05,9420,9420,9060,9180,17610,-0.007567567567567601
2023-06-07,9330,9550,9160,9260,11922,0.008714596949890963
2023-06-08,9360,9360,8990,9140,5437,-0.01295896328293733
2023-06-09,9050,9680,9050,9240,39614,0.010940919037199182
2023-06-12,9290,9480,9070,9120,6950,-0.012987012987012991
2023-06-13,9140,9430,9140,9280,6700,0.01754385964912286
2023-06-14,9400,9420,9080,9190,2981,-0.00969827586206895
2023-06-15,9190,9550,9190,9290,10781,0.01088139281828071
2023-06-16,9300,9540,9210,9430,21538,0.01506996770721214
2023-06-19,9420,9420,9050,9120,15340,-0.0328738069989396
2023-06-20,9090,9250,9020,9100,2841,-0.002192982456140302
2023-06-21,9100,9250,9030,9090,3285,-0.001098901098901095
2023-06-22,9010,9200,9000,9050,3996,-0.004400440044004417
2023-06-23,9050,9170,8950,9020,2681,-0.0033149171270717703
2023-06-26,9000,9150,8960,9070,1249,0.005543237250554389
2023-06-27,9070,9070,8780,8800,4616,-0.029768467475192906
2023-06-28,8780,9100,8510,8520,12050,-0.03181818181818186
2023-06-29,8500,8840,8500,8790,1793,0.03169014084507049
2023-06-30,8790,8850,8530,8560,3559,-0.026166097838452806
2023-07-03,8430,8450,8210,8210,9519,-0.04088785046728971
2023-07-04,8130,8130,7670,7680,14760,-0.06455542021924487
2023-07-05,7670,7870,7670,7860,2042,0.0234375
2023-07-06,7940,7940,7510,7510,4820,-0.04452926208651398
2023-07-07,7500,7500,7360,7370,1542,-0.018641810918774926
2023-07-10,7360,7370,7240,7350,2306,-0.0027137042062415073
2023-07-11,7500,7500,7200,7200,1213,-0.020408163265306145
2023-07-12,7210,7230,7140,7220,1953,0.002777777777777768
2023-07-13,7150,7280,7150,7180,2942,-0.005540166204986097
2023-07-14,7280,9180,7280,7930,71725,0.1044568245125348
2023-07-17,8650,8650,7980,8110,26147,0.022698612862547263
2023-07-18,7940,7940,7620,7710,8087,-0.04932182490752157
2023-07-19,7820,7820,7400,7480,6442,-0.02983138780804151
2023-07-20,7650,7680,7450,7600,2586,0.016042780748663166
2023-07-21,7720,7720,7650,7700,281,0.013157894736842035
2023-07-24,7610,7610,7500,7600,2586,-0.012987012987012991
2023-07-25,7690,7700,7550,7650,2370,0.006578947368421018
2023-07-26,7560,7560,7050,7180,4709,-0.06143790849673203
2023-07-27,7120,7350,7120,7350,2507,0.023676880222841312
2023-07-28,7350,7350,7310,7320,1645,-0.004081632653061273
2023-07-31,7370,7390,7310,7390,1761,0.0095628415300546
2023-08-01,7390,7700,7340,7700,1876,0.04194857916102834
2023-08-02,7800,7800,7580,7580,2905,-0.01558441558441559
2023-08-03,7580,7640,7400,7640,1578,0.0079155672823219
2023-08-04,7640,7640,7600,7600,158,-0.005235602094240788
2023-08-07,7540,7540,7510,7530,583,-0.009210526315789447
2023-08-08,7530,7700,7400,7700,1043,0.02257636122177953
2023-08-09,7800,7800,7530,7540,759,-0.020779220779220786
2023-08-10,7950,7950,7360,7410,971,-0.017241379310344862
2023-08-11,7400,7500,7360,7480,368,0.009446693657219951
2023-08-14,7510,7580,7400,7400,256,-0.010695187165775444
2023-08-16,7240,7300,7220,7240,1040,-0.021621621621621623
2023-08-17,7300,7300,7130,7250,431,0.0013812154696133394
2023-08-18,7160,7300,7160,7300,586,0.006896551724137945
2023-08-21,7300,7300,7120,7250,548,-0.006849315068493178
2023-08-22,7350,7350,7300,7300,35,0.006896551724137945
2023-08-23,7110,7280,7110,7280,214,-0.002739726027397249
2023-08-24,7600,7600,7300,7490,936,0.028846153846153744
2023-08-25,7300,7300,7100,7200,2677,-0.03871829105473967
2023-08-28,7300,7300,7140,7260,446,0.008333333333333304
2023-08-29,7200,7350,7200,7300,293,0.005509641873278293
2023-08-30,7350,7460,7350,7460,4032,0.021917808219177992
2023-08-31,7460,7460,7340,7460,1127,0.0
2023-09-01,7570,7570,7400,7500,2145,0.00536193029490617
2023-09-04,7510,7640,7450,7480,812,-0.002666666666666706
2023-09-05,7320,7470,7320,7440,307,-0.005347593582887722
2023-09-06,7510,7520,7500,7520,164,0.010752688172043001
2023-09-07,7600,7600,7350,7480,489,-0.005319148936170248
2023-09-08,7400,7540,7340,7500,1008,0.002673796791443861
2023-09-11,7300,7420,7300,7420,487,-0.010666666666666713
2023-09-12,7400,7400,7300,7400,535,-0.0026954177897574594
2023-09-13,7320,7480,7300,7480,1564,0.0108108108108107
2023-09-14,7500,7500,7490,7500,2142,0.002673796791443861
2023-09-15,7500,7600,7500,7600,523,0.01333333333333342
2023-09-18,7470,7640,7460,7630,719,0.003947368421052699
2023-09-19,7630,7630,7550,7600,133,-0.003931847968545177
2023-09-20,7600,7670,7600,7660,193,0.007894736842105177
2023-09-21,7660,7660,7490,7490,843,-0.022193211488250708
2023-09-22,7500,7500,7400,7490,431,0.0
2023-09-25,7490,7490,7300,7390,616,-0.013351134846461998
2023-09-26,7400,7400,7220,7390,598,0.0
2023-09-27,7210,7220,7170,7190,1583,-0.02706359945872805
2023-10-04,7250,7250,7110,7110,177,-0.011126564673157202
2023-10-05,7130,7200,7120,7120,88,0.0014064697609001975
2023-10-06,7190,7190,7090,7170,178,0.0070224719101124045
2023-10-10,7170,7170,6820,6820,2288,-0.04881450488145045
2023-10-11,6840,6910,6820,6820,771,0.0
2023-10-12,6900,6900,6830,6870,941,0.007331378299120228
2023-10-13,6820,6940,6780,6880,7694,0.0014556040756914523
2023-10-16,6880,6880,6760,6760,734,-0.01744186046511631
2023-10-17,6800,6940,6760,6860,2048,0.014792899408283988
2023-10-18,6860,6950,6790,6950,929,0.013119533527696792
2023-10-19,6800,6950,6800,6880,220,-0.010071942446043147
2023-10-20,6880,6900,6740,6900,1090,0.0029069767441860517
2023-10-23,6880,6880,6700,6720,960,-0.02608695652173909
2023-10-24,6660,6860,6660,6860,285,0.02083333333333326
2023-10-25,6850,7190,6850,7140,6351,0.04081632653061229
2023-10-26,6940,7100,6900,6900,291,-0.03361344537815125
2023-10-27,7000,7000,6780,6930,1501,0.004347826086956497
2023-10-30,6810,7240,6810,7100,1186,0.024531024531024626
2023-10-31,7100,7100,6830,7080,204,-0.0028169014084507005
